[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
4818306	4820201	5538232	5540125	1896	1894	89.17	13967141	9052856	IV	ptg000010l
4818306	4819699	5542666	5544054	1394	1389	89.99	13967141	9052856	IV	ptg000010l
4818306	4819499	5543229	5544417	1194	1189	88.84	13967141	9052856	IV	ptg000010l
4818306	4819368	5548770	5549831	1063	1062	88.04	13967141	9052856	IV	ptg000010l
4818306	4820121	5549495	5551306	1816	1812	89.72	13967141	9052856	IV	ptg000010l
4818306	4820039	5553924	5555657	1734	1734	89.62	13967141	9052856	IV	ptg000010l
4818306	4820121	5554811	5556622	1816	1812	90.04	13967141	9052856	IV	ptg000010l
4818306	4820059	5557069	5558819	1754	1751	89.85	13967141	9052856	IV	ptg000010l
4818306	4820059	5565290	5567119	1754	1830	85.92	13967141	9052856	IV	ptg000010l
4818306	4820201	5571574	5573467	1896	1894	87.77	13967141	9052856	IV	ptg000010l
4818306	4820059	5572462	5574215	1754	1754	89.18	13967141	9052856	IV	ptg000010l
4818306	4820059	5576570	5578323	1754	1754	89.52	13967141	9052856	IV	ptg000010l
4818306	4820121	5588557	5590371	1816	1815	89.16	13967141	9052856	IV	ptg000010l
4818306	4820121	5592349	5594161	1816	1813	89.39	13967141	9052856	IV	ptg000010l
4818306	4820059	5592832	5594585	1754	1754	90.12	13967141	9052856	IV	ptg000010l
4818306	4820059	5598546	5600301	1754	1756	89.91	13967141	9052856	IV	ptg000010l
4818306	4820361	5603060	5605113	2056	2054	87.48	13967141	9052856	IV	ptg000010l
4818306	4820121	5607328	5609140	1816	1813	89.50	13967141	9052856	IV	ptg000010l
4818306	4820059	5608214	5609993	1754	1780	89.49	13967141	9052856	IV	ptg000010l
4818306	4820201	5610175	5612068	1896	1894	89.00	13967141	9052856	IV	ptg000010l
4818306	4819368	5614523	5615585	1063	1063	88.90	13967141	9052856	IV	ptg000010l
4818306	4820121	5615005	5616901	1816	1897	86.12	13967141	9052856	IV	ptg000010l
4818306	4820121	5615813	5617627	1816	1815	89.81	13967141	9052856	IV	ptg000010l
4818306	4820201	5619525	5621418	1896	1894	89.17	13967141	9052856	IV	ptg000010l
4818306	4820281	5624119	5626088	1976	1970	88.50	13967141	9052856	IV	ptg000010l
4818306	4820121	5625325	5627135	1816	1811	89.32	13967141	9052856	IV	ptg000010l
4818306	4820281	5628385	5630354	1976	1970	88.65	13967141	9052856	IV	ptg000010l
4818306	4820121	5638024	5639830	1816	1807	89.96	13967141	9052856	IV	ptg000010l
4818306	4820121	5639873	5641608	1816	1736	86.50	13967141	9052856	IV	ptg000010l
4818306	4819800	5640600	5642097	1495	1498	90.43	13967141	9052856	IV	ptg000010l
4818306	4819372	5645147	5646215	1067	1069	89.21	13967141	9052856	IV	ptg000010l
4818306	4819800	5645308	5646805	1495	1498	90.43	13967141	9052856	IV	ptg000010l
4818306	4820121	5647068	5648883	1816	1816	90.32	13967141	9052856	IV	ptg000010l
4818306	4819876	5648199	5649773	1571	1575	91.00	13967141	9052856	IV	ptg000010l
4818306	4820201	5650082	5651977	1896	1896	89.17	13967141	9052856	IV	ptg000010l
4818306	4820059	5651536	5653292	1754	1757	90.64	13967141	9052856	IV	ptg000010l
4818306	4820121	5652666	5654485	1816	1820	89.90	13967141	9052856	IV	ptg000010l
4818306	4820121	5653394	5655214	1816	1821	89.78	13967141	9052856	IV	ptg000010l
4818306	4820121	5656952	5658768	1816	1817	89.40	13967141	9052856	IV	ptg000010l
4818306	4820059	5658488	5660244	1754	1757	88.74	13967141	9052856	IV	ptg000010l
4818306	4820059	5660346	5662103	1754	1758	90.81	13967141	9052856	IV	ptg000010l
4818306	4820059	5662286	5664042	1754	1757	88.68	13967141	9052856	IV	ptg000010l
4818306	4820121	5664144	5665879	1816	1736	86.16	13967141	9052856	IV	ptg000010l
4818306	4820121	5666165	5667983	1816	1819	89.99	13967141	9052856	IV	ptg000010l
4818306	4820121	5667379	5669196	1816	1818	89.88	13967141	9052856	IV	ptg000010l
4818306	4820201	5668268	5670164	1896	1897	88.74	13967141	9052856	IV	ptg000010l
4818306	4819368	5669965	5671030	1063	1066	88.24	13967141	9052856	IV	ptg000010l
4818306	4820121	5670773	5672590	1816	1818	89.13	13967141	9052856	IV	ptg000010l
4818306	4820121	5672067	5673883	1816	1817	89.17	13967141	9052856	IV	ptg000010l
4818306	4820121	5673845	5675660	1816	1816	89.23	13967141	9052856	IV	ptg000010l
4818306	4820121	5674330	5676146	1816	1817	89.17	13967141	9052856	IV	ptg000010l
4818306	4819639	5679410	5677996	1334	1415	85.93	13967141	9052856	IV	ptg000010l
4818306	4820201	5688237	5686351	1896	1887	87.60	13967141	9052856	IV	ptg000010l
4818306	4820522	5688801	5686671	2217	2131	83.65	13967141	9052856	IV	ptg000010l
4818306	4820201	5690971	5689085	1896	1887	87.55	13967141	9052856	IV	ptg000010l
4818306	4819368	5691777	5690716	1063	1062	88.22	13967141	9052856	IV	ptg000010l
4818306	4820281	5692583	5690612	1976	1972	88.07	13967141	9052856	IV	ptg000010l
4818306	4820121	5694679	5692868	1816	1812	90.15	13967141	9052856	IV	ptg000010l
4818331	4820201	5271203	5269339	1871	1865	88.37	13967141	9052856	IV	ptg000010l
4818387	4820121	5274122	5272394	1735	1729	88.98	13967141	9052856	IV	ptg000010l
4818387	4820522	5288632	5290755	2136	2124	85.85	13967141	9052856	IV	ptg000010l
4818387	4820361	5297862	5299824	1975	1963	87.08	13967141	9052856	IV	ptg000010l
4818387	4820281	5437406	5439291	1895	1886	88.57	13967141	9052856	IV	ptg000010l
4818387	4820201	5464663	5466474	1815	1812	89.67	13967141	9052856	IV	ptg000010l
4818387	4820059	5478119	5479868	1673	1750	86.46	13967141	9052856	IV	ptg000010l
4818387	4820201	5482872	5484684	1815	1813	89.43	13967141	9052856	IV	ptg000010l
4818387	4820059	5486340	5488011	1673	1672	90.36	13967141	9052856	IV	ptg000010l
4818387	4820059	5487951	5489618	1673	1668	90.35	13967141	9052856	IV	ptg000010l
4818387	4820121	5497216	5498943	1735	1728	89.21	13967141	9052856	IV	ptg000010l
4818387	4820121	5499308	5501039	1735	1732	90.14	13967141	9052856	IV	ptg000010l
4818387	4820201	5547319	5549130	1815	1812	89.67	13967141	9052856	IV	ptg000010l
4818387	4820201	5570284	5572096	1815	1813	89.43	13967141	9052856	IV	ptg000010l
4818387	4820121	5573993	5575721	1735	1729	90.47	13967141	9052856	IV	ptg000010l
4818387	4820059	5579468	5581139	1673	1672	91.06	13967141	9052856	IV	ptg000010l
4818387	4820121	5613960	5615689	1735	1730	89.39	13967141	9052856	IV	ptg000010l
4818387	4820121	5643776	5645508	1735	1733	91.51	13967141	9052856	IV	ptg000010l
4818387	4820121	5665031	5666850	1735	1820	86.16	13967141	9052856	IV	ptg000010l
4818468	4820201	5131325	5133047	1734	1723	89.74	13967141	9052856	IV	ptg000010l
4818468	4820281	5149523	5151327	1814	1805	89.81	13967141	9052856	IV	ptg000010l
4818468	4820361	5164861	5166740	1894	1880	88.56	13967141	9052856	IV	ptg000010l
4818468	4820121	5189522	5191164	1654	1643	90.19	13967141	9052856	IV	ptg000010l
4818468	4820121	5207699	5209337	1654	1639	90.66	13967141	9052856	IV	ptg000010l
4818468	4820361	5295776	5297659	1894	1884	87.70	13967141	9052856	IV	ptg000010l
4818468	4820121	5307644	5309288	1654	1645	90.72	13967141	9052856	IV	ptg000010l
4818468	4820121	5352326	5353970	1654	1645	91.14	13967141	9052856	IV	ptg000010l
4818468	4820201	5389095	5390813	1734	1719	90.23	13967141	9052856	IV	ptg000010l
4818493	4820041	5117285	5118829	1549	1545	91.62	13967141	9052856	IV	ptg000010l
4818493	4820201	5124037	5125737	1709	1701	89.87	13967141	9052856	IV	ptg000010l
4818493	4820201	5489584	5491288	1709	1705	89.42	13967141	9052856	IV	ptg000010l
4818493	4820121	5509387	5511088	1629	1702	88.09	13967141	9052856	IV	ptg000010l
4818493	4820121	5551051	5552676	1629	1626	92.11	13967141	9052856	IV	ptg000010l
4818493	4820121	5585604	5587305	1629	1702	88.03	13967141	9052856	IV	ptg000010l
4818493	4820121	5595594	5597295	1629	1702	88.08	13967141	9052856	IV	ptg000010l
4818493	4820121	5661258	5662889	1629	1632	90.49	13967141	9052856	IV	ptg000010l
4818495	4820281	5196436	5198208	1787	1773	88.98	13967141	9052856	IV	ptg000010l
4818495	4820281	5199478	5201250	1787	1773	88.98	13967141	9052856	IV	ptg000010l
4818548	4820041	5212181	5213669	1494	1489	93.52	13967141	9052856	IV	ptg000010l
4818549	4820059	5111643	5113145	1511	1503	92.79	13967141	9052856	IV	ptg000010l
4818549	4820059	5114530	5116034	1511	1505	91.94	13967141	9052856	IV	ptg000010l
4818549	4820121	5118626	5120191	1573	1566	92.77	13967141	9052856	IV	ptg000010l
4818549	4820121	5119028	5120593	1573	1566	90.31	13967141	9052856	IV	ptg000010l
4818549	4820121	5133812	5135373	1573	1562	91.63	13967141	9052856	IV	ptg000010l
4818549	4820059	5135576	5137078	1511	1503	91.87	13967141	9052856	IV	ptg000010l
4818549	4820281	5138943	5140663	1733	1721	89.44	13967141	9052856	IV	ptg000010l
4818549	4820121	5139904	5141465	1573	1562	92.20	13967141	9052856	IV	ptg000010l
4818549	4820121	5140385	5141946	1573	1562	92.33	13967141	9052856	IV	ptg000010l
4818549	4820201	5142789	5144430	1653	1642	90.43	13967141	9052856	IV	ptg000010l
4818549	4820121	5144312	5145873	1573	1562	91.63	13967141	9052856	IV	ptg000010l
4818549	4820361	5144873	5146674	1813	1802	89.04	13967141	9052856	IV	ptg000010l
4818549	4820361	5145355	5147154	1813	1800	88.16	13967141	9052856	IV	ptg000010l
4818549	4820201	5153537	5155179	1653	1643	90.55	13967141	9052856	IV	ptg000010l
4818549	4820121	5155784	5157346	1573	1563	91.70	13967141	9052856	IV	ptg000010l
4818549	4820201	5161414	5163056	1653	1643	89.95	13967141	9052856	IV	ptg000010l
4818549	4820361	5165901	5167701	1813	1801	89.26	13967141	9052856	IV	ptg000010l
4818549	4820361	5167983	5169782	1813	1800	88.98	13967141	9052856	IV	ptg000010l
4818549	4820050	5169103	5170594	1502	1492	93.15	13967141	9052856	IV	ptg000010l
4818549	4820361	5174070	5175871	1813	1802	87.96	13967141	9052856	IV	ptg000010l
4818549	4820361	5175833	5177633	1813	1801	88.38	13967141	9052856	IV	ptg000010l
4818549	4820201	5177113	5178756	1653	1644	90.32	13967141	9052856	IV	ptg000010l
4818549	4820201	5178317	5179958	1653	1642	92.05	13967141	9052856	IV	ptg000010l
4818549	4820041	5179519	5181002	1493	1484	92.30	13967141	9052856	IV	ptg000010l
4818549	4820361	5181520	5183320	1813	1801	88.83	13967141	9052856	IV	ptg000010l
4818549	4820361	5183362	5185160	1813	1799	89.25	13967141	9052856	IV	ptg000010l
4818549	4820121	5188002	5189560	1573	1559	91.19	13967141	9052856	IV	ptg000010l
4818549	4819735	5200972	5202150	1187	1179	90.82	13967141	9052856	IV	ptg000010l
4818549	4819737	5208019	5209198	1189	1180	91.60	13967141	9052856	IV	ptg000010l
4818549	4820361	5208259	5210059	1813	1801	90.14	13967141	9052856	IV	ptg000010l
4818549	4819737	5210101	5211280	1189	1180	91.60	13967141	9052856	IV	ptg000010l
4818549	4820361	5210501	5212301	1813	1801	90.19	13967141	9052856	IV	ptg000010l
4818549	4820201	5216678	5218320	1653	1643	90.91	13967141	9052856	IV	ptg000010l
4818549	4820201	5221170	5222810	1653	1641	89.46	13967141	9052856	IV	ptg000010l
4818549	4820201	5223093	5224731	1653	1639	90.11	13967141	9052856	IV	ptg000010l
4818549	4820121	5246271	5244702	1573	1570	91.20	13967141	9052856	IV	ptg000010l
4818549	4820121	5265997	5264430	1573	1568	91.08	13967141	9052856	IV	ptg000010l
4818549	4820121	5274925	5273358	1573	1568	91.01	13967141	9052856	IV	ptg000010l
4818549	4820281	5276933	5275209	1733	1725	88.88	13967141	9052856	IV	ptg000010l
4818549	4820361	5289835	5291640	1813	1806	89.27	13967141	9052856	IV	ptg000010l
4818549	4820041	5296257	5297744	1493	1488	92.71	13967141	9052856	IV	ptg000010l
4818549	4820201	5302671	5304314	1653	1644	90.08	13967141	9052856	IV	ptg000010l
4818549	4820361	5305558	5307361	1813	1804	89.75	13967141	9052856	IV	ptg000010l
4818549	4820361	5311738	5313538	1813	1801	87.78	13967141	9052856	IV	ptg000010l
4818549	4820121	5319678	5321238	1573	1561	91.12	13967141	9052856	IV	ptg000010l
4818549	4820281	5320398	5322040	1733	1643	86.56	13967141	9052856	IV	ptg000010l
4818549	4820059	5323923	5325425	1511	1503	91.74	13967141	9052856	IV	ptg000010l
4818549	4820121	5325526	5327102	1573	1577	92.52	13967141	9052856	IV	ptg000010l
4818549	4820201	5327705	5329346	1653	1642	91.39	13967141	9052856	IV	ptg000010l
4818549	4820201	5334758	5336397	1653	1640	91.39	13967141	9052856	IV	ptg000010l
4818549	4820201	5335959	5337601	1653	1643	91.09	13967141	9052856	IV	ptg000010l
4818549	4820056	5339490	5340989	1508	1500	90.66	13967141	9052856	IV	ptg000010l
4818549	4820201	5342457	5344097	1653	1641	90.42	13967141	9052856	IV	ptg000010l
4818549	4820201	5344220	5345860	1653	1641	88.86	13967141	9052856	IV	ptg000010l
4818549	4820201	5347269	5348913	1653	1645	89.83	13967141	9052856	IV	ptg000010l
4818549	4820201	5348875	5350522	1653	1648	91.45	13967141	9052856	IV	ptg000010l
4818549	4820121	5351125	5352685	1573	1561	90.30	13967141	9052856	IV	ptg000010l
4818549	4820201	5353531	5355174	1653	1644	90.32	13967141	9052856	IV	ptg000010l
4818549	4820121	5354334	5355895	1573	1562	90.44	13967141	9052856	IV	ptg000010l
4818549	4820121	5360977	5362540	1573	1564	92.02	13967141	9052856	IV	ptg000010l
4818549	4820121	5362101	5363662	1573	1562	90.50	13967141	9052856	IV	ptg000010l
4818549	4820361	5366826	5368629	1813	1804	89.00	13967141	9052856	IV	ptg000010l
4818549	4820201	5368751	5370391	1653	1641	91.20	13967141	9052856	IV	ptg000010l
4818549	4820121	5378287	5379848	1573	1562	91.95	13967141	9052856	IV	ptg000010l
4818549	4820361	5382930	5384728	1813	1799	89.48	13967141	9052856	IV	ptg000010l
4818549	4820201	5384530	5386168	1653	1639	89.76	13967141	9052856	IV	ptg000010l
4818549	4820201	5391015	5392653	1653	1639	91.08	13967141	9052856	IV	ptg000010l
4818549	4820281	5392295	5394093	1733	1799	85.41	13967141	9052856	IV	ptg000010l
4818549	4820201	5396941	5398580	1653	1640	89.04	13967141	9052856	IV	ptg000010l
4818549	4820201	5399662	5401301	1653	1640	89.04	13967141	9052856	IV	ptg000010l
4818549	4820201	5403504	5405143	1653	1640	89.04	13967141	9052856	IV	ptg000010l
4818549	4820361	5407745	5409546	1813	1802	88.78	13967141	9052856	IV	ptg000010l
4818549	4820201	5411677	5413319	1653	1643	90.85	13967141	9052856	IV	ptg000010l
4818549	4820361	5413522	5415322	1813	1801	89.49	13967141	9052856	IV	ptg000010l
4818549	4820201	5416006	5417645	1653	1640	89.64	13967141	9052856	IV	ptg000010l
4818549	4820684	5430351	5428221	2136	2131	86.83	13967141	9052856	IV	ptg000010l
4818549	4820361	5442782	5444584	1813	1803	88.88	13967141	9052856	IV	ptg000010l
4818549	4820361	5451359	5453160	1813	1802	88.55	13967141	9052856	IV	ptg000010l
4818549	4820121	5453442	5455005	1573	1564	92.65	13967141	9052856	IV	ptg000010l
4818549	4820361	5453923	5455726	1813	1804	88.71	13967141	9052856	IV	ptg000010l
4818549	4820059	5457369	5458871	1511	1503	91.74	13967141	9052856	IV	ptg000010l
4818549	4820281	5459293	5461014	1733	1722	88.47	13967141	9052856	IV	ptg000010l
4818549	4820281	5460976	5462697	1733	1722	89.05	13967141	9052856	IV	ptg000010l
4818549	4820201	5462659	5464301	1653	1643	90.01	13967141	9052856	IV	ptg000010l
4818549	4820201	5470946	5472515	1653	1570	86.36	13967141	9052856	IV	ptg000010l
4818549	4820201	5492379	5494031	1653	1653	91.46	13967141	9052856	IV	ptg000010l
4818549	4820201	5493993	5495646	1653	1654	91.82	13967141	9052856	IV	ptg000010l
4818549	4820059	5500758	5502267	1511	1510	92.60	13967141	9052856	IV	ptg000010l
4818549	4820201	5502126	5503772	1653	1647	88.88	13967141	9052856	IV	ptg000010l
4818549	4820059	5503814	5505323	1511	1510	92.60	13967141	9052856	IV	ptg000010l
4818549	4820201	5505182	5506828	1653	1647	88.88	13967141	9052856	IV	ptg000010l
4818549	4820121	5522732	5524301	1573	1570	91.27	13967141	9052856	IV	ptg000010l
4818549	4820201	5531033	5532680	1653	1648	89.31	13967141	9052856	IV	ptg000010l
4818549	4820201	5545315	5546957	1653	1643	90.01	13967141	9052856	IV	ptg000010l
4818549	4820201	5553682	5555251	1653	1570	86.36	13967141	9052856	IV	ptg000010l
4818549	4820201	5577860	5579506	1653	1647	91.14	13967141	9052856	IV	ptg000010l
4818549	4820201	5580998	5582644	1653	1647	88.88	13967141	9052856	IV	ptg000010l
4818549	4820201	5605316	5606963	1653	1648	89.31	13967141	9052856	IV	ptg000010l
4818549	4820201	5612592	5614239	1653	1648	89.25	13967141	9052856	IV	ptg000010l
4818549	4820121	5633044	5634607	1573	1564	90.31	13967141	9052856	IV	ptg000010l
4818549	4820121	5636491	5638062	1573	1572	93.10	13967141	9052856	IV	ptg000010l
4818549	4820121	5638990	5640557	1573	1568	92.40	13967141	9052856	IV	ptg000010l
4818549	4820361	5682781	5680979	1813	1803	88.65	13967141	9052856	IV	ptg000010l
4818764	4820121	5247343	5245991	1358	1353	91.42	13967141	9052856	IV	ptg000010l
4819032	4825375	5625201	5618796	6344	6406	86.93	13967141	9052856	IV	ptg000010l
4819087	4820201	5160827	5161933	1115	1107	88.90	13967141	9052856	IV	ptg000010l
4819516	4824484	5437284	5432277	4969	5008	89.85	13967141	9052856	IV	ptg000010l
4819597	4825375	5292122	5286302	5779	5821	90.47	13967141	9052856	IV	ptg000010l
4819597	4825375	5319316	5313578	5779	5739	89.44	13967141	9052856	IV	ptg000010l
4819678	4825375	5183560	5177832	5698	5729	91.02	13967141	9052856	IV	ptg000010l
4819678	4825375	5235375	5229652	5698	5724	91.00	13967141	9052856	IV	ptg000010l
4819678	4825375	5284662	5278931	5698	5732	91.19	13967141	9052856	IV	ptg000010l
4819678	4825375	5302389	5296656	5698	5734	90.37	13967141	9052856	IV	ptg000010l
4819678	4825375	5378165	5372434	5698	5732	90.11	13967141	9052856	IV	ptg000010l
4819678	4825375	5391613	5385887	5698	5727	90.93	13967141	9052856	IV	ptg000010l
4819678	4825375	5416204	5410470	5698	5735	91.01	13967141	9052856	IV	ptg000010l
4819678	4825375	5451797	5446065	5698	5733	90.77	13967141	9052856	IV	ptg000010l
4819678	4825375	5459491	5453760	5698	5732	91.35	13967141	9052856	IV	ptg000010l
4819678	4825375	5544552	5538793	5698	5760	88.79	13967141	9052856	IV	ptg000010l
4819758	4825375	5120030	5114367	5618	5664	90.41	13967141	9052856	IV	ptg000010l
4819758	4825375	5230494	5224851	5618	5644	91.27	13967141	9052856	IV	ptg000010l
4819758	4822218	5245267	5247710	2461	2444	88.51	13967141	9052856	IV	ptg000010l
4819758	4821679	5298541	5296633	1922	1909	88.83	13967141	9052856	IV	ptg000010l
4819758	4825375	5310252	5304675	5618	5578	90.35	13967141	9052856	IV	ptg000010l
4819758	4825375	5325804	5320155	5618	5650	91.49	13967141	9052856	IV	ptg000010l
4819758	4825375	5367105	5361455	5618	5651	91.56	13967141	9052856	IV	ptg000010l
4819758	4825375	5409787	5404142	5618	5646	90.27	13967141	9052856	IV	ptg000010l
4819758	4825375	5443061	5437403	5618	5659	91.05	13967141	9052856	IV	ptg000010l
4819758	4824927	5545593	5540372	5170	5222	89.99	13967141	9052856	IV	ptg000010l
4819838	4825375	5221449	5215872	5538	5578	91.67	13967141	9052856	IV	ptg000010l
4819838	4823392	5291158	5287562	3555	3597	88.99	13967141	9052856	IV	ptg000010l
4819838	4825375	5465023	5459450	5538	5574	91.40	13967141	9052856	IV	ptg000010l
4819838	4825373	5551548	5545956	5536	5593	89.89	13967141	9052856	IV	ptg000010l
4819838	4825375	5636048	5630475	5538	5574	90.17	13967141	9052856	IV	ptg000010l
4819838	4823518	5645831	5642101	3681	3731	88.23	13967141	9052856	IV	ptg000010l
4819918	4824766	5116414	5111526	4849	4889	91.49	13967141	9052856	IV	ptg000010l
4819918	4825375	5118182	5112682	5458	5501	90.94	13967141	9052856	IV	ptg000010l
4819918	4825375	5262330	5267847	5458	5518	90.10	13967141	9052856	IV	ptg000010l
4819918	4825375	5293889	5288469	5458	5421	90.61	13967141	9052856	IV	ptg000010l
4819918	4825375	5399060	5393572	5458	5489	92.30	13967141	9052856	IV	ptg000010l
4819918	4823484	5401781	5398184	3567	3598	90.92	13967141	9052856	IV	ptg000010l
4819918	4823870	5405623	5401639	3953	3985	91.12	13967141	9052856	IV	ptg000010l
4819918	4825375	5417645	5412156	5458	5490	91.82	13967141	9052856	IV	ptg000010l
4819918	4825375	5494193	5488674	5458	5520	90.05	13967141	9052856	IV	ptg000010l
4819918	4825375	5536333	5530789	5458	5545	89.24	13967141	9052856	IV	ptg000010l
4819918	4825375	5541979	5536454	5458	5526	88.60	13967141	9052856	IV	ptg000010l
4819918	4825375	5579749	5574314	5458	5436	89.34	13967141	9052856	IV	ptg000010l
4819918	4825375	5594724	5589201	5458	5524	88.77	13967141	9052856	IV	ptg000010l
4819918	4825375	5617385	5611866	5458	5520	89.75	13967141	9052856	IV	ptg000010l
4819918	4825375	5637981	5632399	5458	5583	88.88	13967141	9052856	IV	ptg000010l
4819918	4824561	5646801	5642101	4644	4701	89.78	13967141	9052856	IV	ptg000010l
4819918	4825375	5678162	5683665	5458	5504	91.91	13967141	9052856	IV	ptg000010l
4819943	4824946	5135830	5130868	5004	4963	91.43	13967141	9052856	IV	ptg000010l
4819964	4825375	5625560	5620086	5412	5475	88.88	13967141	9052856	IV	ptg000010l
4819999	4825375	5123247	5117819	5377	5429	91.26	13967141	9052856	IV	ptg000010l
4819999	4825375	5134252	5128833	5377	5420	91.41	13967141	9052856	IV	ptg000010l
4819999	4825375	5141705	5136295	5377	5411	91.86	13967141	9052856	IV	ptg000010l
