[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
559345	560607	537479	536217	1263	1263	98.57	15342032	1600654	V	ptg000011l
559347	560607	3259956	3261216	1261	1261	92.87	15342032	6560990	V	ptg000002l
559349	560607	595458	596716	1259	1259	98.65	15342032	1600654	V	ptg000011l
559349	560608	1854328	1853069	1260	1260	98.89	15342032	3338772	V	ptg000013l
559349	560609	2621933	2620673	1261	1261	98.89	15342032	4724707	V	ptg000020l
559349	560607	340712	341970	1259	1259	92.78	15342032	1496527	V	ptg000024l
559350	560611	1886932	1888194	1262	1263	92.88	15342032	6560990	V	ptg000002l
559350	560612	1007837	1006575	1263	1263	92.96	15342032	5953278	V	ptg000007l
559350	560608	3233463	3234721	1259	1259	93.02	15342032	4278277	V	ptg000016l
559350	560607	753326	752069	1258	1258	93.01	15342032	1496527	V	ptg000024l
559350	560609	28909	27650	1260	1260	98.81	15342032	175527	V	ptg000040l
560599	565419	471856	467057	4821	4800	89.80	15342032	1014286	V	ptg000037l
566470	569451	466366	463415	2982	2952	89.08	15342032	1014286	V	ptg000037l
572818	573933	462187	461091	1116	1097	88.83	15342032	1014286	V	ptg000037l
574122	577528	462037	458652	3407	3386	82.77	15342032	1014286	V	ptg000037l
577205	588042	458277	447403	10838	10875	94.24	15342032	1014286	V	ptg000037l
588137	590097	447398	445408	1961	1991	89.93	15342032	1014286	V	ptg000037l
590493	595741	445260	440030	5249	5231	88.65	15342032	1014286	V	ptg000037l
595878	601523	439892	434234	5646	5659	90.87	15342032	1014286	V	ptg000037l
601679	603892	431767	433988	2214	2222	88.95	15342032	1014286	V	ptg000037l
604359	609501	433988	428850	5143	5139	89.54	15342032	1014286	V	ptg000037l
609642	614820	428716	423529	5179	5188	91.80	15342032	1014286	V	ptg000037l
614993	618325	423463	420099	3333	3365	90.62	15342032	1014286	V	ptg000037l
618798	622730	420082	416145	3933	3938	90.76	15342032	1014286	V	ptg000037l
624623	625882	995391	994135	1260	1257	95.79	15342032	2908802	V	ptg000009l
624639	625882	1000742	999500	1244	1243	96.06	15342032	2908802	V	ptg000009l
624639	625879	2889080	2887840	1241	1241	95.49	15342032	4724707	V	ptg000020l
626222	628224	414611	412589	2003	2023	88.99	15342032	1014286	V	ptg000037l
628329	630515	412591	410465	2187	2127	86.14	15342032	1014286	V	ptg000037l
630765	634903	409332	405254	4139	4079	89.54	15342032	1014286	V	ptg000037l
633626	634753	410804	409677	1128	1128	81.09	15342032	1014286	V	ptg000037l
633634	634786	403626	402475	1153	1152	79.71	15342032	1014286	V	ptg000037l
635092	638039	403694	400776	2948	2919	89.88	15342032	1014286	V	ptg000037l
636695	637841	399115	397951	1147	1165	83.52	15342032	1014286	V	ptg000037l
638182	639509	400483	399169	1328	1315	89.02	15342032	1014286	V	ptg000037l
641108	645600	399166	394636	4493	4531	88.89	15342032	1014286	V	ptg000037l
646837	673628	394638	367812	26792	26827	91.71	15342032	1014286	V	ptg000037l
673738	675695	367693	365734	1958	1960	91.16	15342032	1014286	V	ptg000037l
675699	677549	365590	363762	1851	1829	89.16	15342032	1014286	V	ptg000037l
677807	678845	209123	210166	1039	1044	89.12	15342032	1600654	V	ptg000011l
677809	678844	1203528	1204567	1036	1040	93.28	15342032	3100591	V	ptg000012l
677810	678844	4056949	4055909	1035	1041	88.88	15342032	4812546	V	ptg000014l
677810	678855	619497	618447	1046	1051	88.80	15342032	1346118	V	ptg000036l
679054	680648	1184783	1183222	1595	1562	89.19	15342032	1869696	V	ptg000015l
679054	680648	1270473	1268878	1595	1596	91.29	15342032	1346118	V	ptg000036l
692127	694317	365575	363370	2191	2206	90.15	15342032	1014286	V	ptg000037l
700454	701767	92515	93822	1314	1308	94.90	15342032	2322221	V	ptg000008l
711043	713947	422639	425545	2905	2907	99.62	15342032	3489986	V	ptg000006l
717405	719341	361964	360048	1937	1917	91.16	15342032	1014286	V	ptg000037l
719706	720927	359371	358152	1222	1220	93.51	15342032	1014286	V	ptg000037l
722398	726939	356780	352266	4542	4515	90.86	15342032	1014286	V	ptg000037l
726927	729441	351960	349432	2515	2529	87.71	15342032	1014286	V	ptg000037l
729476	731198	349133	347383	1723	1751	87.42	15342032	1014286	V	ptg000037l
731824	733994	345705	343544	2171	2162	90.33	15342032	1014286	V	ptg000037l
733995	737027	342305	339319	3033	2987	90.48	15342032	1014286	V	ptg000037l
738168	739647	337607	336112	1480	1496	92.03	15342032	1014286	V	ptg000037l
738555	739649	4820152	4819103	1095	1050	87.87	15342032	5170851	V	ptg000018l
739771	749375	336014	326408	9605	9607	90.39	15342032	1014286	V	ptg000037l
749382	758745	325931	316593	9364	9339	88.54	15342032	1014286	V	ptg000037l
759522	762811	316207	312885	3290	3323	89.13	15342032	1014286	V	ptg000037l
762813	764305	2961390	2959911	1493	1480	90.15	15342032	4812546	V	ptg000014l
764362	771586	312837	305658	7225	7180	89.45	15342032	1014286	V	ptg000037l
771959	773732	305292	303527	1774	1766	90.04	15342032	1014286	V	ptg000037l
773732	777789	303243	299172	4058	4072	88.58	15342032	1014286	V	ptg000037l
777955	783078	299070	293835	5124	5236	88.39	15342032	1014286	V	ptg000037l
783561	786934	293771	290368	3374	3404	91.08	15342032	1014286	V	ptg000037l
788483	791277	288775	285962	2795	2814	89.44	15342032	1014286	V	ptg000037l
791290	794429	284376	281191	3140	3186	90.11	15342032	1014286	V	ptg000037l
794615	798475	281149	277300	3861	3850	89.28	15342032	1014286	V	ptg000037l
798765	800572	277300	275512	1808	1789	91.88	15342032	1014286	V	ptg000037l
801665	802762	273551	272493	1098	1059	83.15	15342032	1014286	V	ptg000037l
801675	802756	264918	265965	1082	1048	82.95	15342032	1014286	V	ptg000037l
802094	803874	275511	273753	1781	1759	84.55	15342032	1014286	V	ptg000037l
804069	805528	264886	266332	1460	1447	87.18	15342032	1014286	V	ptg000037l
804118	807660	273528	269975	3543	3554	85.14	15342032	1014286	V	ptg000037l
810509	812219	266603	264893	1711	1711	87.15	15342032	1014286	V	ptg000037l
810725	812198	272074	273545	1474	1472	87.85	15342032	1014286	V	ptg000037l
812331	818185	264788	258920	5855	5869	88.85	15342032	1014286	V	ptg000037l
818330	820385	257764	255698	2056	2067	88.66	15342032	1014286	V	ptg000037l
821230	840165	255707	236792	18936	18916	96.44	15342032	1014286	V	ptg000037l
838394	839401	4235693	4234644	1008	1050	89.27	15342032	5170851	V	ptg000018l
838483	840996	2029793	2032290	2514	2498	90.60	15342032	3496991	V	ptg000005l
840046	841812	238177	236445	1767	1733	95.60	15342032	1014286	V	ptg000037l
841873	843662	238204	236438	1790	1767	91.21	15342032	1014286	V	ptg000037l
841991	851659	238204	228539	9669	9666	93.72	15342032	1014286	V	ptg000037l
851831	854880	228404	225372	3050	3033	83.63	15342032	1014286	V	ptg000037l
852371	853497	222560	221437	1127	1124	84.49	15342032	1014286	V	ptg000037l
852895	868203	224008	208752	15309	15257	95.71	15342032	1014286	V	ptg000037l
868389	894970	208752	182132	26582	26621	99.77	15342032	1014286	V	ptg000037l
895604	940142	182114	137471	44539	44644	99.55	15342032	1014286	V	ptg000037l
918425	921427	192062	195092	3003	3031	98.88	15342032	2130425	V	ptg000019l
918502	921427	228387	225465	2926	2923	99.28	15342032	478676	V	ptg000017l
922365	925564	1358089	1361272	3200	3184	98.66	15342032	1850450	V	ptg000010l
922365	925565	119386	116196	3201	3191	98.91	15342032	1869696	V	ptg000015l
922416	925566	1674841	1671690	3151	3152	99.68	15342032	3100591	V	ptg000012l
922549	925565	66098	69110	3017	3013	99.64	15342032	1850450	V	ptg000010l
922549	925566	94055	91042	3018	3014	99.47	15342032	1850450	V	ptg000010l
922549	925566	1275182	1278200	3018	3019	99.67	15342032	1850450	V	ptg000010l
922650	925566	1060323	1063239	2917	2917	99.59	15342032	3100591	V	ptg000012l
924212	925566	3882730	3884084	1355	1355	99.93	15342032	4812546	V	ptg000014l
940143	943997	133528	129648	3855	3881	99.28	15342032	1014286	V	ptg000037l
944312	995961	126845	75085	51650	51761	97.74	15342032	1014286	V	ptg000037l
976853	977881	176028	177056	1029	1029	99.81	15342032	2322221	V	ptg000008l
976853	977881	2418449	2419478	1029	1030	94.39	15342032	3100591	V	ptg000012l
976853	977883	2388318	2389349	1031	1032	96.41	15342032	4278277	V	ptg000016l
976853	977881	604239	603210	1029	1030	96.02	15342032	1346118	V	ptg000036l
995962	1003840	74987	67110	7879	7878	99.90	15342032	1014286	V	ptg000037l
1003882	1023026	67111	47949	19145	19163	99.62	15342032	1014286	V	ptg000037l
1023061	1046825	48084	24335	23765	23750	98.87	15342032	1014286	V	ptg000037l
1047150	1054934	24236	16466	7785	7771	90.44	15342032	1014286	V	ptg000037l
1056619	1057862	624802	623565	1244	1238	98.71	15342032	1600654	V	ptg000011l
1056621	1057863	60685	61926	1243	1242	98.55	15342032	478676	V	ptg000017l
1056621	1057862	3722303	3721063	1242	1241	98.63	15342032	5170851	V	ptg000018l
1056621	1057862	1989916	1988677	1242	1240	97.26	15342032	3224320	V	ptg000028l
1057857	1058860	15051	14063	1004	989	91.19	15342032	1014286	V	ptg000037l
1059243	1060552	14032	12704	1310	1329	84.37	15342032	1014286	V	ptg000037l
1060405	1061897	12648	11118	1493	1531	85.01	15342032	1014286	V	ptg000037l
1064785	1066252	8496	7046	1468	1451	89.80	15342032	1014286	V	ptg000037l
1066662	1067906	6297	5072	1245	1226	84.77	15342032	1014286	V	ptg000037l
1068955	1070120	3513	2355	1166	1159	91.35	15342032	1014286	V	ptg000037l
1070161	1072212	2197	175	2052	2023	81.52	15342032	1014286	V	ptg000037l
1076213	1077839	2929	4630	1627	1702	81.96	15342032	4724707	V	ptg000020l
1078205	1080399	4698	6858	2195	2161	85.99	15342032	4724707	V	ptg000020l
1080834	1083428	7178	9806	2595	2629	89.18	15342032	4724707	V	ptg000020l
1084893	1086383	11417	12875	1491	1459	89.28	15342032	4724707	V	ptg000020l
1086641	1091352	12917	17595	4712	4679	91.05	15342032	4724707	V	ptg000020l
1091353	1094458	17918	21033	3106	3116	91.68	15342032	4724707	V	ptg000020l
1094463	1099313	21497	26429	4851	4933	88.24	15342032	4724707	V	ptg000020l
1099797	1103753	27769	31742	3957	3974	89.53	15342032	4724707	V	ptg000020l
1104144	1105551	31999	33394	1408	1396	90.76	15342032	4724707	V	ptg000020l
1105868	1108153	33679	35877	2286	2199	85.81	15342032	4724707	V	ptg000020l
1108352	1110244	35878	37782	1893	1905	97.48	15342032	4724707	V	ptg000020l
1110141	1116039	37758	43650	5899	5893	98.95	15342032	4724707	V	ptg000020l
1115627	1127343	43608	55315	11717	11708	99.51	15342032	4724707	V	ptg000020l
1126889	1168644	57098	98903	41756	41806	99.44	15342032	4724707	V	ptg000020l
1135990	1137232	2386788	2388029	1243	1242	94.85	15342032	4812546	V	ptg000014l
1135992	1137236	3050489	3051733	1245	1245	96.06	15342032	4278277	V	ptg000016l
1135992	1137235	582487	583730	1244	1244	95.66	15342032	1430393	V	ptg000026l
1168842	1170610	98914	100676	1769	1763	88.70	15342032	4724707	V	ptg000020l
1170676	1176410	100560	106294	5735	5735	87.04	15342032	4724707	V	ptg000020l
1176406	1178947	107333	109878	2542	2546	86.56	15342032	4724707	V	ptg000020l
1178440	1179893	110523	111969	1454	1447	90.44	15342032	4724707	V	ptg000020l
1180535	1199450	112306	131197	18916	18892	98.58	15342032	4724707	V	ptg000020l
1199222	1212816	131269	144861	13595	13593	99.85	15342032	4724707	V	ptg000020l
1206959	1208159	2428535	2427327	1201	1209	86.01	15342032	3100591	V	ptg000012l
1208866	1209902	2426269	2425228	1037	1042	84.34	15342032	3100591	V	ptg000012l
1214739	1217933	152128	155279	3195	3152	98.15	15342032	4724707	V	ptg000020l
1217725	1223529	154947	160729	5805	5783	96.61	15342032	4724707	V	ptg000020l
1223647	1224881	160841	162069	1235	1229	88.94	15342032	4724707	V	ptg000020l
1225971	1228071	162658	164765	2101	2108	91.72	15342032	4724707	V	ptg000020l
1228258	1229652	164839	166217	1395	1379	89.56	15342032	4724707	V	ptg000020l
1229697	1261266	166066	197660	31570	31595	98.86	15342032	4724707	V	ptg000020l
1260979	1263493	197305	199793	2515	2489	97.02	15342032	4724707	V	ptg000020l
1263504	1265275	199611	201381	1772	1771	98.76	15342032	4724707	V	ptg000020l
1265155	1286384	201178	222335	21230	21158	98.93	15342032	4724707	V	ptg000020l
1286013	1305387	222148	241519	19375	19372	99.78	15342032	4724707	V	ptg000020l
1305313	1308889	241389	245033	3577	3645	97.89	15342032	4724707	V	ptg000020l
1308819	1311331	245001	247513	2513	2513	99.84	15342032	4724707	V	ptg000020l
1312954	1314203	247512	248756	1250	1245	98.48	15342032	4724707	V	ptg000020l
1313758	1314878	247512	248629	1121	1118	98.66	15342032	4724707	V	ptg000020l
1314878	1317736	248729	251582	2859	2854	96.92	15342032	4724707	V	ptg000020l
1316933	1343395	251457	277975	26463	26519	98.82	15342032	4724707	V	ptg000020l
1343108	1415518	277583	350015	72411	72433	99.63	15342032	4724707	V	ptg000020l
1415487	1418783	349909	353206	3297	3298	98.85	15342032	4724707	V	ptg000020l
1418225	1427903	352863	362525	9679	9663	99.18	15342032	4724707	V	ptg000020l
1427887	1436259	362417	370785	8373	8369	98.35	15342032	4724707	V	ptg000020l
1436234	1472292	370511	406637	36059	36127	99.64	15342032	4724707	V	ptg000020l
1472289	1473522	3524433	3523191	1234	1243	94.38	15342032	4812546	V	ptg000014l
1472291	1473522	43860	45100	1232	1241	94.37	15342032	1390789	V	ptg000004l
1472291	1473523	2152148	2153389	1233	1242	94.86	15342032	3496991	V	ptg000005l
1472291	1473522	2217127	2215886	1232	1242	98.47	15342032	3496991	V	ptg000005l
1472291	1473523	1989916	1988676	1233	1241	95.42	15342032	3224320	V	ptg000028l
1473521	1485195	406636	418398	11675	11763	97.76	15342032	4724707	V	ptg000020l
1487421	1490393	69117	66149	2973	2969	99.56	15342032	1850450	V	ptg000010l
1487425	1490335	149303	152214	2911	2912	99.83	15342032	1850450	V	ptg000010l
1487426	1490343	1863092	1860188	2918	2905	99.11	15342032	3100591	V	ptg000012l
1487426	1490578	2081168	2078015	3153	3154	99.02	15342032	5170851	V	ptg000018l
1487427	1490343	1047882	1050798	2917	2917	99.59	15342032	3100591	V	ptg000012l
1487428	1488756	1573679	1572351	1329	1329	99.77	15342032	3489986	V	ptg000006l
1487428	1490335	91043	93946	2908	2904	99.59	15342032	1850450	V	ptg000010l
1487428	1490335	1278199	1275291	2908	2909	99.79	15342032	1850450	V	ptg000010l
1487428	1488781	3884083	3882730	1354	1354	99.93	15342032	4812546	V	ptg000014l
1487428	1490694	152040	155358	3267	3319	98.25	15342032	1014286	V	ptg000037l
1491002	1495358	420197	424541	4357	4345	91.50	15342032	4724707	V	ptg000020l
1496676	1497893	3780107	3778894	1218	1214	89.20	15342032	5170851	V	ptg000018l
1502905	1504824	425944	427860	1920	1917	87.69	15342032	4724707	V	ptg000020l
1504955	1508043	428007	431106	3089	3100	88.02	15342032	4724707	V	ptg000020l
1508292	1510647	431205	433517	2356	2313	89.26	15342032	4724707	V	ptg000020l
1512160	1513248	434575	435672	1089	1098	87.07	15342032	4724707	V	ptg000020l
1513627	1515156	436094	437663	1530	1570	86.09	15342032	4724707	V	ptg000020l
1515806	1519299	437874	441362	3494	3489	95.63	15342032	4724707	V	ptg000020l
1520663	1526165	443376	437874	5503	5503	96.66	15342032	4724707	V	ptg000020l
1526538	1564807	445616	483877	38270	38262	99.64	15342032	4724707	V	ptg000020l
1529077	1530535	2370722	2372189	1459	1468	86.98	15342032	3496991	V	ptg000005l
1529079	1530250	2352714	2353952	1172	1239	84.93	15342032	3496991	V	ptg000005l
1529079	1530250	2354747	2355985	1172	1239	84.77	15342032	3496991	V	ptg000005l
1529079	1530250	2356780	2358018	1172	1239	84.77	15342032	3496991	V	ptg000005l
1556905	1558081	499129	497964	1177	1166	88.09	15342032	4724707	V	ptg000020l
1564804	1567256	483948	486400	2453	2453	99.96	15342032	4724707	V	ptg000020l
1567254	1568496	1498646	1497405	1243	1242	92.20	15342032	3496991	V	ptg000005l
1567255	1568496	2742126	2740885	1242	1242	99.11	15342032	4724707	V	ptg000020l
1567291	1568444	2919045	2917894	1154	1152	85.54	15342032	5170851	V	ptg000018l
1568495	1572819	486399	490726	4325	4328	99.82	15342032	4724707	V	ptg000020l
1572837	1578028	490704	495892	5192	5189	99.69	15342032	4724707	V	ptg000020l
1578027	1579616	327871	326286	1590	1586	99.25	15342032	3496991	V	ptg000005l
1578027	1579616	3141690	3140101	1590	1590	99.69	15342032	4724707	V	ptg000020l
1579615	1600529	495891	516852	20915	20962	99.57	15342032	4724707	V	ptg000020l
1581688	1582855	477159	475982	1168	1178	90.17	15342032	4724707	V	ptg000020l
1600254	1625710	516757	542218	25457	25462	99.75	15342032	4724707	V	ptg000020l
1607990	1609868	241507	239625	1879	1883	85.06	15342032	1082952	V	ptg000003l
1625710	1644399	542332	561012	18690	18681	99.56	15342032	4724707	V	ptg000020l
1627125	1629589	549073	546674	2465	2400	84.83	15342032	4724707	V	ptg000020l
1630050	1632449	546209	543747	2400	2463	84.65	15342032	4724707	V	ptg000020l
1644718	1649860	560951	566091	5143	5141	99.83	15342032	4724707	V	ptg000020l
1644866	1652412	155379	147835	7547	7545	99.67	15342032	1600654	V	ptg000011l
1644869	1652405	277301	269773	7537	7529	99.69	15342032	3100591	V	ptg000012l
1644869	1651334	743870	737432	6466	6439	99.30	15342032	3100591	V	ptg000012l
1644869	1652405	814603	822113	7537	7511	99.42	15342032	3100591	V	ptg000012l
1644869	1646608	822113	820374	1740	1740	99.77	15342032	3100591	V	ptg000012l
1644869	1652405	473813	481344	7537	7532	99.69	15342032	1496527	V	ptg000024l
1644894	1647665	568869	566099	2772	2771	99.64	15342032	4724707	V	ptg000020l
1650490	1652556	563017	560951	2067	2067	99.71	15342032	4724707	V	ptg000020l
1650490	1652380	566978	568869	1891	1892	99.89	15342032	4724707	V	ptg000020l
1650490	1652405	475727	473813	1916	1915	99.53	15342032	1496527	V	ptg000024l
1652742	1733357	568629	649263	80616	80635	99.45	15342032	4724707	V	ptg000020l
1723692	1725461	645094	643330	1770	1765	97.57	15342032	4724707	V	ptg000020l
1723800	1724962	1710492	1711648	1163	1157	81.36	15342032	2975391	V	ptg000022l
1727414	1729188	641377	639609	1775	1769	96.35	15342032	4724707	V	ptg000020l
1737883	1804982	650973	717993	67100	67021	99.70	15342032	4724707	V	ptg000020l
1771070	1772313	256485	257728	1244	1244	99.20	15342032	1430393	V	ptg000026l
1771071	1772313	2052954	2054195	1243	1242	97.43	15342032	2322221	V	ptg000008l
1771071	1772314	2167103	2165860	1244	1244	99.20	15342032	3100591	V	ptg000012l
1771072	1772313	600099	601340	1242	1242	98.95	15342032	1082952	V	ptg000003l
1771072	1772313	4734135	4735376	1242	1242	99.03	15342032	5953278	V	ptg000007l
1771072	1772313	644066	645302	1242	1237	98.23	15342032	1600654	V	ptg000011l
1771072	1772313	520138	521378	1242	1241	98.55	15342032	1869696	V	ptg000015l
1771072	1772313	2437710	2436470	1242	1241	97.42	15342032	3224320	V	ptg000028l
1771073	1772313	2189980	2191220	1241	1241	98.63	15342032	3100591	V	ptg000012l
1771073	1772318	3707579	3708825	1246	1247	98.16	15342032	5170851	V	ptg000018l
1771073	1772316	1266927	1265684	1244	1244	99.12	15342032	3224320	V	ptg000028l
1804896	1810810	718027	723932	5915	5906	99.66	15342032	4724707	V	ptg000020l
1810900	1834183	723931	747194	23284	23264	99.74	15342032	4724707	V	ptg000020l
1833879	1849447	747009	762545	15569	15537	98.93	15342032	4724707	V	ptg000020l
1849622	1850667	761545	762545	1046	1001	89.98	15342032	4724707	V	ptg000020l
1849678	1875829	761541	787688	26152	26148	99.21	15342032	4724707	V	ptg000020l
1875824	1877070	1468336	1469582	1247	1247	98.24	15342032	1600654	V	ptg000011l
1875826	1877068	1519739	1518497	1243	1243	98.31	15342032	1600654	V	ptg000011l
1875828	1877069	45100	43859	1242	1242	98.23	15342032	1390789	V	ptg000004l
1875828	1877068	238120	239355	1241	1236	97.99	15342032	1390789	V	ptg000004l
1875828	1877068	2072521	2073761	1241	1241	98.31	15342032	3100591	V	ptg000012l
1875828	1877068	2165861	2167101	1241	1241	97.90	15342032	3100591	V	ptg000012l
1875828	1877068	2191220	2189980	1241	1241	98.07	15342032	3100591	V	ptg000012l
