[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
4693330	4694626	73359	72066	1297	1294	94.24	13967141	89404	IV	ptg000031l
4696718	4697959	2196599	2197840	1242	1242	95.33	13967141	2993766	IV	ptg000010l
4696718	4697959	1695718	1694477	1242	1242	100.00	13967141	3809942	IV	ptg000017l
4696719	4697959	8417046	8418286	1241	1241	95.33	13967141	8810474	IV	ptg000008l
4697957	4705179	3681059	3673841	7223	7219	99.92	13967141	8507795	IV	ptg000001l
4705179	4771741	3673655	3607083	66563	66573	98.41	13967141	8507795	IV	ptg000001l
4771884	4775809	3607090	3603145	3926	3946	91.93	13967141	8507795	IV	ptg000001l
4775938	4782718	3603143	3596376	6781	6768	93.64	13967141	8507795	IV	ptg000001l
4783321	4787755	3595727	3591312	4435	4416	93.46	13967141	8507795	IV	ptg000001l
4787751	4788909	3590406	3589324	1159	1083	87.49	13967141	8507795	IV	ptg000001l
4789211	4806637	3586041	3568504	17427	17538	93.60	13967141	8507795	IV	ptg000001l
4806802	4808562	3568301	3566539	1761	1763	96.31	13967141	8507795	IV	ptg000001l
4808563	4815929	3393809	3401239	7367	7431	89.93	13967141	8507795	IV	ptg000001l
4808564	4815848	3341292	3348603	7285	7312	91.75	13967141	8507795	IV	ptg000001l
4808564	4816009	3343620	3351088	7446	7469	91.96	13967141	8507795	IV	ptg000001l
4808564	4815929	3355890	3363313	7366	7424	90.85	13967141	8507795	IV	ptg000001l
4808564	4816009	3388891	3396319	7446	7429	89.36	13967141	8507795	IV	ptg000001l
4808564	4812648	3391309	3395414	4085	4106	91.44	13967141	8507795	IV	ptg000001l
4808564	4812486	3394938	3398882	3923	3945	91.52	13967141	8507795	IV	ptg000001l
4808564	4816089	3489744	3482178	7526	7567	91.23	13967141	8507795	IV	ptg000001l
4808564	4815848	3492162	3484834	7285	7329	91.36	13967141	8507795	IV	ptg000001l
4808564	4815848	3506584	3499282	7285	7303	93.17	13967141	8507795	IV	ptg000001l
4808564	4815848	3511878	3504567	7285	7312	91.68	13967141	8507795	IV	ptg000001l
4808564	4815848	3518214	3510904	7285	7311	92.51	13967141	8507795	IV	ptg000001l
4808564	4812478	3520223	3516304	3915	3920	92.48	13967141	8507795	IV	ptg000001l
4808564	4815850	3525447	3518042	7287	7406	90.41	13967141	8507795	IV	ptg000001l
4808564	4815848	3529791	3522462	7285	7330	90.89	13967141	8507795	IV	ptg000001l
4808564	4814564	3534212	3528203	6001	6010	91.69	13967141	8507795	IV	ptg000001l
4808564	4815791	3538470	3531279	7228	7192	90.57	13967141	8507795	IV	ptg000001l
4808564	4816089	3542962	3535409	7526	7554	91.95	13967141	8507795	IV	ptg000001l
4808564	4815791	3546901	3539634	7228	7268	92.34	13967141	8507795	IV	ptg000001l
4808564	4815594	3555253	3548190	7031	7064	91.86	13967141	8507795	IV	ptg000001l
4808564	4816009	3559745	3552272	7446	7474	92.15	13967141	8507795	IV	ptg000001l
4809527	4815883	3493603	3487125	6357	6479	90.12	13967141	8507795	IV	ptg000001l
4809879	4815929	3562687	3556604	6051	6084	92.04	13967141	8507795	IV	ptg000001l
4809893	4813796	3493604	3497518	3904	3915	90.77	13967141	8507795	IV	ptg000001l
4810829	4813378	3565999	3563448	2550	2552	94.68	13967141	8507795	IV	ptg000001l
4810939	4814564	3547417	3543788	3626	3630	92.91	13967141	8507795	IV	ptg000001l
4812461	4814564	3562673	3560571	2104	2103	93.79	13967141	8507795	IV	ptg000001l
4813505	4816169	3493604	3496309	2665	2706	87.58	13967141	8507795	IV	ptg000001l
4814900	4816089	3547431	3546248	1190	1184	86.59	13967141	8507795	IV	ptg000001l
4815486	4818668	3367102	3363922	3183	3181	90.42	13967141	8507795	IV	ptg000001l
4815486	4818990	3382849	3379346	3505	3504	88.79	13967141	8507795	IV	ptg000001l
4815486	4818668	3470659	3473835	3183	3177	90.26	13967141	8507795	IV	ptg000001l
4815486	4818587	3517963	3521055	3102	3093	90.48	13967141	8507795	IV	ptg000001l
4815486	4818587	3519972	3523062	3102	3091	90.22	13967141	8507795	IV	ptg000001l
4815566	4818668	3388417	3385313	3103	3105	90.34	13967141	8507795	IV	ptg000001l
4815566	4818668	3405435	3402335	3103	3101	90.74	13967141	8507795	IV	ptg000001l
4815566	4818668	3479680	3482777	3103	3098	90.84	13967141	8507795	IV	ptg000001l
4815566	4818910	3482178	3485516	3345	3339	88.85	13967141	8507795	IV	ptg000001l
4815566	4818668	3488367	3491462	3103	3096	91.03	13967141	8507795	IV	ptg000001l
4815566	4818668	3549867	3552953	3103	3087	89.61	13967141	8507795	IV	ptg000001l
4815646	4818910	3339130	3335860	3265	3271	90.19	13967141	8507795	IV	ptg000001l
4815646	4818748	3358954	3355862	3103	3093	90.47	13967141	8507795	IV	ptg000001l
4815646	4817384	3399305	3397565	1739	1741	91.21	13967141	8507795	IV	ptg000001l
4815646	4819574	3423361	3427278	3929	3918	86.80	13967141	8507795	IV	ptg000001l
4815646	4818668	3467511	3470536	3023	3026	89.74	13967141	8507795	IV	ptg000001l
4815646	4818668	3476055	3479071	3023	3017	90.82	13967141	8507795	IV	ptg000001l
4815646	4818668	3477827	3480845	3023	3019	90.69	13967141	8507795	IV	ptg000001l
4815646	4818910	3485398	3488727	3265	3330	88.52	13967141	8507795	IV	ptg000001l
4815646	4818587	3510104	3513027	2942	2924	91.77	13967141	8507795	IV	ptg000001l
4815646	4818668	3521899	3524913	3023	3015	90.91	13967141	8507795	IV	ptg000001l
4815726	4817911	3333962	3331779	2186	2184	92.21	13967141	8507795	IV	ptg000001l
4815726	4818668	3336302	3333357	2943	2946	92.02	13967141	8507795	IV	ptg000001l
4815726	4818668	3340820	3337880	2943	2941	92.11	13967141	8507795	IV	ptg000001l
4815726	4818668	3360970	3358031	2943	2940	91.38	13967141	8507795	IV	ptg000001l
4815726	4818668	3363556	3360610	2943	2947	91.66	13967141	8507795	IV	ptg000001l
4815726	4818668	3364685	3361740	2943	2946	91.96	13967141	8507795	IV	ptg000001l
4815726	4818910	3371465	3368277	3185	3189	89.46	13967141	8507795	IV	ptg000001l
4815726	4818668	3373325	3370376	2943	2950	92.13	13967141	8507795	IV	ptg000001l
4815726	4818910	3374942	3371751	3185	3192	90.55	13967141	8507795	IV	ptg000001l
4815726	4817356	3375911	3374279	1631	1633	91.47	13967141	8507795	IV	ptg000001l
4815726	4818668	3379464	3376521	2943	2944	91.44	13967141	8507795	IV	ptg000001l
4815726	4818990	3385270	3382006	3265	3265	90.48	13967141	8507795	IV	ptg000001l
4815726	4818910	3389545	3386363	3185	3183	90.72	13967141	8507795	IV	ptg000001l
4815726	4818990	3393013	3389749	3265	3265	90.12	13967141	8507795	IV	ptg000001l
4815726	4817225	3393658	3392159	1500	1500	91.31	13967141	8507795	IV	ptg000001l
4815726	4818587	3396723	3393862	2862	2862	91.83	13967141	8507795	IV	ptg000001l
4815726	4818668	3409233	3406366	2943	2868	88.73	13967141	8507795	IV	ptg000001l
4815726	4818668	3412302	3409357	2943	2946	91.38	13967141	8507795	IV	ptg000001l
4815726	4818910	3414888	3411699	3185	3190	90.46	13967141	8507795	IV	ptg000001l
4815726	4818668	3417152	3414204	2943	2949	92.56	13967141	8507795	IV	ptg000001l
4815726	4818668	3418445	3415498	2943	2948	91.52	13967141	8507795	IV	ptg000001l
4815726	4818829	3419416	3416306	3104	3111	89.23	13967141	8507795	IV	ptg000001l
4815726	4818668	3429636	3432579	2943	2944	91.21	13967141	8507795	IV	ptg000001l
4815726	4818668	3432783	3435720	2943	2938	91.14	13967141	8507795	IV	ptg000001l
4815726	4818910	3459371	3462553	3185	3183	90.02	13967141	8507795	IV	ptg000001l
4815726	4818316	3491023	3493603	2591	2581	90.82	13967141	8507795	IV	ptg000001l
4815726	4817026	3492314	3493603	1301	1290	89.24	13967141	8507795	IV	ptg000001l
4815726	4818587	3516838	3519689	2862	2852	92.62	13967141	8507795	IV	ptg000001l
4815726	4818829	3528977	3532068	3104	3092	88.89	13967141	8507795	IV	ptg000001l
4815726	4818562	3537256	3540075	2837	2820	91.87	13967141	8507795	IV	ptg000001l
4815726	4818587	3541669	3544516	2862	2848	91.35	13967141	8507795	IV	ptg000001l
4815726	4818562	3554039	3556858	2837	2820	91.87	13967141	8507795	IV	ptg000001l
4815726	4818587	3558452	3561299	2862	2848	91.35	13967141	8507795	IV	ptg000001l
4815788	4818668	3368418	3365535	2881	2884	91.95	13967141	8507795	IV	ptg000001l
4815788	4817357	3384081	3382510	1570	1572	92.44	13967141	8507795	IV	ptg000001l
4815788	4818910	3386261	3383134	3123	3128	90.36	13967141	8507795	IV	ptg000001l
4815788	4818668	3394648	3391765	2881	2884	92.05	13967141	8507795	IV	ptg000001l
4815788	4818668	3398601	3395717	2881	2885	92.12	13967141	8507795	IV	ptg000001l
4815788	4818990	3402719	3399509	3203	3211	89.87	13967141	8507795	IV	ptg000001l
4815788	4818668	3406426	3403549	2881	2878	91.49	13967141	8507795	IV	ptg000001l
4815788	4818990	3421729	3424931	3203	3203	90.78	13967141	8507795	IV	ptg000001l
4815788	4819070	3436144	3439417	3283	3274	89.01	13967141	8507795	IV	ptg000001l
4815788	4819311	3464023	3467549	3524	3527	88.18	13967141	8507795	IV	ptg000001l
4815788	4818748	3515934	3518885	2961	2952	89.62	13967141	8507795	IV	ptg000001l
4815791	4819392	3543739	3547330	3602	3592	87.60	13967141	8507795	IV	ptg000001l
4815791	4817964	3560522	3562687	2174	2166	92.70	13967141	8507795	IV	ptg000001l
4817743	4820121	3471738	3469368	2379	2371	84.59	13967141	8507795	IV	ptg000001l
4817824	4820121	3404517	3406809	2298	2293	85.75	13967141	8507795	IV	ptg000001l
4818066	4820121	3378541	3380591	2056	2051	87.10	13967141	8507795	IV	ptg000001l
4818066	4820121	3399751	3401806	2056	2056	88.07	13967141	8507795	IV	ptg000001l
4818066	4819368	3435237	3433935	1303	1303	86.12	13967141	8507795	IV	ptg000001l
4818146	4820201	3364487	3366619	2056	2133	84.07	13967141	8507795	IV	ptg000001l
4818146	4820361	3423318	3421108	2216	2211	86.63	13967141	8507795	IV	ptg000001l
4818146	4820059	3426058	3424145	1914	1914	88.80	13967141	8507795	IV	ptg000001l
4818146	4820121	3463358	3461384	1976	1975	87.92	13967141	8507795	IV	ptg000001l
4818146	4820121	3474721	3472747	1976	1975	87.83	13967141	8507795	IV	ptg000001l
4818146	4820201	3505728	3503685	2056	2044	86.84	13967141	8507795	IV	ptg000001l
4818146	4820201	3509018	3506975	2056	2044	86.79	13967141	8507795	IV	ptg000001l
4818226	4820121	3359400	3361294	1896	1895	89.42	13967141	8507795	IV	ptg000001l
4818226	4819368	3377896	3379036	1143	1141	88.60	13967141	8507795	IV	ptg000001l
4818226	4819368	3380232	3381375	1143	1144	88.30	13967141	8507795	IV	ptg000001l
4818226	4819368	3382571	3383712	1143	1142	87.44	13967141	8507795	IV	ptg000001l
4818226	4820059	3383698	3385534	1834	1837	89.71	13967141	8507795	IV	ptg000001l
4818226	4820361	3402902	3404955	2136	2054	83.65	13967141	8507795	IV	ptg000001l
4818226	4820121	3412345	3414242	1896	1898	88.08	13967141	8507795	IV	ptg000001l
4818226	4820121	3416387	3418283	1896	1897	89.90	13967141	8507795	IV	ptg000001l
4818226	4820121	3431208	3429314	1896	1895	89.36	13967141	8507795	IV	ptg000001l
4818226	4820059	3433626	3431794	1834	1833	89.49	13967141	8507795	IV	ptg000001l
4818226	4820201	3434916	3432944	1976	1973	87.71	13967141	8507795	IV	ptg000001l
4818226	4820056	3492432	3490601	1831	1832	88.29	13967141	8507795	IV	ptg000001l
4818306	4820201	3332229	3334123	1896	1895	89.70	13967141	8507795	IV	ptg000001l
4818306	4820121	3332793	3334606	1816	1814	89.34	13967141	8507795	IV	ptg000001l
4818306	4820121	3334247	3335979	1816	1733	85.68	13967141	8507795	IV	ptg000001l
4818306	4820121	3334811	3336626	1816	1816	90.33	13967141	8507795	IV	ptg000001l
4818306	4820121	3335294	3337111	1816	1818	89.67	13967141	8507795	IV	ptg000001l
4818306	4820201	3336345	3338241	1896	1897	89.48	13967141	8507795	IV	ptg000001l
4818306	4820201	3337557	3339453	1896	1897	89.54	13967141	8507795	IV	ptg000001l
4818306	4820121	3338042	3339856	1816	1815	90.32	13967141	8507795	IV	ptg000001l
4818306	4820121	3339335	3341141	1816	1807	88.19	13967141	8507795	IV	ptg000001l
4818306	4820121	3358836	3360648	1816	1813	89.50	13967141	8507795	IV	ptg000001l
4818306	4819368	3359884	3360946	1063	1063	88.97	13967141	8507795	IV	ptg000001l
4818306	4820201	3361498	3363313	1896	1816	85.21	13967141	8507795	IV	ptg000001l
4818306	4820121	3362063	3363879	1816	1817	90.05	13967141	8507795	IV	ptg000001l
4818306	4820201	3363599	3365492	1896	1894	88.70	13967141	8507795	IV	ptg000001l
4818306	4820121	3365373	3367183	1816	1811	89.49	13967141	8507795	IV	ptg000001l
4818306	4820059	3366823	3368579	1754	1757	90.37	13967141	8507795	IV	ptg000001l
4818306	4820201	3367388	3369284	1896	1897	88.92	13967141	8507795	IV	ptg000001l
4818306	4820121	3368277	3370171	1816	1895	85.44	13967141	8507795	IV	ptg000001l
4818306	4820121	3369004	3370818	1816	1815	90.53	13967141	8507795	IV	ptg000001l
4818306	4819368	3369971	3371037	1063	1067	89.35	13967141	8507795	IV	ptg000001l
4818306	4820121	3370780	3372516	1816	1737	85.77	13967141	8507795	IV	ptg000001l
4818306	4819375	3371347	3372419	1070	1073	89.59	13967141	8507795	IV	ptg000001l
4818306	4820121	3371832	3373568	1816	1737	85.89	13967141	8507795	IV	ptg000001l
4818306	4820121	3372398	3374296	1816	1899	86.95	13967141	8507795	IV	ptg000001l
4818306	4820201	3373125	3375103	1896	1979	85.64	13967141	8507795	IV	ptg000001l
4818306	4820121	3373854	3375588	1816	1735	85.95	13967141	8507795	IV	ptg000001l
4818306	4820121	3374420	3376154	1816	1735	85.77	13967141	8507795	IV	ptg000001l
4818306	4820121	3374985	3376802	1816	1818	89.93	13967141	8507795	IV	ptg000001l
4818306	4820281	3376926	3378899	1976	1974	87.90	13967141	8507795	IV	ptg000001l
4818306	4820121	3380151	3381963	1816	1813	89.50	13967141	8507795	IV	ptg000001l
4818306	4820121	3381119	3382849	1816	1731	86.25	13967141	8507795	IV	ptg000001l
4818306	4820059	3381683	3383435	1754	1753	90.07	13967141	8507795	IV	ptg000001l
4818306	4820121	3383134	3384947	1816	1814	89.45	13967141	8507795	IV	ptg000001l
4818306	4820121	3384828	3386643	1816	1816	89.28	13967141	8507795	IV	ptg000001l
4818306	4820121	3386767	3388579	1816	1813	90.15	13967141	8507795	IV	ptg000001l
4818306	4820121	3388059	3389867	1816	1809	88.63	13967141	8507795	IV	ptg000001l
4818306	4820121	3390797	3392690	1816	1894	87.93	13967141	8507795	IV	ptg000001l
4818306	4820121	3392169	3393981	1816	1813	89.45	13967141	8507795	IV	ptg000001l
4818306	4820059	3393217	3395051	1754	1835	88.76	13967141	8507795	IV	ptg000001l
4818306	4820059	3395233	3396987	1754	1755	91.20	13967141	8507795	IV	ptg000001l
4818306	4820059	3396685	3398440	1754	1756	91.04	13967141	8507795	IV	ptg000001l
4818306	4820121	3401201	3403020	1816	1820	89.56	13967141	8507795	IV	ptg000001l
4818306	4820059	3401687	3403447	1754	1761	90.42	13967141	8507795	IV	ptg000001l
4818306	4820281	3403468	3405435	1976	1968	87.04	13967141	8507795	IV	ptg000001l
4818306	4820121	3405478	3407294	1816	1817	89.24	13967141	8507795	IV	ptg000001l
4818306	4820121	3407094	3408909	1816	1816	89.34	13967141	8507795	IV	ptg000001l
4818306	4819368	3407742	3408805	1063	1064	88.41	13967141	8507795	IV	ptg000001l
4818306	4820059	3408549	3410304	1754	1756	89.17	13967141	8507795	IV	ptg000001l
4818306	4820121	3410809	3412706	1816	1898	86.27	13967141	8507795	IV	ptg000001l
4818306	4820059	3411537	3413295	1754	1759	91.20	13967141	8507795	IV	ptg000001l
4818306	4819368	3412992	3414057	1063	1066	88.79	13967141	8507795	IV	ptg000001l
4818306	4820121	3413720	3415536	1816	1817	89.29	13967141	8507795	IV	ptg000001l
4818306	4820059	3415012	3416770	1754	1759	90.76	13967141	8507795	IV	ptg000001l
4818306	4819368	3417921	3418987	1063	1067	88.06	13967141	8507795	IV	ptg000001l
4818306	4820121	3418732	3420550	1816	1819	89.13	13967141	8507795	IV	ptg000001l
4818306	4820121	3424931	3423120	1816	1812	89.33	13967141	8507795	IV	ptg000001l
4818306	4820121	3429674	3427866	1816	1809	88.72	13967141	8507795	IV	ptg000001l
4818306	4820121	3432095	3430363	1816	1733	86.75	13967141	8507795	IV	ptg000001l
4818306	4819375	3432901	3431833	1070	1069	89.50	13967141	8507795	IV	ptg000001l
4818306	4820201	3434272	3432461	1896	1812	85.64	13967141	8507795	IV	ptg000001l
4818306	4820121	3436283	3434476	1816	1808	88.83	13967141	8507795	IV	ptg000001l
4818306	4820361	3453387	3451343	2056	2045	86.11	13967141	8507795	IV	ptg000001l
4818306	4820059	3460857	3459109	1754	1749	89.44	13967141	8507795	IV	ptg000001l
4818306	4820121	3464083	3462274	1816	1810	89.11	13967141	8507795	IV	ptg000001l
4818306	4820201	3465456	3463562	1896	1895	88.81	13967141	8507795	IV	ptg000001l
4818306	4820059	3468758	3467006	1754	1753	90.05	13967141	8507795	IV	ptg000001l
4818306	4820201	3469406	3467511	1896	1896	88.31	13967141	8507795	IV	ptg000001l
4818306	4820059	3470536	3468779	1754	1758	91.30	13967141	8507795	IV	ptg000001l
4818306	4820361	3473592	3471540	2056	2053	87.39	13967141	8507795	IV	ptg000001l
4818306	4820201	3474077	3472184	1896	1894	89.53	13967141	8507795	IV	ptg000001l
4818306	4820059	3475286	3473532	1754	1755	90.30	13967141	8507795	IV	ptg000001l
4818306	4820121	3476575	3474764	1816	1812	88.90	13967141	8507795	IV	ptg000001l
4818306	4820281	3478025	3476055	1976	1971	87.93	13967141	8507795	IV	ptg000001l
4818306	4820121	3479637	3477827	1816	1811	88.19	13967141	8507795	IV	ptg000001l
4818306	4820201	3480845	3478953	1896	1893	90.26	13967141	8507795	IV	ptg000001l
4818306	4820121	3482135	3480403	1816	1733	86.86	13967141	8507795	IV	ptg000001l
4818306	4820361	3485758	3483709	2056	2050	87.92	13967141	8507795	IV	ptg000001l
4818306	4820281	3486888	3484915	1976	1974	88.60	13967141	8507795	IV	ptg000001l
4818387	4820059	3389829	3391502	1673	1674	90.84	13967141	8507795	IV	ptg000001l
4818387	4820121	3437492	3435763	1735	1730	89.00	13967141	8507795	IV	ptg000001l
4818387	4820121	3459248	3457524	1735	1725	87.66	13967141	8507795	IV	ptg000001l
4818387	4820121	3467308	3465580	1735	1729	88.48	13967141	8507795	IV	ptg000001l
4818387	4820121	3483747	3482016	1735	1732	91.34	13967141	8507795	IV	ptg000001l
4818387	4820121	3486161	3484431	1735	1731	90.10	13967141	8507795	IV	ptg000001l
4818387	4820121	3487520	3485720	1735	1801	86.60	13967141	8507795	IV	ptg000001l
4818387	4820059	3488808	3487138	1673	1671	90.11	13967141	8507795	IV	ptg000001l
4818387	4820281	3490256	3488367	1895	1890	88.90	13967141	8507795	IV	ptg000001l
4818387	4820201	3491624	3489895	1815	1730	85.71	13967141	8507795	IV	ptg000001l
4818468	4820201	3391684	3393416	1734	1733	92.03	13967141	8507795	IV	ptg000001l
4818468	4820121	3398783	3400431	1654	1649	89.90	13967141	8507795	IV	ptg000001l
4818468	4820059	3506612	3505026	1592	1587	90.91	13967141	8507795	IV	ptg000001l
4818468	4820361	3509661	3507777	1894	1885	88.88	13967141	8507795	IV	ptg000001l
4818493	4820059	3438030	3436465	1567	1566	91.67	13967141	8507795	IV	ptg000001l
4818493	4820059	3451115	3449555	1567	1561	89.75	13967141	8507795	IV	ptg000001l
4818493	4820201	3537108	3535409	1709	1700	89.93	13967141	8507795	IV	ptg000001l
4818493	4820059	3541359	3539800	1567	1560	92.86	13967141	8507795	IV	ptg000001l
4818493	4820201	3543046	3541346	1709	1701	89.98	13967141	8507795	IV	ptg000001l
4818493	4820121	3545053	3543437	1629	1617	89.77	13967141	8507795	IV	ptg000001l
4818493	4819720	3545939	3544715	1228	1225	90.02	13967141	8507795	IV	ptg000001l
4818493	4820121	3553891	3552272	1629	1620	90.76	13967141	8507795	IV	ptg000001l
4818493	4820059	3558142	3556583	1567	1560	92.86	13967141	8507795	IV	ptg000001l
4818493	4820201	3559829	3558129	1709	1701	89.98	13967141	8507795	IV	ptg000001l
4818493	4820121	3561836	3560220	1629	1617	89.77	13967141	8507795	IV	ptg000001l
4818529	4819720	3562686	3561498	1192	1189	90.47	13967141	8507795	IV	ptg000001l
4818549	4820281	3341103	3342827	1733	1725	89.39	13967141	8507795	IV	ptg000001l
4818549	4820201	3342548	3344192	1653	1645	90.37	13967141	8507795	IV	ptg000001l
4818549	4820201	3344877	3346521	1653	1645	90.37	13967141	8507795	IV	ptg000001l
4818549	4820201	3351050	3352693	1653	1644	89.70	13967141	8507795	IV	ptg000001l
4818549	4820201	3352575	3354217	1653	1643	88.45	13967141	8507795	IV	ptg000001l
4818549	4820201	3353617	3355258	1653	1642	90.07	13967141	8507795	IV	ptg000001l
4818549	4820121	3356343	3357907	1573	1565	90.37	13967141	8507795	IV	ptg000001l
4818549	4820201	3357305	3358954	1653	1650	90.14	13967141	8507795	IV	ptg000001l
4818549	4820281	3357546	3359276	1733	1731	90.54	13967141	8507795	IV	ptg000001l
4818549	4820121	3417194	3418850	1573	1657	87.50	13967141	8507795	IV	ptg000001l
4818549	4820059	3465859	3464347	1511	1513	91.69	13967141	8507795	IV	ptg000001l
4818549	4820041	3472142	3470655	1493	1488	91.78	13967141	8507795	IV	ptg000001l
4818549	4819582	3484953	3483922	1034	1032	93.15	13967141	8507795	IV	ptg000001l
4818549	4820201	3492916	3491264	1653	1653	92.84	13967141	8507795	IV	ptg000001l
4818549	4820201	3516796	3515154	1653	1643	89.43	13967141	8507795	IV	ptg000001l
4818549	4820201	3518564	3516919	1653	1646	90.62	13967141	8507795	IV	ptg000001l
