[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
4229715	4232076	1341669	1344050	2362	2382	96.47	15342032	5967290	V	ptg000011l
4241044	4242895	1475113	1476965	1852	1853	98.98	15342032	1767081	V	ptg000019l
4241048	4242892	2641732	2639889	1845	1844	99.24	15342032	5576420	V	ptg000015l
4241048	4242892	516818	515031	1845	1788	89.65	15342032	1084307	V	ptg000025l
4278578	4335274	1607029	1550321	56697	56709	99.50	15342032	5967290	V	ptg000011l
4291730	4328189	1	36461	36460	36461	99.98	15342032	36461	V	ptg000104l
4296886	4298150	7705915	7704649	1265	1267	99.76	15342032	7780548	V	ptg000013l
4328874	4335597	1516918	1523705	6724	6788	95.31	15342032	5967290	V	ptg000011l
4333811	4337132	1545439	1542044	3322	3396	79.18	15342032	5967290	V	ptg000011l
4334145	4335565	1522509	1523979	1421	1471	79.50	15342032	5967290	V	ptg000011l
4334145	4335565	1529048	1530435	1421	1388	80.38	15342032	5967290	V	ptg000011l
4334145	4335565	1530387	1531880	1421	1494	78.19	15342032	5967290	V	ptg000011l
4334148	4335565	1527342	1528783	1418	1442	78.93	15342032	5967290	V	ptg000011l
4334148	4335498	1528760	1530083	1351	1324	78.98	15342032	5967290	V	ptg000011l
4334150	4335565	1531201	1532642	1416	1442	79.05	15342032	5967290	V	ptg000011l
4334150	4335565	1533206	1534557	1416	1352	80.66	15342032	5967290	V	ptg000011l
4334151	4335567	1547496	1548863	1417	1368	78.12	15342032	5967290	V	ptg000011l
4334151	4335550	1547743	1549113	1400	1371	78.53	15342032	5967290	V	ptg000011l
4334152	4335405	1523870	1525081	1254	1212	79.33	15342032	5967290	V	ptg000011l
4334152	4335565	1533504	1534944	1414	1441	80.61	15342032	5967290	V	ptg000011l
4334152	4335565	1535900	1537306	1414	1407	81.69	15342032	5967290	V	ptg000011l
4334152	4335557	1537198	1538630	1406	1433	80.37	15342032	5967290	V	ptg000011l
4334152	4335506	1542312	1543742	1355	1431	78.80	15342032	5967290	V	ptg000011l
4334152	4335565	1546338	1547785	1414	1448	80.99	15342032	5967290	V	ptg000011l
4334152	4335543	1548697	1550102	1392	1406	79.46	15342032	5967290	V	ptg000011l
4334154	4335587	1531901	1533335	1434	1435	80.11	15342032	5967290	V	ptg000011l
4334154	4335565	1538601	1540002	1412	1402	81.87	15342032	5967290	V	ptg000011l
4334175	4335587	1535593	1537029	1413	1437	81.23	15342032	5967290	V	ptg000011l
4334229	4336710	1526477	1524045	2482	2433	84.79	15342032	5967290	V	ptg000011l
4334349	4335557	1534130	1535295	1209	1166	80.16	15342032	5967290	V	ptg000011l
4334349	4335557	1540542	1541704	1209	1163	80.02	15342032	5967290	V	ptg000011l
4334432	4335586	1551450	1550321	1155	1130	92.07	15342032	5967290	V	ptg000011l
4334432	4335586	1551450	1550381	1155	1070	87.58	15342032	5967290	V	ptg000011l
4334454	4335565	1540213	1541355	1112	1143	81.25	15342032	5967290	V	ptg000011l
4334580	4335588	1528194	1529169	1009	976	81.82	15342032	5967290	V	ptg000011l
4335600	4336657	1546890	1545816	1058	1075	81.18	15342032	5967290	V	ptg000011l
4335603	4337110	1523653	1522195	1508	1459	76.76	15342032	5967290	V	ptg000011l
4335603	4336631	1532314	1531401	1029	914	76.28	15342032	5967290	V	ptg000011l
4335603	4337920	1534677	1532190	2318	2488	80.88	15342032	5967290	V	ptg000011l
4335603	4338113	1543549	1541006	2511	2544	81.26	15342032	5967290	V	ptg000011l
4335607	4338089	1538222	1535593	2483	2630	77.02	15342032	5967290	V	ptg000011l
4335607	4336654	1540909	1539833	1048	1077	80.27	15342032	5967290	V	ptg000011l
4335618	4336657	1524847	1523808	1040	1040	80.09	15342032	5967290	V	ptg000011l
4335622	4338113	1540338	1537929	2492	2410	79.05	15342032	5967290	V	ptg000011l
4335622	4338113	1549990	1547438	2492	2553	77.32	15342032	5967290	V	ptg000011l
4335623	4338113	1537087	1534593	2491	2495	80.46	15342032	5967290	V	ptg000011l
4335629	4336997	1528419	1527121	1369	1299	79.92	15342032	5967290	V	ptg000011l
4335869	4337449	1530544	1528889	1581	1656	77.91	15342032	5967290	V	ptg000011l
4336007	4338118	1525084	1523006	2112	2079	83.36	15342032	5967290	V	ptg000011l
4336092	4337445	1523694	1522255	1354	1440	77.67	15342032	5967290	V	ptg000011l
4336114	4338102	1541699	1539647	1989	2053	79.31	15342032	5967290	V	ptg000011l
4336211	4337747	1523687	1522222	1537	1466	78.16	15342032	5967290	V	ptg000011l
4336241	4337446	1531287	1530130	1206	1158	77.76	15342032	5967290	V	ptg000011l
4336367	4338118	1534428	1532594	1752	1835	87.23	15342032	5967290	V	ptg000011l
4336367	4337755	1547272	1545877	1389	1396	90.59	15342032	5967290	V	ptg000011l
4336394	4337446	1532040	1530992	1053	1049	84.30	15342032	5967290	V	ptg000011l
4336398	4337658	1532036	1530815	1261	1222	80.75	15342032	5967290	V	ptg000011l
4336502	4338087	1539315	1537575	1586	1741	80.08	15342032	5967290	V	ptg000011l
4336703	4338067	1547125	1545804	1365	1322	79.24	15342032	5967290	V	ptg000011l
4336720	4337752	1525429	1526452	1033	1024	80.16	15342032	5967290	V	ptg000011l
4336720	4337756	1531285	1530239	1037	1047	81.26	15342032	5967290	V	ptg000011l
4336720	4338112	1531921	1530493	1393	1429	80.95	15342032	5967290	V	ptg000011l
4336720	4338115	1534985	1533567	1396	1419	82.10	15342032	5967290	V	ptg000011l
4336720	4338102	1538322	1536953	1383	1370	83.30	15342032	5967290	V	ptg000011l
4336735	4337937	1529819	1528605	1203	1215	83.44	15342032	5967290	V	ptg000011l
4336735	4338102	1534616	1533259	1368	1358	80.46	15342032	5967290	V	ptg000011l
4336738	4338118	1529137	1527706	1381	1432	80.67	15342032	5967290	V	ptg000011l
4336746	4338118	1535622	1534210	1373	1413	80.01	15342032	5967290	V	ptg000011l
4336749	4338115	1547829	1546400	1367	1430	83.10	15342032	5967290	V	ptg000011l
4336749	4338118	1548495	1547056	1370	1440	80.86	15342032	5967290	V	ptg000011l
4336942	4338118	1532405	1531218	1177	1188	83.07	15342032	5967290	V	ptg000011l
4337263	4338452	1544262	1545439	1190	1178	84.57	15342032	5967290	V	ptg000011l
4337263	4343389	1550619	1556732	6127	6114	96.90	15342032	5967290	V	ptg000011l
4337503	4338758	1527731	1526478	1256	1254	89.68	15342032	5967290	V	ptg000011l
4337760	4343734	1522558	1516569	5975	5990	98.35	15342032	5967290	V	ptg000011l
4343447	4347151	1516015	1512273	3705	3743	90.56	15342032	5967290	V	ptg000011l
4343797	4470214	1515562	1389044	126418	126519	99.74	15342032	5967290	V	ptg000011l
4394845	4395873	1024957	1025979	1029	1023	80.87	15342032	5967290	V	ptg000011l
4470218	4517329	1388788	1341669	47112	47120	99.89	15342032	5967290	V	ptg000011l
4514954	4516437	5714516	5713018	1484	1499	96.73	15342032	6600118	V	ptg000007l
4514954	4518521	1653763	1657257	3568	3495	95.99	15342032	5967290	V	ptg000011l
4515412	4517005	204474	202882	1594	1593	95.92	15342032	5371064	V	ptg000006l
4516002	4518521	1659461	1661954	2520	2494	97.14	15342032	5967290	V	ptg000011l
4516002	4518275	1661167	1663438	2274	2272	98.46	15342032	5967290	V	ptg000011l
4517190	4528975	1343002	1331215	11786	11788	99.79	15342032	5967290	V	ptg000011l
4517406	4518521	1343002	1341887	1116	1116	97.23	15342032	5967290	V	ptg000011l
4527591	4528975	1329449	1330831	1385	1383	99.86	15342032	5967290	V	ptg000011l
4529003	4530589	1331013	1332599	1587	1587	99.56	15342032	5967290	V	ptg000011l
4529027	4619527	1331009	1240512	90501	90498	99.96	15342032	5967290	V	ptg000011l
4598369	4599609	2134657	2133417	1241	1241	95.09	15342032	4964807	V	ptg000010l
4619525	4675425	1239258	1183371	55901	55888	99.95	15342032	5967290	V	ptg000011l
4675874	4691896	1183370	1167353	16023	16018	99.88	15342032	5967290	V	ptg000011l
4690844	4693484	1165765	1168405	2641	2641	98.49	15342032	5967290	V	ptg000011l
4692427	4881235	1166822	978048	188809	188775	99.86	15342032	5967290	V	ptg000011l
4701600	4702859	6116733	6117992	1260	1260	99.92	15342032	14937666	V	ptg000002l
4701601	4702859	1588719	1587461	1259	1259	100.00	15342032	5967290	V	ptg000011l
4701601	4702861	7705913	7704653	1261	1261	99.92	15342032	7780548	V	ptg000013l
4701601	4702859	5159	6417	1259	1259	100.00	15342032	36461	V	ptg000104l
4813793	4814832	4572464	4571425	1040	1040	100.00	15342032	9564043	V	ptg000003l
4813793	4814833	1044453	1045493	1041	1041	100.00	15342032	5967290	V	ptg000011l
4813794	4814832	2511180	2510142	1039	1039	99.90	15342032	6600118	V	ptg000007l
4824931	4826752	1024957	1026783	1822	1827	88.76	15342032	5967290	V	ptg000011l
4832511	4834337	1032542	1034363	1827	1822	88.82	15342032	5967290	V	ptg000011l
4833315	4834337	1463385	1464413	1023	1029	80.78	15342032	5967290	V	ptg000011l
4857623	4859985	98952	96591	2363	2362	83.51	15342032	2399617	V	ptg000020l
4883778	4929039	978865	933564	45262	45302	99.74	15342032	5967290	V	ptg000011l
4899681	4901370	798605	800329	1690	1725	87.78	15342032	5967290	V	ptg000011l
4929611	4930628	933930	932987	1018	944	88.11	15342032	5967290	V	ptg000011l
4929820	4931233	38163	36789	1414	1375	91.50	15342032	38177	V	ptg000061l
4931312	4947352	38177	22141	16041	16037	99.95	15342032	38177	V	ptg000061l
4934541	4947352	932952	920142	12812	12811	99.95	15342032	5967290	V	ptg000011l
4937146	4938571	14130677	14132103	1426	1427	98.18	15342032	14937666	V	ptg000002l
4937146	4939829	4272625	4269941	2684	2685	99.22	15342032	6600118	V	ptg000007l
4937953	4939829	114335	112459	1877	1877	99.41	15342032	1863709	V	ptg000018l
4947390	4984018	920145	883469	36629	36677	99.56	15342032	5967290	V	ptg000011l
4947390	4969535	22144	1	22146	22144	99.98	15342032	38177	V	ptg000061l
4963884	4965968	590411	588319	2085	2093	94.23	15342032	5967290	V	ptg000011l
4963891	4965968	590993	593081	2078	2089	93.55	15342032	5967290	V	ptg000011l
4963892	4965968	9867	11950	2077	2084	92.50	15342032	5967290	V	ptg000011l
4980533	4981992	7695502	7696986	1460	1485	96.32	15342032	9564043	V	ptg000003l
4980533	4981561	8860635	8861688	1029	1054	92.68	15342032	9564043	V	ptg000003l
4980533	4983046	857154	854607	2514	2548	98.35	15342032	5967290	V	ptg000011l
4980533	4989349	880964	872074	8817	8891	98.79	15342032	5967290	V	ptg000011l
5016696	5026125	881560	872074	9430	9487	98.56	15342032	5967290	V	ptg000011l
5017291	5020779	886981	883465	3489	3517	98.13	15342032	5967290	V	ptg000011l
5017917	5022026	860078	864183	4110	4106	98.76	15342032	5967290	V	ptg000011l
5017917	5020386	867947	865501	2470	2447	98.91	15342032	5967290	V	ptg000011l
5017917	5022026	872064	867957	4110	4108	98.81	15342032	5967290	V	ptg000011l
5020069	5023881	858451	854607	3813	3845	98.52	15342032	5967290	V	ptg000011l
5028406	5032283	7694385	7698228	3878	3844	94.29	15342032	9564043	V	ptg000003l
5030384	5069225	832597	793763	38842	38835	99.71	15342032	5967290	V	ptg000011l
5062640	5064366	961230	962919	1727	1690	88.01	15342032	5967290	V	ptg000011l
5069155	5116598	794002	746601	47444	47402	99.80	15342032	5967290	V	ptg000011l
5116607	5177622	746636	685654	61016	60983	99.84	15342032	5967290	V	ptg000011l
5147337	5188501	1	41165	41165	41165	99.77	15342032	41165	V	ptg000111l
5163102	5164830	6583556	6585283	1729	1728	89.83	15342032	9564043	V	ptg000003l
5181020	5183482	10371405	10373892	2463	2488	95.53	15342032	14937666	V	ptg000002l
5181020	5183668	128818	131357	2649	2540	90.26	15342032	5967290	V	ptg000011l
5181020	5183668	144075	146631	2649	2557	90.89	15342032	5967290	V	ptg000011l
5181020	5185126	875548	879652	4107	4105	93.96	15342032	5967290	V	ptg000011l
5181020	5182921	879650	881560	1902	1911	96.01	15342032	5967290	V	ptg000011l
5181020	5183515	846662	844193	2496	2470	95.55	15342032	3689395	V	ptg000014l
5181036	5182446	5147386	5145957	1411	1430	92.57	15342032	6600118	V	ptg000007l
5181353	5183521	7612387	7614566	2169	2180	92.50	15342032	14937666	V	ptg000002l
5181670	5183493	856503	858311	1824	1809	95.82	15342032	5967290	V	ptg000011l
5181670	5183169	860047	858550	1500	1498	97.02	15342032	5967290	V	ptg000011l
5181670	5183493	864162	862354	1824	1809	95.82	15342032	5967290	V	ptg000011l
5181670	5183504	867978	869793	1835	1816	95.68	15342032	5967290	V	ptg000011l
5181670	5185126	872095	875550	3457	3456	94.43	15342032	5967290	V	ptg000011l
5182395	5183482	10368681	10369777	1088	1097	95.28	15342032	14937666	V	ptg000002l
5182546	5183576	9287394	9288398	1031	1005	92.75	15342032	14937666	V	ptg000002l
5182916	5185126	883465	885669	2211	2205	92.41	15342032	5967290	V	ptg000011l
5183405	5185054	7694233	7692607	1650	1627	97.09	15342032	9564043	V	ptg000003l
5184082	5185126	10370363	10371407	1045	1045	98.56	15342032	14937666	V	ptg000002l
5184082	5185126	10374272	10375286	1045	1015	95.79	15342032	14937666	V	ptg000002l
5184082	5185126	147010	148053	1045	1044	98.76	15342032	5967290	V	ptg000011l
5184082	5185126	685817	684773	1045	1045	99.62	15342032	5967290	V	ptg000011l
5184082	5185126	832763	833812	1045	1050	98.57	15342032	5967290	V	ptg000011l
5184082	5185126	834456	835505	1045	1050	98.57	15342032	5967290	V	ptg000011l
5184082	5185126	836149	837198	1045	1050	98.57	15342032	5967290	V	ptg000011l
5184082	5185126	837842	838891	1045	1050	98.57	15342032	5967290	V	ptg000011l
5184082	5185126	839535	840584	1045	1050	98.57	15342032	5967290	V	ptg000011l
5184082	5185126	841228	842277	1045	1050	98.57	15342032	5967290	V	ptg000011l
5184082	5185126	842921	843970	1045	1050	98.57	15342032	5967290	V	ptg000011l
5184082	5185126	844614	845663	1045	1050	98.57	15342032	5967290	V	ptg000011l
5184082	5185126	846307	847356	1045	1050	98.57	15342032	5967290	V	ptg000011l
5184082	5185126	848000	849049	1045	1050	98.57	15342032	5967290	V	ptg000011l
5184082	5185126	849693	850742	1045	1050	98.57	15342032	5967290	V	ptg000011l
5184082	5185126	851386	852435	1045	1050	98.57	15342032	5967290	V	ptg000011l
5184082	5185126	853079	854128	1045	1050	98.57	15342032	5967290	V	ptg000011l
5184082	5185126	854772	855821	1045	1050	98.57	15342032	5967290	V	ptg000011l
5184082	5185126	861799	860750	1045	1050	98.67	15342032	5967290	V	ptg000011l
5184082	5185126	866226	867275	1045	1050	98.57	15342032	5967290	V	ptg000011l
5184082	5185126	870343	871392	1045	1050	98.57	15342032	5967290	V	ptg000011l
5184082	5185126	847708	846660	1045	1049	98.48	15342032	3689395	V	ptg000014l
5185126	5188398	645903	642646	3273	3258	95.38	15342032	5371064	V	ptg000006l
5185126	5188398	443542	440285	3273	3258	95.29	15342032	4838478	V	ptg000012l
5185126	5188399	218300	215032	3274	3269	93.17	15342032	2399617	V	ptg000020l
5185352	5188398	4795866	4792874	3047	2993	92.32	15342032	7780548	V	ptg000013l
5186136	5188398	574653	572436	2263	2218	91.93	15342032	1084307	V	ptg000025l
5188399	5189768	846662	845292	1370	1371	97.75	15342032	3689395	V	ptg000014l
5188732	5189768	7612387	7613400	1037	1014	92.47	15342032	14937666	V	ptg000002l
5188816	5196057	684421	677181	7242	7241	99.83	15342032	5967290	V	ptg000011l
5196017	5282318	677259	591001	86302	86259	99.79	15342032	5967290	V	ptg000011l
5280171	5281292	12011	10897	1122	1115	93.50	15342032	5967290	V	ptg000011l
5280172	5282318	588252	590396	2147	2145	97.44	15342032	5967290	V	ptg000011l
5280239	5282318	901564	903633	2080	2070	93.61	15342032	5967290	V	ptg000011l
5280239	5282318	3568	5637	2080	2070	93.95	15342032	38177	V	ptg000061l
5281520	5323228	589048	547366	41709	41683	99.90	15342032	5967290	V	ptg000011l
5323227	5437085	546128	432261	113859	113868	99.94	15342032	5967290	V	ptg000011l
5395587	5396620	675069	674034	1034	1036	94.99	15342032	4964807	V	ptg000010l
5395591	5396620	7649394	7650424	1030	1031	96.61	15342032	9564043	V	ptg000003l
5437076	5501321	431753	367510	64246	64244	99.97	15342032	5967290	V	ptg000011l
5501321	5721763	367390	146906	220443	220485	99.90	15342032	5967290	V	ptg000011l
5679152	5680234	1264351	1263257	1083	1095	91.26	15342032	4964807	V	ptg000010l
5720344	5721803	4176712	4178176	1460	1465	98.09	15342032	6600118	V	ptg000007l
5720344	5721803	4180618	4182082	1460	1465	98.09	15342032	6600118	V	ptg000007l
5720344	5721803	4184502	4185966	1460	1465	98.09	15342032	6600118	V	ptg000007l
5720345	5725029	144348	139666	4685	4683	99.79	15342032	5967290	V	ptg000011l
5720345	5721736	684503	685894	1392	1392	98.64	15342032	5967290	V	ptg000011l
5720345	5721803	875821	874357	1459	1465	98.63	15342032	5967290	V	ptg000011l
5720345	5721803	879923	878459	1459	1465	98.70	15342032	5967290	V	ptg000011l
5720616	5721659	37795	36749	1044	1047	98.19	15342032	41165	V	ptg000111l
5724993	5855018	139747	9668	130026	130080	99.81	15342032	5967290	V	ptg000011l
5733117	5736082	146898	143917	2966	2982	98.89	15342032	5967290	V	ptg000011l
5733476	5736620	7694356	7697523	3145	3168	93.69	15342032	9564043	V	ptg000003l
5734351	5736082	857404	855661	1732	1744	94.84	15342032	5967290	V	ptg000011l
5734351	5736082	859146	860910	1732	1765	93.67	15342032	5967290	V	ptg000011l
5734351	5736082	863261	865025	1732	1765	93.73	15342032	5967290	V	ptg000011l
5734351	5736082	868879	867115	1732	1765	93.78	15342032	5967290	V	ptg000011l
5734351	5736082	872996	871232	1732	1765	93.90	15342032	5967290	V	ptg000011l
5734351	5736082	877101	875390	1732	1712	95.58	15342032	5967290	V	ptg000011l
5734351	5736082	881215	879492	1732	1724	96.10	15342032	5967290	V	ptg000011l
5734351	5735927	35241	33680	1577	1562	93.27	15342032	41165	V	ptg000111l
5734523	5736082	683471	684933	1560	1463	92.00	15342032	5967290	V	ptg000011l
5734594	5736082	886981	885509	1489	1473	97.12	15342032	5967290	V	ptg000011l
5734610	5735912	2244934	2246222	1303	1289	91.27	15342032	5967290	V	ptg000011l
5734610	5735912	846	2134	1303	1289	91.27	15342032	39933	V	ptg000043l
5735439	5736620	832597	831420	1182	1178	96.46	15342032	5967290	V	ptg000011l
5736558	5739936	8863410	8866828	3379	3419	94.81	15342032	9564043	V	ptg000003l
5852675	5853789	593149	592028	1115	1122	94.03	15342032	5967290	V	ptg000011l
5852680	5854818	588256	590403	2139	2148	92.44	15342032	5967290	V	ptg000011l
5852736	5854819	901564	903640	2084	2077	92.11	15342032	5967290	V	ptg000011l
5852736	5854819	3568	5644	2084	2077	92.50	15342032	38177	V	ptg000061l
5855602	5857378	9556578	9554802	1777	1777	95.67	15342032	9564043	V	ptg000003l
5855602	5857114	9558578	9557066	1513	1513	94.45	15342032	9564043	V	ptg000003l
5855602	5860593	9559226	9554208	4992	5019	93.19	15342032	9564043	V	ptg000003l
5855602	5860593	9562410	9557392	4992	5019	93.85	15342032	9564043	V	ptg000003l
5855602	5859570	9563873	9559736	3969	4138	92.34	15342032	9564043	V	ptg000003l
5855602	5856626	1017	1	1025	1017	94.24	15342032	5967290	V	ptg000011l
5855602	5857500	2737	847	1899	1891	93.94	15342032	5967290	V	ptg000011l
5855602	5858528	2993	1	2927	2993	93.74	15342032	5967290	V	ptg000011l
5855602	5859752	4201	1	4151	4201	94.31	15342032	5967290	V	ptg000011l
5855602	5860591	5529	545	4990	4985	95.41	15342032	5967290	V	ptg000011l
5855602	5860593	6169	1335	4992	4835	92.88	15342032	5967290	V	ptg000011l
5855604	5857826	4831	2609	2223	2223	94.69	15342032	5967290	V	ptg000011l
5855604	5860329	7431	2759	4726	4673	93.30	15342032	5967290	V	ptg000011l
5855604	5857412	8375	6567	1809	1809	95.02	15342032	5967290	V	ptg000011l
5855897	5857292	9564043	9562640	1396	1404	94.52	15342032	9564043	V	ptg000003l
5856151	5860593	9668	5423	4443	4246	92.00	15342032	5967290	V	ptg000011l
5857114	5859282	9552722	9550544	2169	2179	94.28	15342032	9564043	V	ptg000003l
5857114	5858857	9555666	9553881	1744	1786	93.84	15342032	9564043	V	ptg000003l
5857380	5987007	9553768	9424144	129628	129625	99.79	15342032	9564043	V	ptg000003l
5857381	5860593	9554631	9551256	3213	3376	91.21	15342032	9564043	V	ptg000003l
5858391	5860593	9564043	9561888	2203	2156	94.46	15342032	9564043	V	ptg000003l
5858859	5860297	9551999	9550544	1439	1456	95.88	15342032	9564043	V	ptg000003l
5859407	5860591	9564043	9562858	1185	1186	96.71	15342032	9564043	V	ptg000003l
5911963	5913175	9492527	9493739	1213	1213	99.34	15342032	9564043	V	ptg000003l
5913274	5916482	9488484	9491692	3209	3209	99.81	15342032	9564043	V	ptg000003l
5917411	5918623	9497957	9499169	1213	1213	99.51	15342032	9564043	V	ptg000003l
5919458	5922666	9494649	9497858	3209	3210	99.84	15342032	9564043	V	ptg000003l
5921297	5922600	5755172	5756476	1304	1305	80.14	15342032	9564043	V	ptg000003l
5921297	5922600	9594	8290	1304	1305	80.14	15342032	153042	V	ptg000042l
5930148	5931647	9477588	9479085	1500	1498	99.53	15342032	9564043	V	ptg000003l
5932064	5933562	9479502	9481002	1499	1501	99.40	15342032	9564043	V	ptg000003l
