[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
12624125	12630347	2668596	2674808	6223	6213	98.35	13967141	11125400	IV	ptg000001l
12624126	12630351	8746995	8753230	6226	6236	97.26	13967141	11125400	IV	ptg000001l
12629090	12630347	461240	462497	1258	1258	98.25	13967141	11131303	IV	ptg000007l
12632349	12639962	2676298	2683901	7614	7604	98.79	13967141	11125400	IV	ptg000001l
12632357	12639774	464305	471707	7418	7403	98.29	13967141	11131303	IV	ptg000007l
12632369	12639964	8754914	8762512	7596	7599	99.07	13967141	11125400	IV	ptg000001l
12646704	12648035	4494353	4493027	1332	1327	93.93	13967141	5889960	IV	ptg000010l
12646767	12647933	4492749	4491596	1167	1154	84.65	13967141	5889960	IV	ptg000010l
12648264	12679655	4520700	4552091	31392	31392	99.65	13967141	5889960	IV	ptg000010l
12673187	12674475	3142794	3141503	1289	1292	94.97	13967141	5889960	IV	ptg000010l
12677350	12719403	4549945	4591994	42054	42050	99.89	13967141	5889960	IV	ptg000010l
12684414	12719403	1	34987	34990	34987	99.98	13967141	86610	IV	ptg000121l
12718886	12855949	4591303	4728364	137064	137062	99.98	13967141	5889960	IV	ptg000010l
12718886	12743754	34296	59163	24869	24868	99.96	13967141	86610	IV	ptg000121l
12743745	12771182	59194	86610	27438	27417	99.85	13967141	86610	IV	ptg000121l
12855953	12950004	4728460	4822513	94052	94054	99.98	13967141	5889960	IV	ptg000010l
12928762	12930022	2752991	2751730	1261	1262	89.72	13967141	3600345	IV	ptg000008l
12928766	12930022	5941024	5942281	1257	1258	95.55	13967141	6821072	IV	ptg000006l
12928766	12930022	6138128	6139385	1257	1258	87.78	13967141	6821072	IV	ptg000006l
12928766	12930022	1509652	1510909	1257	1258	92.30	13967141	11131303	IV	ptg000007l
12929984	12999368	4802491	4871865	69385	69375	99.95	13967141	5889960	IV	ptg000010l
12999368	13276691	4872019	5149304	277324	277286	99.94	13967141	5889960	IV	ptg000010l
13014546	13015814	669023	670291	1269	1269	98.58	13967141	1515739	IV	ptg000005l
13014546	13015814	675270	676538	1269	1269	98.58	13967141	1515739	IV	ptg000005l
13014546	13015814	681517	682785	1269	1269	98.58	13967141	1515739	IV	ptg000005l
13014546	13015814	687764	689032	1269	1269	98.58	13967141	1515739	IV	ptg000005l
13014546	13015814	14268	13000	1269	1269	98.58	13967141	86850	IV	ptg000080l
13014549	13015820	2606859	2605589	1272	1271	97.80	13967141	5889960	IV	ptg000010l
13014550	13015814	2341910	2343174	1265	1265	97.55	13967141	2993841	IV	ptg000017l
13014552	13015810	6878643	6877387	1259	1257	93.33	13967141	7891704	IV	ptg000004l
13014552	13015810	2378169	2379428	1259	1260	99.13	13967141	3344962	IV	ptg000013l
13014553	13015810	7888736	7889991	1258	1256	93.32	13967141	8385917	IV	ptg000002l
13014553	13015810	4482736	4483994	1258	1259	99.13	13967141	11131303	IV	ptg000007l
13014553	13015810	198779	197521	1258	1259	99.13	13967141	5889960	IV	ptg000010l
13014553	13015810	2840423	2839167	1258	1257	98.33	13967141	5889960	IV	ptg000010l
13014553	13015810	53759	55016	1258	1258	98.73	13967141	191152	IV	ptg000099l
13039790	13047028	4927970	4920733	7239	7238	99.96	13967141	5889960	IV	ptg000010l
13048054	13055291	4919707	4912470	7238	7238	99.92	13967141	5889960	IV	ptg000010l
13218064	13219589	5094535	5093000	1526	1536	95.06	13967141	5889960	IV	ptg000010l
13220351	13221886	5092238	5090713	1536	1526	95.06	13967141	5889960	IV	ptg000010l
13231664	13232921	6519830	6518572	1258	1259	95.47	13967141	7891704	IV	ptg000004l
13231664	13232922	1723280	1722021	1259	1260	95.08	13967141	5889960	IV	ptg000010l
13231664	13232921	1847712	1846454	1258	1259	93.73	13967141	5889960	IV	ptg000010l
13235010	13236228	24992	23777	1219	1216	91.04	13967141	74397	IV	ptg000030l
13256698	13338764	5129302	5211365	82067	82064	99.72	13967141	5889960	IV	ptg000010l
13338468	13378669	5211364	5251618	40202	40255	99.44	13967141	5889960	IV	ptg000010l
13378623	13379940	5251457	5252785	1318	1329	97.67	13967141	5889960	IV	ptg000010l
13379717	13412560	5252652	5285510	32844	32859	99.35	13967141	5889960	IV	ptg000010l
13412713	13433342	5284718	5305373	20630	20656	99.38	13967141	5889960	IV	ptg000010l
13433593	13449203	5305371	5320985	15611	15615	99.60	13967141	5889960	IV	ptg000010l
13449203	13478029	5321081	5349937	28827	28857	99.14	13967141	5889960	IV	ptg000010l
13477863	13483187	5349625	5354970	5325	5346	99.36	13967141	5889960	IV	ptg000010l
13483186	13518872	5355066	5390755	35687	35690	99.52	13967141	5889960	IV	ptg000010l
13520123	13538922	5390754	5409583	18800	18830	99.59	13967141	5889960	IV	ptg000010l
13538924	13555878	5409687	5426630	16955	16944	94.08	13967141	5889960	IV	ptg000010l
13555999	13560156	5426785	5430923	4158	4139	93.23	13967141	5889960	IV	ptg000010l
13560136	13567561	5431836	5439396	7426	7561	89.96	13967141	5889960	IV	ptg000010l
13567560	13568812	4137724	4138976	1253	1253	95.05	13967141	11125400	IV	ptg000001l
13567560	13568812	405507	406759	1253	1253	99.60	13967141	6687930	IV	ptg000003l
13569122	13570366	10076862	10078106	1245	1245	97.51	13967141	11125400	IV	ptg000001l
13569122	13570366	6699226	6700470	1245	1245	97.67	13967141	6821072	IV	ptg000006l
13571835	13576362	5440517	5445158	4528	4642	86.63	13967141	5889960	IV	ptg000010l
13576572	13577757	5445161	5446281	1186	1121	83.53	13967141	5889960	IV	ptg000010l
13577856	13579795	5446724	5448670	1940	1947	88.81	13967141	5889960	IV	ptg000010l
13579906	13593276	5448784	5462159	13371	13376	97.31	13967141	5889960	IV	ptg000010l
13593456	13594688	2643048	2644280	1233	1233	88.84	13967141	2993841	IV	ptg000017l
13593718	13627004	5461699	5494986	33287	33288	99.68	13967141	5889960	IV	ptg000010l
13626893	13672221	5494932	5540207	45329	45276	98.78	13967141	5889960	IV	ptg000010l
13672426	13676828	5540421	5544850	4403	4430	96.44	13967141	5889960	IV	ptg000010l
13677298	13730757	5544852	5598353	53460	53502	95.30	13967141	5889960	IV	ptg000010l
13730971	13732226	5598347	5599601	1256	1255	97.61	13967141	5889960	IV	ptg000010l
13732476	13734634	5599601	5601764	2159	2164	98.57	13967141	5889960	IV	ptg000010l
13734632	13735716	14154	13069	1085	1086	89.51	13967141	43600	IV	ptg000125l
13734633	13735716	885062	886145	1084	1084	94.28	13967141	6821072	IV	ptg000006l
13734633	13735716	3404485	3403402	1084	1084	93.91	13967141	3600345	IV	ptg000008l
13735714	13754224	5601763	5620291	18511	18529	97.91	13967141	5889960	IV	ptg000010l
13754221	13790308	5621526	5657618	36088	36093	98.14	13967141	5889960	IV	ptg000010l
13783752	13786281	5658051	5660581	2530	2531	92.43	13967141	5889960	IV	ptg000010l
13790466	13798439	5657612	5665579	7974	7968	99.34	13967141	5889960	IV	ptg000010l
13793079	13798439	5662163	5667514	5361	5352	98.72	13967141	5889960	IV	ptg000010l
13793079	13803576	5666033	5676531	10498	10499	99.23	13967141	5889960	IV	ptg000010l
13793079	13794561	5669903	5671388	1483	1486	96.59	13967141	5889960	IV	ptg000010l
13803576	13819398	5676726	5692552	15823	15827	99.49	13967141	5889960	IV	ptg000010l
13819391	13869650	5694972	5745189	50260	50218	99.30	13967141	5889960	IV	ptg000010l
13869670	13871395	5744897	5746626	1726	1730	97.46	13967141	5889960	IV	ptg000010l
13872829	13875443	5747429	5750043	2615	2615	98.97	13967141	5889960	IV	ptg000010l
13875436	13883844	5750527	5758933	8409	8407	98.24	13967141	5889960	IV	ptg000010l
13884731	13922101	5758931	5796177	37371	37247	98.47	13967141	5889960	IV	ptg000010l
13922123	13932712	5797967	5808567	10590	10601	98.58	13967141	5889960	IV	ptg000010l
13932712	13942231	5808671	5818187	9520	9517	98.58	13967141	5889960	IV	ptg000010l
13943957	13953432	5819165	5828612	9476	9448	98.45	13967141	5889960	IV	ptg000010l
13948296	13953432	5836570	5831487	5137	5084	97.41	13967141	5889960	IV	ptg000010l
13953759	13955026	5828925	5830176	1268	1252	91.63	13967141	5889960	IV	ptg000010l
13954001	13955430	6656932	6658302	1430	1371	83.89	13967141	6687930	IV	ptg000003l
1	13924	11613	25572	13924	13960	99.64	13924	27040	MtDNA	ptg000064l
1	1468	25573	27040	1468	1468	100.00	13924	27040	MtDNA	ptg000064l
1	12481	12477	1	12481	12477	99.60	13924	23509	MtDNA	ptg000117l
1	13924	11417	25376	13924	13960	99.63	13924	26911	MtDNA	ptg000124l
1	1535	25377	26911	1535	1535	100.00	13924	26911	MtDNA	ptg000124l
2349	13924	1	11612	11576	11612	99.57	13924	27040	MtDNA	ptg000064l
2545	13924	1	11416	11380	11416	99.56	13924	26911	MtDNA	ptg000124l
2881	13924	23509	12478	11044	11032	99.47	13924	23509	MtDNA	ptg000117l
1	11386	2815409	2804277	11386	11133	95.19	15342032	2993841	V	ptg000017l
1	12513	2870901	2858523	12513	12379	97.09	15342032	2993841	V	ptg000017l
1	12513	2877266	2864890	12513	12377	97.02	15342032	2993841	V	ptg000017l
1	12513	2879943	2867576	12513	12368	96.92	15342032	2993841	V	ptg000017l
1	12513	2883440	2871092	12513	12349	96.75	15342032	2993841	V	ptg000017l
1	12513	2897690	2885311	12513	12380	96.85	15342032	2993841	V	ptg000017l
1	2544	2908240	2905722	2544	2519	93.49	15342032	2993841	V	ptg000017l
1	12513	2911290	2898891	12513	12400	93.53	15342032	2993841	V	ptg000017l
1	12513	2919068	2906591	12513	12478	93.90	15342032	2993841	V	ptg000017l
1	2544	2920587	2918040	2544	2548	95.39	15342032	2993841	V	ptg000017l
1	2544	2923797	2921249	2544	2549	95.86	15342032	2993841	V	ptg000017l
1	2544	2927687	2925139	2544	2549	96.09	15342032	2993841	V	ptg000017l
1	12513	1777	14139	12513	12363	95.14	15342032	163098	V	ptg000102l
1	12513	4297	16658	12513	12362	94.80	15342032	163098	V	ptg000102l
1	2563	7146	9703	2563	2558	95.77	15342032	163098	V	ptg000102l
1	2563	15690	18208	2563	2519	94.86	15342032	163098	V	ptg000102l
1	12513	18679	31072	12513	12394	95.65	15342032	163098	V	ptg000102l
1	2555	21697	24246	2555	2550	95.92	15342032	163098	V	ptg000102l
1	12513	25396	37750	12513	12355	94.28	15342032	163098	V	ptg000102l
1	2563	28245	30802	2563	2558	95.77	15342032	163098	V	ptg000102l
1	2563	39119	41646	2563	2528	92.95	15342032	163098	V	ptg000102l
27	2555	2813103	2810599	2529	2505	96.58	15342032	2993841	V	ptg000017l
27	10524	2834636	2824313	10498	10324	95.57	15342032	2993841	V	ptg000017l
27	11391	2839876	2828816	11365	11061	94.78	15342032	2993841	V	ptg000017l
27	10451	2849726	2839626	10425	10101	94.57	15342032	2993841	V	ptg000017l
27	12513	2894974	2882641	12487	12334	97.06	15342032	2993841	V	ptg000017l
27	2555	2898844	2896320	2529	2525	97.63	15342032	2993841	V	ptg000017l
27	2544	2905204	2902712	2518	2493	94.53	15342032	2993841	V	ptg000017l
27	2563	16375	18878	2537	2504	94.71	15342032	163098	V	ptg000102l
27	2563	38466	40997	2537	2532	93.97	15342032	163098	V	ptg000102l
1381	2544	2928846	2927679	1164	1168	96.10	15342032	2993841	V	ptg000017l
2556	22593	2822706	2803109	20038	19598	95.90	15342032	2993841	V	ptg000017l
2556	14781	2858687	2846741	12226	11947	95.94	15342032	2993841	V	ptg000017l
10451	22593	2836506	2824623	12143	11884	96.09	15342032	2993841	V	ptg000017l
15941	36064	2920579	2900606	20124	19974	94.42	15342032	2993841	V	ptg000017l
22070	36064	2928840	2914925	13995	13916	95.83	15342032	2993841	V	ptg000017l
27015	43897	2795824	2779562	16883	16263	94.18	15342032	2993841	V	ptg000017l
27067	42827	2830238	2814806	15761	15433	95.93	15342032	2993841	V	ptg000017l
27856	45430	2787064	2769929	17575	17136	95.58	15342032	2993841	V	ptg000017l
27862	45600	2927468	2909702	17739	17767	94.99	15342032	2993841	V	ptg000017l
28083	43325	5397	20471	15243	15075	95.31	15342032	163098	V	ptg000102l
28083	44712	25156	41627	16630	16472	94.62	15342032	163098	V	ptg000102l
28112	42791	2872272	2857735	14680	14538	97.27	15342032	2993841	V	ptg000017l
28112	45600	2882651	2865301	17489	17351	96.94	15342032	2993841	V	ptg000017l
28112	43615	11303	26640	15504	15338	95.75	15342032	163098	V	ptg000102l
28113	39905	31913	43516	11793	11604	94.75	15342032	163098	V	ptg000102l
28186	44703	2805766	2789692	16518	16075	94.96	15342032	2993841	V	ptg000017l
28249	43235	2824246	2809595	14987	14652	95.54	15342032	2993841	V	ptg000017l
28452	42558	2863901	2850048	14107	13854	96.86	15342032	2993841	V	ptg000017l
28500	43075	2851545	2837421	14576	14125	95.20	15342032	2993841	V	ptg000017l
32794	45600	2866653	2853944	12807	12710	96.59	15342032	2993841	V	ptg000017l
32828	44233	2843585	2832451	11406	11135	95.37	15342032	2993841	V	ptg000017l
32828	45600	2863773	2851154	12773	12620	96.23	15342032	2993841	V	ptg000017l
32854	44733	2856559	2844951	11880	11609	95.71	15342032	2993841	V	ptg000017l
33107	45600	2824156	2811891	12494	12266	95.50	15342032	2993841	V	ptg000017l
33155	44580	2841318	2830134	11426	11185	95.52	15342032	2993841	V	ptg000017l
33178	44752	2816452	2805089	11575	11364	95.49	15342032	2993841	V	ptg000017l
33236	45600	2834507	2822283	12365	12225	95.71	15342032	2993841	V	ptg000017l
33236	44580	2854347	2843294	11345	11054	95.29	15342032	2993841	V	ptg000017l
33246	43940	32937	43516	10695	10580	94.37	15342032	163098	V	ptg000102l
33898	45600	2797038	2785749	11703	11290	94.00	15342032	2993841	V	ptg000017l
34713	45100	33204	43516	10388	10313	94.53	15342032	163098	V	ptg000102l
34728	45600	2812012	2801259	10873	10754	96.03	15342032	2993841	V	ptg000017l
34753	45600	2808317	2797607	10848	10711	95.23	15342032	2993841	V	ptg000017l
34753	45600	2810807	2800109	10848	10699	95.81	15342032	2993841	V	ptg000017l
34753	45600	2847930	2837384	10848	10547	94.54	15342032	2993841	V	ptg000017l
34753	45600	2850430	2839834	10848	10597	95.26	15342032	2993841	V	ptg000017l
34753	45600	2852230	2841644	10848	10587	95.20	15342032	2993841	V	ptg000017l
34753	45600	2854190	2843604	10848	10587	95.59	15342032	2993841	V	ptg000017l
34786	45600	2907225	2896442	10815	10784	94.30	15342032	2993841	V	ptg000017l
34786	45600	7990	18747	10815	10758	94.78	15342032	163098	V	ptg000102l
34807	45600	2844466	2833914	10794	10553	94.77	15342032	2993841	V	ptg000017l
34819	45597	9203	19913	10779	10711	94.98	15342032	163098	V	ptg000102l
35219	113647	2780147	2701872	78429	78276	99.38	15342032	2993841	V	ptg000017l
35543	93742	33524	91700	58200	58177	98.82	15342032	163098	V	ptg000102l
35650	44785	2928846	2919664	9136	9183	95.10	15342032	2993841	V	ptg000017l
36064	43285	2911196	2903976	7222	7221	93.66	15342032	2993841	V	ptg000017l
36064	45600	2911876	2902312	9537	9565	93.38	15342032	2993841	V	ptg000017l
36064	45600	2913235	2903652	9537	9584	93.07	15342032	2993841	V	ptg000017l
36064	45600	2914075	2904482	9537	9594	93.12	15342032	2993841	V	ptg000017l
36574	45600	2914925	2905832	9027	9094	93.29	15342032	2993841	V	ptg000017l
37063	44782	1	7726	7720	7726	95.52	15342032	163098	V	ptg000102l
39231	45600	1	6374	6370	6374	95.50	15342032	163098	V	ptg000102l
42740	45600	2850046	2847194	2861	2853	96.61	15342032	2993841	V	ptg000017l
43075	45600	2837258	2834754	2526	2505	94.15	15342032	2993841	V	ptg000017l
43285	45600	2899796	2897452	2316	2345	94.44	15342032	2993841	V	ptg000017l
43285	45600	2902146	2899802	2316	2345	93.32	15342032	2993841	V	ptg000017l
43285	45600	2903816	2901472	2316	2345	93.45	15342032	2993841	V	ptg000017l
43325	45600	21141	23444	2276	2304	95.16	15342032	163098	V	ptg000102l
43620	45600	31692	33669	1981	1978	93.98	15342032	163098	V	ptg000102l
43624	45599	29677	31680	1976	2004	92.59	15342032	163098	V	ptg000102l
43624	45600	30856	32840	1977	1985	91.96	15342032	163098	V	ptg000102l
92320	94005	90012	91700	1686	1689	91.25	15342032	163098	V	ptg000102l
92456	165543	90015	163098	73088	73084	99.26	15342032	163098	V	ptg000102l
93619	281943	2721909	2533561	188325	188349	99.94	15342032	2993841	V	ptg000017l
102058	103210	76584	75425	1153	1160	81.08	15342032	94917	V	ptg000044l
281715	387240	2534049	2428511	105526	105539	99.93	15342032	2993841	V	ptg000017l
306981	308136	809849	808718	1156	1132	89.31	15342032	7891704	V	ptg000004l
370180	371275	2270045	2271160	1096	1116	89.56	15342032	2993841	V	ptg000017l
374046	375143	4171341	4172438	1098	1098	98.27	15342032	11131303	V	ptg000007l
386848	641137	2429002	2174712	254290	254291	99.98	15342032	2993841	V	ptg000017l
408625	410115	514842	516332	1491	1491	99.46	15342032	2993841	V	ptg000017l
472685	473944	4483996	4482736	1260	1261	97.86	15342032	11131303	V	ptg000007l
472687	473945	2255243	2256501	1259	1259	99.92	15342032	2993841	V	ptg000017l
544690	545805	2444482	2445577	1116	1096	89.56	15342032	2993841	V	ptg000017l
544690	545842	103338	102173	1153	1166	87.45	15342032	128439	V	ptg000069l
559349	560609	669029	670289	1261	1261	98.89	15342032	1515739	V	ptg000005l
559349	560609	675276	676536	1261	1261	98.89	15342032	1515739	V	ptg000005l
559349	560609	681523	682783	1261	1261	98.89	15342032	1515739	V	ptg000005l
559349	560609	687770	689030	1261	1261	98.89	15342032	1515739	V	ptg000005l
559349	560607	6369839	6371097	1259	1259	93.02	15342032	11131303	V	ptg000007l
559349	560607	2890564	2889306	1259	1259	93.02	15342032	5889960	V	ptg000010l
559349	560607	2341912	2343170	1259	1259	99.92	15342032	2993841	V	ptg000017l
559349	560607	23131	21873	1259	1259	92.94	15342032	200167	V	ptg000072l
559349	560609	14262	13002	1261	1261	98.89	15342032	86850	V	ptg000080l
559350	560615	5835058	5836322	1266	1265	92.90	15342032	6687930	V	ptg000003l
559350	560608	8557718	8558976	1259	1259	93.02	15342032	11131303	V	ptg000007l
559350	560607	2840423	2839167	1258	1257	98.57	15342032	5889960	V	ptg000010l
559350	560611	1107814	1106553	1262	1262	92.72	15342032	1451275	V	ptg000016l
559350	560607	53759	55016	1258	1258	98.65	15342032	191152	V	ptg000099l
601679	603956	2209259	2211545	2278	2287	88.88	15342032	2993841	V	ptg000017l
604304	606589	2211893	2214170	2286	2278	88.88	15342032	2993841	V	ptg000017l
624623	625882	6651758	6653014	1260	1257	95.79	15342032	11125400	V	ptg000001l
624639	625882	6646405	6647647	1244	1243	96.06	15342032	11125400	V	ptg000001l
624639	625879	397433	398673	1241	1241	95.57	15342032	1515739	V	ptg000005l
624639	625880	2170544	2171785	1242	1242	100.00	15342032	2993841	V	ptg000017l
624639	625879	37468	36228	1241	1241	95.57	15342032	129355	V	ptg000052l
627961	630515	1	2493	2555	2493	86.92	15342032	128439	V	ptg000069l
630765	634903	3626	7699	4139	4074	89.32	15342032	128439	V	ptg000069l
630780	631931	6431	7564	1152	1134	79.62	15342032	128439	V	ptg000069l
633626	634753	2155	3281	1128	1127	80.84	15342032	128439	V	ptg000069l
633634	634786	9327	10478	1153	1152	79.71	15342032	128439	V	ptg000069l
635092	638039	9259	12177	2948	2919	89.85	15342032	128439	V	ptg000069l
638182	639509	12470	13784	1328	1315	89.17	15342032	128439	V	ptg000069l
641065	718690	2176318	2098695	77626	77624	99.99	15342032	2993841	V	ptg000017l
641976	645600	14607	18251	3625	3645	89.71	15342032	128439	V	ptg000069l
645598	646839	3004734	3005975	1242	1242	95.58	15342032	11131303	V	ptg000007l
645598	646839	2189969	2191210	1242	1242	100.00	15342032	2993841	V	ptg000017l
646837	657295	18249	28767	10459	10519	90.99	15342032	128439	V	ptg000069l
657438	660547	28928	31994	3110	3067	89.77	15342032	128439	V	ptg000069l
660693	675695	32136	47164	15003	15029	97.96	15342032	128439	V	ptg000069l
675696	677121	47301	48726	1426	1426	99.93	15342032	128439	V	ptg000069l
676718	684880	48747	56926	8163	8180	99.65	15342032	128439	V	ptg000069l
677807	678845	2854710	2853667	1039	1044	89.12	15342032	5889960	V	ptg000010l
677807	678845	39436	40479	1039	1044	89.12	15342032	191152	V	ptg000099l
677810	678855	816468	815418	1046	1051	88.90	15342032	3009539	V	ptg000018l
679054	680653	676280	674680	1600	1601	90.97	15342032	1451275	V	ptg000016l
684143	689021	61934	66847	4879	4914	98.92	15342032	128439	V	ptg000069l
685349	686569	56923	58128	1221	1206	90.51	15342032	128439	V	ptg000069l
689021	695953	66972	73908	6933	6937	99.71	15342032	128439	V	ptg000069l
700454	701768	2673494	2674808	1315	1315	96.66	15342032	11125400	V	ptg000001l
700454	701768	8751905	8753226	1315	1322	92.00	15342032	11125400	V	ptg000001l
