[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
4034024	4037431	400078	396698	3408	3381	98.83	15342032	3462059	V	ptg000015l
4034024	4037431	1615392	1618801	3408	3410	99.06	15342032	3043553	V	ptg000022l
4034026	4037431	2029720	2033090	3406	3371	98.80	15342032	5481173	V	ptg000012l
4034313	4037431	2627815	2630922	3119	3108	99.33	15342032	4802626	V	ptg000008l
4034364	4037431	5403900	5400833	3068	3068	99.61	15342032	5481173	V	ptg000012l
4034414	4037434	2812970	2815989	3021	3020	99.40	15342032	3043553	V	ptg000022l
4035681	4037431	137351	139100	1751	1750	99.77	15342032	2424669	V	ptg000010l
4037432	4060675	313632	290375	23244	23258	99.36	15342032	1217445	V	ptg000007l
4058622	4111812	269687	216515	53191	53173	99.61	15342032	1217445	V	ptg000007l
4103081	4104655	169764	171337	1575	1574	90.52	15342032	1217445	V	ptg000007l
4111797	4201430	216609	127011	89634	89599	99.61	15342032	1217445	V	ptg000007l
4139760	4141103	466066	467409	1344	1344	86.67	15342032	1217445	V	ptg000007l
4157094	4158667	223667	225241	1574	1575	90.52	15342032	1217445	V	ptg000007l
4203960	4207556	129198	125589	3597	3610	89.27	15342032	1217445	V	ptg000007l
4207574	4222422	128889	114081	14849	14809	91.77	15342032	1217445	V	ptg000007l
4222424	4224522	1861940	1864067	2099	2128	94.90	15342032	2680035	V	ptg000004l
4223005	4224522	179402	180944	1518	1543	93.85	15342032	3043553	V	ptg000022l
4224174	4225699	10863771	10865307	1526	1537	97.01	15342032	11045720	V	ptg000016l
4229499	4232076	10863762	10866355	2578	2594	97.26	15342032	11045720	V	ptg000016l
4229964	4231669	179869	181585	1706	1717	94.83	15342032	3043553	V	ptg000022l
4230611	4232185	1086223	1084650	1575	1574	95.83	15342032	1401692	V	ptg000031l
4232717	4240511	113616	105929	7795	7688	91.27	15342032	1217445	V	ptg000007l
4240620	4253265	105928	93303	12646	12626	94.07	15342032	1217445	V	ptg000007l
4241044	4242895	289566	287713	1852	1854	99.03	15342032	1741902	V	ptg000028l
4241048	4242892	938131	940000	1845	1870	97.76	15342032	2612771	V	ptg000005l
4253469	4278147	88392	63750	24679	24643	93.22	15342032	1217445	V	ptg000007l
4279241	4283351	58409	54267	4111	4143	92.52	15342032	1217445	V	ptg000007l
4283261	4284674	51982	50567	1414	1416	88.28	15342032	1217445	V	ptg000007l
4283347	4286574	53756	50567	3228	3190	89.01	15342032	1217445	V	ptg000007l
4285253	4286686	53748	52318	1434	1431	87.15	15342032	1217445	V	ptg000007l
4288354	4290336	50638	48656	1983	1983	93.40	15342032	1217445	V	ptg000007l
4290360	4294207	48507	44666	3848	3842	90.80	15342032	1217445	V	ptg000007l
4294689	4296892	44119	41900	2204	2220	88.66	15342032	1217445	V	ptg000007l
4298143	4301271	41904	38808	3129	3097	92.57	15342032	1217445	V	ptg000007l
4301376	4306917	38702	33158	5542	5545	93.55	15342032	1217445	V	ptg000007l
4307058	4310020	32996	30024	2963	2973	91.85	15342032	1217445	V	ptg000007l
4310235	4315979	29754	23970	5745	5785	92.10	15342032	1217445	V	ptg000007l
4315982	4322611	23854	17253	6630	6602	91.95	15342032	1217445	V	ptg000007l
4323577	4330353	17241	10451	6777	6791	93.72	15342032	1217445	V	ptg000007l
4328851	4331585	24186	21427	2735	2760	94.73	15342032	24346	V	ptg000049l
4334150	4335254	1400413	1401539	1105	1127	80.87	15342032	1401692	V	ptg000031l
4335603	4337127	1401396	1399902	1525	1495	78.64	15342032	1401692	V	ptg000031l
4336053	4337693	1401546	1399904	1641	1643	78.41	15342032	1401692	V	ptg000031l
4340678	4343389	21427	24163	2712	2737	94.76	15342032	24346	V	ptg000049l
4341910	4343389	10451	11956	1480	1506	92.03	15342032	1217445	V	ptg000007l
4343791	4347151	4698	1249	3361	3450	87.98	15342032	1217445	V	ptg000007l
4343791	4347034	11036045	11039363	3244	3319	92.59	15342032	11045720	V	ptg000016l
4343791	4347031	11037542	11040800	3241	3259	91.77	15342032	11045720	V	ptg000016l
4343791	4347151	11039194	11042694	3361	3501	90.05	15342032	11045720	V	ptg000016l
4343791	4344795	11042901	11043899	1005	999	90.77	15342032	11045720	V	ptg000016l
4343791	4345744	11043686	11045720	1954	2035	89.05	15342032	11045720	V	ptg000016l
4343791	4347151	1741	5005	3361	3265	89.57	15342032	24346	V	ptg000049l
4343791	4346614	15934	18757	2824	2824	89.99	15342032	24346	V	ptg000049l
4343792	4345106	11036618	11037937	1315	1320	91.91	15342032	11045720	V	ptg000016l
4343793	4347151	11033919	11037463	3359	3545	90.01	15342032	11045720	V	ptg000016l
4343793	4344797	11037070	11038063	1005	994	93.05	15342032	11045720	V	ptg000016l
4343793	4346904	11040468	11043675	3112	3208	90.49	15342032	11045720	V	ptg000016l
4343793	4345424	11041955	11043611	1632	1657	91.49	15342032	11045720	V	ptg000016l
4343793	4346613	5803	8631	2821	2829	90.66	15342032	24346	V	ptg000049l
4343793	4346265	6757	9224	2473	2468	91.67	15342032	24346	V	ptg000049l
4343793	4345461	7755	9479	1669	1725	92.30	15342032	24346	V	ptg000049l
4343793	4347151	9614	13115	3359	3502	90.41	15342032	24346	V	ptg000049l
4343793	4346824	9930	12996	3032	3067	90.82	15342032	24346	V	ptg000049l
4343793	4345106	12899	14256	1314	1358	91.22	15342032	24346	V	ptg000049l
4343793	4345106	14606	16021	1314	1416	87.47	15342032	24346	V	ptg000049l
4343793	4344922	19511	20617	1130	1107	90.38	15342032	24346	V	ptg000049l
4343808	4346102	11034620	11036993	2295	2374	90.41	15342032	11045720	V	ptg000016l
4343808	4346348	483	3054	2541	2572	91.36	15342032	24346	V	ptg000049l
4343854	4346614	11033838	11036716	2761	2879	89.50	15342032	11045720	V	ptg000016l
4344124	4346217	6116	4014	2094	2103	89.03	15342032	1217445	V	ptg000007l
4344145	4345815	2	1688	1671	1687	90.49	15342032	24346	V	ptg000049l
4345106	4346338	15689	16950	1233	1262	92.69	15342032	24346	V	ptg000049l
4345408	4347151	2	1794	1744	1793	89.46	15342032	24346	V	ptg000049l
4347153	4349211	11033460	11031401	2059	2060	92.25	15342032	11045720	V	ptg000016l
4349397	4362148	11031197	11018485	12752	12713	93.81	15342032	11045720	V	ptg000016l
4362299	4369053	11018354	11011645	6755	6710	94.48	15342032	11045720	V	ptg000016l
4369513	4402823	11011646	10978412	33311	33235	98.31	15342032	11045720	V	ptg000016l
4394845	4395873	10547619	10548641	1029	1023	80.87	15342032	11045720	V	ptg000016l
4403261	4412593	10978413	10969081	9333	9333	99.94	15342032	11045720	V	ptg000016l
4412593	4470214	10968980	10911347	57622	57634	99.90	15342032	11045720	V	ptg000016l
4470218	4517545	10911091	10863762	47328	47330	99.87	15342032	11045720	V	ptg000016l
4514954	4517085	1865118	1862956	2132	2163	96.35	15342032	2680035	V	ptg000004l
4514954	4516422	1084760	1086223	1469	1464	96.40	15342032	1401692	V	ptg000031l
4515412	4517221	225803	223995	1810	1809	95.47	15342032	1519508	V	ptg000030l
4516542	4518087	10865307	10863762	1546	1546	98.51	15342032	11045720	V	ptg000016l
4516866	4518411	10865307	10863762	1546	1546	97.74	15342032	11045720	V	ptg000016l
4516974	4528975	10865307	10853317	12002	11991	99.70	15342032	11045720	V	ptg000016l
4517190	4518275	1864067	1862956	1086	1112	94.25	15342032	2680035	V	ptg000004l
4517298	4518521	10865307	10864088	1224	1220	97.79	15342032	11045720	V	ptg000016l
4527591	4528975	10851549	10852933	1385	1385	100.00	15342032	11045720	V	ptg000016l
4529004	4530589	10853116	10854701	1586	1586	99.62	15342032	11045720	V	ptg000016l
4529027	4640499	10853111	10741675	111473	111437	99.83	15342032	11045720	V	ptg000016l
4598369	4599609	2700663	2701903	1241	1241	94.93	15342032	3043553	V	ptg000022l
4640634	4654304	10741560	10727892	13671	13669	94.33	15342032	11045720	V	ptg000016l
4655456	4662068	10726517	10719896	6613	6622	96.85	15342032	11045720	V	ptg000016l
4662067	4691896	10719837	10690001	29830	29837	99.80	15342032	11045720	V	ptg000016l
4690844	4693484	10688413	10691053	2641	2641	98.45	15342032	11045720	V	ptg000016l
4692427	4883171	10689470	10498799	190745	190672	99.80	15342032	11045720	V	ptg000016l
4813793	4814832	4538314	4537275	1040	1040	100.00	15342032	11045720	V	ptg000016l
4824931	4826752	10547619	10549445	1822	1827	88.76	15342032	11045720	V	ptg000016l
4832511	4834337	10555204	10557025	1827	1822	88.76	15342032	11045720	V	ptg000016l
4833315	4834337	10985362	10986390	1023	1029	80.68	15342032	11045720	V	ptg000016l
4857623	4859985	90369	92731	2363	2363	83.49	15342032	184496	V	ptg000050l
4880418	4883475	10499592	10496535	3058	3058	95.32	15342032	11045720	V	ptg000016l
4880418	4929155	10500672	10451954	48738	48719	99.46	15342032	11045720	V	ptg000016l
4880738	4884555	10501552	10497815	3818	3738	93.90	15342032	11045720	V	ptg000016l
4883065	4884555	10501545	10499975	1491	1571	91.79	15342032	11045720	V	ptg000016l
4899681	4901370	10359275	10360999	1690	1725	87.61	15342032	11045720	V	ptg000016l
4932274	4983210	10452415	10401437	50937	50979	99.59	15342032	11045720	V	ptg000016l
4937146	4939829	447250	444566	2684	2685	99.33	15342032	2680035	V	ptg000004l
4937146	4938571	663927	665353	1426	1427	98.18	15342032	927366	V	ptg000033l
4937833	4939829	1584357	1586353	1997	1997	99.45	15342032	1631817	V	ptg000025l
4963892	4965968	9581503	9583586	2077	2084	92.50	15342032	11045720	V	ptg000016l
4963899	4965968	10139235	10141314	2070	2080	93.66	15342032	11045720	V	ptg000016l
4975916	4977020	2215646	2216759	1105	1114	80.21	15342032	2596238	V	ptg000013l
4980533	4981992	7742857	7744326	1460	1470	97.30	15342032	11045720	V	ptg000016l
4980533	4981818	8881231	8882542	1286	1312	93.05	15342032	11045720	V	ptg000016l
4980533	4986075	10398194	10392630	5543	5565	98.41	15342032	11045720	V	ptg000016l
5024872	5069225	10398790	10354443	44354	44348	99.44	15342032	11045720	V	ptg000016l
5028401	5032283	7741741	7745568	3883	3828	94.58	15342032	11045720	V	ptg000016l
5062640	5064366	10479717	10481406	1727	1690	88.13	15342032	11045720	V	ptg000016l
5069155	5177622	10354686	10246358	108468	108329	99.76	15342032	11045720	V	ptg000016l
5163102	5164830	6634771	6636502	1729	1732	89.94	15342032	11045720	V	ptg000016l
5180403	5187673	10242546	10235301	7271	7246	99.22	15342032	11045720	V	ptg000016l
5180403	5181559	10244322	10243164	1157	1159	99.65	15342032	11045720	V	ptg000016l
5181020	5183333	2814589	2816871	2314	2283	96.35	15342032	3321424	V	ptg000001l
5181020	5183515	10392790	10395265	2496	2476	96.14	15342032	11045720	V	ptg000016l
5181020	5182921	10396882	10398790	1902	1909	95.76	15342032	11045720	V	ptg000016l
5181353	5183103	5825066	5823345	1751	1722	93.88	15342032	7999062	V	ptg000009l
5182395	5183504	3087083	3085964	1110	1120	95.01	15342032	7999062	V	ptg000009l
5182546	5183576	4141579	4140564	1031	1016	92.69	15342032	7999062	V	ptg000009l
5183336	5185126	10235284	10233510	1791	1775	98.66	15342032	11045720	V	ptg000016l
5184082	5185126	2813543	2814591	1045	1049	98.38	15342032	3321424	V	ptg000001l
5184082	5185126	3085584	3084520	1045	1065	96.71	15342032	7999062	V	ptg000009l
5184082	5185126	9700311	9701354	1045	1044	98.76	15342032	11045720	V	ptg000016l
5184082	5185126	10246521	10245477	1045	1045	99.81	15342032	11045720	V	ptg000016l
5184082	5185126	10395835	10396884	1045	1050	98.67	15342032	11045720	V	ptg000016l
5184082	5185126	10401749	10402798	1045	1050	98.67	15342032	11045720	V	ptg000016l
5185126	5188398	91678	88393	3273	3286	99.45	15342032	1217445	V	ptg000007l
5185126	5188399	923488	926756	3274	3269	93.14	15342032	977992	V	ptg000020l
5185126	5188398	191667	194924	3273	3258	95.35	15342032	652177	V	ptg000021l
5185126	5188398	667189	663932	3273	3258	95.35	15342032	1519508	V	ptg000030l
5186136	5188398	304238	306455	2263	2218	91.97	15342032	803144	V	ptg000019l
5188392	5189768	10241934	10240548	1377	1387	98.70	15342032	11045720	V	ptg000016l
5188399	5189768	2814589	2815959	1370	1371	97.75	15342032	3321424	V	ptg000001l
5188399	5189768	10392790	10394154	1370	1365	97.10	15342032	11045720	V	ptg000016l
5188399	5189697	10402796	10404109	1299	1314	95.78	15342032	11045720	V	ptg000016l
5188732	5189768	5825066	5824053	1037	1014	92.47	15342032	7999062	V	ptg000009l
5188816	5196053	10233158	10225921	7238	7238	99.82	15342032	11045720	V	ptg000016l
5196025	5260628	10225995	10161397	64604	64599	99.80	15342032	11045720	V	ptg000016l
5252581	5254681	10159676	10157575	2101	2102	93.40	15342032	11045720	V	ptg000016l
5260627	5342280	10160899	10079285	81654	81615	99.77	15342032	11045720	V	ptg000016l
5261854	5263952	10169452	10167349	2099	2104	94.29	15342032	11045720	V	ptg000016l
5268364	5269383	10161860	10160811	1020	1050	84.07	15342032	11045720	V	ptg000016l
5280171	5281292	9583647	9582533	1122	1115	93.50	15342032	11045720	V	ptg000016l
5280239	5282318	10418692	10420761	2080	2070	93.75	15342032	11045720	V	ptg000016l
5342781	5501321	10079290	9920714	158541	158577	98.08	15342032	11045720	V	ptg000016l
5395591	5396620	7696921	7697951	1030	1031	96.61	15342032	11045720	V	ptg000016l
5501321	5721763	9920594	9700207	220443	220388	99.86	15342032	11045720	V	ptg000016l
5679214	5680234	532400	531382	1021	1019	92.86	15342032	1080712	V	ptg000003l
5720344	5721803	327584	329047	1460	1464	97.82	15342032	2680035	V	ptg000004l
5720344	5721803	331457	332920	1460	1464	97.82	15342032	2680035	V	ptg000004l
5720344	5721803	335315	336778	1460	1464	97.82	15342032	2680035	V	ptg000004l
5720344	5721803	339188	340651	1460	1464	97.82	15342032	2680035	V	ptg000004l
5720344	5721803	343061	344524	1460	1464	97.82	15342032	2680035	V	ptg000004l
5720344	5721803	346934	348397	1460	1464	97.82	15342032	2680035	V	ptg000004l
5720344	5721803	350807	352270	1460	1464	97.82	15342032	2680035	V	ptg000004l
5720344	5721803	354680	356143	1460	1464	97.82	15342032	2680035	V	ptg000004l
5720345	5721659	10233240	10234554	1315	1315	98.71	15342032	11045720	V	ptg000016l
5720345	5721736	10245206	10246598	1392	1393	98.78	15342032	11045720	V	ptg000016l
5720616	5721659	10237848	10238892	1044	1045	98.76	15342032	11045720	V	ptg000016l
5720688	5721803	7740113	7741234	1116	1122	98.04	15342032	11045720	V	ptg000016l
5720795	5721803	324161	325174	1009	1014	98.22	15342032	2680035	V	ptg000004l
5733476	5736620	7741717	7744863	3145	3147	94.19	15342032	11045720	V	ptg000016l
5734351	5735927	10240368	10241927	1577	1560	94.98	15342032	11045720	V	ptg000016l
5734351	5736620	10394336	10392093	2270	2244	95.06	15342032	11045720	V	ptg000016l
5734351	5736082	10398445	10396724	1732	1722	95.82	15342032	11045720	V	ptg000016l
5734523	5736082	10232207	10233670	1560	1464	92.13	15342032	11045720	V	ptg000016l
5734594	5736082	10404109	10402638	1489	1472	96.98	15342032	11045720	V	ptg000016l
5734610	5735912	701828	703116	1303	1289	91.27	15342032	1217445	V	ptg000007l
5736558	5739936	8890955	8894369	3379	3415	94.70	15342032	11045720	V	ptg000016l
5736558	5856728	9699820	9579578	120171	120243	99.76	15342032	11045720	V	ptg000016l
5852736	5854819	10418692	10420768	2084	2077	92.16	15342032	11045720	V	ptg000016l
5855978	5858280	9580720	9578328	2303	2393	91.45	15342032	11045720	V	ptg000016l
5857010	5859410	9580720	9578326	2401	2395	94.80	15342032	11045720	V	ptg000016l
5858018	5859267	9580720	9579477	1250	1244	95.13	15342032	11045720	V	ptg000016l
5858242	5987261	9580718	9451661	129020	129058	99.80	15342032	11045720	V	ptg000016l
5911963	5913175	9520296	9521508	1213	1213	99.34	15342032	11045720	V	ptg000016l
5913274	5916482	9516253	9519461	3209	3209	99.78	15342032	11045720	V	ptg000016l
5917411	5918623	9525745	9526957	1213	1213	99.34	15342032	11045720	V	ptg000016l
5919458	5922666	9522437	9525646	3209	3210	99.88	15342032	11045720	V	ptg000016l
5921297	5922600	5772764	5774068	1304	1305	80.14	15342032	11045720	V	ptg000016l
5930148	5931647	9505359	9506857	1500	1499	99.33	15342032	11045720	V	ptg000016l
5932064	5933562	9507274	9508771	1499	1498	99.27	15342032	11045720	V	ptg000016l
5936114	5937353	9453207	9454444	1240	1238	93.28	15342032	11045720	V	ptg000016l
5984478	5985715	9501570	9502807	1238	1238	93.51	15342032	11045720	V	ptg000016l
5986838	6075580	9452332	9363598	88743	88735	99.90	15342032	11045720	V	ptg000016l
6075580	6549269	9363676	8890068	473690	473609	99.91	15342032	11045720	V	ptg000016l
6118721	6120006	8761881	8763142	1286	1262	89.64	15342032	11045720	V	ptg000016l
6142421	6143594	1585378	1586553	1174	1176	96.26	15342032	2680035	V	ptg000004l
6142422	6143595	1069683	1068508	1174	1176	93.88	15342032	2424669	V	ptg000010l
6142422	6143594	891687	892861	1173	1175	96.68	15342032	3043553	V	ptg000022l
6269849	6270988	3322376	3323536	1140	1161	87.36	15342032	11045720	V	ptg000016l
6411010	6413159	5094981	5097164	2150	2184	90.76	15342032	11045720	V	ptg000016l
6544968	6548441	9696442	9699879	3474	3438	95.10	15342032	11045720	V	ptg000016l
6546983	6548312	2945381	2946734	1330	1354	90.87	15342032	5534549	V	ptg000006l
6548379	6549543	8884781	8885947	1165	1167	99.74	15342032	11045720	V	ptg000016l
6548379	6549543	8888908	8887743	1165	1166	99.83	15342032	11045720	V	ptg000016l
6549193	6553718	8884674	8880130	4526	4545	99.43	15342032	11045720	V	ptg000016l
6549934	6553291	1531733	1528325	3358	3409	93.84	15342032	1743263	V	ptg000018l
6549934	6553158	818249	814946	3225	3304	94.28	15342032	1741902	V	ptg000028l
6550217	6553158	820625	817607	2942	3019	93.84	15342032	1741902	V	ptg000028l
6550231	6551900	8883918	8885603	1670	1686	98.46	15342032	11045720	V	ptg000016l
6550432	6553002	2975256	2977828	2571	2573	95.83	15342032	5534549	V	ptg000006l
6550463	6551501	2972947	2971895	1039	1053	92.86	15342032	5534549	V	ptg000006l
6550473	6552452	1960675	1962668	1980	1994	95.50	15342032	3321424	V	ptg000001l
6550486	6552992	665307	667823	2507	2517	97.26	15342032	1401692	V	ptg000031l
6550487	6551501	2960116	2961134	1015	1019	91.67	15342032	5534549	V	ptg000006l
6550489	6553158	812213	809549	2670	2665	96.10	15342032	1741902	V	ptg000028l
6550489	6553158	814911	812248	2670	2664	96.14	15342032	1741902	V	ptg000028l
6550497	6553530	892275	889304	3034	2972	96.16	15342032	5534549	V	ptg000006l
6550589	6552347	4059709	4061466	1759	1758	98.19	15342032	11045720	V	ptg000016l
6550653	6553002	894813	892493	2350	2321	97.58	15342032	5534549	V	ptg000006l
6550895	6551900	8889091	8888086	1006	1006	100.00	15342032	11045720	V	ptg000016l
6550895	6551900	8890116	8889111	1006	1006	100.00	15342032	11045720	V	ptg000016l
6551031	6553002	2973129	2975091	1972	1963	98.43	15342032	5534549	V	ptg000006l
6551900	6553061	8885948	8887110	1162	1163	99.05	15342032	11045720	V	ptg000016l
6553715	6554891	891102	892275	1177	1174	98.47	15342032	5534549	V	ptg000006l
6553715	6554738	893792	894813	1024	1022	99.02	15342032	5534549	V	ptg000006l
6553715	6554799	4060793	4059709	1085	1085	97.89	15342032	11045720	V	ptg000016l
6553715	6555193	8882176	8883657	1479	1482	99.73	15342032	11045720	V	ptg000016l
6553715	6555157	8885375	8883918	1443	1458	98.42	15342032	11045720	V	ptg000016l
6554931	6634525	8880276	8800707	79595	79570	99.89	15342032	11045720	V	ptg000016l
6600733	6601998	306200	307465	1266	1266	99.61	15342032	11045720	V	ptg000016l
6600734	6601991	10679043	10680300	1258	1258	99.84	15342032	11045720	V	ptg000016l
6615709	6616846	8720335	8721472	1138	1138	98.68	15342032	11045720	V	ptg000016l
6634639	6649603	8800707	8785759	14965	14949	99.87	15342032	11045720	V	ptg000016l
6647061	6653378	8781984	8788301	6318	6318	97.70	15342032	11045720	V	ptg000016l
6650812	6764050	8784550	8671298	113239	113253	99.94	15342032	11045720	V	ptg000016l
6672211	6673472	9319251	9320536	1262	1286	89.80	15342032	11045720	V	ptg000016l
6709429	6710682	749221	750472	1254	1252	91.31	15342032	2424669	V	ptg000010l
6713886	6715023	8818401	8819538	1138	1138	98.51	15342032	11045720	V	ptg000016l
6714018	6715038	8717162	8718194	1021	1033	98.35	15342032	11045720	V	ptg000016l
6717164	6718196	8720320	8721340	1033	1021	98.55	15342032	11045720	V	ptg000016l
6717179	6718196	8819538	8818533	1018	1006	97.84	15342032	11045720	V	ptg000016l
6763867	6819382	8671864	8616356	55516	55509	99.78	15342032	11045720	V	ptg000016l
