[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
6387330	6388571	1672335	1673576	1242	1242	99.28	13967141	3563685	IV	ptg000017l
6387330	6388571	29210	27969	1242	1242	99.03	13967141	358062	IV	ptg000055l
6387330	6388570	51482	52722	1241	1241	98.15	13967141	110192	IV	ptg000068l
6388569	6453795	1768922	1703743	65227	65180	99.72	13967141	2804331	IV	ptg000028l
6452224	6453557	903723	902421	1334	1303	89.03	13967141	3528318	IV	ptg000009l
6452327	6453557	1700275	1701531	1231	1257	95.07	13967141	2804331	IV	ptg000028l
6452517	6454895	219631	222053	2379	2423	93.42	13967141	2804331	IV	ptg000028l
6452844	6454763	738181	740099	1920	1919	93.59	13967141	1739966	IV	ptg000042l
6452966	6454086	1374394	1375525	1121	1132	94.80	13967141	2028487	IV	ptg000008l
6453370	6454649	22849	24125	1280	1277	96.04	13967141	263496	IV	ptg000065l
6454064	6455771	1702159	1703890	1708	1732	93.70	13967141	2804331	IV	ptg000028l
6454064	6633692	1703573	1523958	179629	179616	99.76	13967141	2804331	IV	ptg000028l
6454839	6457340	832401	829915	2502	2487	96.97	13967141	1414531	IV	ptg000026l
6454839	6457340	835785	838271	2502	2487	96.97	13967141	1414531	IV	ptg000026l
6455230	6457150	222053	223976	1921	1924	97.31	13967141	2804331	IV	ptg000028l
6456126	6457150	220642	219631	1025	1012	94.66	13967141	2804331	IV	ptg000028l
6456126	6457340	1704015	1705214	1215	1200	96.05	13967141	2804331	IV	ptg000028l
6493114	6495798	196190	198814	2685	2625	84.18	13967141	260307	IV	ptg000033l
6633695	6720287	1523825	1437256	86593	86570	99.78	13967141	2804331	IV	ptg000028l
6720396	6961617	1437254	1195942	241222	241313	99.76	13967141	2804331	IV	ptg000028l
6912366	6914281	643612	645527	1916	1916	92.08	13967141	842107	IV	ptg000022l
6913230	6914282	161402	162453	1053	1052	91.07	13967141	437350	IV	ptg000057l
6913232	6914280	820136	821183	1049	1048	91.04	13967141	1152999	IV	ptg000044l
6941989	6943203	20056	18837	1215	1220	93.30	13967141	2550213	IV	ptg000036l
6954617	6956393	1187270	1185494	1777	1777	98.54	13967141	2804331	IV	ptg000028l
6954617	7110777	1192494	1036306	156161	156189	99.45	13967141	2804331	IV	ptg000028l
6954617	6961617	1197718	1190718	7001	7001	99.56	13967141	2804331	IV	ptg000028l
7057146	7058390	1284976	1286220	1245	1245	98.31	13967141	1739966	IV	ptg000042l
7110777	7244545	1036177	902400	133769	133778	99.85	13967141	2804331	IV	ptg000028l
7244727	7328295	902090	818531	83569	83560	99.70	13967141	2804331	IV	ptg000028l
7328191	7391762	818951	755302	63572	63650	99.68	13967141	2804331	IV	ptg000028l
7391763	7413956	755186	732961	22194	22226	99.80	13967141	2804331	IV	ptg000028l
7414066	7444132	732961	702873	30067	30089	99.84	13967141	2804331	IV	ptg000028l
7444054	7516678	702907	630340	72625	72568	99.82	13967141	2804331	IV	ptg000028l
7516679	7591011	630000	555645	74333	74356	99.46	13967141	2804331	IV	ptg000028l
7591080	7634402	555436	512066	43323	43371	97.77	13967141	2804331	IV	ptg000028l
7628611	7643323	512065	497356	14713	14710	96.07	13967141	2804331	IV	ptg000028l
7643324	7679867	497209	460837	36544	36373	97.26	13967141	2804331	IV	ptg000028l
7679864	7692947	459584	446589	13084	12996	96.72	13967141	2804331	IV	ptg000028l
7692940	7734551	445604	403815	41612	41790	98.20	13967141	2804331	IV	ptg000028l
7734901	7750875	403820	387865	15975	15956	96.55	13967141	2804331	IV	ptg000028l
7751001	7761644	387869	377151	10644	10719	96.94	13967141	2804331	IV	ptg000028l
7761644	7766886	151503	146273	5243	5231	99.39	13967141	1283606	IV	ptg000011l
7761645	7767062	217719	223128	5418	5410	99.26	13967141	1186313	IV	ptg000050l
7767137	7829411	377158	314842	62275	62317	98.51	13967141	2804331	IV	ptg000028l
7830285	7839199	314847	305934	8915	8914	98.32	13967141	2804331	IV	ptg000028l
7839598	7841890	305943	303656	2293	2288	99.00	13967141	2804331	IV	ptg000028l
7847383	7852342	303663	298656	4960	5008	98.24	13967141	2804331	IV	ptg000028l
7852357	7857314	298345	293389	4958	4957	97.89	13967141	2804331	IV	ptg000028l
7857414	7862589	293387	288200	5176	5188	99.27	13967141	2804331	IV	ptg000028l
7862582	7887834	287732	262558	25253	25175	97.91	13967141	2804331	IV	ptg000028l
7888074	7918907	262372	231779	30834	30594	96.72	13967141	2804331	IV	ptg000028l
7919067	7922641	231778	228222	3575	3557	96.82	13967141	2804331	IV	ptg000028l
7922642	7928089	228064	222617	5448	5448	98.75	13967141	2804331	IV	ptg000028l
7926055	7927800	218953	220673	1746	1721	96.51	13967141	2804331	IV	ptg000028l
7926733	7928087	1700466	1701818	1355	1353	97.27	13967141	2804331	IV	ptg000028l
7926746	7928089	830103	831444	1344	1342	97.18	13967141	1414531	IV	ptg000026l
7926746	7928089	838083	836742	1344	1342	97.18	13967141	1414531	IV	ptg000026l
7929125	7931382	832358	830103	2258	2256	97.65	13967141	1414531	IV	ptg000026l
7929125	7931382	835828	838083	2258	2256	97.65	13967141	1414531	IV	ptg000026l
7929125	7931395	1702731	1700466	2271	2266	97.06	13967141	2804331	IV	ptg000028l
7929478	7932073	222053	224654	2596	2602	98.16	13967141	2804331	IV	ptg000028l
7930328	8030897	220673	120082	100570	100592	99.20	13967141	2804331	IV	ptg000028l
8031061	8151166	120170	2	120106	120169	99.79	13967141	2804331	IV	ptg000028l
8151591	8152613	789888	790906	1023	1019	92.27	13967141	819839	IV	ptg000023l
8151636	8156554	4846	1	4919	4846	88.28	13967141	1531151	IV	ptg000012l
8151636	8154192	814512	817006	2557	2495	90.67	13967141	819839	IV	ptg000023l
8151636	8152730	817316	818400	1095	1085	90.48	13967141	819839	IV	ptg000023l
8151636	8158555	70325	63294	6920	7032	88.55	13967141	100518	IV	ptg000045l
8151636	8161117	76180	66630	9482	9551	88.73	13967141	100518	IV	ptg000045l
8151636	8163917	79855	67618	12282	12238	88.48	13967141	100518	IV	ptg000045l
8151639	8165937	94003	79745	14299	14259	88.39	13967141	100518	IV	ptg000045l
8151640	8156292	811112	815730	4653	4619	90.77	13967141	819839	IV	ptg000023l
8151642	8164193	1596298	1608796	12552	12499	88.68	13967141	3528318	IV	ptg000009l
8151642	8153718	793803	795887	2077	2085	90.00	13967141	819839	IV	ptg000023l
8151642	8156103	797629	802119	4462	4491	89.82	13967141	819839	IV	ptg000023l
8151642	8153773	800041	802167	2132	2127	90.43	13967141	819839	IV	ptg000023l
8152613	8161921	791053	800692	9309	9640	89.67	13967141	819839	IV	ptg000023l
8152613	8156009	802931	806360	3397	3430	91.64	13967141	819839	IV	ptg000023l
8152613	8156102	806894	810232	3490	3339	88.95	13967141	819839	IV	ptg000023l
8152613	8155441	807664	810398	2829	2735	90.39	13967141	819839	IV	ptg000023l
8152613	8154364	817096	818857	1752	1762	93.10	13967141	819839	IV	ptg000023l
8152634	8167579	1203349	1188368	14946	14982	88.56	13967141	6095248	IV	ptg000006l
8152868	8164235	100518	89205	11368	11314	88.68	13967141	100518	IV	ptg000045l
8153625	8163438	1582527	1592238	9814	9712	88.70	13967141	3528318	IV	ptg000009l
8153719	8165505	796461	808409	11787	11949	90.42	13967141	819839	IV	ptg000023l
8153719	8168667	801746	816752	14949	15007	89.63	13967141	819839	IV	ptg000023l
8153773	8167328	806159	819618	13556	13460	88.69	13967141	819839	IV	ptg000023l
8153773	8159603	810203	816035	5831	5833	90.16	13967141	819839	IV	ptg000023l
8153778	8156322	802823	805314	2545	2492	90.76	13967141	819839	IV	ptg000023l
8154002	8156081	802169	804252	2080	2084	91.68	13967141	819839	IV	ptg000023l
8154281	8162273	795889	803761	7993	7873	89.37	13967141	819839	IV	ptg000023l
8155767	8165641	1582527	1592240	9875	9714	88.59	13967141	3528318	IV	ptg000009l
8156061	8159987	789933	794030	3927	4098	89.31	13967141	819839	IV	ptg000023l
8157230	8168669	801193	812609	11440	11417	89.95	13967141	819839	IV	ptg000023l
8158673	8168894	809622	819838	10222	10217	90.12	13967141	819839	IV	ptg000023l
8158701	8169092	807004	817426	10392	10423	89.92	13967141	819839	IV	ptg000023l
8158719	8169242	807803	818412	10524	10610	89.68	13967141	819839	IV	ptg000023l
8160007	8168004	790906	799030	7998	8125	90.72	13967141	819839	IV	ptg000023l
8160858	8168391	794030	801673	7534	7644	89.79	13967141	819839	IV	ptg000023l
8161118	8162190	65068	63968	1073	1101	88.96	13967141	100518	IV	ptg000045l
8161122	8162618	64172	62591	1497	1582	87.27	13967141	100518	IV	ptg000045l
8161591	8164025	790906	793224	2435	2319	89.75	13967141	819839	IV	ptg000023l
8162465	8169242	800692	807327	6778	6636	89.85	13967141	819839	IV	ptg000023l
8163438	8169236	1594463	1600361	5799	5899	88.87	13967141	3528318	IV	ptg000009l
8163438	8166939	1596383	1599887	3502	3505	88.92	13967141	3528318	IV	ptg000009l
8164030	8169242	794168	799598	5213	5431	90.07	13967141	819839	IV	ptg000023l
8164194	8169242	1582530	1587571	5049	5042	88.66	13967141	3528318	IV	ptg000009l
8164237	8169227	85489	80387	4991	5103	88.71	13967141	100518	IV	ptg000045l
8164776	8169242	793226	797650	4467	4425	89.87	13967141	819839	IV	ptg000023l
8165198	8168667	793226	796712	3470	3487	90.70	13967141	819839	IV	ptg000023l
8165788	8168018	793224	795433	2231	2210	90.38	13967141	819839	IV	ptg000023l
8165902	8167914	67614	65602	2013	2013	89.94	13967141	100518	IV	ptg000045l
8165938	8169227	73608	70334	3290	3275	89.16	13967141	100518	IV	ptg000045l
8165942	8168667	71327	68551	2726	2777	88.83	13967141	100518	IV	ptg000045l
8166445	8169242	793229	795988	2798	2760	89.72	13967141	819839	IV	ptg000023l
8166938	8168044	789933	791000	1107	1068	89.88	13967141	819839	IV	ptg000023l
8167535	8168669	79740	78610	1135	1131	89.94	13967141	100518	IV	ptg000045l
8168008	8169236	1592243	1593480	1229	1238	90.33	13967141	3528318	IV	ptg000009l
8170473	8171791	5542069	5543377	1319	1309	82.99	13967141	5555486	IV	ptg000015l
8170482	8171508	5542259	5543265	1027	1007	83.25	13967141	5555486	IV	ptg000015l
8180445	8184439	1414530	1410510	3995	4021	92.13	13967141	1414531	IV	ptg000026l
8184678	8188726	1414530	1410510	4049	4021	90.63	13967141	1414531	IV	ptg000026l
8188549	8192089	1414530	1410913	3541	3618	90.58	13967141	1414531	IV	ptg000026l
8188826	8192089	1414530	1411403	3264	3128	88.06	13967141	1414531	IV	ptg000026l
8192836	8299498	1409590	1302991	106663	106600	97.37	13967141	1414531	IV	ptg000026l
8299598	8345666	1302991	1256959	46069	46033	94.57	13967141	1414531	IV	ptg000026l
8345963	8347222	1237191	1235932	1260	1260	99.68	13967141	2028487	IV	ptg000008l
8345964	8347222	621576	620318	1259	1259	99.84	13967141	763163	IV	ptg000019l
8345964	8347223	322792	321534	1260	1259	98.73	13967141	701088	IV	ptg000040l
8347280	8348705	1250430	1249006	1426	1425	89.26	13967141	1414531	IV	ptg000026l
8348827	8369379	1248868	1228291	20553	20578	94.93	13967141	1414531	IV	ptg000026l
8369796	8381015	1228290	1217041	11220	11250	97.68	13967141	1414531	IV	ptg000026l
8381012	8383861	148849	151676	2850	2828	97.67	13967141	741310	IV	ptg000003l
8381014	8384478	2052791	2056274	3465	3484	99.23	13967141	2355906	IV	ptg000004l
8381016	8384476	2120129	2116697	3461	3433	97.90	13967141	3621240	IV	ptg000027l
8381016	8384476	632273	635728	3461	3456	98.56	13967141	958269	IV	ptg000029l
8381016	8384364	1515870	1519227	3349	3358	98.90	13967141	2550213	IV	ptg000036l
8382618	8384477	618182	620057	1860	1876	98.51	13967141	980416	IV	ptg000048l
8382618	8384476	901074	899200	1859	1875	98.56	13967141	980416	IV	ptg000048l
8382898	8384476	1780848	1779250	1579	1599	98.69	13967141	2028487	IV	ptg000008l
8382898	8384476	854074	855672	1579	1599	98.69	13967141	1414531	IV	ptg000026l
8384505	8400938	1217033	1200625	16434	16409	95.06	13967141	1414531	IV	ptg000026l
8401060	8450609	1200624	1151014	49550	49611	96.35	13967141	1414531	IV	ptg000026l
8450793	8454060	1151015	1147806	3268	3210	94.89	13967141	1414531	IV	ptg000026l
8454059	8455169	1147694	1146590	1111	1105	90.21	13967141	1414531	IV	ptg000026l
8455314	8463821	1146484	1137963	8508	8522	98.35	13967141	1414531	IV	ptg000026l
8463818	8514154	1137094	1086703	50337	50392	98.90	13967141	1414531	IV	ptg000026l
8514929	8539858	1086710	1061722	24930	24989	96.00	13967141	1414531	IV	ptg000026l
8540070	8563464	1061575	1038178	23395	23398	98.33	13967141	1414531	IV	ptg000026l
8563483	8570827	1038078	1030936	7345	7143	91.24	13967141	1414531	IV	ptg000026l
8570840	8602599	1030802	999006	31760	31797	95.62	13967141	1414531	IV	ptg000026l
8602703	8630332	999005	971286	27630	27720	95.06	13967141	1414531	IV	ptg000026l
8630452	8695867	971149	905849	65416	65301	96.68	13967141	1414531	IV	ptg000026l
8696284	8707744	904032	892461	11461	11572	93.92	13967141	1414531	IV	ptg000026l
8707714	8764319	892431	835785	56606	56647	98.21	13967141	1414531	IV	ptg000026l
8744435	8747342	1779248	1782156	2908	2909	99.83	13967141	2028487	IV	ptg000008l
8761813	8764319	829891	832401	2507	2511	99.72	13967141	1414531	IV	ptg000026l
8761837	8765469	1700275	1703890	3633	3616	94.90	13967141	2804331	IV	ptg000028l
8762025	8763926	223963	222053	1902	1911	98.74	13967141	2804331	IV	ptg000028l
8764073	8765244	1175591	1176769	1172	1179	94.36	13967141	1739966	IV	ptg000042l
8764486	8767025	1702831	1700275	2540	2557	96.54	13967141	2804331	IV	ptg000028l
8764543	8797649	832401	799243	33107	33159	99.76	13967141	1414531	IV	ptg000026l
8764543	8767049	835785	838295	2507	2511	99.56	13967141	1414531	IV	ptg000026l
8764938	8766837	222053	223963	1900	1911	98.69	13967141	2804331	IV	ptg000028l
8797560	8842066	799151	754621	44507	44531	99.80	13967141	1414531	IV	ptg000026l
8841343	8847698	2108266	2114510	6356	6245	96.42	13967141	2126223	IV	ptg000049l
8841908	8844905	747573	744598	2998	2976	97.51	13967141	1414531	IV	ptg000026l
8841908	9064606	750385	527550	222699	222836	99.07	13967141	1414531	IV	ptg000026l
8841908	8847698	753198	747380	5791	5819	98.48	13967141	1414531	IV	ptg000026l
8841908	8847698	869608	863917	5791	5692	97.26	13967141	880104	IV	ptg000064l
8842569	8847698	862394	857312	5130	5083	98.11	13967141	880104	IV	ptg000064l
8842827	8844677	633634	631780	1851	1855	98.71	13967141	644536	IV	ptg000032l
8842827	8844677	635500	633646	1851	1855	98.71	13967141	644536	IV	ptg000032l
8842827	8844677	637359	635512	1851	1848	98.44	13967141	644536	IV	ptg000032l
8842827	8844677	639225	637371	1851	1855	98.65	13967141	644536	IV	ptg000032l
8842827	8844677	641091	639237	1851	1855	98.71	13967141	644536	IV	ptg000032l
8842827	8844677	642957	641103	1851	1855	98.65	13967141	644536	IV	ptg000032l
8842827	8844677	694136	695990	1851	1855	98.65	13967141	705996	IV	ptg000034l
8842827	8844677	696002	697856	1851	1855	98.65	13967141	705996	IV	ptg000034l
8842827	8844677	697868	699722	1851	1855	98.65	13967141	705996	IV	ptg000034l
8842827	8844677	699734	701588	1851	1855	98.65	13967141	705996	IV	ptg000034l
8842827	8844677	701600	703454	1851	1855	98.71	13967141	705996	IV	ptg000034l
8842827	8844677	703466	705320	1851	1855	98.65	13967141	705996	IV	ptg000034l
8842853	8843881	856579	855553	1029	1027	98.64	13967141	880104	IV	ptg000064l
8843115	8844677	644535	642969	1563	1567	98.72	13967141	644536	IV	ptg000032l
8843215	8847698	754694	750192	4484	4503	99.07	13967141	1414531	IV	ptg000026l
8845181	8847158	1957113	1955199	1978	1915	93.08	13967141	2804331	IV	ptg000028l
8845305	8847445	2583691	2581554	2141	2138	95.37	13967141	3528318	IV	ptg000009l
8845305	8847698	2586334	2583942	2394	2393	95.65	13967141	3528318	IV	ptg000009l
8845361	8847709	862402	860045	2349	2358	98.94	13967141	880104	IV	ptg000064l
8845624	8846676	1954326	1953262	1053	1065	96.06	13967141	2804331	IV	ptg000028l
8877192	8878492	219474	218174	1301	1301	95.00	13967141	686699	IV	ptg000053l
8877195	8878487	696475	697767	1293	1293	99.85	13967141	1414531	IV	ptg000026l
8877196	8878486	248046	246757	1291	1290	94.66	13967141	1152999	IV	ptg000044l
8894524	8895827	246750	248046	1304	1297	94.17	13967141	1152999	IV	ptg000044l
8894532	8895828	713809	715101	1297	1293	99.38	13967141	1414531	IV	ptg000026l
8894534	8895826	1316202	1314914	1293	1289	87.81	13967141	1444821	IV	ptg000025l
8894535	8895823	218182	219466	1289	1285	94.88	13967141	686699	IV	ptg000053l
8922673	8923840	515440	516602	1168	1163	98.29	13967141	3563685	IV	ptg000017l
8922673	8923840	237840	239008	1168	1169	95.56	13967141	2550213	IV	ptg000036l
8922673	8923839	981377	982557	1167	1181	97.46	13967141	1739966	IV	ptg000042l
8922673	8923839	314311	313143	1167	1169	99.06	13967141	699902	IV	ptg000043l
8922673	8923839	534973	533805	1167	1169	99.14	13967141	1152999	IV	ptg000044l
8945143	8946358	645931	647146	1216	1216	82.93	13967141	1414531	IV	ptg000026l
9021755	9023279	2584248	2585767	1525	1520	89.71	13967141	5555486	IV	ptg000015l
9021756	9023279	656416	657933	1524	1518	89.96	13967141	2355906	IV	ptg000004l
9021954	9023279	1963256	1964573	1326	1318	88.53	13967141	2355906	IV	ptg000004l
9064763	9067378	527393	524794	2616	2600	92.76	13967141	1414531	IV	ptg000026l
9067531	9069453	524762	522827	1923	1936	96.39	13967141	1414531	IV	ptg000026l
9069579	9075652	522827	516761	6074	6067	94.36	13967141	1414531	IV	ptg000026l
9075518	9079312	516765	512977	3795	3789	94.25	13967141	1414531	IV	ptg000026l
9079315	9087935	512829	504287	8621	8543	92.75	13967141	1414531	IV	ptg000026l
9088032	9115932	504172	476562	27901	27611	93.14	13967141	1414531	IV	ptg000026l
9117154	9121016	475365	471524	3863	3842	92.90	13967141	1414531	IV	ptg000026l
9123555	9125568	468704	466691	2014	2014	94.60	13967141	1414531	IV	ptg000026l
9126943	9128255	458927	457525	1313	1403	87.61	13967141	1414531	IV	ptg000026l
9130418	9162164	456779	424963	31747	31817	96.37	13967141	1414531	IV	ptg000026l
9162168	9181721	423308	403684	19554	19625	94.37	13967141	1414531	IV	ptg000026l
9181869	9191152	403536	394216	9284	9321	94.87	13967141	1414531	IV	ptg000026l
9191302	9194341	394087	391048	3040	3040	93.11	13967141	1414531	IV	ptg000026l
9194488	9200493	390909	384957	6006	5953	92.22	13967141	1414531	IV	ptg000026l
9215058	9252933	378006	339975	37876	38032	94.36	13967141	1414531	IV	ptg000026l
9252954	9257893	339858	334974	4940	4885	92.05	13967141	1414531	IV	ptg000026l
9258013	9272277	334864	320573	14265	14292	98.21	13967141	1414531	IV	ptg000026l
9270600	9272277	46841	45149	1678	1693	95.10	13967141	821424	IV	ptg000059l
9270601	9272153	200754	202298	1553	1545	97.56	13967141	1414531	IV	ptg000026l
9271950	9387355	317623	202095	115406	115529	99.40	13967141	1414531	IV	ptg000026l
9356696	9357950	139580	140834	1255	1255	100.00	13967141	1414531	IV	ptg000026l
9356699	9357950	306835	305584	1252	1252	98.48	13967141	699902	IV	ptg000043l
9383806	9386939	316767	319941	3134	3175	96.01	13967141	1414531	IV	ptg000026l
9384541	9388111	317295	320902	3571	3608	97.45	13967141	1414531	IV	ptg000026l
9385855	9388978	205251	202095	3124	3157	97.47	13967141	1414531	IV	ptg000026l
9386812	9389217	317292	319729	2406	2438	97.29	13967141	1414531	IV	ptg000026l
9387784	9391385	317292	320900	3602	3609	97.14	13967141	1414531	IV	ptg000026l
9387907	9391053	205251	202095	3147	3157	97.42	13967141	1414531	IV	ptg000026l
9390831	9394491	317292	320902	3661	3611	96.39	13967141	1414531	IV	ptg000026l
9391624	9394823	205251	202097	3200	3155	96.30	13967141	1414531	IV	ptg000026l
9392183	9394467	205251	203000	2285	2252	96.73	13967141	1414531	IV	ptg000026l
9393939	9396821	317292	320160	2883	2869	97.07	13967141	1414531	IV	ptg000026l
9393954	9397132	205251	202095	3179	3157	96.54	13967141	1414531	IV	ptg000026l
9394242	9396235	182505	180548	1994	1958	94.89	13967141	701088	IV	ptg000040l
9394488	9398108	317292	320900	3621	3609	97.26	13967141	1414531	IV	ptg000026l
9394825	9399790	317295	322246	4966	4952	97.18	13967141	1414531	IV	ptg000026l
9395284	9456190	205251	144389	60907	60863	99.56	13967141	1414531	IV	ptg000026l
9395503	9398439	205251	202314	2937	2938	96.90	13967141	1414531	IV	ptg000026l
9398415	9399489	180548	179476	1075	1073	96.74	13967141	701088	IV	ptg000040l
9444721	9449162	1967775	1972203	4442	4429	88.71	13967141	2804331	IV	ptg000028l
9456180	9465995	144282	134447	9816	9836	99.71	13967141	1414531	IV	ptg000026l
9459608	9460862	231577	232831	1255	1255	99.92	13967141	1414531	IV	ptg000026l
9466086	9484449	134446	116105	18364	18342	99.64	13967141	1414531	IV	ptg000026l
