[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
2584252	2585299	1760979	1759935	1048	1045	83.84	15342032	1801919	V	ptg000003l
2585925	2587521	1759564	1757903	1597	1662	83.78	15342032	1801919	V	ptg000003l
2590550	2593256	1755039	1752372	2707	2668	84.74	15342032	1801919	V	ptg000003l
2593250	2594312	1754160	1753089	1063	1072	88.31	15342032	1801919	V	ptg000003l
2594426	2596030	1752960	1751404	1605	1557	85.78	15342032	1801919	V	ptg000003l
2596273	2597510	1751167	1749932	1238	1236	88.50	15342032	1801919	V	ptg000003l
2599554	2600831	1743084	1741797	1278	1288	83.11	15342032	1801919	V	ptg000003l
2602111	2603386	521708	522982	1276	1275	85.16	15342032	3168233	V	ptg000004l
2603457	2604732	1748973	1747708	1276	1266	83.88	15342032	1801919	V	ptg000003l
2604918	2608307	1747494	1744138	3390	3357	83.66	15342032	1801919	V	ptg000003l
2609319	2610550	1743028	1741800	1232	1229	83.19	15342032	1801919	V	ptg000003l
2611568	2616893	1738970	1733635	5326	5336	83.33	15342032	1801919	V	ptg000003l
2617190	2620848	1733446	1729784	3659	3663	90.13	15342032	1801919	V	ptg000003l
2620958	2625149	1729688	1725491	4192	4198	91.36	15342032	1801919	V	ptg000003l
2625359	2626366	1724956	1723948	1008	1009	82.14	15342032	1801919	V	ptg000003l
2629384	2650419	1710768	1689649	21036	21120	90.50	15342032	1801919	V	ptg000003l
2649008	2650429	1688797	1687330	1422	1468	85.39	15342032	1801919	V	ptg000003l
2650560	2651876	1689520	1688199	1317	1322	86.60	15342032	1801919	V	ptg000003l
2652038	2656352	1687919	1683642	4315	4278	89.68	15342032	1801919	V	ptg000003l
2657228	2662111	1677041	1672169	4884	4873	90.10	15342032	1801919	V	ptg000003l
2657228	2661459	1682634	1678489	4232	4146	89.24	15342032	1801919	V	ptg000003l
2661469	2662499	1678559	1677538	1031	1022	87.97	15342032	1801919	V	ptg000003l
2662477	2664028	1672052	1670507	1552	1546	89.42	15342032	1801919	V	ptg000003l
2664052	2665308	5249500	5248244	1257	1257	99.60	15342032	8382820	V	ptg000002l
2664056	2665308	1678569	1677317	1253	1253	99.92	15342032	2694718	V	ptg000007l
2664056	2665308	2544323	2543073	1253	1251	99.44	15342032	2694251	V	ptg000021l
2664057	2665308	1595535	1596786	1252	1252	92.10	15342032	4404524	V	ptg000010l
2664057	2665308	2593562	2594813	1252	1252	92.10	15342032	4404524	V	ptg000010l
2664057	2665308	143041	144292	1252	1252	99.84	15342032	1159159	V	ptg000018l
2664057	2665308	2432745	2431493	1252	1253	99.84	15342032	2694251	V	ptg000021l
2665379	2667957	1670468	1667905	2579	2564	88.35	15342032	1801919	V	ptg000003l
2668192	2674856	1667515	1660825	6665	6691	89.32	15342032	1801919	V	ptg000003l
2674857	2676229	676162	674790	1373	1373	99.34	15342032	6389951	V	ptg000014l
2674857	2676229	2738738	2740120	1373	1383	96.17	15342032	4825449	V	ptg000022l
2674857	2676229	436318	434946	1373	1373	99.42	15342032	1894890	V	ptg000024l
2676501	2678385	674797	672905	1885	1893	98.94	15342032	6389951	V	ptg000014l
2676501	2678385	2740113	2742005	1885	1893	93.36	15342032	4825449	V	ptg000022l
2676501	2678386	434953	433060	1886	1894	98.89	15342032	1894890	V	ptg000024l
2676509	2678385	3054675	3052791	1877	1885	98.89	15342032	6592568	V	ptg000011l
2678386	2679671	1660826	1659559	1286	1268	86.88	15342032	1801919	V	ptg000003l
2680005	2682518	1658792	1656233	2514	2560	88.30	15342032	1801919	V	ptg000003l
2682524	2684193	1655159	1653495	1670	1665	92.00	15342032	1801919	V	ptg000003l
2684553	2691737	1648627	1641462	7185	7166	97.33	15342032	1801919	V	ptg000003l
2691154	2716529	1638520	1613102	25376	25419	97.84	15342032	1801919	V	ptg000003l
2693711	2694750	1639893	1638854	1040	1040	89.90	15342032	1801919	V	ptg000003l
2716622	2719547	1612966	1610004	2926	2963	93.18	15342032	1801919	V	ptg000003l
2719813	2724372	1609976	1605440	4560	4537	88.21	15342032	1801919	V	ptg000003l
2724578	2733503	1604879	1595819	8926	9061	87.97	15342032	1801919	V	ptg000003l
2733714	2740646	1595438	1588452	6933	6987	88.47	15342032	1801919	V	ptg000003l
2740855	2743218	1588395	1586034	2364	2362	91.14	15342032	1801919	V	ptg000003l
2743539	2748219	1585903	1581212	4681	4692	89.66	15342032	1801919	V	ptg000003l
2748408	2750060	1580884	1579184	1653	1701	86.58	15342032	1801919	V	ptg000003l
2748469	2750175	1576299	1574584	1707	1716	83.95	15342032	1801919	V	ptg000003l
2750080	2751497	1566344	1564922	1418	1423	85.25	15342032	1801919	V	ptg000003l
2750269	2751455	1574122	1572955	1187	1168	80.40	15342032	1801919	V	ptg000003l
2751500	2753054	1566467	1564916	1555	1552	88.28	15342032	1801919	V	ptg000003l
2755818	2756982	1563508	1562347	1165	1162	86.14	15342032	1801919	V	ptg000003l
2757330	2758457	1563484	1562348	1128	1137	81.34	15342032	1801919	V	ptg000003l
2757372	2758643	1561818	1560539	1272	1280	86.64	15342032	1801919	V	ptg000003l
2758767	2763390	1560394	1555693	4624	4702	90.82	15342032	1801919	V	ptg000003l
2763620	2765115	1555315	1553788	1496	1528	86.04	15342032	1801919	V	ptg000003l
2767486	2768722	1552020	1550782	1237	1239	86.73	15342032	1801919	V	ptg000003l
2769166	2771345	1551854	1549736	2180	2119	81.94	15342032	1801919	V	ptg000003l
2771464	2773544	1549635	1547522	2081	2114	85.99	15342032	1801919	V	ptg000003l
2773542	2775720	1547055	1544904	2179	2152	90.66	15342032	1801919	V	ptg000003l
2773992	2775311	1543186	1544509	1320	1324	96.39	15342032	1801919	V	ptg000003l
2775868	2777418	1544733	1543186	1551	1548	93.39	15342032	1801919	V	ptg000003l
2778721	2781703	1544498	1541502	2983	2997	92.92	15342032	1801919	V	ptg000003l
2778726	2780032	1545274	1546579	1307	1306	97.10	15342032	1801919	V	ptg000003l
2790678	2799767	677315	668226	9090	9090	93.82	15342032	3168233	V	ptg000004l
2797170	2817252	2158641	2138561	20083	20081	89.62	15342032	3151835	V	ptg000023l
2799769	2809831	664702	654599	10063	10104	90.36	15342032	3168233	V	ptg000004l
2803049	2807584	1480764	1485282	4536	4519	88.79	15342032	1801919	V	ptg000003l
2803278	2805385	1777711	1775613	2108	2099	89.48	15342032	3465707	V	ptg000020l
2803510	2806290	1782013	1779243	2781	2771	88.86	15342032	3465707	V	ptg000020l
2804233	2808369	1786142	1782012	4137	4131	89.47	15342032	3465707	V	ptg000020l
2805049	2807146	1777711	1775613	2098	2099	90.38	15342032	3465707	V	ptg000020l
2805099	2807809	1790218	1787506	2711	2713	89.83	15342032	3465707	V	ptg000020l
2805257	2806828	1791900	1790330	1572	1571	89.25	15342032	3465707	V	ptg000020l
2805698	2817452	1496037	1507741	11755	11705	88.45	15342032	1801919	V	ptg000003l
2807194	2809027	1471233	1473065	1834	1833	88.94	15342032	1801919	V	ptg000003l
2813407	2816995	1777695	1774130	3589	3566	88.18	15342032	3465707	V	ptg000020l
2815154	2817236	1777711	1775611	2083	2101	87.97	15342032	3465707	V	ptg000020l
2815985	2818700	1790218	1787506	2716	2713	88.44	15342032	3465707	V	ptg000020l
2852999	2854213	1470758	1469494	1215	1265	78.75	15342032	1801919	V	ptg000003l
2856542	2860904	1467127	1462813	4363	4315	89.82	15342032	1801919	V	ptg000003l
2861042	2862714	1462637	1460962	1673	1676	89.34	15342032	1801919	V	ptg000003l
2862933	2942430	1460720	1381210	79498	79511	99.16	15342032	1801919	V	ptg000003l
2943646	2947718	1379576	1375587	4073	3990	88.88	15342032	1801919	V	ptg000003l
2947813	2948909	1375422	1374333	1097	1090	90.50	15342032	1801919	V	ptg000003l
2949177	2952734	1374050	1370561	3558	3490	87.23	15342032	1801919	V	ptg000003l
2953069	2954653	1370303	1368714	1585	1590	89.01	15342032	1801919	V	ptg000003l
2955076	2956166	1368276	1367176	1091	1101	90.13	15342032	1801919	V	ptg000003l
2956721	2959820	1366578	1363427	3100	3152	90.54	15342032	1801919	V	ptg000003l
2959840	2961099	1363302	1362014	1260	1289	91.08	15342032	1801919	V	ptg000003l
2961209	2964329	1361903	1358792	3121	3112	92.80	15342032	1801919	V	ptg000003l
2964825	2965939	1358643	1357528	1115	1116	91.06	15342032	1801919	V	ptg000003l
2966628	2994309	1356159	1328513	27682	27647	97.65	15342032	1801919	V	ptg000003l
2994336	3000098	1328236	1322511	5763	5726	91.54	15342032	1801919	V	ptg000003l
3000097	3001354	521711	522970	1258	1260	86.08	15342032	3168233	V	ptg000004l
3001353	3002411	1322512	1321378	1059	1135	85.74	15342032	1801919	V	ptg000003l
3003102	3005509	1320451	1318032	2408	2420	93.34	15342032	1801919	V	ptg000003l
3005696	3013450	1317939	1310170	7755	7770	91.64	15342032	1801919	V	ptg000003l
3013952	3015314	1309816	1308438	1363	1379	91.36	15342032	1801919	V	ptg000003l
3015386	3018588	1308309	1305077	3203	3233	87.58	15342032	1801919	V	ptg000003l
3017125	3018303	1304852	1303679	1179	1174	85.23	15342032	1801919	V	ptg000003l
3018771	3019854	1306560	1305473	1084	1088	87.47	15342032	1801919	V	ptg000003l
3018832	3029348	1304805	1294292	10517	10514	93.67	15342032	1801919	V	ptg000003l
3029505	3033869	1294139	1289780	4365	4360	94.07	15342032	1801919	V	ptg000003l
3034765	3036117	1288876	1287524	1353	1353	90.44	15342032	1801919	V	ptg000003l
3036306	3042642	1287332	1281058	6337	6275	89.87	15342032	1801919	V	ptg000003l
3043092	3044666	1281061	1279481	1575	1581	90.30	15342032	1801919	V	ptg000003l
3044787	3047964	1278934	1275778	3178	3157	85.55	15342032	1801919	V	ptg000003l
3048123	3049192	1275507	1274473	1070	1035	89.36	15342032	1801919	V	ptg000003l
3049234	3055714	1274268	1267730	6481	6539	90.83	15342032	1801919	V	ptg000003l
3055713	3056951	452944	451707	1239	1238	88.32	15342032	2817873	V	ptg000009l
3057156	3060218	1267707	1264646	3063	3062	87.62	15342032	1801919	V	ptg000003l
3061189	3064092	1263610	1260719	2904	2892	88.75	15342032	1801919	V	ptg000003l
3064437	3065887	1260685	1259134	1451	1552	83.02	15342032	1801919	V	ptg000003l
3066153	3068383	1258972	1256720	2231	2253	89.85	15342032	1801919	V	ptg000003l
3068702	3072041	1256714	1253409	3340	3306	88.76	15342032	1801919	V	ptg000003l
3072931	3074197	1253083	1251835	1267	1249	89.21	15342032	1801919	V	ptg000003l
3074384	3075390	1251636	1250627	1007	1010	85.09	15342032	1801919	V	ptg000003l
3075513	3097825	1250495	1228001	22313	22495	93.36	15342032	1801919	V	ptg000003l
3098448	3099670	1223593	1222354	1223	1240	87.61	15342032	1801919	V	ptg000003l
3101761	3102903	1220826	1219690	1143	1137	90.07	15342032	1801919	V	ptg000003l
3104190	3109059	1217948	1213067	4870	4882	86.54	15342032	1801919	V	ptg000003l
3110157	3112059	1212124	1210255	1903	1870	85.14	15342032	1801919	V	ptg000003l
3112251	3114207	1210066	1208144	1957	1923	89.32	15342032	1801919	V	ptg000003l
3114427	3117309	1208026	1205180	2883	2847	83.44	15342032	1801919	V	ptg000003l
3118714	3123066	1203602	1199251	4353	4352	88.57	15342032	1801919	V	ptg000003l
3123077	3124406	1198955	1197661	1330	1295	89.78	15342032	1801919	V	ptg000003l
3124920	3127108	1197098	1194913	2189	2186	87.46	15342032	1801919	V	ptg000003l
3127210	3129476	1194715	1192468	2267	2248	87.03	15342032	1801919	V	ptg000003l
3129568	3132790	1191979	1188783	3223	3197	88.81	15342032	1801919	V	ptg000003l
3132753	3133950	1188635	1187442	1198	1194	88.73	15342032	1801919	V	ptg000003l
3133962	3137740	1187135	1183364	3779	3772	88.03	15342032	1801919	V	ptg000003l
3138291	3139293	1182577	1181578	1003	1000	88.27	15342032	1801919	V	ptg000003l
3139455	3140961	1181393	1179872	1507	1522	85.19	15342032	1801919	V	ptg000003l
3143276	3144511	1177753	1176526	1236	1228	88.91	15342032	1801919	V	ptg000003l
3144612	3147769	1176342	1173207	3158	3136	88.67	15342032	1801919	V	ptg000003l
3149142	3223476	1171623	1097272	74335	74352	99.51	15342032	1801919	V	ptg000003l
3223477	3287237	1097060	1033300	63761	63761	99.33	15342032	1801919	V	ptg000003l
3287481	3295296	1033112	1025343	7816	7770	86.29	15342032	1801919	V	ptg000003l
3297839	3300292	1023468	1021014	2454	2455	85.90	15342032	1801919	V	ptg000003l
3300412	3301470	1020906	1019840	1059	1067	86.21	15342032	1801919	V	ptg000003l
3304568	3306840	1019003	1016757	2273	2247	92.80	15342032	1801919	V	ptg000003l
3309367	3311221	1014180	1012328	1855	1853	90.08	15342032	1801919	V	ptg000003l
3309691	3310945	955374	956625	1255	1252	85.85	15342032	1801919	V	ptg000003l
3312039	3313123	1010140	1009058	1085	1083	90.75	15342032	1801919	V	ptg000003l
3315229	3320937	1006870	1001174	5709	5697	91.22	15342032	1801919	V	ptg000003l
3321201	3322220	1000979	999968	1020	1012	92.91	15342032	1801919	V	ptg000003l
3322373	3326881	999819	995328	4509	4492	92.98	15342032	1801919	V	ptg000003l
3327030	3328859	995162	993287	1830	1876	89.04	15342032	1801919	V	ptg000003l
3329779	3361782	991912	959870	32004	32043	99.25	15342032	1801919	V	ptg000003l
3361677	3377072	959775	944380	15396	15396	99.84	15342032	1801919	V	ptg000003l
3364856	3366082	1012634	1013862	1227	1229	85.40	15342032	1801919	V	ptg000003l
3377063	3402330	943896	918620	25268	25277	99.85	15342032	1801919	V	ptg000003l
3402906	3421676	918619	899878	18771	18742	98.80	15342032	1801919	V	ptg000003l
3421956	3423606	899873	898201	1651	1673	90.02	15342032	1801919	V	ptg000003l
3428450	3429710	892907	891636	1261	1272	79.26	15342032	1801919	V	ptg000003l
3434940	3435967	880338	879302	1028	1037	85.56	15342032	1801919	V	ptg000003l
3449825	3451078	877278	876075	1254	1204	82.11	15342032	1801919	V	ptg000003l
3451445	3452926	876005	874541	1482	1465	92.70	15342032	1801919	V	ptg000003l
3453225	3456665	873991	870622	3441	3370	87.03	15342032	1801919	V	ptg000003l
3460646	3466931	866760	860424	6286	6337	89.23	15342032	1801919	V	ptg000003l
3467062	3469141	860214	858129	2080	2086	90.86	15342032	1801919	V	ptg000003l
3469662	3475722	857795	851720	6061	6076	94.61	15342032	1801919	V	ptg000003l
3475876	3504090	851627	823408	28215	28220	95.51	15342032	1801919	V	ptg000003l
3504487	3520099	823409	807800	15613	15610	99.90	15342032	1801919	V	ptg000003l
3520098	3665658	807667	662109	145561	145559	99.78	15342032	1801919	V	ptg000003l
3595108	3596386	1440344	1441551	1279	1208	90.12	15342032	4375932	V	ptg000005l
3595688	3596967	599080	600289	1280	1210	92.45	15342032	1495235	V	ptg000001l
3595688	3596967	600287	601496	1280	1210	92.45	15342032	1495235	V	ptg000001l
3595688	3596967	601494	602702	1280	1209	92.60	15342032	1495235	V	ptg000001l
3595688	3596967	602700	603909	1280	1210	92.53	15342032	1495235	V	ptg000001l
3595688	3596967	603907	605116	1280	1210	92.53	15342032	1495235	V	ptg000001l
3595688	3598062	605114	607419	2375	2306	94.07	15342032	1495235	V	ptg000001l
3595825	3598062	3985238	3987478	2238	2241	93.56	15342032	4825449	V	ptg000022l
3595938	3598062	2424378	2422275	2125	2104	93.96	15342032	3168233	V	ptg000004l
3595938	3598062	2428407	2426286	2125	2122	94.89	15342032	3168233	V	ptg000004l
3595938	3598062	2431205	2429082	2125	2124	94.81	15342032	3168233	V	ptg000004l
3595938	3598062	2434001	2431880	2125	2122	94.89	15342032	3168233	V	ptg000004l
3595938	3598062	2436799	2434676	2125	2124	94.81	15342032	3168233	V	ptg000004l
3595938	3598062	3972080	3974186	2125	2107	94.41	15342032	4825449	V	ptg000022l
3595938	3598062	3974741	3976847	2125	2107	94.41	15342032	4825449	V	ptg000022l
3595938	3598062	3977402	3979508	2125	2107	94.41	15342032	4825449	V	ptg000022l
3595938	3598062	3980063	3982169	2125	2107	94.41	15342032	4825449	V	ptg000022l
3595938	3598062	3982724	3984830	2125	2107	94.41	15342032	4825449	V	ptg000022l
3595938	3598062	3988033	3990139	2125	2107	94.41	15342032	4825449	V	ptg000022l
3595938	3598062	3990694	3992800	2125	2107	94.41	15342032	4825449	V	ptg000022l
3595938	3598062	3993355	3995461	2125	2107	94.41	15342032	4825449	V	ptg000022l
3595938	3598062	3996016	3998112	2125	2097	93.95	15342032	4825449	V	ptg000022l
3595938	3598062	3998667	4000773	2125	2107	94.32	15342032	4825449	V	ptg000022l
3595938	3598062	4001328	4003433	2125	2106	94.37	15342032	4825449	V	ptg000022l
3595938	3598062	4003988	4006094	2125	2107	94.41	15342032	4825449	V	ptg000022l
3595938	3598062	4006649	4008755	2125	2107	94.41	15342032	4825449	V	ptg000022l
3595938	3598062	4009310	4011415	2125	2106	94.37	15342032	4825449	V	ptg000022l
3595938	3598062	4011970	4014075	2125	2106	94.37	15342032	4825449	V	ptg000022l
3595944	3598062	2439591	2437474	2119	2118	94.84	15342032	3168233	V	ptg000004l
3596390	3598062	1572944	1571250	1673	1695	94.79	15342032	3465707	V	ptg000020l
3596603	3598062	5943932	5945385	1460	1454	96.00	15342032	6592568	V	ptg000011l
3596774	3597778	1402645	1401623	1005	1023	91.15	15342032	1456377	V	ptg000019l
3596774	3598062	1406735	1405433	1289	1303	91.20	15342032	1456377	V	ptg000019l
3596774	3598062	1410827	1409528	1289	1300	90.97	15342032	1456377	V	ptg000019l
3596774	3598062	1414923	1413621	1289	1303	91.20	15342032	1456377	V	ptg000019l
3596774	3598062	1419018	1417716	1289	1303	91.20	15342032	1456377	V	ptg000019l
3596774	3598062	1423113	1421811	1289	1303	91.20	15342032	1456377	V	ptg000019l
3596774	3598062	1427208	1425906	1289	1303	91.20	15342032	1456377	V	ptg000019l
3596774	3598062	1431303	1430001	1289	1303	91.20	15342032	1456377	V	ptg000019l
3596774	3598062	1435399	1434097	1289	1303	91.12	15342032	1456377	V	ptg000019l
3602585	3603671	346631	345559	1087	1073	96.05	15342032	3465707	V	ptg000020l
3658930	3659994	3395686	3396762	1065	1077	88.86	15342032	6592568	V	ptg000011l
3665659	3671905	668366	662109	6247	6258	99.76	15342032	1801919	V	ptg000003l
3666238	3667499	164749	163489	1262	1261	99.60	15342032	2817873	V	ptg000009l
3671906	3844527	668366	495739	172622	172628	99.78	15342032	1801919	V	ptg000003l
3700705	3701979	521696	522970	1275	1275	85.79	15342032	3168233	V	ptg000004l
3792867	3794108	1129066	1130307	1242	1242	99.28	15342032	4040335	V	ptg000006l
3801913	3804466	1321930	1324587	2554	2658	90.97	15342032	4825449	V	ptg000022l
3801970	3803546	3791358	3789793	1577	1566	95.83	15342032	6389951	V	ptg000014l
3815965	3817121	1689829	1690985	1157	1157	93.44	15342032	2539480	V	ptg000016l
3844865	3854888	495429	485432	10024	9998	90.06	15342032	1801919	V	ptg000003l
3846343	3847674	225076	226416	1332	1341	86.65	15342032	1801919	V	ptg000003l
3855201	3856389	484305	483121	1189	1185	92.37	15342032	1801919	V	ptg000003l
3855213	3856271	829235	828199	1059	1037	90.60	15342032	2694251	V	ptg000021l
3857086	3861599	481257	476732	4514	4526	91.31	15342032	1801919	V	ptg000003l
3862561	3875389	474680	461753	12829	12928	91.30	15342032	1801919	V	ptg000003l
3878633	3882159	5730931	5727414	3527	3518	99.46	15342032	8382820	V	ptg000002l
3878636	3882040	6931233	6934636	3405	3404	99.71	15342032	8382820	V	ptg000002l
3878638	3882159	5947594	5944073	3522	3522	99.69	15342032	6389951	V	ptg000014l
3878638	3880558	1134242	1132322	1921	1921	99.69	15342032	1542583	V	ptg000029l
3878792	3881391	6654013	6656612	2600	2600	99.46	15342032	8382820	V	ptg000002l
3878792	3882162	621819	618481	3371	3339	98.55	15342032	1542583	V	ptg000029l
3878792	3880558	901977	903743	1767	1767	99.66	15342032	1542583	V	ptg000029l
3884382	3885833	1018887	1017388	1452	1500	88.42	15342032	2817873	V	ptg000009l
3886826	3887949	1015144	1014136	1124	1009	84.00	15342032	2817873	V	ptg000009l
3887998	3889602	1013958	1012389	1605	1570	87.21	15342032	2817873	V	ptg000009l
3888230	3889596	2045346	2044010	1367	1337	81.94	15342032	2380844	V	ptg000026l
3888407	3889605	931897	930710	1199	1188	83.26	15342032	2817873	V	ptg000009l
3891072	3894464	565086	568479	3393	3394	99.65	15342032	2527198	V	ptg000008l
3891074	3894461	1405279	1408710	3388	3432	98.28	15342032	4040335	V	ptg000006l
3891074	3894460	1802717	1799330	3387	3388	99.59	15342032	4040335	V	ptg000006l
3891074	3894462	1719601	1722990	3389	3390	99.68	15342032	6592568	V	ptg000011l
3891074	3894460	2897273	2900655	3387	3383	99.44	15342032	3516019	V	ptg000012l
3891074	3894460	3631358	3627971	3387	3388	99.56	15342032	6389951	V	ptg000014l
3891074	3894462	1701636	1705026	3389	3391	99.53	15342032	4825449	V	ptg000022l
3891074	3894463	725546	722155	3390	3392	99.59	15342032	2380844	V	ptg000026l
3891074	3894460	1347956	1344574	3387	3383	99.44	15342032	2380844	V	ptg000026l
3891074	3894460	1122707	1119335	3387	3373	99.11	15342032	1542583	V	ptg000029l
