[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
9625089	9627001	4675969	4677883	1913	1915	85.12	15342032	6890093	V	ptg000008l
9661824	9663394	3368475	3370044	1571	1570	94.46	15342032	4803767	V	ptg000018l
9661825	9663394	5194473	5192904	1570	1570	99.75	15342032	5883434	V	ptg000006l
9661825	9663394	1022443	1020876	1570	1568	91.72	15342032	1257735	V	ptg000014l
9748090	9852701	5403380	5507991	104612	104612	99.85	15342032	5883434	V	ptg000006l
9830555	9831808	713219	714473	1254	1255	97.05	15342032	1523679	V	ptg000003l
9836866	9838145	5571339	5570060	1280	1280	99.69	15342032	5883434	V	ptg000006l
9852860	9856511	5507943	5511577	3652	3635	96.78	15342032	5883434	V	ptg000006l
9853928	9855081	484465	485639	1154	1175	94.64	15342032	8365351	V	ptg000001l
9854053	9860503	5509840	5516302	6451	6463	97.52	15342032	5883434	V	ptg000006l
9854296	9856038	5034834	5033074	1743	1761	95.85	15342032	5883434	V	ptg000006l
9855240	9856511	5034834	5033554	1272	1281	96.41	15342032	5883434	V	ptg000006l
9860228	9861884	5515630	5517326	1657	1697	88.22	15342032	5883434	V	ptg000006l
9860599	9862383	5515630	5517342	1785	1713	82.89	15342032	5883434	V	ptg000006l
9861262	10131444	5515636	5785872	270183	270237	99.77	15342032	5883434	V	ptg000006l
9915612	9916891	5493435	5492156	1280	1280	99.61	15342032	5883434	V	ptg000006l
9915624	9916885	3484356	3485586	1262	1231	87.99	15342032	4803767	V	ptg000018l
9915624	9916886	1320939	1319700	1263	1240	94.54	15342032	2004333	V	ptg000021l
9974959	9976912	3884648	3882644	1954	2005	91.41	15342032	5883434	V	ptg000006l
10024945	10026337	3884557	3883124	1393	1434	93.25	15342032	5883434	V	ptg000006l
10025012	10026079	392673	391578	1068	1096	94.44	15342032	5234621	V	ptg000012l
10025024	10026138	393787	392645	1115	1143	91.76	15342032	5234621	V	ptg000012l
10025390	10026612	130866	129623	1223	1244	92.70	15342032	5234621	V	ptg000012l
10026616	10027865	932532	933780	1250	1249	99.76	15342032	1290277	V	ptg000007l
10026621	10027863	3075140	3076383	1243	1244	98.55	15342032	5574323	V	ptg000026l
10052402	10053464	1470230	1471289	1063	1060	82.77	15342032	1523679	V	ptg000003l
10052408	10053453	814152	815184	1046	1033	83.19	15342032	1523679	V	ptg000003l
10052416	10053433	821580	820578	1018	1003	82.58	15342032	1523679	V	ptg000003l
10071140	10072380	2732265	2731025	1241	1241	96.29	15342032	5883434	V	ptg000006l
10071140	10072380	3524995	3526235	1241	1241	95.81	15342032	6890093	V	ptg000008l
10127660	10130061	1200206	1202541	2402	2336	91.66	15342032	3558536	V	ptg000005l
10127660	10129729	1201127	1203108	2070	1982	91.71	15342032	3558536	V	ptg000005l
10127660	10133036	5789320	5794580	5377	5261	92.00	15342032	5883434	V	ptg000006l
10128882	10132360	1199760	1203178	3479	3419	91.36	15342032	3558536	V	ptg000005l
10129345	10133207	5782088	5785872	3863	3785	93.03	15342032	5883434	V	ptg000006l
10131237	10132732	5782088	5783596	1496	1509	92.37	15342032	5883434	V	ptg000006l
10135591	10143580	5783058	5791059	7990	8002	95.88	15342032	5883434	V	ptg000006l
10135675	10138356	5782088	5784827	2682	2740	93.74	15342032	5883434	V	ptg000006l
10140273	10141403	2510392	2511538	1131	1147	89.50	15342032	2889351	V	ptg000011l
10141774	10143580	5790110	5791904	1807	1795	98.35	15342032	5883434	V	ptg000006l
10141774	10143580	5792730	5794534	1807	1805	91.85	15342032	5883434	V	ptg000006l
10142214	10143580	1200527	1201892	1367	1366	92.45	15342032	3558536	V	ptg000005l
10143845	10145137	1022783	1024052	1293	1270	95.83	15342032	1523679	V	ptg000003l
10143845	10146944	5787165	5784085	3100	3081	95.32	15342032	5883434	V	ptg000006l
10145138	10146935	1201892	1200097	1798	1796	92.27	15342032	3558536	V	ptg000005l
10145138	10146529	5783474	5782088	1392	1387	93.04	15342032	5883434	V	ptg000006l
10145138	10146839	5783796	5782092	1702	1705	92.79	15342032	5883434	V	ptg000006l
10145138	10146944	5784668	5782815	1807	1854	91.80	15342032	5883434	V	ptg000006l
10145138	10146329	5790431	5789290	1192	1142	92.38	15342032	5883434	V	ptg000006l
10145138	10149363	5791059	5786871	4226	4189	97.16	15342032	5883434	V	ptg000006l
10145138	10146944	5791904	5790110	1807	1795	98.35	15342032	5883434	V	ptg000006l
10145460	10146944	5794580	5793140	1485	1441	92.93	15342032	5883434	V	ptg000006l
10146945	10149363	1020658	1023054	2419	2397	96.41	15342032	1523679	V	ptg000003l
10150807	10152744	1199767	1201633	1938	1867	90.91	15342032	3558536	V	ptg000005l
10150807	10152115	1200051	1201380	1309	1330	93.96	15342032	3558536	V	ptg000005l
10150807	10152745	1200765	1202652	1939	1888	93.32	15342032	3558536	V	ptg000005l
10150807	10152745	5783484	5785506	1939	2023	92.04	15342032	5883434	V	ptg000006l
10150807	10151931	5784745	5785872	1125	1128	93.45	15342032	5883434	V	ptg000006l
10150807	10152745	5790847	5792810	1939	1964	93.30	15342032	5883434	V	ptg000006l
10150807	10152744	5791295	5793240	1938	1946	92.16	15342032	5883434	V	ptg000006l
10150807	10152745	5792542	5794456	1939	1915	93.56	15342032	5883434	V	ptg000006l
10150807	10152534	5792860	5794580	1728	1721	93.43	15342032	5883434	V	ptg000006l
10150807	10152086	5793329	5794580	1280	1252	93.43	15342032	5883434	V	ptg000006l
10151025	10152744	5782088	5783905	1720	1818	92.17	15342032	5883434	V	ptg000006l
10151184	10152744	1199763	1201339	1561	1577	92.98	15342032	3558536	V	ptg000005l
10152743	10165632	5795980	5808868	12890	12889	99.99	15342032	5883434	V	ptg000006l
10156562	10159818	2817889	2821160	3257	3272	93.71	15342032	3361481	V	ptg000013l
10160565	10171608	5814846	5803802	11044	11045	99.88	15342032	5883434	V	ptg000006l
10166536	10178612	5809772	5821891	12077	12120	99.15	15342032	5883434	V	ptg000006l
10175046	10176206	28105	27027	1161	1079	89.76	15342032	5234621	V	ptg000012l
10175230	10180036	5819436	5824249	4807	4814	99.61	15342032	5883434	V	ptg000006l
10175230	10180036	5819436	5824249	4807	4814	99.61	15342032	5883434	V	ptg000006l
10175593	10178215	5872480	5875061	2623	2582	95.27	15342032	5883434	V	ptg000006l
10175835	10177780	11574	9629	1946	1946	96.30	15342032	5234621	V	ptg000012l
10175835	10177502	20311	18644	1668	1668	97.60	15342032	5234621	V	ptg000012l
10175956	10177659	5853109	5851406	1704	1704	97.01	15342032	5883434	V	ptg000006l
10176077	10177538	17532	16071	1462	1462	97.00	15342032	5234621	V	ptg000012l
10176077	10177696	20311	18692	1620	1620	97.72	15342032	5234621	V	ptg000012l
10176198	10178420	14435	12295	2223	2141	93.75	15342032	5234621	V	ptg000012l
10176198	10178143	17505	19284	1946	1780	88.34	15342032	1821995	V	ptg000016l
10176319	10178618	5872480	5874779	2300	2300	96.96	15342032	5883434	V	ptg000006l
10176319	10177780	17532	16071	1462	1462	96.85	15342032	5234621	V	ptg000012l
10176440	10177523	21560	20518	1084	1043	94.10	15342032	5234621	V	ptg000012l
10176440	10177659	33162	34340	1220	1179	92.96	15342032	1821995	V	ptg000016l
10176440	10178264	53688	55389	1825	1702	89.87	15342032	1821995	V	ptg000016l
10176561	10178618	5868911	5866774	2058	2138	93.45	15342032	5883434	V	ptg000006l
10176561	10178618	5877595	5879652	2058	2058	96.02	15342032	5883434	V	ptg000006l
10176561	10178094	20311	18778	1534	1534	97.85	15342032	5234621	V	ptg000012l
10176561	10177901	29620	30919	1341	1300	93.29	15342032	1821995	V	ptg000016l
10176561	10178618	51514	53448	2058	1935	90.87	15342032	1821995	V	ptg000016l
10176682	10177901	5841800	5840665	1220	1136	85.07	15342032	5883434	V	ptg000006l
10176682	10178143	30949	32328	1462	1380	90.97	15342032	1821995	V	ptg000016l
10176803	10178143	5858179	5856759	1341	1421	91.70	15342032	5883434	V	ptg000006l
10176803	10178094	5870305	5871595	1292	1291	97.06	15342032	5883434	V	ptg000006l
10176803	10178025	5883144	5881963	1223	1182	94.36	15342032	5883434	V	ptg000006l
10176803	10178586	20311	18528	1784	1784	97.48	15342032	5234621	V	ptg000012l
10176924	10178215	17532	16241	1292	1292	97.68	15342032	5234621	V	ptg000012l
10176933	10178470	5836120	5834583	1538	1538	96.88	15342032	5883434	V	ptg000006l
10177045	10178143	5856208	5855151	1099	1058	93.54	15342032	5883434	V	ptg000006l
10177045	10178618	5869918	5868386	1574	1533	90.03	15342032	5883434	V	ptg000006l
10177045	10178618	5870305	5871877	1574	1573	97.40	15342032	5883434	V	ptg000006l
10177045	10178470	5872480	5873905	1426	1426	96.85	15342032	5883434	V	ptg000006l
10177045	10178618	14435	12862	1574	1574	97.52	15342032	5234621	V	ptg000012l
10177045	10178420	20311	18936	1376	1376	98.33	15342032	5234621	V	ptg000012l
10177166	10178618	22848	21398	1453	1451	91.76	15342032	5234621	V	ptg000012l
10177274	10178334	17545	16485	1061	1061	97.65	15342032	5234621	V	ptg000012l
10177287	10178470	5858903	5857722	1184	1182	91.18	15342032	5883434	V	ptg000006l
10177408	10178618	14958	13668	1211	1291	88.19	15342032	5234621	V	ptg000012l
10177529	10178618	7833	6826	1090	1008	90.83	15342032	5234621	V	ptg000012l
10177537	10178618	5830516	5829435	1082	1082	97.23	15342032	5883434	V	ptg000006l
10177537	10178618	5832048	5830967	1082	1082	97.32	15342032	5883434	V	ptg000006l
10177537	10178618	5833338	5832257	1082	1082	97.32	15342032	5883434	V	ptg000006l
10177538	10178586	5852374	5851326	1049	1049	96.85	15342032	5883434	V	ptg000006l
10178593	10179719	5838104	5839269	1127	1166	87.32	15342032	5883434	V	ptg000006l
10178947	10180036	5846377	5847471	1090	1095	96.26	15342032	5883434	V	ptg000006l
10179934	10182126	5824072	5826260	2193	2189	99.00	15342032	5883434	V	ptg000006l
10180022	10183366	12809	16121	3345	3313	92.75	15342032	5234621	V	ptg000012l
10180210	10185338	5824464	5829597	5129	5134	98.75	15342032	5883434	V	ptg000006l
10180210	10182203	5829253	5831209	1994	1957	96.45	15342032	5883434	V	ptg000006l
10180210	10182126	5829696	5831572	1917	1877	96.56	15342032	5883434	V	ptg000006l
10180210	10181669	5830785	5832204	1460	1420	95.62	15342032	5883434	V	ptg000006l
10180210	10181559	5832075	5833384	1350	1310	95.41	15342032	5883434	V	ptg000006l
10180210	10181557	5834817	5836165	1348	1349	98.37	15342032	5883434	V	ptg000006l
10180210	10181280	5837317	5838387	1071	1071	98.51	15342032	5883434	V	ptg000006l
10180339	10182126	5832405	5834193	1788	1789	98.32	15342032	5883434	V	ptg000006l
10180460	10181763	21827	23049	1304	1223	91.42	15342032	5234621	V	ptg000012l
10180823	10181884	5841384	5842403	1062	1020	86.93	15342032	5883434	V	ptg000006l
10180944	10182174	73325	72100	1231	1226	95.62	15342032	1821995	V	ptg000016l
10181150	10182925	5858209	5859865	1776	1657	86.11	15342032	5883434	V	ptg000006l
10181754	10183005	5839299	5840514	1252	1216	93.93	15342032	5883434	V	ptg000006l
10181911	10182925	5860776	5861753	1015	978	86.59	15342032	5883434	V	ptg000006l
10181997	10183005	5838418	5839429	1009	1012	97.63	15342032	5883434	V	ptg000006l
10182196	10183206	5856121	5857010	1011	890	85.95	15342032	5883434	V	ptg000006l
10182269	10183647	14743	16121	1379	1379	92.10	15342032	5234621	V	ptg000012l
10182435	10183567	5840506	5841679	1133	1174	93.78	15342032	5883434	V	ptg000006l
10183236	10184775	17804	19343	1540	1540	91.42	15342032	5234621	V	ptg000012l
10183553	10187019	5833978	5837537	3467	3560	93.17	15342032	5883434	V	ptg000006l
10183638	10185097	5846254	5847713	1460	1460	96.58	15342032	5883434	V	ptg000006l
10183638	10186659	5875553	5872480	3022	3074	93.01	15342032	5883434	V	ptg000006l
10183791	10187022	5829019	5832298	3232	3280	95.11	15342032	5883434	V	ptg000006l
10183912	10185459	5827450	5829033	1548	1584	90.36	15342032	5883434	V	ptg000006l
10184015	10187022	5830570	5833588	3008	3019	93.56	15342032	5883434	V	ptg000006l
10184015	10186659	1882	4453	2645	2572	90.66	15342032	5234621	V	ptg000012l
10184015	10185217	19510	20754	1203	1245	94.70	15342032	5234621	V	ptg000012l
10184081	10187022	5875754	5872844	2942	2911	94.28	15342032	5883434	V	ptg000006l
10184282	10187022	5832490	5835282	2741	2793	96.20	15342032	5883434	V	ptg000006l
10184318	10187019	5833978	5836731	2702	2754	96.30	15342032	5883434	V	ptg000006l
10184318	10186414	5835067	5837215	2097	2149	95.35	15342032	5883434	V	ptg000006l
10184681	10186901	5872494	5870305	2221	2190	95.47	15342032	5883434	V	ptg000006l
10184681	10186417	18564	20311	1737	1748	97.48	15342032	5234621	V	ptg000012l
10184761	10186296	5851563	5853109	1536	1547	97.74	15342032	5883434	V	ptg000006l
10184761	10186417	5867244	5868911	1657	1668	97.36	15342032	5883434	V	ptg000006l
10184761	10186417	5867728	5869354	1657	1627	94.90	15342032	5883434	V	ptg000006l
10184761	10185933	5868212	5869354	1173	1143	93.50	15342032	5883434	V	ptg000006l
10184761	10185773	5871004	5870032	1013	973	93.10	15342032	5883434	V	ptg000006l
10184761	10185933	5873663	5872480	1173	1184	96.62	15342032	5883434	V	ptg000006l
10184761	10186417	5879262	5877595	1657	1668	96.10	15342032	5883434	V	ptg000006l
10184775	10186417	12823	14435	1643	1613	95.28	15342032	5234621	V	ptg000012l
10184775	10186175	13024	14435	1401	1412	97.73	15342032	5234621	V	ptg000012l
10184967	10186417	5856759	5858179	1451	1421	94.19	15342032	5883434	V	ptg000006l
10185097	10186296	10364	11574	1200	1211	96.86	15342032	5234621	V	ptg000012l
10185123	10186659	5854664	5856208	1537	1545	92.56	15342032	5883434	V	ptg000006l
10185123	10187022	5875517	5873690	1900	1828	93.14	15342032	5883434	V	ptg000006l
10185208	10187022	9629	11453	1815	1825	96.71	15342032	5234621	V	ptg000012l
10185209	10187022	5880103	5878321	1814	1783	94.76	15342032	5883434	V	ptg000006l
10185217	10186417	10364	11574	1201	1211	96.86	15342032	5234621	V	ptg000012l
10185244	10186296	5877287	5876227	1053	1061	87.02	15342032	5883434	V	ptg000006l
10185328	10186901	214	1756	1574	1543	94.26	15342032	5234621	V	ptg000012l
10185365	10187022	5866520	5868064	1658	1545	91.25	15342032	5883434	V	ptg000006l
10185365	10186538	11560	12702	1174	1143	95.66	15342032	5234621	V	ptg000012l
10185450	10187907	5851406	5853792	2458	2387	92.69	15342032	5883434	V	ptg000006l
10185450	10186901	16071	17532	1452	1462	96.58	15342032	5234621	V	ptg000012l
10185924	10187907	5842997	5844897	1984	1901	90.01	15342032	5883434	V	ptg000006l
10186579	10189193	20311	22848	2615	2538	94.97	15342032	5234621	V	ptg000012l
10186892	10187907	5848387	5849403	1016	1017	97.06	15342032	5883434	V	ptg000006l
10187373	10188492	11560	12702	1120	1143	96.94	15342032	5234621	V	ptg000012l
10187933	10189073	32292	31150	1141	1143	93.50	15342032	1821995	V	ptg000016l
10187933	10189073	34304	33162	1141	1143	93.50	15342032	1821995	V	ptg000016l
10189340	10190558	5881193	5879974	1219	1220	87.18	15342032	5883434	V	ptg000006l
10190326	10193287	13	3003	2962	2991	88.52	15342032	5234621	V	ptg000012l
10190771	10191938	5845566	5846626	1168	1061	87.12	15342032	5883434	V	ptg000006l
10190771	10191938	5846612	5847713	1168	1102	90.60	15342032	5883434	V	ptg000006l
10190886	10194396	5857480	5860790	3511	3311	87.79	15342032	5883434	V	ptg000006l
10191245	10194316	5842067	5845098	3072	3032	87.02	15342032	5883434	V	ptg000006l
10192667	10195077	5852545	5855121	2411	2577	88.67	15342032	5883434	V	ptg000006l
10192667	10194517	5854598	5856409	1851	1812	94.09	15342032	5883434	V	ptg000006l
10192667	10194468	5868226	5870070	1802	1845	93.43	15342032	5883434	V	ptg000006l
10192667	10194836	5879369	5877072	2170	2298	92.99	15342032	5883434	V	ptg000006l
10192667	10194956	5879691	5877273	2290	2419	91.31	15342032	5883434	V	ptg000006l
10192667	10193954	3768	5138	1288	1371	92.92	15342032	5234621	V	ptg000012l
10192667	10193970	4373	5597	1304	1225	86.84	15342032	5234621	V	ptg000012l
10192667	10194160	12944	14400	1494	1457	91.15	15342032	5234621	V	ptg000012l
10192669	10194637	5503	7390	1969	1888	91.22	15342032	5234621	V	ptg000012l
10192982	10194637	5828254	5829919	1656	1666	94.39	15342032	5883434	V	ptg000006l
10193101	10194396	5863503	5864723	1296	1221	92.09	15342032	5883434	V	ptg000006l
10193237	10194316	5819929	5818831	1080	1099	95.55	15342032	5883434	V	ptg000006l
10193237	10194316	5821865	5820767	1080	1099	96.00	15342032	5883434	V	ptg000006l
10193237	10194637	5830031	5831451	1401	1421	96.34	15342032	5883434	V	ptg000006l
10193237	10194637	5831321	5832741	1401	1421	96.20	15342032	5883434	V	ptg000006l
10193237	10194316	5851890	5852988	1080	1099	96.27	15342032	5883434	V	ptg000006l
10193237	10194637	19213	20633	1401	1421	96.69	15342032	5234621	V	ptg000012l
10193237	10194637	21309	22727	1401	1419	91.37	15342032	5234621	V	ptg000012l
10193243	10194588	5871397	5870032	1346	1366	95.68	15342032	5883434	V	ptg000006l
10193273	10194316	5853899	5854879	1044	981	91.52	15342032	5883434	V	ptg000006l
10193273	10195754	10512	13024	2482	2513	95.87	15342032	5234621	V	ptg000012l
10193287	10194517	13387	14636	1231	1250	97.28	15342032	5234621	V	ptg000012l
10193513	10194956	5857480	5858903	1444	1424	94.95	15342032	5883434	V	ptg000006l
10193513	10195754	5877287	5875181	2242	2107	91.71	15342032	5883434	V	ptg000006l
10193633	10194717	5849389	5850490	1085	1102	92.29	15342032	5883434	V	ptg000006l
10193633	10194637	5872414	5871394	1005	1021	96.38	15342032	5883434	V	ptg000006l
10193860	10195147	5845888	5847219	1288	1332	89.29	15342032	5883434	V	ptg000006l
10193860	10195520	5847699	5849403	1661	1705	92.92	15342032	5883434	V	ptg000006l
10193860	10195077	7054	8276	1218	1223	98.45	15342032	5234621	V	ptg000012l
10193860	10195440	8783	10364	1581	1582	90.16	15342032	5234621	V	ptg000012l
10193860	10195646	16107	18060	1787	1954	89.87	15342032	5234621	V	ptg000012l
10193954	10196113	3003	5138	2160	2136	95.59	15342032	5234621	V	ptg000012l
10193980	10195440	5847699	5849081	1461	1383	93.16	15342032	5883434	V	ptg000006l
10193980	10195875	5865152	5866936	1896	1785	92.32	15342032	5883434	V	ptg000006l
10193980	10195440	5875517	5874174	1461	1344	90.16	15342032	5883434	V	ptg000006l
10193982	10195077	5827251	5828268	1096	1018	90.08	15342032	5883434	V	ptg000006l
10194065	10195644	5851406	5853112	1580	1707	91.04	15342032	5883434	V	ptg000006l
10194266	10197225	20382	23410	2960	3029	96.30	15342032	5234621	V	ptg000012l
10194302	10195520	5854020	5855201	1219	1182	94.93	15342032	5883434	V	ptg000006l
10194302	10195754	1420	2923	1453	1504	92.24	15342032	5234621	V	ptg000012l
10194302	10195875	1863	3325	1574	1463	91.38	15342032	5234621	V	ptg000012l
10194302	10196233	12124	14072	1932	1949	90.10	15342032	5234621	V	ptg000012l
10194302	10195754	13373	14958	1453	1586	90.55	15342032	5234621	V	ptg000012l
10194316	10195754	5853189	5854678	1439	1490	94.77	15342032	5883434	V	ptg000006l
10194387	10195520	5843801	5844897	1134	1097	93.76	15342032	5883434	V	ptg000006l
10194387	10195644	5855151	5856412	1258	1262	91.78	15342032	5883434	V	ptg000006l
10194387	10195754	2350	3647	1368	1298	91.16	15342032	5234621	V	ptg000012l
10194623	10195754	5857722	5858903	1132	1182	94.59	15342032	5883434	V	ptg000006l
10194623	10196233	5875396	5873811	1611	1586	95.02	15342032	5883434	V	ptg000006l
10194623	10195992	5878052	5876750	1370	1303	92.67	15342032	5883434	V	ptg000006l
10194623	10195754	5878415	5877273	1132	1143	97.03	15342032	5883434	V	ptg000006l
10194623	10196113	5487	6988	1491	1502	92.04	15342032	5234621	V	ptg000012l
10194623	10195754	6652	7833	1132	1182	94.51	15342032	5234621	V	ptg000012l
10194623	10196113	11238	12702	1491	1465	95.16	15342032	5234621	V	ptg000012l
10194637	10195754	5864723	5865810	1118	1088	93.98	15342032	5883434	V	ptg000006l
10194637	10195644	7632	8560	1008	929	90.89	15342032	5234621	V	ptg000012l
10194708	10195754	5865116	5866132	1047	1017	92.63	15342032	5883434	V	ptg000006l
10194708	10195875	5866082	5867137	1168	1056	87.87	15342032	5883434	V	ptg000006l
10194708	10196233	5866283	5867701	1526	1419	90.29	15342032	5883434	V	ptg000006l
10194708	10195992	4403	5702	1285	1300	96.08	15342032	5234621	V	ptg000012l
10194708	10195875	27227	28364	1168	1138	93.22	15342032	5234621	V	ptg000012l
10194717	10196233	5880255	5878684	1517	1572	94.34	15342032	5883434	V	ptg000006l
10196220	10197565	5881956	5880541	1346	1416	83.12	15342032	5883434	V	ptg000006l
10196220	10197998	53903	52119	1779	1785	88.58	15342032	1821995	V	ptg000016l
10196600	10197673	3467	2374	1074	1094	85.20	15342032	5574323	V	ptg000026l
