[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
3335314	3336558	1174346	1175589	1245	1244	97.19	13967141	1253543	IV	ptg000048l
3374835	3376414	1476676	1475097	1580	1580	84.52	13967141	2478155	IV	ptg000020l
3403585	3404593	1155021	1156029	1009	1009	99.60	13967141	1565116	IV	ptg000001l
3407694	3409262	155341	156909	1569	1569	97.27	13967141	543160	IV	ptg000068l
3409625	3564610	154978	1	154986	154978	99.97	13967141	543160	IV	ptg000068l
3471054	3472264	625135	626316	1211	1182	88.74	13967141	846024	IV	ptg000065l
3471056	3472431	295236	296615	1376	1380	99.13	13967141	608863	IV	ptg000032l
3471130	3472354	1912964	1914185	1225	1222	91.25	13967141	2661515	IV	ptg000033l
3471192	3472264	641929	640863	1073	1067	90.75	13967141	2478155	IV	ptg000020l
3543514	3544754	859405	860645	1241	1241	98.55	13967141	1565116	IV	ptg000001l
3543514	3544754	1174346	1175585	1241	1240	98.87	13967141	1253543	IV	ptg000048l
3543514	3544755	442529	441288	1242	1242	98.31	13967141	543160	IV	ptg000068l
3547933	3549185	1120603	1121854	1253	1252	84.96	13967141	1253543	IV	ptg000048l
3567910	3705958	1253543	1115482	138049	138062	99.95	13967141	1253543	IV	ptg000048l
3645861	3647104	228080	229324	1244	1245	97.19	13967141	543160	IV	ptg000068l
3645865	3647104	19852	21092	1240	1241	98.87	13967141	543160	IV	ptg000068l
3645865	3647104	441289	442529	1240	1241	97.99	13967141	543160	IV	ptg000068l
3699590	3700841	15421	16673	1252	1253	84.96	13967141	543160	IV	ptg000068l
3706266	3942115	1115175	879304	235850	235872	99.95	13967141	1253543	IV	ptg000048l
3743010	3744466	2264885	2263448	1457	1438	96.57	13967141	2426111	IV	ptg000012l
3743023	3744397	1281319	1279864	1375	1456	92.87	13967141	2011100	IV	ptg000018l
3744418	3745458	1279702	1278641	1041	1062	95.48	13967141	2011100	IV	ptg000018l
3754352	3755514	378495	379662	1163	1168	98.29	13967141	732485	IV	ptg000031l
3777820	3779065	597886	599143	1246	1258	93.89	13967141	2661515	IV	ptg000033l
3777822	3779065	197934	199177	1244	1244	92.86	13967141	2482659	IV	ptg000025l
3777823	3779065	586053	584811	1243	1243	95.49	13967141	806516	IV	ptg000036l
3833009	3834054	159631	158585	1046	1047	91.14	13967141	1584681	IV	ptg000004l
3833011	3834054	1341743	1342787	1044	1045	91.30	13967141	1565116	IV	ptg000001l
3839485	3841239	32945	31075	1755	1871	85.63	13967141	2478155	IV	ptg000020l
3891333	3893559	842773	844997	2227	2225	96.59	13967141	1253543	IV	ptg000048l
3892137	3893559	924245	925670	1423	1426	97.48	13967141	1253543	IV	ptg000048l
3895763	3897188	927874	929296	1426	1423	97.48	13967141	1253543	IV	ptg000048l
3918022	3919264	713868	715133	1243	1266	91.31	13967141	1253543	IV	ptg000048l
3919728	3921120	715145	716544	1393	1400	92.17	13967141	1253543	IV	ptg000048l
3922144	4290781	899289	530652	368638	368638	99.96	13967141	1253543	IV	ptg000048l
3926261	3927351	753895	754982	1091	1088	82.77	13967141	846024	IV	ptg000065l
3967961	3969135	75845	77017	1175	1173	94.98	13967141	251130	IV	ptg000042l
3967961	3969136	1070919	1072094	1176	1176	95.24	13967141	2187582	IV	ptg000046l
3967962	3969136	294071	292897	1175	1175	94.64	13967141	461630	IV	ptg000006l
3967962	3969136	4031723	4032895	1175	1173	96.60	13967141	4457210	IV	ptg000014l
3967962	3969136	22257	21083	1175	1175	94.98	13967141	152675	IV	ptg000053l
3976420	3978646	927874	930100	2227	2227	96.46	13967141	1253543	IV	ptg000048l
3984176	3985393	1854273	1853010	1218	1264	87.66	13967141	2426111	IV	ptg000012l
4021762	4023347	495995	497604	1586	1610	97.83	13967141	608863	IV	ptg000032l
4061334	4062788	756188	757623	1455	1436	95.33	13967141	1253543	IV	ptg000048l
4063811	4065246	758646	760100	1436	1455	95.26	13967141	1253543	IV	ptg000048l
4104898	4106293	900317	901705	1396	1389	92.29	13967141	1253543	IV	ptg000048l
4106305	4107570	902169	903411	1266	1243	91.39	13967141	1253543	IV	ptg000048l
4108873	4110116	40614	41857	1244	1244	98.63	13967141	608863	IV	ptg000032l
4108874	4110116	859403	860645	1243	1243	96.62	13967141	1565116	IV	ptg000001l
4108875	4110136	644580	643320	1262	1261	99.37	13967141	1884593	IV	ptg000003l
4196224	4197852	222944	224575	1629	1632	91.28	13967141	1253543	IV	ptg000048l
4270755	4452907	550664	368504	182153	182161	99.95	13967141	1253543	IV	ptg000048l
4309154	4310749	1500156	1501750	1596	1595	91.00	13967141	2149770	IV	ptg000035l
4317891	4318937	797495	796451	1047	1045	99.43	13967141	2428521	IV	ptg000019l
4317902	4318937	1289229	1288194	1036	1036	99.61	13967141	2428521	IV	ptg000019l
4317906	4318937	53298	54329	1032	1032	99.81	13967141	2012837	IV	ptg000005l
4432875	4618864	388532	202569	185990	185964	99.97	13967141	1253543	IV	ptg000048l
4479706	4480878	1736965	1735807	1173	1159	97.79	13967141	2011100	IV	ptg000018l
4479708	4480876	2349794	2350963	1169	1170	96.67	13967141	2587101	IV	ptg000007l
4479708	4480875	378496	379662	1168	1167	98.80	13967141	732485	IV	ptg000031l
4521858	4522881	961401	960379	1024	1023	97.56	13967141	1320228	IV	ptg000028l
4521863	4522893	2143377	2142347	1031	1031	98.16	13967141	2426111	IV	ptg000012l
4586328	4587903	637288	635710	1576	1579	91.58	13967141	4457210	IV	ptg000014l
4586336	4587903	511236	512805	1568	1570	91.66	13967141	4457210	IV	ptg000014l
4596850	4598481	623572	625200	1632	1629	91.15	13967141	1253543	IV	ptg000048l
4618862	4659901	202480	161450	41040	41031	99.96	13967141	1253543	IV	ptg000048l
4639881	4681852	181460	139495	41972	41966	99.90	13967141	1253543	IV	ptg000048l
4660566	4661978	154181	155592	1413	1412	89.96	13967141	1253543	IV	ptg000048l
4665759	4667170	159373	160785	1412	1413	89.96	13967141	1253543	IV	ptg000048l
4679264	4682060	1511017	1513692	2797	2676	90.07	13967141	2914675	IV	ptg000040l
4679264	4680340	793042	794133	1077	1092	94.17	13967141	2187582	IV	ptg000046l
4679319	4682076	197665	194912	2758	2754	94.35	13967141	1470623	IV	ptg000047l
4680121	4696720	141450	124852	16600	16599	99.93	13967141	1253543	IV	ptg000048l
4681525	4682527	156427	157400	1003	974	91.94	13967141	2305886	IV	ptg000026l
4691404	4693064	32227	30564	1661	1664	94.13	13967141	43842	IV	ptg000095l
4693330	4694626	27192	25899	1297	1294	94.39	13967141	43842	IV	ptg000095l
4696718	4697959	2209473	2210714	1242	1242	95.33	13967141	3241706	IV	ptg000008l
4697957	4701460	124854	121357	3504	3498	99.63	13967141	1253543	IV	ptg000048l
4700370	4701407	978025	979067	1038	1043	92.23	13967141	1310049	IV	ptg000034l
4701495	4705179	121372	117686	3685	3687	99.81	13967141	1253543	IV	ptg000048l
4705179	4720394	117500	102235	15216	15266	99.42	13967141	1253543	IV	ptg000048l
4720391	4771741	100994	49648	51351	51347	97.78	13967141	1253543	IV	ptg000048l
4771884	4775809	49655	45712	3926	3944	91.93	13967141	1253543	IV	ptg000048l
4775938	4782718	45710	38949	6781	6762	93.55	13967141	1253543	IV	ptg000048l
4783321	4787755	38300	33888	4435	4413	93.50	13967141	1253543	IV	ptg000048l
4787751	4788909	32982	31900	1159	1083	87.40	13967141	1253543	IV	ptg000048l
4789211	4806637	28612	11089	17427	17524	93.58	13967141	1253543	IV	ptg000048l
4806802	4808409	4317856	4316251	1608	1606	95.84	13967141	4457210	IV	ptg000014l
4807309	4808563	11091	9851	1255	1241	94.03	13967141	1253543	IV	ptg000048l
4809392	4813027	9309	5675	3636	3635	95.33	13967141	1253543	IV	ptg000048l
4810576	4813450	1	2895	2875	2895	89.35	13967141	2478155	IV	ptg000020l
4815566	4818562	5715	8695	2997	2981	90.00	13967141	1253543	IV	ptg000048l
4815726	4816862	1139	1	1137	1139	90.85	13967141	2478155	IV	ptg000020l
4815726	4817357	4975	3339	1632	1637	89.99	13967141	2478155	IV	ptg000020l
4815726	4818482	5702	2938	2757	2765	91.29	13967141	2478155	IV	ptg000020l
4815726	4817171	1448	1	1446	1448	89.49	13967141	1253543	IV	ptg000048l
4815788	4817411	2049	422	1624	1628	90.83	13967141	2478155	IV	ptg000020l
4815788	4818555	2776	1	2768	2776	92.56	13967141	2478155	IV	ptg000020l
4816313	4817357	2895	1847	1045	1049	92.02	13967141	2478155	IV	ptg000020l
4816413	4818587	5674	7836	2175	2163	91.51	13967141	1253543	IV	ptg000048l
4816565	4818643	7611	5527	2079	2085	91.82	13967141	2478155	IV	ptg000020l
4817036	4818910	2895	1020	1875	1876	89.26	13967141	2478155	IV	ptg000020l
4818146	4820121	2781	4752	1976	1972	86.81	13967141	1253543	IV	ptg000048l
4818226	4820121	1814	3704	1896	1891	87.10	13967141	1253543	IV	ptg000048l
4818305	4820121	3479	5378	1817	1900	85.37	13967141	2478155	IV	ptg000020l
4818306	4820121	859	2673	1816	1815	89.68	13967141	2478155	IV	ptg000020l
4818306	4819615	1666	2895	1310	1230	83.33	13967141	2478155	IV	ptg000020l
4818306	4820059	4210	5968	1754	1759	89.81	13967141	2478155	IV	ptg000020l
4818306	4820201	5664	7560	1896	1897	87.84	13967141	2478155	IV	ptg000020l
4818306	4820059	3903	5659	1754	1757	89.20	13967141	1253543	IV	ptg000048l
4818367	4820059	19	1712	1693	1694	90.64	13967141	1253543	IV	ptg000048l
4818516	4819697	9235	8058	1182	1178	90.30	13967141	1253543	IV	ptg000048l
4818549	4820361	7756	5956	1813	1801	87.74	13967141	1253543	IV	ptg000048l
4818654	4820059	2938	4270	1406	1333	87.22	13967141	2478155	IV	ptg000020l
4818662	4820059	1	1403	1398	1403	92.03	13967141	2478155	IV	ptg000020l
4823688	4825375	5675	7359	1688	1685	93.67	13967141	1253543	IV	ptg000048l
4850078	4856054	9451	15387	5977	5937	95.39	13967141	2478155	IV	ptg000020l
4856190	4870167	15409	29369	13978	13961	95.28	13967141	2478155	IV	ptg000020l
4870172	4898201	29856	58012	28030	28157	94.37	13967141	2478155	IV	ptg000020l
4871390	4873263	980200	981957	1874	1758	85.76	13967141	1253543	IV	ptg000048l
4898201	4902884	58117	62795	4684	4679	96.57	13967141	2478155	IV	ptg000020l
4899821	4902587	1646807	1643988	2767	2820	83.12	13967141	2478155	IV	ptg000020l
4902828	4919123	62469	78653	16296	16185	91.86	13967141	2478155	IV	ptg000020l
4919192	4945712	78794	105125	26521	26332	92.28	13967141	2478155	IV	ptg000020l
4945826	4947114	105232	106434	1289	1203	86.64	13967141	2478155	IV	ptg000020l
4948691	4951883	106433	109717	3193	3285	90.08	13967141	2478155	IV	ptg000020l
4952054	4962151	109908	119999	10098	10092	94.15	13967141	2478155	IV	ptg000020l
4962146	4963496	64912	63562	1351	1351	99.78	13967141	2428521	IV	ptg000019l
4963489	4965330	119992	121886	1842	1895	90.06	13967141	2478155	IV	ptg000020l
4965584	5060240	124081	218652	94657	94572	96.59	13967141	2478155	IV	ptg000020l
5062956	5075699	218650	231355	12744	12706	92.43	13967141	2478155	IV	ptg000020l
5077280	5078302	210513	211540	1023	1028	87.43	13967141	2011100	IV	ptg000018l
5084987	5086239	411509	410257	1253	1253	99.44	13967141	2428521	IV	ptg000019l
5084988	5086239	979470	978219	1252	1252	99.68	13967141	2428521	IV	ptg000019l
5084988	5086240	2022233	2023485	1253	1253	98.56	13967141	2661515	IV	ptg000033l
5084988	5086239	923100	924351	1252	1252	99.84	13967141	1310049	IV	ptg000034l
5084988	5086052	183039	184103	1065	1065	99.81	13967141	212704	IV	ptg000058l
5091154	5099009	231359	239181	7856	7823	93.14	13967141	2478155	IV	ptg000020l
5098956	5115419	239259	255762	16464	16504	92.90	13967141	2478155	IV	ptg000020l
5115978	5118178	256585	258783	2201	2199	99.09	13967141	2478155	IV	ptg000020l
5118031	5119044	658139	659147	1014	1009	96.76	13967141	821829	IV	ptg000059l
5118031	5119086	660217	659174	1056	1044	96.13	13967141	821829	IV	ptg000059l
5119406	5121439	262425	264468	2034	2044	96.40	13967141	2478155	IV	ptg000020l
5121451	5125240	264596	268403	3790	3808	94.82	13967141	2478155	IV	ptg000020l
5125605	5163267	268408	306144	37663	37737	95.96	13967141	2478155	IV	ptg000020l
5160571	5161825	1494346	1493093	1255	1254	95.06	13967141	1884593	IV	ptg000003l
5160571	5161825	316723	317977	1255	1255	95.06	13967141	3739677	IV	ptg000009l
5160726	5161825	66167	65070	1100	1098	94.64	13967141	66167	IV	ptg000094l
5163260	5183029	311589	331371	19770	19783	99.75	13967141	2478155	IV	ptg000020l
5168520	5169689	324512	323343	1170	1170	98.72	13967141	2478155	IV	ptg000020l
5175000	5176169	318018	316849	1170	1170	98.97	13967141	2478155	IV	ptg000020l
5183029	5184241	339859	338644	1213	1216	99.34	13967141	2158343	IV	ptg000037l
5184237	5186539	331369	333671	2303	2303	99.74	13967141	2478155	IV	ptg000020l
5186733	5206276	333672	353215	19544	19544	99.91	13967141	2478155	IV	ptg000020l
5206430	5247955	353215	394773	41526	41559	99.60	13967141	2478155	IV	ptg000020l
5247943	5249193	2209466	2210715	1251	1250	95.04	13967141	3241706	IV	ptg000008l
5247951	5249194	1395445	1394202	1244	1244	100.00	13967141	2478155	IV	ptg000020l
5249190	5267126	394768	412693	17937	17926	99.61	13967141	2478155	IV	ptg000020l
5263615	5265105	415261	413768	1491	1494	99.20	13967141	2478155	IV	ptg000020l
5266743	5269187	413020	415462	2445	2443	99.26	13967141	2478155	IV	ptg000020l
5267491	5268986	410672	409178	1496	1495	99.40	13967141	2478155	IV	ptg000020l
5269179	5283074	418851	432746	13896	13896	99.72	13967141	2478155	IV	ptg000020l
5283070	5284312	82986	84228	1243	1243	99.84	13967141	625362	IV	ptg000050l
5283071	5284312	699940	698699	1242	1242	99.92	13967141	1166195	IV	ptg000024l
5283071	5284312	427737	426496	1242	1242	98.95	13967141	1310049	IV	ptg000034l
5284311	5309290	432743	457744	24980	25002	99.50	13967141	2478155	IV	ptg000020l
5309243	5359187	457761	507615	49945	49855	99.65	13967141	2478155	IV	ptg000020l
5354581	5358318	2476612	2480329	3738	3718	94.42	13967141	4457210	IV	ptg000014l
5355143	5358160	557489	560523	3018	3035	95.40	13967141	2914675	IV	ptg000040l
5356766	5359570	319849	322655	2805	2807	96.45	13967141	434717	IV	ptg000056l
5356766	5359479	323733	326448	2714	2716	96.37	13967141	434717	IV	ptg000056l
5356790	5357905	551955	553090	1116	1136	95.72	13967141	2914675	IV	ptg000040l
5357905	5359283	562911	564285	1379	1375	98.62	13967141	2914675	IV	ptg000040l
5358158	5359206	556445	557489	1049	1045	98.38	13967141	2914675	IV	ptg000040l
5358230	5359577	2476162	2477510	1348	1349	98.81	13967141	4457210	IV	ptg000014l
5359652	5442168	507615	590189	82517	82575	99.79	13967141	2478155	IV	ptg000020l
5375232	5376258	20475	19466	1027	1010	90.89	13967141	4457210	IV	ptg000014l
5378541	5381812	31281	34537	3272	3257	93.71	13967141	4457210	IV	ptg000014l
5443744	5494151	590187	640629	50408	50443	99.67	13967141	2478155	IV	ptg000020l
5493626	5495552	566836	564907	1927	1930	97.51	13967141	1470623	IV	ptg000047l
5493858	5495521	2312280	2313950	1664	1671	96.65	13967141	2587101	IV	ptg000007l
5494091	5495893	365977	364175	1803	1803	99.39	13967141	1055188	IV	ptg000016l
5495517	5496759	640569	641810	1243	1242	95.66	13967141	2478155	IV	ptg000020l
5495826	5497011	1361811	1360621	1186	1191	91.91	13967141	2158343	IV	ptg000037l
5495893	5496939	351410	350368	1047	1043	91.41	13967141	1055188	IV	ptg000016l
5497042	5504826	641405	649110	7785	7706	98.79	13967141	2478155	IV	ptg000020l
5503731	5504882	641124	642278	1152	1155	99.22	13967141	2478155	IV	ptg000020l
5503737	5504857	460345	459223	1121	1123	99.29	13967141	2011100	IV	ptg000018l
5503737	5505240	469539	468039	1504	1501	96.48	13967141	478065	IV	ptg000055l
5504791	5506002	174114	172904	1212	1211	92.75	13967141	2158343	IV	ptg000037l
5504961	5506256	176510	175220	1296	1291	94.30	13967141	2158343	IV	ptg000037l
5506787	5519579	649742	662556	12793	12815	99.74	13967141	2478155	IV	ptg000020l
5519581	5594629	662850	737830	75049	74981	99.62	13967141	2478155	IV	ptg000020l
5594703	5604064	738496	747799	9362	9304	95.03	13967141	2478155	IV	ptg000020l
5604066	5618753	750979	765703	14688	14725	94.72	13967141	2478155	IV	ptg000020l
5619004	5624188	765838	771070	5185	5233	92.47	13967141	2478155	IV	ptg000020l
5624196	5634046	772343	782172	9851	9830	95.39	13967141	2478155	IV	ptg000020l
5635157	5639414	782165	786412	4258	4248	99.08	13967141	2478155	IV	ptg000020l
5639929	5643738	786405	790214	3810	3810	97.75	13967141	2478155	IV	ptg000020l
5643838	5653908	790214	800196	10071	9983	94.50	13967141	2478155	IV	ptg000020l
5652109	5653673	802071	800574	1565	1498	92.68	13967141	2478155	IV	ptg000020l
5653928	5667154	800546	813583	13227	13038	93.71	13967141	2478155	IV	ptg000020l
5653955	5655526	799967	798462	1572	1506	92.46	13967141	2478155	IV	ptg000020l
5667986	5675392	813586	820886	7407	7301	93.15	13967141	2478155	IV	ptg000020l
5675390	5677436	823290	825334	2047	2045	94.82	13967141	2478155	IV	ptg000020l
5677442	5692404	825463	840417	14963	14955	95.00	13967141	2478155	IV	ptg000020l
5692443	5695180	840623	843355	2738	2733	95.32	13967141	2478155	IV	ptg000020l
5695138	5737856	843389	886071	42719	42683	95.67	13967141	2478155	IV	ptg000020l
5721721	5726936	990489	985285	5216	5205	96.90	13967141	2478155	IV	ptg000020l
5737858	5804736	886163	953033	66879	66871	95.80	13967141	2478155	IV	ptg000020l
5804741	5840914	954293	990545	36174	36253	95.58	13967141	2478155	IV	ptg000020l
5835655	5840854	875198	869998	5200	5201	96.80	13967141	2478155	IV	ptg000020l
5840916	5870705	993187	1022976	29790	29790	95.94	13967141	2478155	IV	ptg000020l
5870794	5899766	1022978	1052106	28973	29129	97.92	13967141	2478155	IV	ptg000020l
5900748	5921701	1052104	1073074	20954	20971	99.69	13967141	2478155	IV	ptg000020l
5920084	5921620	1074943	1076515	1537	1573	92.17	13967141	2478155	IV	ptg000020l
5920084	5922935	1079623	1082564	2852	2942	91.49	13967141	2478155	IV	ptg000020l
5920102	5922387	1072429	1074678	2286	2250	92.33	13967141	2478155	IV	ptg000020l
5920102	5921121	1075915	1076940	1020	1026	92.48	13967141	2478155	IV	ptg000020l
5920102	5923065	1077625	1080672	2964	3048	93.49	13967141	2478155	IV	ptg000020l
5920102	5921282	1077943	1079165	1181	1223	94.44	13967141	2478155	IV	ptg000020l
5920126	5922706	1074643	1077265	2581	2623	91.86	13967141	2478155	IV	ptg000020l
5920126	5923065	1075621	1078662	2940	3042	89.95	13967141	2478155	IV	ptg000020l
5920750	5922387	1071463	1073094	1638	1632	92.71	13967141	2478155	IV	ptg000020l
5921704	5923065	1071445	1072806	1362	1362	93.65	13967141	2478155	IV	ptg000020l
5921722	5923113	1080613	1082040	1392	1428	91.87	13967141	2478155	IV	ptg000020l
5921746	5923041	1074349	1075656	1296	1308	93.77	13967141	2478155	IV	ptg000020l
5923078	5926729	1075279	1078852	3652	3574	92.37	13967141	2478155	IV	ptg000020l
5923078	5925725	1079959	1082564	2648	2606	93.71	13967141	2478155	IV	ptg000020l
5923084	5925129	1071445	1073412	2046	1968	90.82	13967141	2478155	IV	ptg000020l
5923420	5924445	1076263	1077318	1026	1056	89.32	13967141	2478155	IV	ptg000020l
5923420	5924763	1077307	1078662	1344	1356	94.37	13967141	2478155	IV	ptg000020l
5924092	5925152	1074349	1075361	1061	1013	93.03	13967141	2478155	IV	ptg000020l
5925118	5926149	1073665	1074678	1032	1014	94.32	13967141	2478155	IV	ptg000020l
5925120	6029824	1080939	1185641	104705	104703	99.78	13967141	2478155	IV	ptg000020l
6029825	6069920	1185754	1225864	40096	40111	97.54	13967141	2478155	IV	ptg000020l
6070087	6095954	1225924	1251798	25868	25875	97.71	13967141	2478155	IV	ptg000020l
6077583	6155481	1233384	1311307	77899	77924	99.29	13967141	2478155	IV	ptg000020l
6098854	6099901	978023	979069	1048	1047	97.90	13967141	1310049	IV	ptg000034l
6157129	6158748	1313179	1314799	1620	1621	94.81	13967141	2478155	IV	ptg000020l
6158733	6187581	1319258	1348085	28849	28828	99.19	13967141	2478155	IV	ptg000020l
6176415	6180840	159535	163976	4426	4442	88.73	13967141	307248	IV	ptg000070l
6188098	6189936	1348077	1349913	1839	1837	99.56	13967141	2478155	IV	ptg000020l
6188478	6189671	328867	327698	1194	1170	90.61	13967141	1053130	IV	ptg000021l
6189950	6191753	66934	68735	1804	1802	96.49	13967141	2082240	IV	ptg000017l
6189951	6191753	1349875	1348077	1803	1799	99.39	13967141	2478155	IV	ptg000020l
6197483	6198758	1352058	1350780	1276	1279	99.45	13967141	2478155	IV	ptg000020l
6198951	6200383	1356722	1358167	1433	1446	95.40	13967141	2187582	IV	ptg000046l
6199147	6200416	1350810	1352091	1270	1282	98.91	13967141	2478155	IV	ptg000020l
6199147	6200387	812875	811638	1241	1238	97.99	13967141	2158343	IV	ptg000037l
6199147	6200387	815490	816727	1241	1238	98.07	13967141	2158343	IV	ptg000037l
6199147	6200387	821505	820268	1241	1238	98.07	13967141	2158343	IV	ptg000037l
