[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
8161204	8164292	26229	23190	3089	3040	89.58	13967141	147111	IV	ptg000034l
8161300	8169242	21425	13488	7943	7938	89.93	13967141	147111	IV	ptg000034l
8161428	8169236	40918	33119	7809	7800	89.23	13967141	1932043	IV	ptg000025l
8161788	8168007	21419	15212	6220	6208	89.56	13967141	147111	IV	ptg000034l
8161915	8169040	3368	10509	7126	7142	88.73	13967141	3494430	IV	ptg000006l
8163275	8169242	21468	27453	5968	5986	89.58	13967141	62077	IV	ptg000067l
8164084	8169236	755737	760934	5153	5198	88.39	13967141	782954	IV	ptg000013l
8164089	8169242	773938	779094	5154	5157	88.43	13967141	782954	IV	ptg000013l
8164213	8169242	167980	162971	5030	5010	88.68	13967141	167980	IV	ptg000054l
8164861	8169242	21425	17069	4382	4357	89.94	13967141	147111	IV	ptg000034l
8165226	8169242	773933	777860	4017	3928	88.28	13967141	782954	IV	ptg000013l
8165439	8168508	26229	23190	3070	3040	89.87	13967141	147111	IV	ptg000034l
8165861	8169242	9141	5733	3382	3409	89.13	13967141	1726485	IV	ptg000036l
8166739	8169242	167966	165444	2504	2523	89.07	13967141	167980	IV	ptg000054l
8167217	8168409	11149	12323	1193	1175	89.92	13967141	147111	IV	ptg000034l
8167271	8169242	50611	52604	1972	1994	87.90	13967141	62077	IV	ptg000067l
8167275	8169239	2	1973	1965	1972	88.66	13967141	3494430	IV	ptg000006l
8169782	8170805	117154	118136	1024	983	86.28	13967141	149174	IV	ptg000058l
8169783	8170786	5361095	5362090	1004	996	88.50	13967141	8241971	IV	ptg000004l
8169783	8170813	13410	14442	1031	1033	86.13	13967141	1932043	IV	ptg000025l
8171954	8174487	1428662	1426088	2534	2575	89.63	13967141	1446265	IV	ptg000005l
8171955	8174517	1425872	1423241	2563	2632	89.09	13967141	1446265	IV	ptg000005l
8172576	8174227	1434500	1432835	1652	1666	91.24	13967141	1446265	IV	ptg000005l
8172660	8174664	1430847	1428848	2005	2000	91.82	13967141	1446265	IV	ptg000005l
8178571	8180523	1425197	1423251	1953	1947	91.01	13967141	1446265	IV	ptg000005l
8178571	8180523	1428015	1426088	1953	1928	90.84	13967141	1446265	IV	ptg000005l
8180651	8185227	2	4617	4577	4616	90.16	13967141	147111	IV	ptg000034l
8181088	8183230	1445390	1443247	2143	2144	91.36	13967141	1446265	IV	ptg000005l
8181477	8182815	1436521	1435180	1339	1342	91.08	13967141	1446265	IV	ptg000005l
8181477	8182815	1441279	1439935	1339	1345	91.23	13967141	1446265	IV	ptg000005l
8181497	8182725	1438117	1436883	1229	1235	91.58	13967141	1446265	IV	ptg000005l
8181497	8182725	1442875	1441641	1229	1235	91.50	13967141	1446265	IV	ptg000005l
8183697	8189435	2	5747	5739	5746	89.40	13967141	147111	IV	ptg000034l
8185227	8191440	4927	11150	6214	6224	89.11	13967141	147111	IV	ptg000034l
8185227	8189435	6336	10566	4209	4231	89.44	13967141	147111	IV	ptg000034l
8185227	8186569	9196	10566	1343	1371	89.65	13967141	147111	IV	ptg000034l
8186007	8192089	4619	10759	6083	6141	89.23	13967141	147111	IV	ptg000034l
8186456	8188296	1694686	1692837	1841	1850	93.25	13967141	1726485	IV	ptg000036l
8186711	8192082	2	5383	5372	5382	89.18	13967141	147111	IV	ptg000034l
8187861	8192089	2	4351	4229	4350	89.13	13967141	147111	IV	ptg000034l
8188157	8189925	1425197	1423372	1769	1826	90.72	13967141	1446265	IV	ptg000005l
8188682	8190605	1434768	1432835	1924	1934	89.37	13967141	1446265	IV	ptg000005l
8188682	8189705	1439533	1438499	1024	1035	91.69	13967141	1446265	IV	ptg000005l
8189038	8190973	1428015	1426088	1936	1928	89.15	13967141	1446265	IV	ptg000005l
8189038	8190525	1430841	1429338	1488	1504	89.81	13967141	1446265	IV	ptg000005l
8189326	8191422	1445391	1443247	2097	2145	88.47	13967141	1446265	IV	ptg000005l
8189435	8192089	6496	9169	2655	2674	88.65	13967141	147111	IV	ptg000034l
8189435	8191936	6726	9246	2502	2521	89.38	13967141	147111	IV	ptg000034l
8189445	8191352	1425197	1423251	1908	1947	89.74	13967141	1446265	IV	ptg000005l
8189797	8191143	1436521	1435180	1347	1342	88.78	13967141	1446265	IV	ptg000005l
8189797	8191143	1441279	1439935	1347	1345	88.93	13967141	1446265	IV	ptg000005l
8189817	8191712	1434778	1432835	1896	1944	88.87	13967141	1446265	IV	ptg000005l
8189817	8190873	1439543	1438489	1057	1055	89.05	13967141	1446265	IV	ptg000005l
8189946	8191882	1428015	1426088	1937	1928	89.80	13967141	1446265	IV	ptg000005l
8190179	8192082	1430841	1428948	1904	1894	91.93	13967141	1446265	IV	ptg000005l
8190213	8191936	2	1728	1724	1727	90.49	13967141	147111	IV	ptg000034l
8190829	8191936	5749	6846	1108	1098	89.27	13967141	147111	IV	ptg000034l
8190869	8192082	1436521	1435310	1214	1212	91.56	13967141	1446265	IV	ptg000005l
8190873	8192310	1438113	1436640	1438	1474	90.61	13967141	1446265	IV	ptg000005l
8190997	8192082	1425197	1424111	1086	1087	93.80	13967141	1446265	IV	ptg000005l
8190997	8192082	1428015	1426939	1086	1077	93.59	13967141	1446265	IV	ptg000005l
8191143	8192310	1439429	1438236	1168	1194	90.97	13967141	1446265	IV	ptg000005l
8192088	8454060	1423119	1161180	261973	261940	99.86	13967141	1446265	IV	ptg000005l
8345963	8347222	1900411	1901670	1260	1260	99.92	13967141	2052151	IV	ptg000007l
8345964	8347223	1780903	1779645	1260	1259	98.89	13967141	4653235	IV	ptg000001l
8345964	8347222	1852477	1851219	1259	1259	99.92	13967141	2811118	IV	ptg000003l
8381014	8384478	515759	519221	3465	3463	99.91	13967141	529993	IV	ptg000045l
8381016	8384364	1259806	1263189	3349	3384	98.49	13967141	1585882	IV	ptg000011l
8381016	8384477	974026	970556	3462	3471	98.91	13967141	1606710	IV	ptg000018l
8381016	8384476	497469	494019	3461	3451	99.60	13967141	1966864	IV	ptg000023l
8381016	8384476	2098880	2102340	3461	3461	99.91	13967141	2250526	IV	ptg000029l
8381016	8384193	644549	647689	3178	3141	97.34	13967141	2685144	IV	ptg000031l
8381016	8384476	1591112	1594572	3461	3461	99.94	13967141	2841118	IV	ptg000032l
8381100	8384478	75212	71824	3379	3389	98.76	13967141	2145365	IV	ptg000009l
8381785	8384477	1533477	1536189	2693	2713	99.12	13967141	8241971	IV	ptg000004l
8382898	8384478	4391174	4389574	1581	1601	98.69	13967141	4653235	IV	ptg000001l
8382898	8384476	1109062	1110660	1579	1599	98.69	13967141	1975301	IV	ptg000016l
8382898	8384476	1355666	1357231	1579	1566	96.69	13967141	1606710	IV	ptg000018l
8382898	8384476	390300	391898	1579	1599	98.75	13967141	1736021	IV	ptg000028l
8454059	8567696	1161068	1047398	113638	113671	99.79	13967141	1446265	IV	ptg000005l
8567685	8847698	1047453	767369	280014	280085	99.70	13967141	1446265	IV	ptg000005l
8744435	8746035	1594574	1592994	1601	1581	98.69	13967141	2841118	IV	ptg000032l
8744436	8747341	391899	389004	2906	2896	99.48	13967141	1736021	IV	ptg000028l
8744437	8747342	4389576	4392482	2906	2907	99.86	13967141	4653235	IV	ptg000001l
8744437	8747343	1110660	1107794	2907	2867	98.38	13967141	1975301	IV	ptg000016l
8746038	8747343	496164	497471	1306	1308	99.69	13967141	1966864	IV	ptg000023l
8746038	8747342	1592417	1591111	1305	1307	99.62	13967141	2841118	IV	ptg000032l
8761813	8767049	848052	853301	5237	5250	99.14	13967141	1446265	IV	ptg000005l
8761837	8765165	1200408	1203712	3329	3305	95.11	13967141	2811118	IV	ptg000003l
8762025	8763366	267331	268674	1342	1344	97.18	13967141	371395	IV	ptg000035l
8762025	8764276	271988	269731	2252	2258	97.52	13967141	371395	IV	ptg000035l
8763619	8764789	293075	291918	1171	1158	94.01	13967141	2052151	IV	ptg000007l
8764462	8765469	2532885	2533898	1008	1014	96.07	13967141	2811118	IV	ptg000003l
8764486	8767025	1202969	1200408	2540	2562	96.73	13967141	2811118	IV	ptg000003l
8764586	8766837	269731	271988	2252	2258	97.35	13967141	371395	IV	ptg000035l
8765496	8766837	268674	267331	1342	1344	97.18	13967141	371395	IV	ptg000035l
8841343	8842382	860195	859152	1040	1044	93.49	13967141	2600411	IV	ptg000026l
8841908	8844905	759178	756188	2998	2991	98.97	13967141	1446265	IV	ptg000005l
8841908	9095155	761972	508798	253248	253175	99.72	13967141	1446265	IV	ptg000005l
8841908	8847698	764766	758985	5791	5782	98.74	13967141	1446265	IV	ptg000005l
8841908	8847698	767562	761779	5791	5784	98.69	13967141	1446265	IV	ptg000005l
8841908	8847698	770358	764573	5791	5786	98.68	13967141	1446265	IV	ptg000005l
8842377	8847698	7043	1811	5322	5233	97.38	13967141	23548	IV	ptg000071l
8842377	8847698	9772	4542	5322	5231	97.34	13967141	23548	IV	ptg000071l
8842377	8847698	17952	12718	5322	5235	97.43	13967141	23548	IV	ptg000071l
8842382	8843881	831975	830501	1500	1475	96.48	13967141	2600411	IV	ptg000026l
8842384	8847698	837449	832221	5315	5229	97.44	13967141	2600411	IV	ptg000026l
8842384	8847698	845618	840389	5315	5230	97.46	13967141	2600411	IV	ptg000026l
8842384	8847698	12496	7271	5315	5226	97.37	13967141	23548	IV	ptg000071l
8842384	8847698	20676	15449	5315	5228	97.37	13967141	23548	IV	ptg000071l
8844986	8847698	23548	20898	2713	2651	96.73	13967141	23548	IV	ptg000071l
8845014	8847698	911202	913852	2685	2651	94.32	13967141	1736021	IV	ptg000028l
8845014	8847698	913867	916517	2685	2651	94.32	13967141	1736021	IV	ptg000028l
8845014	8847698	916532	919182	2685	2651	94.32	13967141	1736021	IV	ptg000028l
8845014	8847698	912	3562	2685	2651	94.32	13967141	21220	IV	ptg000082l
8845014	8847698	3577	6227	2685	2651	94.32	13967141	21220	IV	ptg000082l
8845014	8847698	6242	8892	2685	2651	94.32	13967141	21220	IV	ptg000082l
8845014	8847698	8907	11557	2685	2651	94.32	13967141	21220	IV	ptg000082l
8845014	8847698	11572	14222	2685	2651	94.32	13967141	21220	IV	ptg000082l
8845014	8847698	14237	16887	2685	2651	94.32	13967141	21220	IV	ptg000082l
8845181	8847698	840161	837671	2518	2491	97.98	13967141	2600411	IV	ptg000026l
8845181	8847698	848331	845840	2518	2492	98.02	13967141	2600411	IV	ptg000026l
8845181	8847698	851049	848559	2518	2491	97.94	13967141	2600411	IV	ptg000026l
8845181	8847698	853768	851277	2518	2492	98.02	13967141	2600411	IV	ptg000026l
8845181	8847698	856487	853996	2518	2492	98.02	13967141	2600411	IV	ptg000026l
8845181	8847698	12490	10000	2518	2491	97.94	13967141	23548	IV	ptg000071l
8845181	8847698	20670	18180	2518	2491	97.98	13967141	23548	IV	ptg000071l
8845296	8847698	859122	856715	2403	2408	99.05	13967141	2600411	IV	ptg000026l
8845301	8847522	1115696	1117919	2222	2224	97.67	13967141	2250526	IV	ptg000029l
8877193	8878486	1293000	1291707	1294	1294	94.67	13967141	2584715	IV	ptg000021l
8877195	8878487	708112	709408	1293	1297	99.54	13967141	1446265	IV	ptg000005l
8877196	8878486	102745	101456	1291	1290	94.50	13967141	1171097	IV	ptg000027l
8894532	8895828	725402	726694	1297	1293	99.46	13967141	1446265	IV	ptg000005l
8894534	8895826	365717	367005	1293	1289	87.73	13967141	2589099	IV	ptg000022l
8922673	8923839	99076	100256	1167	1181	97.54	13967141	2052151	IV	ptg000007l
8922673	8923840	355605	354436	1168	1170	98.89	13967141	2893919	IV	ptg000008l
8922673	8923839	199672	200840	1167	1169	98.97	13967141	1060242	IV	ptg000014l
8922673	8923839	461083	459915	1167	1169	99.06	13967141	1060242	IV	ptg000014l
8922673	8923839	868014	869179	1167	1166	94.96	13967141	2589099	IV	ptg000022l
8922673	8923839	399693	398525	1167	1169	99.14	13967141	1171097	IV	ptg000027l
8922673	8923840	189760	188598	1168	1163	98.38	13967141	1321267	IV	ptg000040l
8945143	8946358	657619	658835	1216	1217	82.95	13967141	1446265	IV	ptg000005l
9021756	9023284	1679383	1680897	1529	1515	96.17	13967141	3494430	IV	ptg000006l
9021954	9023279	167642	166324	1326	1319	88.68	13967141	2145365	IV	ptg000009l
9095265	9162164	508798	441952	66900	66847	99.83	13967141	1446265	IV	ptg000005l
9162165	9205730	440302	396729	43566	43574	99.81	13967141	1446265	IV	ptg000005l
9204549	9207094	396733	394188	2546	2546	99.65	13967141	1446265	IV	ptg000005l
9212351	9272169	396733	336886	59819	59848	99.72	13967141	1446265	IV	ptg000005l
9270600	9272277	820455	822146	1678	1692	95.04	13967141	1932043	IV	ptg000025l
9270601	9272277	205216	206899	1677	1684	98.28	13967141	1446265	IV	ptg000005l
9272058	9391292	337107	217829	119235	119279	99.36	13967141	1446265	IV	ptg000005l
9356696	9357950	144095	145349	1255	1255	99.92	13967141	1446265	IV	ptg000005l
9356699	9357951	994019	995271	1253	1253	99.04	13967141	3029463	IV	ptg000010l
9356699	9357950	1670866	1669615	1252	1252	99.92	13967141	1726485	IV	ptg000036l
9384229	9387031	209410	206567	2803	2844	97.23	13967141	1446265	IV	ptg000005l
9384229	9389966	214108	208314	5738	5795	97.71	13967141	1446265	IV	ptg000005l
9384229	9386682	214435	211954	2454	2482	97.03	13967141	1446265	IV	ptg000005l
9384229	9387224	215530	212505	2996	3026	97.66	13967141	1446265	IV	ptg000005l
9384229	9390515	217175	210830	6287	6346	97.34	13967141	1446265	IV	ptg000005l
9384229	9387222	218049	215027	2994	3023	97.46	13967141	1446265	IV	ptg000005l
9384229	9397216	220450	207467	12988	12984	97.06	13967141	1446265	IV	ptg000005l
9384229	9393292	221770	212688	9064	9083	97.06	13967141	1446265	IV	ptg000005l
9384229	9392818	223636	215017	8590	8620	96.93	13967141	1446265	IV	ptg000005l
9386682	9391053	210976	206567	4372	4410	97.17	13967141	1446265	IV	ptg000005l
9387224	9392946	212279	206567	5723	5713	97.50	13967141	1446265	IV	ptg000005l
9387784	9398437	224864	214233	10654	10632	96.91	13967141	1446265	IV	ptg000005l
9387980	9396478	215025	206567	8499	8459	96.54	13967141	1446265	IV	ptg000005l
9390515	9394052	210072	206567	3538	3506	96.99	13967141	1446265	IV	ptg000005l
9390515	9394383	210401	206567	3869	3835	96.72	13967141	1446265	IV	ptg000005l
9390612	9394356	224864	221152	3745	3713	96.76	13967141	1446265	IV	ptg000005l
9390739	9393294	210830	208315	2556	2516	96.92	13967141	1446265	IV	ptg000005l
9391165	9397319	224864	218744	6155	6121	97.33	13967141	1446265	IV	ptg000005l
9392931	9398439	215017	209538	5509	5480	97.29	13967141	1446265	IV	ptg000005l
9393292	9397894	211154	206567	4603	4588	97.11	13967141	1446265	IV	ptg000005l
9393292	9398439	212464	207332	5148	5133	96.71	13967141	1446265	IV	ptg000005l
9393939	9396997	224864	221809	3059	3056	97.43	13967141	1446265	IV	ptg000005l
9394352	9396038	1635920	1634269	1687	1652	94.85	13967141	4653235	IV	ptg000001l
9394356	9398437	220489	216426	4082	4064	97.17	13967141	1446265	IV	ptg000005l
9396774	9398643	1635920	1634063	1870	1858	95.94	13967141	4653235	IV	ptg000001l
9397453	9399081	1114242	1112618	1629	1625	95.07	13967141	1321267	IV	ptg000040l
9397540	9456190	207467	148878	58651	58590	99.59	13967141	1446265	IV	ptg000005l
9398218	9399790	336886	338449	1573	1564	98.41	13967141	1446265	IV	ptg000005l
9444721	9449162	1464733	1469161	4442	4429	88.75	13967141	2811118	IV	ptg000003l
9456180	9487893	148771	117074	31714	31698	99.79	13967141	1446265	IV	ptg000005l
9459608	9460862	251270	252524	1255	1255	99.92	13967141	1446265	IV	ptg000005l
9484441	9485685	1866532	1867776	1245	1245	99.04	13967141	3494430	IV	ptg000006l
9484441	9485684	1223792	1222549	1244	1244	98.15	13967141	2600411	IV	ptg000026l
9484443	9485689	1786348	1787594	1247	1247	98.24	13967141	3029463	IV	ptg000010l
9484444	9485684	1521203	1522443	1241	1241	98.95	13967141	3029463	IV	ptg000010l
9484444	9485686	1504144	1505386	1243	1243	99.12	13967141	1585882	IV	ptg000011l
9484444	9485685	399075	400316	1242	1242	98.55	13967141	1009745	IV	ptg000050l
9486872	9489930	1092256	1095316	3059	3061	99.58	13967141	2145365	IV	ptg000009l
9486886	9492826	828234	834170	5941	5937	99.60	13967141	976036	IV	ptg000051l
9488071	9536751	117083	68372	48681	48712	99.74	13967141	1446265	IV	ptg000005l
9534792	9568294	67811	34296	33503	33516	99.49	13967141	1446265	IV	ptg000005l
9568292	9589265	33059	12076	20974	20984	99.84	13967141	1446265	IV	ptg000005l
9592858	9604684	12514	675	11827	11840	99.75	13967141	1446265	IV	ptg000005l
9605279	9636141	1585881	1554935	30863	30947	99.18	13967141	1585882	IV	ptg000011l
9635206	9638283	1558012	1554935	3078	3078	97.24	13967141	1585882	IV	ptg000011l
9636114	9638375	1558022	1555761	2262	2262	96.51	13967141	1585882	IV	ptg000011l
9636930	9638362	1558022	1556590	1433	1433	96.65	13967141	1585882	IV	ptg000011l
9637236	9640229	1558022	1555029	2994	2994	96.29	13967141	1585882	IV	ptg000011l
9638868	9640833	1558022	1556057	1966	1966	96.74	13967141	1585882	IV	ptg000011l
9640741	9674877	1555027	1520893	34137	34135	99.85	13967141	1585882	IV	ptg000011l
9654435	9655583	108451	109604	1149	1154	93.85	13967141	3029463	IV	ptg000010l
9655779	9657035	109606	110854	1257	1249	93.97	13967141	3029463	IV	ptg000010l
9674978	9698107	1520888	1497689	23130	23200	99.41	13967141	1585882	IV	ptg000011l
9690408	9691649	119281	120523	1242	1243	99.36	13967141	1446265	IV	ptg000005l
9690409	9691649	31937	33178	1241	1242	97.91	13967141	1060242	IV	ptg000014l
9690410	9691649	1844459	1843219	1240	1241	98.55	13967141	2841118	IV	ptg000032l
9698100	9716471	1494299	1475936	18372	18364	99.52	13967141	1585882	IV	ptg000011l
9716470	9718850	1474673	1472300	2381	2374	99.25	13967141	1585882	IV	ptg000011l
9718844	9739476	1471167	1450537	20633	20631	99.67	13967141	1585882	IV	ptg000011l
9739473	9740715	725064	723822	1243	1243	99.44	13967141	2685144	IV	ptg000031l
9740714	9752235	1450538	1438974	11522	11565	99.33	13967141	1585882	IV	ptg000011l
9751190	9752235	739828	738783	1046	1046	98.85	13967141	2584715	IV	ptg000021l
9751191	9752225	458430	457406	1035	1025	97.87	13967141	2145365	IV	ptg000009l
9751192	9752235	1437808	1438851	1044	1044	99.90	13967141	1585882	IV	ptg000011l
9751192	9752235	737625	738660	1044	1036	97.89	13967141	2584715	IV	ptg000021l
9751200	9752233	544855	545888	1034	1034	98.84	13967141	3029463	IV	ptg000010l
9752234	9784237	1438711	1406707	32004	32005	99.85	13967141	1585882	IV	ptg000011l
9774675	9775718	274067	273023	1044	1045	92.26	13967141	1606710	IV	ptg000018l
9774675	9775718	1635067	1636101	1044	1035	90.93	13967141	2841118	IV	ptg000032l
9774675	9775718	86541	87573	1044	1033	90.55	13967141	149174	IV	ptg000058l
9784234	9818199	1405839	1371885	33966	33955	99.63	13967141	1585882	IV	ptg000011l
9801589	9802664	829519	830607	1076	1089	83.82	13967141	2250526	IV	ptg000029l
9818200	9835215	1370310	1353305	17016	17006	99.64	13967141	1585882	IV	ptg000011l
9822485	9823529	189064	188015	1045	1050	92.17	13967141	1726485	IV	ptg000036l
9822487	9824573	568923	566830	2087	2094	95.61	13967141	1009745	IV	ptg000050l
9834565	9836307	1392461	1394332	1743	1872	86.59	13967141	4653235	IV	ptg000001l
9834565	9836265	1396864	1395190	1701	1675	87.67	13967141	4653235	IV	ptg000001l
9834995	9836307	1393620	1394932	1313	1313	86.85	13967141	4653235	IV	ptg000001l
9834996	9836307	1351198	1352545	1312	1348	89.12	13967141	1585882	IV	ptg000011l
9834996	9836307	1351666	1352977	1312	1312	92.07	13967141	1585882	IV	ptg000011l
9834996	9836567	1352050	1353525	1572	1476	88.10	13967141	1585882	IV	ptg000011l
9835248	9836307	1350898	1351981	1060	1084	89.87	13967141	1585882	IV	ptg000011l
9836100	9838368	1353524	1351256	2269	2269	89.58	13967141	1585882	IV	ptg000011l
9836347	9865439	1352965	1323969	29093	28997	99.03	13967141	1585882	IV	ptg000011l
9836350	9838414	1395073	1393069	2065	2005	92.30	13967141	4653235	IV	ptg000001l
9836722	9838414	1395181	1393489	1693	1693	94.80	13967141	4653235	IV	ptg000001l
9838416	9842716	587099	582799	4301	4301	99.81	13967141	1606710	IV	ptg000018l
9838416	9842716	119248	123537	4301	4290	99.60	13967141	1932043	IV	ptg000025l
9843677	9844716	1323968	1322929	1040	1040	99.81	13967141	1585882	IV	ptg000011l
9865432	9867889	1322929	1320472	2458	2458	99.76	13967141	1585882	IV	ptg000011l
9867889	9868938	212592	213643	1050	1052	89.59	13967141	1585882	IV	ptg000011l
9867890	9868928	2120989	2122027	1039	1039	99.90	13967141	3494430	IV	ptg000006l
9867890	9868928	1322930	1323968	1039	1039	99.90	13967141	1585882	IV	ptg000011l
9867890	9868928	1344620	1345658	1039	1039	99.90	13967141	1585882	IV	ptg000011l
9867890	9868928	1164978	1166018	1039	1041	89.75	13967141	1975301	IV	ptg000016l
9867890	9868928	11503	12543	1039	1041	90.51	13967141	2250526	IV	ptg000029l
9867890	9868929	827193	828234	1040	1042	89.76	13967141	976036	IV	ptg000051l
9868929	9891592	1320479	1297785	22664	22695	99.71	13967141	1585882	IV	ptg000011l
9878325	9879584	1852757	1851499	1260	1259	95.08	13967141	2584715	IV	ptg000021l
9878338	9879586	910638	911885	1249	1248	95.20	13967141	1585882	IV	ptg000011l
9891711	9922938	1297786	1266545	31228	31242	99.72	13967141	1585882	IV	ptg000011l
9922938	9946704	1265370	1241578	23767	23793	99.21	13967141	1585882	IV	ptg000011l
9924957	9928441	494015	497469	3485	3455	99.00	13967141	1966864	IV	ptg000023l
