[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
10329170	10330282	531832	530720	1113	1113	100.00	13967141	1775254	IV	ptg000025l
10330271	10331861	1066332	1067922	1591	1591	99.25	13967141	1775254	IV	ptg000025l
10330279	10331862	5016911	5018493	1584	1583	99.12	13967141	6287327	IV	ptg000006l
10330281	10331861	5012127	5013706	1581	1580	99.11	13967141	6287327	IV	ptg000006l
10330281	10331861	1834953	1833373	1581	1581	99.30	13967141	2570958	IV	ptg000012l
10330281	10331862	1986363	1987943	1582	1581	91.17	13967141	2570958	IV	ptg000012l
10330281	10331861	1566569	1564990	1581	1580	92.37	13967141	1775254	IV	ptg000025l
10332765	10344252	1070189	1058654	11488	11536	99.26	13967141	1775254	IV	ptg000025l
10335027	10336612	143393	141810	1586	1584	90.37	13967141	1775254	IV	ptg000025l
10335030	10336612	1564988	1566569	1583	1582	92.38	13967141	1775254	IV	ptg000025l
10335032	10336613	5013706	5012126	1582	1581	99.18	13967141	6287327	IV	ptg000006l
10335032	10336612	5018492	5016913	1581	1580	99.18	13967141	6287327	IV	ptg000006l
10335032	10336624	1833373	1834965	1593	1593	99.18	13967141	2570958	IV	ptg000012l
10343252	10346547	103515	100205	3296	3311	96.77	13967141	8421976	IV	ptg000002l
10343316	10346551	1742157	1745351	3236	3195	97.50	13967141	1861605	IV	ptg000023l
10343501	10346547	877251	880254	3047	3004	98.16	13967141	1775254	IV	ptg000025l
10345609	10447334	1058638	956965	101726	101674	99.82	13967141	1775254	IV	ptg000025l
10355120	10356201	2162058	2160979	1082	1080	96.86	13967141	3107822	IV	ptg000011l
10383993	10385019	157057	156028	1027	1030	90.91	13967141	2908053	IV	ptg000008l
10383993	10385018	1848605	1847581	1026	1025	91.67	13967141	3495703	IV	ptg000024l
10390070	10391244	290885	292057	1175	1173	94.72	13967141	9449334	IV	ptg000007l
10390070	10391245	199264	198088	1176	1177	89.84	13967141	3520905	IV	ptg000009l
10390070	10391244	1903311	1902137	1175	1175	96.09	13967141	3520905	IV	ptg000009l
10390070	10391244	1396190	1397364	1175	1175	96.43	13967141	2486971	IV	ptg000020l
10390070	10391244	1018317	1019491	1175	1175	94.72	13967141	1861605	IV	ptg000023l
10399795	10400825	3390039	3391069	1031	1031	100.00	13967141	8421976	IV	ptg000002l
10399795	10400825	2204252	2203222	1031	1031	99.90	13967141	3520905	IV	ptg000009l
10431534	10433017	214595	216079	1484	1485	99.60	13967141	3352025	IV	ptg000004l
10431537	10434304	4571414	4568647	2768	2768	99.86	13967141	4716376	IV	ptg000001l
10432591	10434310	4067020	4065300	1720	1721	99.77	13967141	4716376	IV	ptg000001l
10434305	10439318	1152751	1147738	5014	5014	97.91	13967141	3684794	IV	ptg000030l
10434308	10437813	1683492	1686989	3506	3498	86.39	13967141	7240393	IV	ptg000010l
10434311	10440033	1113620	1107940	5723	5681	85.69	13967141	3495703	IV	ptg000024l
10439531	10445305	1147738	1141964	5775	5775	97.80	13967141	3684794	IV	ptg000030l
10447308	10539186	956873	864943	91879	91931	99.71	13967141	1775254	IV	ptg000025l
10453312	10454560	4179329	4178080	1249	1250	99.84	13967141	9449334	IV	ptg000007l
10453314	10454556	2632092	2630850	1243	1243	99.92	13967141	3107822	IV	ptg000011l
10474725	10476296	2440571	2439007	1572	1565	95.74	13967141	3684794	IV	ptg000030l
10491130	10495181	4322061	4318010	4052	4052	99.90	13967141	6287327	IV	ptg000006l
10491148	10495183	5774199	5770148	4036	4052	98.84	13967141	6287327	IV	ptg000006l
10491914	10495185	6843580	6846852	3272	3273	99.82	13967141	8421976	IV	ptg000002l
10523963	10527156	1436751	1433596	3194	3156	97.44	13967141	3107822	IV	ptg000011l
10523965	10527207	5858721	5855416	3243	3306	96.86	13967141	7240393	IV	ptg000010l
10523965	10527268	2369594	2372989	3304	3396	96.50	13967141	3495703	IV	ptg000024l
10523966	10527269	78274	74913	3304	3362	97.36	13967141	8421976	IV	ptg000002l
10523966	10525283	1582029	1580699	1318	1331	98.72	13967141	3520905	IV	ptg000009l
10523966	10527207	1580775	1584079	3242	3305	96.95	13967141	3684794	IV	ptg000030l
10523968	10525640	1939193	1937521	1673	1673	99.76	13967141	6287327	IV	ptg000006l
10523968	10526870	1245350	1248252	2903	2903	99.24	13967141	3107822	IV	ptg000011l
10523968	10526870	2060309	2057394	2903	2916	98.87	13967141	3107822	IV	ptg000011l
10523968	10526896	856056	858982	2929	2927	99.28	13967141	1775254	IV	ptg000025l
10523968	10526896	867014	869940	2929	2927	99.28	13967141	1775254	IV	ptg000025l
10525752	10526834	1937514	1936433	1083	1082	98.89	13967141	6287327	IV	ptg000006l
10528219	10541709	864941	851462	13491	13480	99.80	13967141	1775254	IV	ptg000025l
10534175	10537122	3468759	3465832	2948	2928	99.02	13967141	8421976	IV	ptg000002l
10534175	10537123	1742418	1745355	2949	2938	99.25	13967141	1861605	IV	ptg000023l
10534175	10537115	2372539	2369597	2941	2943	99.56	13967141	3495703	IV	ptg000024l
10534175	10537115	877326	880254	2941	2929	99.12	13967141	1775254	IV	ptg000025l
10535366	10537115	1786908	1785159	1750	1750	99.60	13967141	3495703	IV	ptg000024l
10535761	10537117	5353583	5354939	1357	1357	99.78	13967141	6287327	IV	ptg000006l
10535761	10536894	5368979	5367845	1134	1135	99.74	13967141	6287327	IV	ptg000006l
10541643	10559406	851461	833697	17764	17765	98.04	13967141	1775254	IV	ptg000025l
10555155	10559158	831628	827620	4004	4009	91.36	13967141	1775254	IV	ptg000025l
10555167	10567542	835456	823076	12376	12381	90.66	13967141	1775254	IV	ptg000025l
10560035	10563004	837948	834979	2970	2970	92.15	13967141	1775254	IV	ptg000025l
10563884	10575781	834979	823077	11898	11903	90.97	13967141	1775254	IV	ptg000025l
10566115	10569265	837948	834798	3151	3151	91.88	13967141	1775254	IV	ptg000025l
10568527	10579232	837936	827149	10706	10788	92.00	13967141	1775254	IV	ptg000025l
10569806	10579849	833217	823093	10044	10125	91.48	13967141	1775254	IV	ptg000025l
10569954	10580649	833789	823093	10696	10697	92.48	13967141	1775254	IV	ptg000025l
10570712	10581690	834071	823093	10979	10979	92.42	13967141	1775254	IV	ptg000025l
10572147	10582870	834796	824074	10724	10723	91.77	13967141	1775254	IV	ptg000025l
10574675	10583148	837948	829479	8474	8470	91.33	13967141	1775254	IV	ptg000025l
10578917	10583131	837948	833738	4215	4211	91.54	13967141	1775254	IV	ptg000025l
10579237	10585440	826984	820784	6204	6201	95.84	13967141	1775254	IV	ptg000025l
10585441	10604788	819553	800282	19348	19272	99.19	13967141	1775254	IV	ptg000025l
10594479	10595502	261715	262737	1024	1023	96.09	13967141	1775254	IV	ptg000025l
10604787	10615296	799049	788528	10510	10522	99.68	13967141	1775254	IV	ptg000025l
10615297	10629187	786077	772194	13891	13884	99.47	13967141	1775254	IV	ptg000025l
10617928	10619462	779405	780940	1535	1536	91.04	13967141	1775254	IV	ptg000025l
10620436	10621976	781914	783448	1541	1535	91.24	13967141	1775254	IV	ptg000025l
10624055	10625211	777923	776767	1157	1157	96.89	13967141	961721	IV	ptg000018l
10629182	10645438	770943	754643	16257	16301	99.52	13967141	1775254	IV	ptg000025l
10645371	10646562	749904	748705	1192	1200	98.92	13967141	1775254	IV	ptg000025l
10645371	10646562	754794	753595	1192	1200	98.92	13967141	1775254	IV	ptg000025l
10646545	10649679	753362	750236	3135	3127	99.65	13967141	1775254	IV	ptg000025l
10649662	10685012	748409	712956	35351	35454	98.98	13967141	1775254	IV	ptg000025l
10664702	10665823	6164444	6165569	1122	1126	84.87	13967141	7240393	IV	ptg000010l
10664702	10665789	1060099	1061189	1088	1091	82.77	13967141	1861605	IV	ptg000023l
10674163	10675942	6919445	6917616	1780	1830	89.62	13967141	7240393	IV	ptg000010l
10674163	10676083	7194733	7196680	1921	1948	89.51	13967141	7240393	IV	ptg000010l
10685008	10688611	711704	708106	3604	3599	99.42	13967141	1775254	IV	ptg000025l
10688493	10751892	707977	644632	63400	63346	99.49	13967141	1775254	IV	ptg000025l
10691560	10692834	2076382	2077656	1275	1275	85.79	13967141	4716376	IV	ptg000001l
10691560	10692819	2763047	2764304	1260	1258	86.16	13967141	4716376	IV	ptg000001l
10691560	10692819	6672914	6671656	1260	1259	84.80	13967141	9449334	IV	ptg000007l
10752073	10767059	644533	629577	14987	14957	99.59	13967141	1775254	IV	ptg000025l
10767054	10768319	962030	963295	1266	1266	98.58	13967141	2570958	IV	ptg000012l
10767055	10768315	772200	770940	1261	1261	97.62	13967141	1775254	IV	ptg000025l
10768312	10777492	629580	620365	9181	9216	99.45	13967141	1775254	IV	ptg000025l
10776490	10777646	6040166	6039034	1157	1133	92.39	13967141	9449334	IV	ptg000007l
10776491	10778407	2083079	2081165	1917	1915	92.14	13967141	3352025	IV	ptg000004l
10776492	10777556	6686474	6687537	1065	1064	89.48	13967141	7240393	IV	ptg000010l
10776492	10777502	1852040	1853049	1011	1010	93.18	13967141	2570958	IV	ptg000012l
10776492	10778408	668356	666445	1917	1912	91.81	13967141	961721	IV	ptg000018l
10776492	10777538	131102	132147	1047	1046	89.89	13967141	184155	IV	ptg000051l
10776493	10778412	1719262	1721177	1920	1916	91.21	13967141	8421976	IV	ptg000002l
10780463	10788112	620367	612718	7650	7650	99.74	13967141	1775254	IV	ptg000025l
10788112	10837063	612088	563082	48952	49007	99.45	13967141	1775254	IV	ptg000025l
10823536	10824570	775061	776096	1035	1036	97.69	13967141	3107822	IV	ptg000011l
10837063	10865953	562733	533819	28891	28915	99.71	13967141	1775254	IV	ptg000025l
10866366	10867430	1789895	1790959	1065	1065	99.91	13967141	3107822	IV	ptg000011l
10866591	10869751	531922	528756	3161	3167	99.75	13967141	1775254	IV	ptg000025l
10868526	10869901	1070874	1069500	1376	1375	99.64	13967141	1775254	IV	ptg000025l
10869747	10878226	527889	519394	8480	8496	99.36	13967141	1775254	IV	ptg000025l
10875219	10876305	519422	520511	1087	1090	91.03	13967141	1775254	IV	ptg000025l
10877113	10878198	521319	522403	1086	1085	92.53	13967141	1775254	IV	ptg000025l
10878309	10980434	519406	417263	102126	102144	99.80	13967141	1775254	IV	ptg000025l
10892949	10894178	2455940	2454712	1230	1229	92.28	13967141	4716376	IV	ptg000001l
10892949	10894178	2398469	2399703	1230	1235	90.22	13967141	2570958	IV	ptg000012l
10892949	10894178	2040256	2039028	1230	1229	86.71	13967141	2971157	IV	ptg000017l
10908203	10909588	4500942	4502327	1386	1386	99.71	13967141	6287327	IV	ptg000006l
10908203	10909588	4531775	4530401	1386	1375	98.92	13967141	6287327	IV	ptg000006l
10908203	10909586	1898519	1897114	1384	1406	98.08	13967141	3107822	IV	ptg000011l
10914842	10916078	4717228	4718464	1237	1237	95.88	13967141	8421976	IV	ptg000002l
10914843	10916103	2524487	2525748	1261	1262	92.23	13967141	3495703	IV	ptg000024l
10980431	10982664	416999	414766	2234	2234	99.78	13967141	1775254	IV	ptg000025l
10983532	10999388	414769	398927	15857	15843	99.62	13967141	1775254	IV	ptg000025l
10999385	11000644	772199	770940	1260	1260	99.68	13967141	1775254	IV	ptg000025l
10999387	11000644	27397	28654	1258	1258	99.84	13967141	1775254	IV	ptg000025l
10999387	11000644	711700	712957	1258	1258	99.68	13967141	1775254	IV	ptg000025l
11000640	11017267	398931	382304	16628	16628	99.92	13967141	1775254	IV	ptg000025l
11013925	11014964	5526621	5527661	1040	1041	95.30	13967141	6287327	IV	ptg000006l
11013925	11014965	1903640	1904679	1041	1040	88.71	13967141	3107822	IV	ptg000011l
11013925	11014964	790076	789036	1040	1041	88.34	13967141	3495703	IV	ptg000024l
11017267	11031164	381634	367738	13898	13897	99.84	13967141	1775254	IV	ptg000025l
11031161	11048918	366500	348733	17758	17768	99.81	13967141	1775254	IV	ptg000025l
11048913	11050172	5117724	5116465	1260	1260	99.84	13967141	8421976	IV	ptg000002l
11048914	11050173	1161039	1162298	1260	1260	99.76	13967141	2841730	IV	ptg000019l
11050170	11069307	348737	329588	19138	19150	99.59	13967141	1775254	IV	ptg000025l
11066020	11067117	1137204	1138301	1098	1098	95.00	13967141	8421976	IV	ptg000002l
11066020	11067117	7187025	7185926	1098	1100	89.66	13967141	9449334	IV	ptg000007l
11068033	11069307	4155185	4153911	1275	1275	99.61	13967141	4716376	IV	ptg000001l
11068035	11069307	7853	6603	1273	1251	97.96	13967141	2486971	IV	ptg000020l
11068036	11069307	1029197	1027927	1272	1271	99.53	13967141	2841730	IV	ptg000019l
11068061	11069307	4147415	4148662	1247	1248	99.44	13967141	4716376	IV	ptg000001l
11069107	11073392	4154479	4150193	4286	4287	99.60	13967141	4716376	IV	ptg000001l
11069107	11075937	2292911	2286082	6831	6830	99.62	13967141	3107822	IV	ptg000011l
11069107	11074866	2365005	2370763	5760	5759	99.58	13967141	3107822	IV	ptg000011l
11069107	11074866	2557946	2552188	5760	5759	99.58	13967141	3107822	IV	ptg000011l
11069107	11075938	2831597	2838426	6832	6830	99.68	13967141	3107822	IV	ptg000011l
11069675	11075938	1027927	1021665	6264	6263	99.73	13967141	2841730	IV	ptg000019l
11069675	11076784	329588	322479	7110	7110	99.80	13967141	1775254	IV	ptg000025l
11074022	11075912	4149306	4147415	1891	1892	99.79	13967141	4716376	IV	ptg000001l
11074022	11075937	2291699	2293592	1916	1894	98.64	13967141	3107822	IV	ptg000011l
11074022	11075937	328944	330859	1916	1916	99.84	13967141	1775254	IV	ptg000025l
11076859	11097245	322482	302088	20387	20395	99.39	13967141	1775254	IV	ptg000025l
11077119	11078685	1948959	1947391	1567	1569	92.31	13967141	3107822	IV	ptg000011l
11077120	11078685	6319346	6320912	1566	1567	91.14	13967141	8421976	IV	ptg000002l
11082329	11083351	261709	262731	1023	1023	92.39	13967141	1775254	IV	ptg000025l
11098940	11101182	301932	299651	2243	2282	94.28	13967141	1775254	IV	ptg000025l
11106663	11107687	294468	293436	1025	1033	81.81	13967141	1775254	IV	ptg000025l
11107816	11139796	293436	261444	31981	31993	99.46	13967141	1775254	IV	ptg000025l
11138503	11139525	809496	810519	1023	1024	96.09	13967141	1775254	IV	ptg000025l
11138504	11139525	1877093	1878115	1022	1023	92.38	13967141	4716376	IV	ptg000001l
11138504	11139536	2279590	2280623	1033	1034	92.46	13967141	2570958	IV	ptg000012l
11138509	11139525	1634616	1633599	1017	1018	94.20	13967141	3107822	IV	ptg000011l
11138509	11139531	315991	317013	1023	1023	92.01	13967141	1775254	IV	ptg000025l
11139798	11166173	261221	234833	26376	26389	99.74	13967141	1775254	IV	ptg000025l
11158051	11159351	141418	142717	1301	1300	93.03	13967141	3684794	IV	ptg000030l
11166243	11225651	234834	175497	59409	59338	99.56	13967141	1775254	IV	ptg000025l
11226190	11258102	175255	143385	31913	31871	99.64	13967141	1775254	IV	ptg000025l
11237625	11238667	2701875	2700835	1043	1041	91.00	13967141	3520905	IV	ptg000009l
11237626	11238667	4289587	4290627	1042	1041	99.81	13967141	7240393	IV	ptg000010l
11258103	11278113	141811	121878	20011	19934	99.10	13967141	1775254	IV	ptg000025l
11276425	11277676	760432	759201	1252	1232	82.99	13967141	1876232	IV	ptg000013l
11276426	11277676	1867283	1868533	1251	1251	85.91	13967141	8421976	IV	ptg000002l
11276426	11277675	157116	155864	1250	1253	82.32	13967141	183537	IV	ptg000028l
11276426	11277676	1059674	1060924	1251	1251	85.73	13967141	3684794	IV	ptg000030l
11278396	11285980	121880	114273	7585	7608	99.46	13967141	1775254	IV	ptg000025l
11285328	11286894	320657	322221	1567	1565	92.73	13967141	1775254	IV	ptg000025l
11286807	11293773	114264	107333	6967	6932	99.11	13967141	1775254	IV	ptg000025l
11293845	11294962	107335	106219	1118	1117	99.64	13967141	1775254	IV	ptg000025l
11295797	11342820	106229	59284	47024	46946	99.56	13967141	1775254	IV	ptg000025l
11301554	11302845	7233206	7234493	1292	1288	94.12	13967141	7240393	IV	ptg000010l
11338853	11339866	2419234	2418220	1014	1015	98.33	13967141	2841730	IV	ptg000019l
11342919	11347950	59284	54262	5032	5023	99.82	13967141	1775254	IV	ptg000025l
11347949	11366318	54142	35757	18370	18386	99.68	13967141	1775254	IV	ptg000025l
11366540	11402321	35757	1	35782	35757	99.72	13967141	1775254	IV	ptg000025l
11373642	11374902	2104612	2105873	1261	1262	99.84	13967141	4716376	IV	ptg000001l
11373642	11374899	1846343	1845085	1258	1259	99.84	13967141	3352025	IV	ptg000004l
11373642	11374904	963291	962028	1263	1264	98.10	13967141	2570958	IV	ptg000012l
11373642	11374898	2257841	2259099	1257	1259	95.40	13967141	2841730	IV	ptg000019l
11373642	11374898	954999	956257	1257	1259	98.73	13967141	1140958	IV	ptg000021l
11373642	11374898	712957	711700	1257	1258	99.76	13967141	1775254	IV	ptg000025l
11373642	11374898	770940	772197	1257	1258	99.76	13967141	1775254	IV	ptg000025l
11402841	11412255	2570958	2561545	9415	9414	99.78	13967141	2570958	IV	ptg000012l
11412267	11414051	2562369	2564153	1785	1785	99.78	13967141	2570958	IV	ptg000012l
11414052	11419426	2556124	2561532	5375	5409	99.24	13967141	2570958	IV	ptg000012l
11419426	11461207	2561036	2519160	41782	41877	99.57	13967141	2570958	IV	ptg000012l
11428362	11429582	4180742	4181963	1221	1222	97.14	13967141	8421976	IV	ptg000002l
11428363	11429582	2111996	2110783	1220	1214	93.46	13967141	3352025	IV	ptg000004l
11428363	11429582	5780758	5779536	1220	1223	93.96	13967141	6287327	IV	ptg000006l
11428363	11429582	876654	875434	1220	1221	88.72	13967141	3495703	IV	ptg000024l
11461334	11476863	2519160	2503675	15530	15486	99.30	13967141	2570958	IV	ptg000012l
11476800	11484718	2503678	2495738	7919	7941	98.81	13967141	2570958	IV	ptg000012l
11487571	11489211	2494941	2493286	1641	1656	86.77	13967141	2570958	IV	ptg000012l
11489727	11491082	2492537	2491184	1356	1354	83.05	13967141	2570958	IV	ptg000012l
11493362	11498473	2488147	2483028	5112	5120	84.64	13967141	2570958	IV	ptg000012l
11500416	11502974	2480430	2477854	2559	2577	84.26	13967141	2570958	IV	ptg000012l
11505294	11506552	2474686	2473425	1259	1262	88.29	13967141	2570958	IV	ptg000012l
11508784	11510393	2471373	2469738	1610	1636	82.90	13967141	2570958	IV	ptg000012l
11518589	11522748	2456830	2452661	4160	4170	83.92	13967141	2570958	IV	ptg000012l
11525326	11527298	2450932	2448971	1973	1962	87.87	13967141	2570958	IV	ptg000012l
11526974	11529239	2448384	2446127	2266	2258	87.62	13967141	2570958	IV	ptg000012l
11530038	11531141	2444341	2443200	1104	1142	87.65	13967141	2570958	IV	ptg000012l
11531846	11534012	2443162	2440989	2167	2174	91.09	13967141	2570958	IV	ptg000012l
11534698	11536397	2439971	2438265	1700	1707	88.77	13967141	2570958	IV	ptg000012l
11537556	11553997	2435491	2419058	16442	16434	99.50	13967141	2570958	IV	ptg000012l
11553997	11587777	2418553	2384770	33781	33784	99.80	13967141	2570958	IV	ptg000012l
11572846	11574078	2454710	2455941	1233	1232	93.03	13967141	4716376	IV	ptg000001l
11572848	11574077	6121385	6122614	1230	1230	91.55	13967141	7240393	IV	ptg000010l
11572848	11574077	503447	504676	1230	1230	90.58	13967141	1775254	IV	ptg000025l
11587776	11590119	2384665	2382322	2344	2344	99.57	13967141	2570958	IV	ptg000012l
11590114	11591172	243379	244438	1059	1060	86.15	13967141	1646299	IV	ptg000005l
11591383	11619952	2382322	2353749	28570	28574	99.91	13967141	2570958	IV	ptg000012l
11619951	11623382	2341802	2338371	3432	3432	99.97	13967141	2570958	IV	ptg000012l
11624116	11699656	2337888	2262354	75541	75535	99.82	13967141	2570958	IV	ptg000012l
11625825	11626994	1918537	1917356	1170	1182	95.69	13967141	2908053	IV	ptg000008l
11625825	11626994	1049877	1048709	1170	1169	96.84	13967141	2971157	IV	ptg000017l
11625826	11626994	3304990	3303825	1169	1166	95.64	13967141	6287327	IV	ptg000006l
11625826	11626995	375529	374360	1170	1170	96.67	13967141	1140958	IV	ptg000021l
11644637	11645850	2316138	2317352	1214	1215	96.39	13967141	2570958	IV	ptg000012l
11646926	11648193	2870924	2872204	1268	1281	80.30	13967141	4716376	IV	ptg000001l
11646926	11648588	5806059	5804429	1663	1631	96.21	13967141	9449334	IV	ptg000007l
11662820	11664343	2070072	2071588	1524	1517	98.56	13967141	2486971	IV	ptg000020l
11662821	11664491	563162	564825	1671	1664	96.47	13967141	6287327	IV	ptg000006l
11662821	11664768	1447035	1445077	1948	1959	91.68	13967141	1876232	IV	ptg000013l
11662821	11664768	1053663	1055617	1948	1955	97.14	13967141	1775254	IV	ptg000025l
11662903	11664768	774955	773089	1866	1867	92.85	13967141	3107822	IV	ptg000011l
11663073	11664768	1666308	1668014	1696	1707	92.52	13967141	1861605	IV	ptg000023l
11681378	11682396	317009	315991	1019	1019	97.74	13967141	1775254	IV	ptg000025l
11699633	11707538	2262275	2254374	7906	7902	99.86	13967141	2570958	IV	ptg000012l
11707517	11733470	2254098	2228151	25954	25948	99.86	13967141	2570958	IV	ptg000012l
