[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
5564416	5572144	9879427	9871713	7729	7715	92.25	15342032	15510670	V	ptg000004l
5572277	5579600	9871609	9864247	7324	7363	93.57	15342032	15510670	V	ptg000004l
5579571	5607762	9862875	9834669	28192	28207	94.79	15342032	15510670	V	ptg000004l
5607884	5635008	9834546	9807432	27125	27115	95.66	15342032	15510670	V	ptg000004l
5635941	5655400	9806016	9786573	19460	19444	94.58	15342032	15510670	V	ptg000004l
5655396	5659964	9786191	9781594	4569	4598	93.83	15342032	15510670	V	ptg000004l
5659981	5664883	9781697	9776801	4903	4897	94.96	15342032	15510670	V	ptg000004l
5664883	5667131	9775564	9773308	2249	2257	93.88	15342032	15510670	V	ptg000004l
5667242	5679154	9773210	9761336	11913	11875	95.42	15342032	15510670	V	ptg000004l
5679152	5680234	1261917	1260823	1083	1095	91.35	15342032	3912359	V	ptg000003l
5680771	5721803	9761338	9720314	41033	41025	98.49	15342032	15510670	V	ptg000004l
5720344	5721803	402625	401161	1460	1465	98.09	15342032	2736874	V	ptg000013l
5720345	5721803	9693323	9691865	1459	1459	99.66	15342032	15510670	V	ptg000004l
5720345	5721803	9697415	9695957	1459	1459	99.66	15342032	15510670	V	ptg000004l
5720345	5721803	9701125	9702583	1459	1459	99.66	15342032	15510670	V	ptg000004l
5720345	5721803	9705217	9706675	1459	1459	99.66	15342032	15510670	V	ptg000004l
5720345	5721803	9709309	9710767	1459	1459	99.59	15342032	15510670	V	ptg000004l
5720345	5721803	9717680	9716222	1459	1459	99.59	15342032	15510670	V	ptg000004l
5720345	5721736	10272402	10273794	1392	1393	98.85	15342032	15510670	V	ptg000004l
5720345	5721640	2678999	2677699	1296	1301	98.31	15342032	4142947	V	ptg000014l
5720616	5721659	10265955	10266999	1044	1045	98.66	15342032	15510670	V	ptg000004l
5720688	5721803	7731781	7732902	1116	1122	98.04	15342032	15510670	V	ptg000004l
5733117	5736620	7732892	7736487	3504	3596	92.53	15342032	15510670	V	ptg000004l
5733117	5857466	9689621	9565034	124350	124588	99.55	15342032	15510670	V	ptg000004l
5733384	5734899	9691517	9689982	1516	1536	97.85	15342032	15510670	V	ptg000004l
5733384	5736082	9695609	9692892	2699	2718	98.49	15342032	15510670	V	ptg000004l
5733384	5736082	9702931	9705648	2699	2718	98.49	15342032	15510670	V	ptg000004l
5733384	5736082	9707023	9709740	2699	2718	98.46	15342032	15510670	V	ptg000004l
5733384	5734996	9711115	9712744	1613	1630	97.80	15342032	15510670	V	ptg000004l
5733384	5736082	9715874	9713163	2699	2712	98.57	15342032	15510670	V	ptg000004l
5733384	5736082	9719966	9717249	2699	2718	98.49	15342032	15510670	V	ptg000004l
5733385	5736082	9699699	9696984	2698	2716	98.42	15342032	15510670	V	ptg000004l
5734351	5735927	10268473	10270033	1577	1561	94.85	15342032	15510670	V	ptg000004l
5734471	5736082	9699945	9701556	1612	1612	99.32	15342032	15510670	V	ptg000004l
5734523	5735672	10261465	10262600	1150	1136	96.88	15342032	15510670	V	ptg000004l
5734610	5735912	11828273	11829561	1303	1289	91.27	15342032	15510670	V	ptg000004l
5736558	5739936	8876109	8879523	3379	3415	94.70	15342032	15510670	V	ptg000004l
5852422	5853467	9563603	9562558	1046	1046	97.71	15342032	15510670	V	ptg000004l
5852675	5854776	9561220	9563321	2102	2102	98.10	15342032	15510670	V	ptg000004l
5852675	5853710	10171567	10170525	1036	1043	94.73	15342032	15510670	V	ptg000004l
5852736	5854819	10448370	10450446	2084	2077	92.50	15342032	15510670	V	ptg000004l
5855601	5858018	9566250	9563837	2418	2414	95.00	15342032	15510670	V	ptg000004l
5855746	5858856	9566912	9563837	3111	3076	94.76	15342032	15510670	V	ptg000004l
5857082	5859457	9566912	9564435	2376	2478	92.14	15342032	15510670	V	ptg000004l
5857276	5860359	9566910	9563837	3084	3074	95.92	15342032	15510670	V	ptg000004l
5858036	5860593	9566910	9564346	2558	2565	95.95	15342032	15510670	V	ptg000004l
5860592	5874975	9562119	9547817	14384	14303	96.39	15342032	15510670	V	ptg000004l
5875653	5877467	9547824	9546008	1815	1817	96.54	15342032	15510670	V	ptg000004l
5877594	5914194	9546006	9509393	36601	36614	98.88	15342032	15510670	V	ptg000004l
5911963	5916482	9504545	9509062	4520	4518	99.73	15342032	15510670	V	ptg000004l
5913274	5916482	9500539	9503747	3209	3209	99.75	15342032	15510670	V	ptg000004l
5917411	5987515	9505754	9435674	70105	70081	99.79	15342032	15510670	V	ptg000004l
5917411	5918623	9510413	9511622	1213	1210	99.09	15342032	15510670	V	ptg000004l
5919126	5922666	9509394	9505853	3541	3542	99.86	15342032	15510670	V	ptg000004l
5921297	5922600	5819609	5820913	1304	1305	80.14	15342032	15510670	V	ptg000004l
5930148	5931647	9489634	9491132	1500	1499	99.67	15342032	15510670	V	ptg000004l
5932064	5933562	9491549	9493056	1499	1508	98.47	15342032	15510670	V	ptg000004l
5936114	5937353	9437480	9438717	1240	1238	93.20	15342032	15510670	V	ptg000004l
5984478	5985715	9485842	9487081	1238	1240	93.20	15342032	15510670	V	ptg000004l
5986590	6041143	9435843	9381337	54554	54507	99.74	15342032	15510670	V	ptg000004l
6041243	6075580	9381335	9346998	34338	34338	99.92	15342032	15510670	V	ptg000004l
6075580	6124726	9347076	9297949	49147	49128	99.78	15342032	15510670	V	ptg000004l
6118721	6120006	8746804	8748065	1286	1262	89.64	15342032	15510670	V	ptg000004l
6124421	6199671	9298494	9223243	75251	75252	99.92	15342032	15510670	V	ptg000004l
6142422	6143594	4074383	4075557	1173	1175	96.68	15342032	4142947	V	ptg000014l
6199684	6411058	9223278	9011975	211375	211304	99.87	15342032	15510670	V	ptg000004l
6269849	6270988	3283493	3284653	1140	1161	87.36	15342032	15510670	V	ptg000004l
6411010	6413159	5117930	5120113	2150	2184	90.76	15342032	15510670	V	ptg000004l
6411363	6549269	9013084	8875222	137907	137863	99.91	15342032	15510670	V	ptg000004l
6544968	6548382	9682751	9686129	3415	3379	95.19	15342032	15510670	V	ptg000004l
6546983	6548312	4158	5511	1330	1354	90.87	15342032	37447	V	ptg000032l
6548379	6549543	8875087	8873921	1165	1167	99.74	15342032	15510670	V	ptg000004l
6549934	6553061	8870155	8873288	3128	3134	99.49	15342032	15510670	V	ptg000004l
6549934	6553291	1906850	1910256	3358	3407	93.78	15342032	3441458	V	ptg000008l
6549934	6553158	812865	816166	3225	3302	94.49	15342032	4352363	V	ptg000015l
6549934	6551602	815525	817267	1669	1743	93.27	15342032	4352363	V	ptg000015l
6549934	6553158	820616	817315	3225	3302	94.53	15342032	4352363	V	ptg000015l
6549934	6553158	823276	819975	3225	3302	94.49	15342032	4352363	V	ptg000015l
6549934	6553158	825938	822635	3225	3304	94.56	15342032	4352363	V	ptg000015l
6549934	6553158	828598	825297	3225	3302	94.55	15342032	4352363	V	ptg000015l
6549934	6553158	831259	827957	3225	3303	94.61	15342032	4352363	V	ptg000015l
6549934	6553158	836642	833356	3225	3287	94.40	15342032	4352363	V	ptg000015l
6549934	6553549	839302	835598	3616	3705	93.42	15342032	4352363	V	ptg000015l
6549934	6553158	841961	838661	3225	3301	94.55	15342032	4352363	V	ptg000015l
6550217	6553158	844314	841320	2942	2995	93.52	15342032	4352363	V	ptg000015l
6550227	6553158	811690	808685	2932	3006	94.06	15342032	4352363	V	ptg000015l
6550388	6553061	8868023	8870701	2674	2679	99.66	15342032	15510670	V	ptg000004l
6550432	6553002	20135	22701	2571	2567	95.60	15342032	2958882	V	ptg000007l
6550437	6553158	833336	830618	2722	2719	96.24	15342032	4352363	V	ptg000015l
6550463	6553002	22881	25426	2540	2546	96.01	15342032	2958882	V	ptg000007l
6550463	6553002	25606	28150	2540	2545	96.04	15342032	2958882	V	ptg000007l
6550473	6552767	1345124	1342833	2295	2292	94.72	15342032	2736874	V	ptg000013l
6550487	6551501	73	1098	1015	1026	91.22	15342032	2958882	V	ptg000007l
6550895	6551900	8875270	8874265	1006	1006	100.00	15342032	15510670	V	ptg000004l
6550901	6553718	8868024	8865184	2818	2841	99.05	15342032	15510670	V	ptg000004l
6550922	6553002	17899	19970	2081	2072	98.61	15342032	2958882	V	ptg000007l
6551134	6553468	6160404	6162685	2335	2282	96.15	15342032	15510670	V	ptg000004l
6551351	6553158	811695	813506	1808	1812	96.05	15342032	4352363	V	ptg000015l
6553715	6555000	8869311	8868023	1286	1289	99.77	15342032	15510670	V	ptg000004l
6553715	6555193	8871898	8870417	1479	1482	99.73	15342032	15510670	V	ptg000004l
6554931	6764050	8865330	8656242	209120	209089	99.93	15342032	15510670	V	ptg000004l
6600733	6601998	299260	300526	1266	1267	99.68	15342032	15510670	V	ptg000004l
6600733	6601991	11090889	11092179	1259	1291	97.29	15342032	15510670	V	ptg000004l
6600733	6601993	611490	610230	1261	1261	99.37	15342032	4384657	V	ptg000005l
6600734	6601991	10709579	10710836	1258	1258	99.84	15342032	15510670	V	ptg000004l
6600734	6601991	11220946	11219689	1258	1258	99.76	15342032	15510670	V	ptg000004l
6615709	6616846	8705255	8706392	1138	1138	98.68	15342032	15510670	V	ptg000004l
6647061	6649603	8766907	8769473	2543	2567	97.16	15342032	15510670	V	ptg000004l
6650812	6653378	8770682	8773224	2567	2543	97.12	15342032	15510670	V	ptg000004l
6672211	6673472	9302690	9303975	1262	1286	89.80	15342032	15510670	V	ptg000004l
6709429	6710682	2376869	2378120	1254	1252	91.55	15342032	4203760	V	ptg000009l
6713886	6715023	8803449	8804586	1138	1138	98.51	15342032	15510670	V	ptg000004l
6714018	6715038	8702099	8703114	1021	1016	99.02	15342032	15510670	V	ptg000004l
6717164	6718196	8705240	8706260	1033	1021	98.55	15342032	15510670	V	ptg000004l
6763867	6815752	8656808	8604931	51886	51878	99.94	15342032	15510670	V	ptg000004l
6813894	6817798	8605624	8601714	3905	3911	98.41	15342032	15510670	V	ptg000004l
6817139	6818854	8603429	8601714	1716	1716	98.14	15342032	15510670	V	ptg000004l
6819011	6820726	8603429	8601714	1716	1716	98.43	15342032	15510670	V	ptg000004l
6821171	6822790	8603429	8601714	1620	1716	93.12	15342032	15510670	V	ptg000004l
6821651	6933877	8603429	8491231	112227	112199	99.90	15342032	15510670	V	ptg000004l
6840721	6842668	5799806	5797839	1948	1968	95.99	15342032	15510670	V	ptg000004l
6896265	6897523	3889627	3888373	1259	1255	99.36	15342032	3912359	V	ptg000003l
6933872	6935124	3158521	3159773	1253	1253	99.92	15342032	4203760	V	ptg000009l
6933872	6935124	2369587	2368335	1253	1253	100.00	15342032	2736874	V	ptg000013l
6933873	6935126	1946268	1947521	1254	1254	100.00	15342032	3441458	V	ptg000008l
6933873	6935128	1827804	1826549	1256	1256	100.00	15342032	5413835	V	ptg000016l
6935123	6958310	8491235	8468049	23188	23187	99.93	15342032	15510670	V	ptg000004l
6957457	6958550	7257960	7259050	1094	1091	92.92	15342032	15510670	V	ptg000004l
6958083	6978676	8468516	8447922	20594	20595	99.95	15342032	15510670	V	ptg000004l
6978778	7037009	8447916	8389648	58232	58269	99.82	15342032	15510670	V	ptg000004l
6994332	6995631	8421749	8423048	1300	1300	99.46	15342032	15510670	V	ptg000004l
6994334	6995614	8427221	8428495	1281	1275	93.84	15342032	15510670	V	ptg000004l
6994334	6995559	549186	547997	1226	1190	86.54	15342032	8410279	V	ptg000006l
6998177	6999451	8431058	8432338	1275	1281	93.84	15342032	15510670	V	ptg000004l
7003624	7004923	8431041	8432340	1300	1300	99.46	15342032	15510670	V	ptg000004l
7037757	7038832	8389640	8390715	1076	1076	99.54	15342032	15510670	V	ptg000004l
7042261	7241788	8390715	8191160	199528	199556	99.92	15342032	15510670	V	ptg000004l
7081261	7082514	424459	425712	1254	1254	90.44	15342032	1427617	V	ptg000022l
7081267	7082511	14249919	14251163	1245	1245	96.06	15342032	15510670	V	ptg000004l
7081271	7082511	5356585	5357825	1241	1241	96.29	15342032	15510670	V	ptg000004l
7081271	7082511	204734	203495	1241	1240	90.65	15342032	5413835	V	ptg000016l
7081271	7082511	3836664	3835425	1241	1240	94.36	15342032	5413835	V	ptg000016l
7081271	7082511	3340809	3339570	1241	1240	89.20	15342032	3874669	V	ptg000019l
7131099	7132195	2733879	2732778	1097	1102	93.03	15342032	15510670	V	ptg000004l
7131099	7132195	4181285	4182375	1097	1091	97.45	15342032	15510670	V	ptg000004l
7241147	7264815	8191225	8167568	23669	23658	99.89	15342032	15510670	V	ptg000004l
7263755	7265295	7257978	7259516	1541	1539	93.78	15342032	15510670	V	ptg000004l
7264049	7265295	5402505	5403709	1247	1205	93.11	15342032	15510670	V	ptg000004l
7264122	7265295	4815979	4814806	1174	1174	96.34	15342032	15510670	V	ptg000004l
7264602	7699524	8168261	7733374	434923	434888	99.90	15342032	15510670	V	ptg000004l
7618406	7619745	1030385	1031723	1340	1339	92.51	15342032	3441458	V	ptg000008l
7694634	7695702	3622947	3624015	1069	1069	86.58	15342032	15510670	V	ptg000004l
7695700	7699558	10418847	10422727	3859	3881	93.98	15342032	15510670	V	ptg000004l
7696405	7699593	9686067	9689230	3189	3164	92.83	15342032	15510670	V	ptg000004l
7696942	7699593	9692892	9695517	2652	2626	92.21	15342032	15510670	V	ptg000004l
7696942	7699593	9696984	9699608	2652	2625	92.14	15342032	15510670	V	ptg000004l
7696942	7698553	9701556	9699948	1612	1609	94.82	15342032	15510670	V	ptg000004l
7696942	7699593	9705648	9703023	2652	2626	92.21	15342032	15510670	V	ptg000004l
7696942	7699593	9709740	9707115	2652	2626	92.18	15342032	15510670	V	ptg000004l
7696942	7699567	9713163	9715780	2626	2618	92.36	15342032	15510670	V	ptg000004l
7696942	7699593	9717249	9719874	2652	2626	92.21	15342032	15510670	V	ptg000004l
7696942	7699558	10424186	10426806	2617	2621	93.63	15342032	15510670	V	ptg000004l
7696942	7699558	10428265	10430887	2617	2623	93.59	15342032	15510670	V	ptg000004l
7696942	7698295	10432346	10433704	1354	1359	98.02	15342032	15510670	V	ptg000004l
7696942	7699536	2031218	2033860	2595	2643	93.40	15342032	6235500	V	ptg000010l
7696942	7699608	2678568	2681210	2667	2643	93.13	15342032	4142947	V	ptg000014l
7697785	7699584	729371	727555	1800	1817	91.68	15342032	8410279	V	ptg000006l
7698310	7699593	9690160	9691425	1284	1266	89.52	15342032	15510670	V	ptg000004l
7698310	7699593	9712472	9711207	1284	1266	89.52	15342032	15510670	V	ptg000004l
7698310	7699747	939505	940917	1438	1413	91.12	15342032	6235500	V	ptg000010l
7699587	8007183	7733437	7425886	307597	307552	99.93	15342032	15510670	V	ptg000004l
7699744	7701265	10422729	10424274	1522	1546	96.83	15342032	15510670	V	ptg000004l
7699744	7701265	10426808	10428353	1522	1546	96.83	15342032	15510670	V	ptg000004l
7699744	7701265	10430889	10432434	1522	1546	96.83	15342032	15510670	V	ptg000004l
7699744	7700815	2681210	2682282	1072	1073	97.95	15342032	4142947	V	ptg000014l
7699924	7701265	9691646	9692980	1342	1335	98.14	15342032	15510670	V	ptg000004l
7699924	7701265	9695738	9697072	1342	1335	98.14	15342032	15510670	V	ptg000004l
7699924	7701265	9702802	9701468	1342	1335	98.14	15342032	15510670	V	ptg000004l
7699924	7701265	9706894	9705560	1342	1335	98.14	15342032	15510670	V	ptg000004l
7699924	7701265	9710986	9709652	1342	1335	98.06	15342032	15510670	V	ptg000004l
7699924	7701265	9716003	9717337	1342	1335	98.06	15342032	15510670	V	ptg000004l
7699924	7701265	9720095	9721429	1342	1335	98.14	15342032	15510670	V	ptg000004l
7699990	7701221	2033945	2035171	1232	1227	97.97	15342032	6235500	V	ptg000010l
7700211	7701265	10273794	10272745	1055	1050	98.48	15342032	15510670	V	ptg000004l
7743447	7744476	2657031	2656001	1030	1031	96.61	15342032	3912359	V	ptg000003l
7743448	7744482	3619243	3618208	1035	1036	96.63	15342032	3912359	V	ptg000003l
7743448	7744477	10055820	10056849	1030	1030	96.51	15342032	15510670	V	ptg000004l
7743448	7744477	246337	245307	1030	1031	96.71	15342032	1392812	V	ptg000018l
7782582	7783824	1181780	1180528	1243	1253	95.37	15342032	3912359	V	ptg000003l
7782585	7783816	5915846	5917085	1232	1240	97.50	15342032	15510670	V	ptg000004l
7782585	7783817	5497806	5499046	1233	1241	97.50	15342032	6235500	V	ptg000010l
7782585	7783817	195806	194567	1233	1240	98.15	15342032	2736874	V	ptg000013l
7782585	7783816	2298086	2296847	1232	1240	97.34	15342032	4352363	V	ptg000015l
8007182	8174648	7425826	7258343	167467	167484	99.92	15342032	15510670	V	ptg000004l
8120790	8122034	205774	207016	1245	1243	99.60	15342032	15510670	V	ptg000004l
8120790	8122029	8933508	8934746	1240	1239	97.10	15342032	15510670	V	ptg000004l
8120790	8122033	1293122	1291880	1244	1243	97.19	15342032	4352363	V	ptg000015l
8173606	8227493	7259865	7205928	53888	53938	99.86	15342032	15510670	V	ptg000004l
8174187	8175377	7002728	7003897	1191	1170	95.05	15342032	15510670	V	ptg000004l
8207485	8235030	7225930	7198390	27546	27541	99.88	15342032	15510670	V	ptg000004l
8233992	8598434	7200147	6835669	364443	364479	99.81	15342032	15510670	V	ptg000004l
8323078	8324115	7103668	7104705	1038	1038	97.88	15342032	15510670	V	ptg000004l
8329446	8330483	7110044	7111081	1038	1038	97.78	15342032	15510670	V	ptg000004l
8430251	8431420	7258094	7259284	1170	1191	94.80	15342032	15510670	V	ptg000004l
8435307	8436837	1246272	1244748	1531	1525	94.26	15342032	4352363	V	ptg000015l
8540052	8541220	993537	992359	1169	1179	97.71	15342032	4352363	V	ptg000015l
8583875	8586774	6849796	6846993	2900	2804	89.84	15342032	15510670	V	ptg000004l
8597884	8607663	6836627	6827088	9780	9540	92.30	15342032	15510670	V	ptg000004l
8601173	8606535	6822154	6816912	5363	5243	82.56	15342032	15510670	V	ptg000004l
8601173	8611071	6823954	6813936	9899	10019	84.40	15342032	15510670	V	ptg000004l
8601205	8608287	6813314	6806184	7083	7131	84.74	15342032	15510670	V	ptg000004l
8601877	8614439	6833258	6820648	12563	12611	86.16	15342032	15510670	V	ptg000004l
8604253	8618160	6826130	6812103	13908	14028	84.46	15342032	15510670	V	ptg000004l
8608124	8618440	6830059	6819599	10317	10461	87.07	15342032	15510670	V	ptg000004l
8608469	8615224	6833362	6826367	6756	6996	85.72	15342032	15510670	V	ptg000004l
8611076	8618535	6813571	6806184	7460	7388	84.77	15342032	15510670	V	ptg000004l
8613266	8619528	6814813	6808479	6263	6335	84.82	15342032	15510670	V	ptg000004l
8614442	8620521	6820141	6813918	6080	6224	84.60	15342032	15510670	V	ptg000004l
8616083	8619072	6824956	6821751	2990	3206	82.88	15342032	15510670	V	ptg000004l
8618653	8624928	6819362	6812919	6276	6444	86.75	15342032	15510670	V	ptg000004l
8618653	8629035	6833330	6822924	10383	10407	85.20	15342032	15510670	V	ptg000004l
8619086	8623152	6821449	6817407	4067	4043	85.91	15342032	15510670	V	ptg000004l
8620117	8626191	6823754	6817704	6075	6051	85.00	15342032	15510670	V	ptg000004l
8621121	8628567	6813918	6806328	7447	7591	84.36	15342032	15510670	V	ptg000004l
8623152	8625722	6817191	6814477	2571	2715	88.91	15342032	15510670	V	ptg000004l
8624989	8629035	6815546	6811428	4047	4119	87.62	15342032	15510670	V	ptg000004l
8625818	8626986	6814477	6813309	1169	1169	94.19	15342032	15510670	V	ptg000004l
8626597	8630777	6808466	6804517	4181	3950	84.89	15342032	15510670	V	ptg000004l
8629038	8630777	6792240	6790558	1740	1683	82.95	15342032	15510670	V	ptg000004l
8629050	8631404	6805971	6803614	2355	2358	94.84	15342032	15510670	V	ptg000004l
8629050	8632256	6805971	6802765	3207	3207	93.68	15342032	15510670	V	ptg000004l
8629152	8630771	6799053	6797446	1620	1608	84.90	15342032	15510670	V	ptg000004l
8629393	8632173	6801983	6799287	2781	2697	83.85	15342032	15510670	V	ptg000004l
8630246	8632674	6799774	6797346	2429	2429	84.36	15342032	15510670	V	ptg000004l
8631415	8633093	6792185	6790462	1679	1724	82.67	15342032	15510670	V	ptg000004l
8631517	8632848	6806150	6804834	1332	1317	84.89	15342032	15510670	V	ptg000004l
8631608	8634630	6803614	6800634	3023	2981	91.84	15342032	15510670	V	ptg000004l
8632013	8634980	6800359	6797377	2968	2983	83.47	15342032	15510670	V	ptg000004l
8633412	8634960	6804030	6802467	1549	1564	86.49	15342032	15510670	V	ptg000004l
8633533	8636264	6801983	6799261	2732	2723	85.77	15342032	15510670	V	ptg000004l
8633896	8635359	6800360	6798903	1464	1458	83.21	15342032	15510670	V	ptg000004l
