[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
2557467	2561154	760212	763899	3688	3688	95.50	15342032	1011282	V	ptg000023l
2557534	2561053	758002	761521	3520	3520	95.88	15342032	1011282	V	ptg000023l
2557930	2562153	758002	762225	4224	4224	95.98	15342032	1011282	V	ptg000023l
2558722	2562043	758002	761323	3322	3322	95.51	15342032	1011282	V	ptg000023l
2559256	2563429	762991	767164	4174	4174	95.69	15342032	1011282	V	ptg000023l
2563431	2564569	779754	780892	1139	1139	96.40	15342032	1011282	V	ptg000023l
2563443	2566297	778002	780892	2855	2891	94.22	15342032	1011282	V	ptg000023l
2565490	2570194	775813	780613	4705	4801	93.38	15342032	1011282	V	ptg000023l
2566452	2570144	771915	775619	3693	3705	96.63	15342032	1011282	V	ptg000023l
2567788	2572813	775807	780892	5026	5086	93.15	15342032	1011282	V	ptg000023l
2569332	2574952	771915	777463	5621	5549	92.89	15342032	1011282	V	ptg000023l
2570144	2575153	775859	780892	5010	5034	95.11	15342032	1011282	V	ptg000023l
2570628	2573280	771915	774507	2653	2593	94.08	15342032	1011282	V	ptg000023l
2570674	2572782	775813	777933	2109	2121	94.83	15342032	1011282	V	ptg000023l
2571688	2574921	775807	779076	3234	3270	95.05	15342032	1011282	V	ptg000023l
2571976	2575897	775807	779740	3922	3934	93.01	15342032	1011282	V	ptg000023l
2572722	2575897	775809	779020	3176	3212	93.69	15342032	1011282	V	ptg000023l
2573084	2575786	777935	780649	2703	2715	96.33	15342032	1011282	V	ptg000023l
2573568	2575897	771915	774208	2330	2294	94.16	15342032	1011282	V	ptg000023l
2575891	2750828	781513	956524	174938	175012	99.88	15342032	1011282	V	ptg000023l
2602111	2603386	119316	118042	1276	1275	85.23	15342032	3426561	V	ptg000005l
2664052	2665308	2843909	2845165	1257	1257	99.60	15342032	13299273	V	ptg000003l
2664056	2665308	58263	59513	1253	1251	99.44	15342032	170830	V	ptg000052l
2664057	2665308	259308	258057	1252	1252	98.56	15342032	1455846	V	ptg000039l
2664057	2665308	251539	250288	1252	1252	99.84	15342032	256692	V	ptg000043l
2674857	2676229	2096221	2094839	1373	1383	96.17	15342032	2264425	V	ptg000002l
2674857	2676229	449927	448555	1373	1373	99.34	15342032	626200	V	ptg000016l
2674857	2676229	3240512	3241884	1373	1373	99.34	15342032	3881929	V	ptg000024l
2676501	2678385	3241877	3243769	1885	1893	98.94	15342032	3881929	V	ptg000024l
2676508	2678385	2094839	2092954	1878	1886	93.34	15342032	2264425	V	ptg000002l
2676508	2678386	448555	446669	1879	1887	98.78	15342032	626200	V	ptg000016l
2676509	2678385	6393995	6395879	1877	1885	98.94	15342032	9587040	V	ptg000010l
2750575	2797137	956854	1003600	46563	46747	98.53	15342032	1011282	V	ptg000023l
2773985	2775356	983704	982328	1372	1377	98.11	15342032	1011282	V	ptg000023l
2773992	2775300	986311	985000	1309	1312	98.40	15342032	1011282	V	ptg000023l
2776050	2777425	981634	980263	1376	1372	98.62	15342032	1011282	V	ptg000023l
2790691	2801485	1000408	1011282	10795	10875	92.66	15342032	1011282	V	ptg000023l
2791598	2795264	1455846	1452180	3667	3667	95.31	15342032	1455846	V	ptg000039l
2792660	2800077	3	7411	7418	7409	93.55	15342032	3426561	V	ptg000005l
2792798	2797783	1455846	1450941	4986	4906	94.04	15342032	1455846	V	ptg000039l
2796211	2800979	998276	1003096	4769	4821	92.37	15342032	1011282	V	ptg000023l
2797878	2809387	996957	1008534	11510	11578	91.91	15342032	1011282	V	ptg000023l
2797998	2802931	1455846	1450941	4934	4906	94.18	15342032	1455846	V	ptg000039l
2800077	2805895	1005394	1011282	5819	5889	92.31	15342032	1011282	V	ptg000023l
2802799	2813278	1000834	1011282	10480	10449	92.07	15342032	1011282	V	ptg000023l
2802958	2805193	226506	224282	2236	2225	89.63	15342032	245090	V	ptg000045l
2803834	2805569	233361	231633	1736	1729	88.67	15342032	245090	V	ptg000045l
2804154	2809932	226512	220743	5779	5770	89.70	15342032	245090	V	ptg000045l
2804778	2808608	239529	235697	3831	3833	89.99	15342032	245090	V	ptg000045l
2805214	2806986	222499	220728	1773	1772	91.03	15342032	245090	V	ptg000045l
2805315	2810225	1455846	1450941	4911	4906	91.74	15342032	1455846	V	ptg000039l
2807913	2820731	996955	1009705	12819	12751	91.50	15342032	1011282	V	ptg000023l
2810166	2816353	226512	220367	6188	6146	89.37	15342032	245090	V	ptg000045l
2811140	2821666	1000840	1011282	10527	10443	92.53	15342032	1011282	V	ptg000023l
2812013	2817876	226512	220728	5864	5785	89.00	15342032	245090	V	ptg000045l
2813311	2824047	1000408	1011282	10737	10875	93.10	15342032	1011282	V	ptg000023l
2814059	2818951	1455846	1450941	4893	4906	93.73	15342032	1455846	V	ptg000039l
2815711	2819500	239483	235697	3790	3787	88.58	15342032	245090	V	ptg000045l
2820499	2830908	1000834	1011282	10410	10449	93.95	15342032	1011282	V	ptg000023l
2824987	2829892	1455846	1450941	4906	4906	93.66	15342032	1455846	V	ptg000039l
2831749	2836654	1455846	1450941	4906	4906	94.90	15342032	1455846	V	ptg000039l
2834602	2839366	999022	1003838	4765	4817	92.92	15342032	1011282	V	ptg000023l
2834842	2843425	998276	1006936	8584	8661	92.81	15342032	1011282	V	ptg000023l
2838282	2847205	1000834	1009755	8924	8922	94.67	15342032	1011282	V	ptg000023l
2838842	2849767	1000408	1011279	10926	10872	93.50	15342032	1011282	V	ptg000023l
2839366	2845847	1004798	1011279	6482	6482	93.41	15342032	1011282	V	ptg000023l
2839509	2843656	1455846	1451700	4148	4147	96.26	15342032	1455846	V	ptg000039l
2842510	2849546	996957	1004097	7037	7141	93.10	15342032	1011282	V	ptg000023l
2842763	2852575	998276	1008166	9813	9891	93.93	15342032	1011282	V	ptg000023l
2845110	2850015	1455846	1450941	4906	4906	95.72	15342032	1455846	V	ptg000039l
2847670	3575772	1455846	727754	728103	728093	99.91	15342032	1455846	V	ptg000039l
2851430	2852575	1455846	1454701	1146	1146	93.98	15342032	1455846	V	ptg000039l
3000097	3001354	119313	118054	1258	1260	86.16	15342032	3426561	V	ptg000005l
3309691	3310945	937482	938733	1255	1252	85.85	15342032	1455846	V	ptg000039l
3364827	3366078	992622	993876	1252	1255	85.77	15342032	1455846	V	ptg000039l
3431209	3434596	868962	872349	3388	3388	98.73	15342032	1455846	V	ptg000039l
3575771	3665658	726515	636657	89888	89859	99.76	15342032	1455846	V	ptg000039l
3591534	3593241	3458443	3460206	1708	1764	87.29	15342032	9587040	V	ptg000010l
3593604	3598062	3460340	3464825	4459	4486	94.47	15342032	9587040	V	ptg000010l
3595108	3596386	2954350	2953053	1279	1298	84.80	15342032	2963566	V	ptg000004l
3595523	3598062	3490098	3492684	2540	2587	94.15	15342032	9587040	V	ptg000010l
3595938	3598062	813499	811394	2125	2106	94.28	15342032	2264425	V	ptg000002l
3595938	3598062	815658	817763	2125	2106	94.28	15342032	2264425	V	ptg000002l
3595938	3597073	818318	819419	1136	1102	94.55	15342032	2264425	V	ptg000002l
3595938	3598062	822128	820023	2125	2106	94.28	15342032	2264425	V	ptg000002l
3595938	3598062	824788	822683	2125	2106	93.56	15342032	2264425	V	ptg000002l
3595938	3598062	827449	825343	2125	2107	93.60	15342032	2264425	V	ptg000002l
3595938	3598062	830109	828004	2125	2106	93.56	15342032	2264425	V	ptg000002l
3595938	3598062	832832	830742	2125	2091	93.71	15342032	2264425	V	ptg000002l
3595938	3598062	835492	833387	2125	2106	93.51	15342032	2264425	V	ptg000002l
3595938	3598062	838151	836047	2125	2105	94.32	15342032	2264425	V	ptg000002l
3595938	3598062	840810	838706	2125	2105	94.32	15342032	2264425	V	ptg000002l
3595938	3598062	843469	841365	2125	2105	94.32	15342032	2264425	V	ptg000002l
3595938	3598062	846128	844024	2125	2105	94.32	15342032	2264425	V	ptg000002l
3595938	3598062	848787	846683	2125	2105	94.32	15342032	2264425	V	ptg000002l
3596056	3598062	3465618	3467611	2007	1994	95.06	15342032	9587040	V	ptg000010l
3596056	3598062	3468404	3470397	2007	1994	95.06	15342032	9587040	V	ptg000010l
3596056	3598062	3471190	3473183	2007	1994	95.06	15342032	9587040	V	ptg000010l
3596056	3598062	3476762	3478755	2007	1994	95.06	15342032	9587040	V	ptg000010l
3596056	3598062	3479548	3481541	2007	1994	95.06	15342032	9587040	V	ptg000010l
3596056	3598062	3482334	3484327	2007	1994	95.11	15342032	9587040	V	ptg000010l
3596056	3598062	3485120	3487113	2007	1994	95.11	15342032	9587040	V	ptg000010l
3596056	3598062	3487906	3489899	2007	1994	95.11	15342032	9587040	V	ptg000010l
3596149	3598062	3474072	3475969	1914	1898	95.08	15342032	9587040	V	ptg000010l
3596390	3598062	11297	9603	1673	1695	94.73	15342032	245090	V	ptg000045l
3596533	3598062	3458405	3456872	1530	1534	96.50	15342032	9587040	V	ptg000010l
3596774	3598062	160905	162207	1289	1303	91.27	15342032	1533653	V	ptg000021l
3596820	3598062	813849	815103	1243	1255	94.08	15342032	2264425	V	ptg000002l
3596846	3598062	145719	146950	1217	1232	91.41	15342032	1533653	V	ptg000021l
3602585	3603671	1199162	1200234	1087	1073	96.05	15342032	1531796	V	ptg000006l
3658930	3659994	6081233	6080179	1065	1055	87.53	15342032	9587040	V	ptg000010l
3665659	3671905	642913	636657	6247	6257	99.74	15342032	1455846	V	ptg000039l
3666238	3667499	793419	792159	1262	1261	99.84	15342032	3426561	V	ptg000005l
3671906	3844527	642913	470292	172622	172622	99.77	15342032	1455846	V	ptg000039l
3700705	3701979	119328	118054	1275	1275	85.87	15342032	3426561	V	ptg000005l
3740407	3741541	516743	517877	1135	1135	89.62	15342032	2349045	V	ptg000027l
3792867	3794108	3546916	3548157	1242	1242	99.11	15342032	6283562	V	ptg000001l
3792867	3794108	4023828	4025068	1242	1241	92.67	15342032	6283562	V	ptg000001l
3801855	3803814	728271	730267	1960	1997	91.81	15342032	1997944	V	ptg000037l
3801970	3803398	161659	163085	1429	1427	97.90	15342032	3881929	V	ptg000024l
3801970	3803227	1545367	1546623	1258	1257	97.30	15342032	1997944	V	ptg000037l
3815965	3817121	847584	848740	1157	1157	93.44	15342032	2496284	V	ptg000011l
3844865	3854888	469982	459985	10024	9998	90.06	15342032	1455846	V	ptg000039l
3846333	3847674	205141	206485	1342	1345	88.22	15342032	1455846	V	ptg000039l
3855201	3856713	458856	457348	1513	1509	93.01	15342032	1455846	V	ptg000039l
3857086	3861599	455484	450959	4514	4526	91.29	15342032	1455846	V	ptg000039l
3862561	3875389	448907	435980	12829	12928	91.30	15342032	1455846	V	ptg000039l
3878633	3882159	2365750	2369274	3527	3525	99.63	15342032	13299273	V	ptg000003l
3878636	3882040	1162111	1165514	3405	3404	99.71	15342032	13299273	V	ptg000003l
3886818	3887949	1625802	1624786	1132	1017	84.02	15342032	3426561	V	ptg000005l
3887998	3889602	1624608	1623039	1605	1570	87.14	15342032	3426561	V	ptg000005l
3888230	3889596	77771	79103	1367	1333	81.80	15342032	2155112	V	ptg000030l
3888407	3889605	1545553	1544370	1199	1184	83.26	15342032	3426561	V	ptg000005l
3891072	3894464	719503	716109	3393	3395	99.50	15342032	2837268	V	ptg000019l
3891074	3894461	3800752	3804184	3388	3433	98.22	15342032	6283562	V	ptg000001l
3891074	3894462	7836609	7833218	3389	3392	99.65	15342032	9587040	V	ptg000010l
3891074	3894462	298214	301603	3389	3390	99.71	15342032	885419	V	ptg000015l
3891074	3894460	321879	325266	3387	3388	99.59	15342032	3881929	V	ptg000024l
3891074	3894095	775159	778175	3022	3017	99.37	15342032	2155112	V	ptg000030l
3891074	3894463	1422020	1425405	3390	3386	99.53	15342032	2155112	V	ptg000030l
3891074	3894462	1110364	1113754	3389	3391	99.50	15342032	1997944	V	ptg000037l
3892443	3894463	3972509	3974529	2021	2021	99.60	15342032	13299273	V	ptg000003l
3892446	3894460	429277	427264	2015	2014	99.80	15342032	885419	V	ptg000015l
3912254	3916304	434594	430555	4051	4040	88.72	15342032	1455846	V	ptg000039l
3913753	3914905	434888	433778	1153	1111	82.87	15342032	1455846	V	ptg000039l
3916476	3978375	430396	368519	61900	61878	99.60	15342032	1455846	V	ptg000039l
3939231	3940471	4204922	4206153	1241	1232	98.23	15342032	6283562	V	ptg000001l
3939231	3940471	6507930	6506690	1241	1241	98.95	15342032	9587040	V	ptg000010l
3978375	4022968	368400	323766	44594	44635	99.74	15342032	1455846	V	ptg000039l
4011355	4013277	13286897	13288817	1923	1921	91.74	15342032	13299273	V	ptg000003l
4011362	4013279	11367157	11369070	1918	1914	92.29	15342032	13299273	V	ptg000003l
4011362	4013278	3836658	3834744	1917	1915	92.55	15342032	9587040	V	ptg000010l
4011363	4013278	1524626	1522711	1916	1916	91.82	15342032	3426561	V	ptg000005l
4011363	4012425	999629	1000692	1063	1064	90.88	15342032	1206828	V	ptg000007l
4011363	4013278	277536	279453	1916	1918	92.70	15342032	682008	V	ptg000020l
4011363	4013277	256348	258263	1915	1916	91.86	15342032	290492	V	ptg000026l
4011363	4013278	1245294	1243379	1916	1916	92.75	15342032	3008861	V	ptg000028l
4011364	4013277	45860	47773	1914	1914	96.76	15342032	13299273	V	ptg000003l
4011364	4012425	1526054	1527118	1062	1065	91.74	15342032	13299273	V	ptg000003l
4011364	4012425	896865	897926	1062	1062	89.18	15342032	1533653	V	ptg000021l
4022970	4034025	323677	312623	11056	11055	99.92	15342032	1455846	V	ptg000039l
4034024	4037431	1584120	1587529	3408	3410	99.09	15342032	1807368	V	ptg000012l
4034313	4037431	1687170	1684050	3119	3121	99.36	15342032	2837268	V	ptg000019l
4034414	4037434	105893	108899	3021	3007	99.07	15342032	2155112	V	ptg000030l
4034465	4037430	386733	389698	2966	2966	99.02	15342032	13299273	V	ptg000003l
4037432	4054323	312630	295738	16892	16893	99.40	15342032	1455846	V	ptg000039l
4054544	4063444	294876	285953	8901	8924	91.33	15342032	1455846	V	ptg000039l
4063879	4071234	285478	278138	7356	7341	91.23	15342032	1455846	V	ptg000039l
4071231	4074257	276571	273533	3027	3039	87.85	15342032	1455846	V	ptg000039l
4074256	4075310	272442	271352	1055	1091	85.44	15342032	1455846	V	ptg000039l
4076195	4084624	271337	262951	8430	8387	93.93	15342032	1455846	V	ptg000039l
4085001	4088219	262675	259469	3219	3207	93.38	15342032	1455846	V	ptg000039l
4088462	4090821	257928	255581	2360	2348	89.66	15342032	1455846	V	ptg000039l
4090823	4111812	255306	234327	20990	20980	98.13	15342032	1455846	V	ptg000039l
4103081	4104655	187578	189151	1575	1574	90.52	15342032	1455846	V	ptg000039l
4111797	4227283	234421	118903	115487	115519	99.79	15342032	1455846	V	ptg000039l
4139760	4141103	467143	468486	1344	1344	86.68	15342032	1455846	V	ptg000039l
4157094	4158667	241479	243053	1574	1575	90.46	15342032	1455846	V	ptg000039l
4222424	4223839	788291	786878	1416	1414	96.14	15342032	6283562	V	ptg000001l
4223005	4225869	149385	152285	2865	2901	93.76	15342032	1807368	V	ptg000012l
4223450	4227868	118936	114496	4419	4441	94.31	15342032	1455846	V	ptg000039l
4223450	4279221	122165	66290	55772	55876	99.33	15342032	1455846	V	ptg000039l
4223746	4225062	1356909	1358242	1317	1334	95.50	15342032	1533653	V	ptg000021l
4224087	4230519	122813	116282	6433	6532	94.83	15342032	1455846	V	ptg000039l
4229715	4232076	1356909	1359290	2362	2382	96.47	15342032	1533653	V	ptg000021l
4241044	4242895	290721	288869	1852	1853	98.98	15342032	2264425	V	ptg000002l
4241048	4242892	474133	475920	1845	1788	89.65	15342032	682008	V	ptg000020l
4241048	4242892	2104115	2102272	1845	1844	99.24	15342032	3008861	V	ptg000028l
4278578	4335023	66717	10221	56446	56497	99.58	15342032	1455846	V	ptg000039l
4296886	4298150	2778352	2777086	1265	1267	99.76	15342032	2837268	V	ptg000019l
4328874	4330352	1532174	1533652	1479	1479	100.00	15342032	1533653	V	ptg000021l
4333505	4335557	4626	2779	2053	1848	84.78	15342032	1455846	V	ptg000039l
4334145	4335565	2057	589	1421	1469	80.58	15342032	1455846	V	ptg000039l
4334145	4335586	7548	6132	1442	1417	77.16	15342032	1455846	V	ptg000039l
4334145	4335565	8582	7113	1421	1470	81.14	15342032	1455846	V	ptg000039l
4334145	4335533	10095	8748	1389	1348	79.10	15342032	1455846	V	ptg000039l
4334148	4335409	8294	7000	1262	1295	81.67	15342032	1455846	V	ptg000039l
4334149	4335202	1046	8	1054	1039	78.59	15342032	1455846	V	ptg000039l
4334150	4335390	10888	9588	1241	1301	75.07	15342032	1455846	V	ptg000039l
4334152	4335405	7222	6000	1254	1223	78.48	15342032	1455846	V	ptg000039l
4334152	4335587	9476	7991	1436	1486	78.72	15342032	1455846	V	ptg000039l
4334162	4335414	8825	7573	1253	1253	81.58	15342032	1455846	V	ptg000039l
4334232	4338118	4632	8582	3887	3951	81.19	15342032	1455846	V	ptg000039l
4335626	4336657	8490	9538	1032	1049	79.84	15342032	1455846	V	ptg000039l
4335629	4336997	2693	3983	1369	1291	79.62	15342032	1455846	V	ptg000039l
4335637	4337937	145	2504	2301	2360	81.32	15342032	1455846	V	ptg000039l
4335799	4337312	9555	11138	1514	1584	77.93	15342032	1455846	V	ptg000039l
4336051	4337445	9650	11082	1395	1433	77.69	15342032	1455846	V	ptg000039l
4336069	4338118	8221	10334	2050	2114	82.90	15342032	1455846	V	ptg000039l
4336171	4337187	5660	4636	1017	1025	82.24	15342032	1455846	V	ptg000039l
4336208	4337216	1617	2599	1009	983	79.78	15342032	1455846	V	ptg000039l
4336646	4338087	1940	3377	1442	1438	81.25	15342032	1455846	V	ptg000039l
4336720	4337918	154	1383	1199	1230	80.85	15342032	1455846	V	ptg000039l
4337223	4338758	3089	4626	1536	1538	87.35	15342032	1455846	V	ptg000039l
4337760	4343389	10782	16420	5630	5639	98.66	15342032	1455846	V	ptg000039l
4341911	4344390	1533652	1531249	2480	2404	94.69	15342032	1533653	V	ptg000021l
4343447	4347151	1531260	1527514	3705	3747	90.56	15342032	1533653	V	ptg000021l
4344390	4470214	1530169	1404284	125825	125886	99.79	15342032	1533653	V	ptg000021l
4394845	4395873	1040184	1041206	1029	1023	80.87	15342032	1533653	V	ptg000021l
4470218	4517329	1404028	1356909	47112	47120	99.89	15342032	1533653	V	ptg000021l
4514954	4516437	785777	787275	1484	1499	96.73	15342032	6283562	V	ptg000001l
4514954	4518521	113451	116945	3568	3495	96.02	15342032	1455846	V	ptg000039l
4515412	4517977	3681977	3684541	2566	2565	95.21	15342032	3881929	V	ptg000024l
4516002	4518521	118728	121221	2520	2494	97.14	15342032	1455846	V	ptg000039l
4517190	4528975	1358242	1346455	11786	11788	99.79	15342032	1533653	V	ptg000021l
4517406	4518521	1358242	1357127	1116	1116	97.23	15342032	1533653	V	ptg000021l
4527591	4528975	1344689	1346071	1385	1383	99.86	15342032	1533653	V	ptg000021l
4529003	4530589	1346253	1347839	1587	1587	99.56	15342032	1533653	V	ptg000021l
4529027	4619527	1346249	1255751	90501	90499	99.96	15342032	1533653	V	ptg000021l
4598369	4599609	875370	876610	1241	1241	95.09	15342032	885419	V	ptg000015l
4619525	4675425	1254497	1198602	55901	55896	99.96	15342032	1533653	V	ptg000021l
4675874	4691896	1198601	1182582	16023	16020	99.89	15342032	1533653	V	ptg000021l
4690844	4693484	1180994	1183634	2641	2641	98.49	15342032	1533653	V	ptg000021l
4692427	4881155	1182051	993355	188729	188697	99.86	15342032	1533653	V	ptg000021l
4701600	4702859	5933411	5934670	1260	1260	99.92	15342032	13299273	V	ptg000003l
4701601	4702861	2778350	2777090	1261	1261	99.92	15342032	2837268	V	ptg000019l
4701601	4702859	48407	47149	1259	1259	100.00	15342032	1455846	V	ptg000039l
4813793	4814832	5003029	5004068	1040	1040	100.00	15342032	9587040	V	ptg000010l
4813793	4814833	1059684	1060724	1041	1041	100.00	15342032	1533653	V	ptg000021l
4813794	4814832	3962205	3963243	1039	1039	99.90	15342032	6283562	V	ptg000001l
4824931	4826752	1040184	1042010	1822	1827	88.76	15342032	1533653	V	ptg000021l
4832511	4834337	1047769	1049590	1827	1822	88.82	15342032	1533653	V	ptg000021l
4833315	4834337	1478626	1479654	1023	1029	80.78	15342032	1533653	V	ptg000021l
4857623	4859985	1981259	1978898	2363	2362	83.51	15342032	2264425	V	ptg000002l
4883778	4929039	994092	948871	45262	45222	99.73	15342032	1533653	V	ptg000021l
4899681	4901370	817258	818982	1690	1725	87.78	15342032	1533653	V	ptg000021l
4929611	4930628	949237	948294	1018	944	88.11	15342032	1533653	V	ptg000021l
4934541	4947352	948259	935449	12812	12811	99.95	15342032	1533653	V	ptg000021l
4937146	4939829	2218076	2220760	2684	2685	99.26	15342032	6283562	V	ptg000001l
