[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
5442167	5443748	232475	230894	1582	1582	99.87	13967141	808690	IV	ptg000024l
5442167	5443747	245221	246801	1581	1581	100.00	13967141	808690	IV	ptg000024l
5493626	5495552	569066	567137	1927	1930	97.46	13967141	2920044	IV	ptg000001l
5494027	5495552	196165	194641	1526	1525	98.95	13967141	2378934	IV	ptg000043l
5494091	5495893	659900	661702	1803	1803	99.45	13967141	808690	IV	ptg000024l
5494340	5495577	658725	659960	1238	1236	96.06	13967141	808690	IV	ptg000024l
5495517	5496893	658410	659786	1377	1377	96.30	13967141	808690	IV	ptg000024l
5495650	5496893	452653	451402	1244	1252	90.77	13967141	2378934	IV	ptg000043l
5495732	5519579	661387	685222	23848	23836	99.77	13967141	808690	IV	ptg000024l
5495826	5497011	371795	372985	1186	1191	91.99	13967141	1468768	IV	ptg000010l
5495893	5496939	337467	336424	1047	1044	91.41	13967141	551214	IV	ptg000029l
5496069	5497861	919725	921516	1793	1792	92.96	13967141	1612909	IV	ptg000037l
5503737	5506156	453797	451382	2420	2416	95.18	13967141	2378934	IV	ptg000043l
5504961	5506256	175798	174508	1296	1291	94.45	13967141	265127	IV	ptg000039l
5519581	5594703	685516	760649	75123	75134	99.89	13967141	808690	IV	ptg000024l
5594703	5642655	760739	808689	47953	47951	99.94	13967141	808690	IV	ptg000024l
5645941	5667154	2030025	2008803	21214	21223	97.10	13967141	2030025	IV	ptg000018l
5652109	5653673	2020395	2022001	1565	1607	96.95	13967141	2030025	IV	ptg000018l
5653956	5655519	2022284	2023849	1564	1566	99.74	13967141	2030025	IV	ptg000018l
5667986	5675392	2008799	2001499	7407	7301	93.11	13967141	2030025	IV	ptg000018l
5675390	5677436	1999097	1997081	2047	2017	94.26	13967141	2030025	IV	ptg000018l
5677442	5692405	1996910	1981964	14964	14947	94.91	13967141	2030025	IV	ptg000018l
5692443	5695180	1981753	1979018	2738	2736	94.93	13967141	2030025	IV	ptg000018l
5695138	5734502	1978962	1939616	39365	39347	96.17	13967141	2030025	IV	ptg000018l
5721721	5726936	1832175	1837379	5216	5205	96.90	13967141	2030025	IV	ptg000018l
5734802	5737856	1939311	1936285	3055	3027	91.54	13967141	2030025	IV	ptg000018l
5738017	5754439	1936128	1919640	16423	16489	95.88	13967141	2030025	IV	ptg000018l
5754537	5762396	1919640	1911758	7860	7883	95.30	13967141	2030025	IV	ptg000018l
5762532	5804736	1911758	1869588	42205	42171	96.14	13967141	2030025	IV	ptg000018l
5804741	5840914	1868328	1832119	36174	36210	95.38	13967141	2030025	IV	ptg000018l
5835655	5840854	1947088	1952285	5200	5198	97.14	13967141	2030025	IV	ptg000018l
5840916	5870705	1829476	1799693	29790	29784	95.99	13967141	2030025	IV	ptg000018l
5870794	5899766	1799691	1770621	28973	29071	98.06	13967141	2030025	IV	ptg000018l
5900748	5910833	1770623	1760537	10086	10087	99.69	13967141	2030025	IV	ptg000018l
5910469	5923041	1760814	1748278	12573	12537	98.19	13967141	2030025	IV	ptg000018l
5920102	5921121	1742181	1741144	1020	1038	94.22	13967141	2030025	IV	ptg000018l
5920102	5921902	1746303	1744437	1801	1867	94.75	13967141	2030025	IV	ptg000018l
5920126	5923088	1748913	1745903	2963	3011	92.45	13967141	2030025	IV	ptg000018l
5920768	5922746	1746603	1744613	1979	1991	93.44	13967141	2030025	IV	ptg000018l
5921374	5923161	1742877	1741048	1788	1830	94.12	13967141	2030025	IV	ptg000018l
5921374	5923065	1746975	1745242	1692	1734	95.62	13967141	2030025	IV	ptg000018l
5923054	5926539	1744671	1741120	3486	3552	92.48	13967141	2030025	IV	ptg000018l
5923078	5924763	1749255	1747642	1686	1614	93.18	13967141	2030025	IV	ptg000018l
5923102	5924763	1749573	1747960	1662	1614	91.93	13967141	2030025	IV	ptg000018l
5923102	5925129	1749573	1747642	2028	1932	90.69	13967141	2030025	IV	ptg000018l
5923420	5925129	1746621	1744924	1710	1698	92.55	13967141	2030025	IV	ptg000018l
5924070	5925129	1747327	1746244	1060	1084	93.70	13967141	2030025	IV	ptg000018l
5925118	5926729	1750869	1749318	1612	1552	91.38	13967141	2030025	IV	ptg000018l
5925120	5926721	1746997	1745372	1602	1626	94.71	13967141	2030025	IV	ptg000018l
5925460	5990493	1741083	1675976	65034	65108	99.71	13967141	2030025	IV	ptg000018l
5925508	5926717	1748313	1747086	1210	1228	90.38	13967141	2030025	IV	ptg000018l
5990492	6029824	1674739	1635395	39333	39345	99.89	13967141	2030025	IV	ptg000018l
6029825	6069920	1635282	1595139	40096	40144	97.39	13967141	2030025	IV	ptg000018l
6070087	6077203	1595079	1587986	7117	7094	95.52	13967141	2030025	IV	ptg000018l
6077583	6155481	1587610	1509711	77899	77900	99.28	13967141	2030025	IV	ptg000018l
6098854	6099903	689496	688455	1050	1042	88.82	13967141	1686448	IV	ptg000035l
6157129	6158748	1507859	1506225	1620	1635	94.19	13967141	2030025	IV	ptg000018l
6158733	6187581	1502183	1473339	28849	28845	99.11	13967141	2030025	IV	ptg000018l
6176415	6180840	1086418	1090859	4426	4442	88.73	13967141	2378934	IV	ptg000043l
6188098	6189936	1473347	1471511	1839	1837	99.67	13967141	2030025	IV	ptg000018l
6188478	6189671	1072366	1073535	1194	1170	90.61	13967141	2223986	IV	ptg000003l
6189950	6191753	2015542	2013741	1804	1802	96.49	13967141	2919537	IV	ptg000028l
6189951	6191753	1471549	1473347	1803	1799	99.50	13967141	2030025	IV	ptg000018l
6194354	6198758	1461220	1465764	4405	4545	96.09	13967141	2030025	IV	ptg000018l
6194354	6198758	1463643	1468182	4405	4540	96.22	13967141	2030025	IV	ptg000018l
6194354	6198758	1466061	1470606	4405	4546	96.11	13967141	2030025	IV	ptg000018l
6194354	6196207	1468480	1470370	1854	1891	97.41	13967141	2030025	IV	ptg000018l
6196427	6198758	1460923	1463346	2332	2424	95.59	13967141	2030025	IV	ptg000018l
6197483	6198758	1459632	1460912	1276	1281	99.22	13967141	2030025	IV	ptg000018l
6198838	6200383	1360385	1361955	1546	1571	95.99	13967141	2405657	IV	ptg000014l
6198929	6200387	915717	917189	1459	1473	95.29	13967141	1468768	IV	ptg000010l
6198929	6200387	918381	919851	1459	1471	95.15	13967141	1468768	IV	ptg000010l
6199147	6200387	907965	909201	1241	1237	98.15	13967141	1468768	IV	ptg000010l
6199147	6200387	910627	911863	1241	1237	98.15	13967141	1468768	IV	ptg000010l
6199147	6200387	913289	914525	1241	1237	98.15	13967141	1468768	IV	ptg000010l
6199147	6200387	921275	922511	1241	1237	98.15	13967141	1468768	IV	ptg000010l
6199147	6200387	923937	925172	1241	1236	98.07	13967141	1468768	IV	ptg000010l
6199147	6200416	1460882	1459599	1270	1284	98.68	13967141	2030025	IV	ptg000018l
6199147	6200387	1463316	1462068	1241	1249	99.20	13967141	2030025	IV	ptg000018l
6199147	6200387	1465734	1464491	1241	1244	99.60	13967141	2030025	IV	ptg000018l
6199147	6200387	1468152	1466909	1241	1244	99.60	13967141	2030025	IV	ptg000018l
6199147	6200387	1470576	1469328	1241	1249	99.20	13967141	2030025	IV	ptg000018l
6200416	6227337	1459499	1432617	26922	26883	98.80	13967141	2030025	IV	ptg000018l
6227754	6232993	1432618	1427413	5240	5206	95.63	13967141	2030025	IV	ptg000018l
6233445	6387331	1427414	1273494	153887	153921	99.75	13967141	2030025	IV	ptg000018l
6243362	6244603	109218	107979	1242	1240	86.08	13967141	744437	IV	ptg000050l
6305335	6307108	1322539	1324324	1774	1786	95.58	13967141	2030025	IV	ptg000018l
6324233	6325813	710455	708878	1581	1578	84.19	13967141	744437	IV	ptg000050l
6336525	6338310	1353741	1355514	1786	1774	95.63	13967141	2030025	IV	ptg000018l
6337384	6339456	1318382	1320448	2073	2067	98.75	13967141	2030025	IV	ptg000018l
6340411	6342443	1321403	1323465	2033	2063	97.33	13967141	2030025	IV	ptg000018l
6387329	6388570	1311035	1312276	1242	1242	95.09	13967141	1892986	IV	ptg000033l
6387330	6388571	1769554	1770795	1242	1242	99.03	13967141	2071084	IV	ptg000012l
6387330	6388571	1642063	1643304	1242	1242	98.87	13967141	2937570	IV	ptg000034l
6387330	6388571	1687298	1688539	1242	1242	99.11	13967141	2937570	IV	ptg000034l
6387330	6388570	1425492	1424252	1241	1241	98.47	13967141	1612909	IV	ptg000037l
6387330	6388570	32408	31168	1241	1241	100.00	13967141	113131	IV	ptg000079l
6388569	6410687	1273495	1251378	22119	22118	99.95	13967141	2030025	IV	ptg000018l
6410811	6506246	1251378	1155931	95436	95448	99.88	13967141	2030025	IV	ptg000018l
6452224	6453557	682115	683419	1334	1305	89.39	13967141	1612909	IV	ptg000037l
6452327	6453526	1204841	1206055	1200	1215	96.13	13967141	2030025	IV	ptg000018l
6452844	6454763	2194666	2192745	1920	1922	93.64	13967141	2919537	IV	ptg000028l
6454064	6455459	1206722	1208117	1396	1396	94.08	13967141	2030025	IV	ptg000018l
6454782	6457340	1771044	1768501	2559	2544	96.96	13967141	2378934	IV	ptg000043l
6454782	6457340	1771159	1773702	2559	2544	96.96	13967141	2378934	IV	ptg000043l
6455798	6457150	102315	103671	1353	1357	96.84	13967141	367868	IV	ptg000052l
6456126	6457340	1208655	1209854	1215	1200	96.05	13967141	2030025	IV	ptg000018l
6478790	6480382	422387	423976	1593	1590	89.04	13967141	1371003	IV	ptg000031l
6479226	6480382	6350387	6351543	1157	1157	93.44	13967141	7333973	IV	ptg000038l
6493114	6495934	58961	56207	2821	2755	83.66	13967141	808690	IV	ptg000024l
6506140	6800510	1155987	861620	294371	294368	99.88	13967141	2030025	IV	ptg000018l
6800713	6864540	861600	797791	63828	63810	99.96	13967141	2030025	IV	ptg000018l
6844486	6955997	817827	706331	111512	111497	99.92	13967141	2030025	IV	ptg000018l
6912366	6914281	437335	439250	1916	1916	92.03	13967141	667685	IV	ptg000054l
6913232	6914280	17230	16183	1049	1048	91.04	13967141	427735	IV	ptg000005l
6936009	7027927	726324	634409	91919	91916	99.93	13967141	2030025	IV	ptg000018l
6941989	6943203	212193	210974	1215	1220	93.38	13967141	990811	IV	ptg000057l
7027964	7041654	634411	620721	13691	13691	99.93	13967141	2030025	IV	ptg000018l
7041687	7244864	620723	417545	203178	203179	99.89	13967141	2030025	IV	ptg000018l
7057146	7058389	52947	51704	1244	1244	99.92	13967141	1955170	IV	ptg000013l
7057146	7058390	1632635	1631391	1245	1245	98.39	13967141	2919537	IV	ptg000028l
7244727	7303013	416944	358682	58287	58263	99.86	13967141	2030025	IV	ptg000018l
7303065	7328232	358696	333557	25168	25140	99.80	13967141	2030025	IV	ptg000018l
7328231	7391762	333928	270382	63532	63547	99.83	13967141	2030025	IV	ptg000018l
7391763	7468787	270266	193234	77025	77033	99.90	13967141	2030025	IV	ptg000018l
7468900	7516678	193217	145504	47779	47714	99.83	13967141	2030025	IV	ptg000018l
7516679	7661882	145164	2	145204	145163	99.73	13967141	2030025	IV	ptg000018l
7662666	7688855	367867	341658	26190	26210	99.79	13967141	367868	IV	ptg000052l
7688956	7843028	341657	187639	154073	154019	99.83	13967141	367868	IV	ptg000052l
7761644	7765709	1350821	1346744	4066	4078	99.09	13967141	2920044	IV	ptg000001l
7761645	7763614	177424	175455	1970	1970	99.90	13967141	351236	IV	ptg000047l
7761645	7766398	182998	187722	4754	4725	99.22	13967141	367868	IV	ptg000052l
7761645	7766165	182998	187489	4521	4492	99.23	13967141	367868	IV	ptg000052l
7765425	7767137	1346272	1344560	1713	1713	98.72	13967141	2920044	IV	ptg000001l
7841891	7847382	263522	268984	5492	5463	99.38	13967141	367868	IV	ptg000052l
7842629	8030300	187722	1	187672	187722	99.82	13967141	367868	IV	ptg000052l
7926055	7928089	98312	100346	2035	2035	99.66	13967141	367868	IV	ptg000052l
7926733	7928089	1205031	1206383	1357	1353	96.91	13967141	2030025	IV	ptg000018l
7926746	7928089	1768689	1770030	1344	1342	97.18	13967141	2378934	IV	ptg000043l
7926746	7928089	1773514	1772173	1344	1342	97.18	13967141	2378934	IV	ptg000043l
7929125	7931382	1770944	1768689	2258	2256	97.65	13967141	2378934	IV	ptg000043l
7929125	7931382	1771259	1773514	2258	2256	97.65	13967141	2378934	IV	ptg000043l
7930039	7932073	102315	104349	2035	2035	99.51	13967141	367868	IV	ptg000052l
8031946	8151635	2	119722	119690	119721	99.94	13967141	126199	IV	ptg000077l
8151591	8153460	121675	123632	1870	1958	94.64	13967141	126199	IV	ptg000077l
8151636	8163320	1947158	1935569	11685	11590	88.45	13967141	1955170	IV	ptg000013l
8151636	8156860	41707	36481	5225	5227	88.67	13967141	68147	IV	ptg000059l
8151636	8169245	44868	26969	17610	17900	88.73	13967141	68147	IV	ptg000059l
8151636	8159943	49945	41548	8308	8398	88.81	13967141	68147	IV	ptg000059l
8151636	8159940	62183	53850	8305	8334	88.73	13967141	68147	IV	ptg000059l
8151636	8155650	65344	61368	4015	3977	89.67	13967141	68147	IV	ptg000059l
8151636	8158010	67679	61368	6375	6312	88.76	13967141	68147	IV	ptg000059l
8151636	8164535	235257	248236	12900	12980	88.62	13967141	252800	IV	ptg000060l
8151636	8155190	3635	2	3555	3634	88.44	13967141	131012	IV	ptg000092l
8151639	8162487	37270	26339	10849	10932	88.77	13967141	68147	IV	ptg000059l
8151641	8160081	242643	251163	8441	8521	88.51	13967141	252800	IV	ptg000060l
8151642	8159943	47207	38888	8302	8320	88.91	13967141	68147	IV	ptg000059l
8151642	8154709	123071	126198	3068	3128	91.78	13967141	126199	IV	ptg000077l
8151642	8153408	124454	126198	1767	1745	91.09	13967141	126199	IV	ptg000077l
8152120	8158871	68146	61369	6752	6778	88.98	13967141	68147	IV	ptg000059l
8152513	8157084	121726	126198	4572	4473	90.05	13967141	126199	IV	ptg000077l
8153166	8155526	121726	124080	2361	2355	90.78	13967141	126199	IV	ptg000077l
8154713	8166325	230909	242452	11613	11544	88.53	13967141	252800	IV	ptg000060l
8154858	8169236	1951312	1936924	14379	14389	88.49	13967141	1955170	IV	ptg000013l
8155588	8160129	121720	126198	4542	4479	89.51	13967141	126199	IV	ptg000077l
8157171	8169236	231446	243602	12066	12157	88.63	13967141	252800	IV	ptg000060l
8157316	8169236	11932	99	11921	11834	88.67	13967141	131012	IV	ptg000092l
8158254	8163872	6807	1290	5619	5518	88.77	13967141	2405657	IV	ptg000014l
8158890	8165813	6807	3	6924	6805	88.94	13967141	2405657	IV	ptg000014l
8159299	8169236	1955165	1945313	9938	9853	88.33	13967141	1955170	IV	ptg000013l
8159636	8169242	68146	58340	9607	9807	88.68	13967141	68147	IV	ptg000059l
8159943	8169242	46427	37058	9300	9370	88.90	13967141	68147	IV	ptg000059l
8159943	8169242	49180	39750	9300	9431	88.84	13967141	68147	IV	ptg000059l
8161146	8162759	251163	252799	1614	1637	89.40	13967141	252800	IV	ptg000060l
8161224	8165648	121720	126198	4425	4479	89.90	13967141	126199	IV	ptg000077l
8163135	8169242	6805	738	6108	6068	88.55	13967141	2405657	IV	ptg000014l
8165298	8169242	248239	252234	3945	3996	89.29	13967141	252800	IV	ptg000060l
8165906	8169242	121720	125070	3337	3351	90.21	13967141	126199	IV	ptg000077l
8166562	8169242	242452	245153	2681	2702	89.29	13967141	252800	IV	ptg000060l
8167062	8169159	124080	126198	2098	2119	90.48	13967141	126199	IV	ptg000077l
8169782	8170786	36934	37947	1005	1014	86.96	13967141	68147	IV	ptg000059l
8169782	8170948	53697	54866	1167	1170	86.54	13967141	68147	IV	ptg000059l
8169783	8170805	40205	41247	1023	1043	87.62	13967141	68147	IV	ptg000059l
8169783	8170805	60681	61723	1023	1043	87.71	13967141	68147	IV	ptg000059l
8170511	8172822	2350342	2347900	2312	2443	84.36	13967141	2378934	IV	ptg000043l
8170531	8173191	2375920	2373151	2661	2770	84.93	13967141	2378934	IV	ptg000043l
8170557	8175258	2372557	2367776	4702	4782	88.64	13967141	2378934	IV	ptg000043l
8170788	8173245	2366964	2364458	2458	2507	86.83	13967141	2378934	IV	ptg000043l
8171576	8174267	2373768	2370979	2692	2790	88.58	13967141	2378934	IV	ptg000043l
8171800	8175480	2378095	2374374	3681	3722	89.52	13967141	2378934	IV	ptg000043l
8171985	8174357	2347785	2345350	2373	2436	89.48	13967141	2378934	IV	ptg000043l
8172032	8173245	2344308	2343035	1214	1274	89.73	13967141	2378934	IV	ptg000043l
8172144	8174239	2351351	2349226	2096	2126	90.76	13967141	2378934	IV	ptg000043l
8172430	8176366	2355391	2351437	3937	3955	90.06	13967141	2378934	IV	ptg000043l
8172430	8173871	2367136	2365667	1442	1470	90.31	13967141	2378934	IV	ptg000043l
8180557	8183422	2377270	2374374	2866	2897	90.38	13967141	2378934	IV	ptg000043l
8180946	8183025	2350905	2348808	2080	2098	91.81	13967141	2378934	IV	ptg000043l
8181006	8182835	2347176	2345350	1830	1827	92.05	13967141	2378934	IV	ptg000043l
8181036	8183372	2358165	2355799	2337	2367	89.24	13967141	2378934	IV	ptg000043l
8181286	8183987	2370482	2367776	2702	2707	92.56	13967141	2378934	IV	ptg000043l
8181395	8185165	2355219	2351436	3771	3784	90.11	13967141	2378934	IV	ptg000043l
8181435	8183123	2372685	2370979	1689	1707	91.39	13967141	2378934	IV	ptg000043l
8181645	8182937	2366964	2365666	1293	1299	91.15	13967141	2378934	IV	ptg000043l
8185907	8188917	6	3041	3011	3036	92.70	13967141	34080	IV	ptg000096l
8189118	8190803	2372685	2370979	1686	1707	88.77	13967141	2378934	IV	ptg000043l
8189736	8191434	2372685	2370987	1699	1699	89.29	13967141	2378934	IV	ptg000043l
8190003	8192089	2377250	2375159	2087	2092	89.75	13967141	2378934	IV	ptg000043l
8190817	8192088	2372685	2371403	1272	1283	91.70	13967141	2378934	IV	ptg000043l
8192482	8454060	2343030	2081522	261579	261509	99.93	13967141	2378934	IV	ptg000043l
8192482	8198763	2364453	2358172	6282	6282	99.98	13967141	2378934	IV	ptg000043l
8345963	8347222	83507	84766	1260	1260	100.00	13967141	252800	IV	ptg000060l
8345964	8347222	1869590	1868332	1259	1259	99.92	13967141	2030025	IV	ptg000018l
8381014	8384478	73388	76872	3465	3485	99.28	13967141	1371003	IV	ptg000031l
8381016	8384477	922339	918891	3462	3449	98.22	13967141	1629950	IV	ptg000027l
8381016	8384476	870556	873970	3461	3415	97.30	13967141	2937570	IV	ptg000034l
8381016	8384476	1561672	1565133	3461	3462	99.88	13967141	1686448	IV	ptg000035l
8381016	8384319	610785	614068	3304	3284	97.92	13967141	2378934	IV	ptg000043l
8381785	8384477	7880	10592	2693	2713	99.12	13967141	991672	IV	ptg000015l
8382618	8384476	637083	638961	1859	1879	98.78	13967141	1629950	IV	ptg000027l
8382898	8384476	386733	388331	1579	1599	98.62	13967141	1468768	IV	ptg000010l
8382898	8384476	1291952	1293517	1579	1566	96.69	13967141	1629950	IV	ptg000027l
8454059	8602496	2081410	1933013	148438	148398	99.80	13967141	2378934	IV	ptg000043l
8602544	8843818	1933029	1691669	241275	241361	99.77	13967141	2378934	IV	ptg000043l
8744437	8746035	638961	637363	1599	1599	99.81	13967141	1629950	IV	ptg000027l
8744437	8746035	1565133	1563554	1599	1580	98.81	13967141	1686448	IV	ptg000035l
8744437	8746035	2151077	2152655	1599	1579	98.75	13967141	2378934	IV	ptg000043l
8746038	8747343	1562977	1561670	1306	1308	99.69	13967141	1686448	IV	ptg000035l
8746038	8747222	1365922	1364738	1185	1185	99.66	13967141	1633272	IV	ptg000046l
8761813	8767049	1768477	1773726	5237	5250	99.09	13967141	2378934	IV	ptg000043l
8761837	8765165	1204841	1208117	3329	3277	94.51	13967141	2030025	IV	ptg000018l
8762025	8764276	99003	101260	2252	2258	97.52	13967141	367868	IV	ptg000052l
8762025	8763366	103658	102315	1342	1344	97.18	13967141	367868	IV	ptg000052l
8765496	8766837	102315	103658	1342	1344	97.18	13967141	367868	IV	ptg000052l
8841908	8843288	1675890	1674499	1381	1392	96.73	13967141	2378934	IV	ptg000043l
8841908	8846082	1678686	1674499	4175	4188	98.17	13967141	2378934	IV	ptg000043l
8841908	8847698	1681484	1675697	5791	5788	98.66	13967141	2378934	IV	ptg000043l
8841908	8847698	1684280	1678493	5791	5788	98.63	13967141	2378934	IV	ptg000043l
8841908	8847698	1687078	1681291	5791	5788	98.66	13967141	2378934	IV	ptg000043l
8841950	8847698	1689821	1684087	5749	5735	98.48	13967141	2378934	IV	ptg000043l
8841950	8843818	1691668	1689822	1869	1847	98.40	13967141	2378934	IV	ptg000043l
8841994	8844905	1674571	1671686	2912	2886	98.32	13967141	2378934	IV	ptg000043l
8842366	8843695	1461157	1459819	1330	1339	95.70	13967141	2030025	IV	ptg000018l
8842379	8844679	1360482	1362746	2301	2265	94.70	13967141	2405657	IV	ptg000014l
8844712	8846611	1693557	1691669	1900	1889	98.22	13967141	2378934	IV	ptg000043l
8844754	8846611	1691668	1689822	1858	1847	98.07	13967141	2378934	IV	ptg000043l
8844798	8919008	1674571	1600383	74211	74189	99.71	13967141	2378934	IV	ptg000043l
8845014	8847698	907587	910234	2685	2648	94.46	13967141	1468768	IV	ptg000010l
8845014	8847698	910249	912896	2685	2648	94.46	13967141	1468768	IV	ptg000010l
8845014	8847698	912911	915558	2685	2648	94.46	13967141	1468768	IV	ptg000010l
8845014	8847698	915573	918222	2685	2650	94.61	13967141	1468768	IV	ptg000010l
8845014	8847698	918237	920884	2685	2648	94.53	13967141	1468768	IV	ptg000010l
8845014	8847698	920899	923544	2685	2646	94.53	13967141	1468768	IV	ptg000010l
8845014	8847698	923559	926205	2685	2647	94.57	13967141	1468768	IV	ptg000010l
8845181	8846676	1461133	1459632	1496	1502	95.51	13967141	2030025	IV	ptg000018l
8845181	8847158	1463556	1461580	1978	1977	95.01	13967141	2030025	IV	ptg000018l
