[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
12162974	12164543	1543987	1542383	1570	1605	87.08	13967141	7771161	IV	ptg000011l
12164721	12165737	1542333	1541202	1017	1132	83.85	13967141	7771161	IV	ptg000011l
12165732	12166773	429544	430584	1042	1041	99.52	13967141	2522887	IV	ptg000023l
12168068	12214560	762820	809343	46493	46524	99.56	13967141	1765227	IV	ptg000001l
12214866	12228898	809597	823607	14033	14011	99.37	13967141	1765227	IV	ptg000001l
12229535	12234329	823193	827988	4795	4796	99.92	13967141	1765227	IV	ptg000001l
12234465	12246519	827986	840053	12055	12068	99.64	13967141	1765227	IV	ptg000001l
12246652	12266828	840053	860229	20177	20177	99.82	13967141	1765227	IV	ptg000001l
12266770	12330107	860091	923387	63338	63297	99.56	13967141	1765227	IV	ptg000001l
12330106	12462460	923484	1055898	132355	132415	99.62	13967141	1765227	IV	ptg000001l
12349790	12351401	274533	276129	1612	1597	91.57	13967141	427202	IV	ptg000029l
12462473	12468817	1056322	1062645	6345	6324	99.42	13967141	1765227	IV	ptg000001l
12468818	12470384	1063945	1065512	1567	1568	99.30	13967141	1765227	IV	ptg000001l
12470280	12487266	1065269	1082277	16987	17009	99.00	13967141	1765227	IV	ptg000001l
12487517	12497662	1082275	1092425	10146	10151	99.86	13967141	1765227	IV	ptg000001l
12497664	12500253	1092528	1095100	2590	2573	98.88	13967141	1765227	IV	ptg000001l
12499506	12504382	1094684	1099582	4877	4899	99.10	13967141	1765227	IV	ptg000001l
12504002	12516192	1099603	1111800	12191	12198	99.43	13967141	1765227	IV	ptg000001l
12516353	12530862	1111802	1126283	14510	14482	99.50	13967141	1765227	IV	ptg000001l
12534910	12537014	1129102	1131242	2105	2141	86.63	13967141	1765227	IV	ptg000001l
12537694	12538716	1131750	1132770	1023	1021	94.54	13967141	1765227	IV	ptg000001l
12542908	12543985	1136947	1138133	1078	1187	79.95	13967141	1765227	IV	ptg000001l
12544076	12545578	1138170	1139673	1503	1504	93.06	13967141	1765227	IV	ptg000001l
12547025	12548746	1140974	1142684	1722	1711	84.86	13967141	1765227	IV	ptg000001l
12548914	12552022	1142730	1145833	3109	3104	85.01	13967141	1765227	IV	ptg000001l
12552568	12556807	1146505	1150755	4240	4251	85.21	13967141	1765227	IV	ptg000001l
12557017	12558168	1150972	1152151	1152	1180	83.42	13967141	1765227	IV	ptg000001l
12558308	12559738	1151984	1153410	1431	1427	84.69	13967141	1765227	IV	ptg000001l
12559546	12560841	1153067	1154361	1296	1295	82.61	13967141	1765227	IV	ptg000001l
12560814	12563652	1154183	1156982	2839	2800	85.84	13967141	1765227	IV	ptg000001l
12565931	12578865	1158302	1171199	12935	12898	99.06	13967141	1765227	IV	ptg000001l
12578911	12607552	1171198	1199840	28642	28643	99.13	13967141	1765227	IV	ptg000001l
12606931	12624125	1199024	1216216	17195	17193	99.47	13967141	1765227	IV	ptg000001l
12619006	12620159	1224161	1222996	1154	1166	84.74	13967141	1765227	IV	ptg000001l
12620437	12621763	1224263	1222933	1327	1331	94.15	13967141	1765227	IV	ptg000001l
12624126	12630351	2032361	2026137	6226	6225	96.51	13967141	4762358	IV	ptg000010l
12624126	12630347	3800432	3794210	6222	6223	99.57	13967141	4762358	IV	ptg000010l
12624126	12630347	4746112	4739906	6222	6207	97.27	13967141	4762358	IV	ptg000010l
12624126	12630347	4747677	4753883	6222	6207	97.25	13967141	4762358	IV	ptg000010l
12624126	12630351	2436079	2442304	6226	6226	96.91	13967141	2629497	IV	ptg000043l
12625081	12630347	4728638	4723378	5267	5261	97.61	13967141	4762358	IV	ptg000010l
12625081	12630347	19213	13953	5267	5261	97.61	13967141	19775	IV	ptg000077l
12625100	12630347	503281	498038	5248	5244	92.34	13967141	5459956	IV	ptg000009l
12632371	12639962	3792774	3785184	7592	7591	99.20	13967141	4762358	IV	ptg000010l
12632398	12639962	496161	488617	7565	7545	98.26	13967141	5459956	IV	ptg000009l
12632398	12639963	2024336	2016782	7566	7555	98.64	13967141	4762358	IV	ptg000010l
12632398	12639963	4721602	4714054	7566	7549	97.97	13967141	4762358	IV	ptg000010l
12632398	12636196	4738130	4734350	3799	3781	97.37	13967141	4762358	IV	ptg000010l
12632398	12639968	2444217	2451778	7571	7562	98.77	13967141	2629497	IV	ptg000043l
12632398	12636196	12177	8397	3799	3781	97.37	13967141	19775	IV	ptg000077l
12639963	12648625	1216211	1224853	8663	8643	99.20	13967141	1765227	IV	ptg000001l
12646704	12648035	1213854	1212533	1332	1322	92.88	13967141	1765227	IV	ptg000001l
12646767	12647933	1212255	1211102	1167	1154	84.48	13967141	1765227	IV	ptg000001l
12648264	12652905	1224339	1228982	4642	4644	98.99	13967141	1765227	IV	ptg000001l
12652367	12662852	1228138	1238651	10486	10514	99.41	13967141	1765227	IV	ptg000001l
12663302	12665205	1238927	1240834	1904	1908	98.17	13967141	1765227	IV	ptg000001l
12664559	12666591	1240571	1242503	2033	1933	89.86	13967141	1765227	IV	ptg000001l
12665233	12666594	1241628	1242986	1362	1359	95.97	13967141	1765227	IV	ptg000001l
12665233	12678900	1241964	1255682	13668	13719	98.59	13967141	1765227	IV	ptg000001l
12665233	12666317	1242156	1243187	1085	1032	90.71	13967141	1765227	IV	ptg000001l
12673187	12674475	95873	94582	1289	1292	94.90	13967141	195526	IV	ptg000072l
12677987	12699088	1254126	1275252	21102	21127	98.88	13967141	1765227	IV	ptg000001l
12699089	12717603	1275357	1293866	18515	18510	99.72	13967141	1765227	IV	ptg000001l
12717601	12719053	1294001	1295453	1453	1453	99.79	13967141	1765227	IV	ptg000001l
12719236	12743754	1295112	1319667	24519	24556	99.53	13967141	1765227	IV	ptg000001l
12743745	12749113	1319699	1325073	5369	5375	99.70	13967141	1765227	IV	ptg000001l
12749780	12753136	1326403	1329772	3357	3370	86.56	13967141	1765227	IV	ptg000001l
12753091	12754670	1329576	1331170	1580	1595	94.94	13967141	1765227	IV	ptg000001l
12754730	12758377	1331585	1335246	3648	3662	87.23	13967141	1765227	IV	ptg000001l
12759843	12762506	1336668	1339287	2664	2620	86.87	13967141	1765227	IV	ptg000001l
12763643	12765431	1340299	1342050	1789	1752	86.11	13967141	1765227	IV	ptg000001l
12765936	12769201	1342548	1345860	3266	3313	87.90	13967141	1765227	IV	ptg000001l
12770223	12779612	1347040	1356408	9390	9369	98.01	13967141	1765227	IV	ptg000001l
12780636	12783754	1357742	1360866	3119	3125	84.55	13967141	1765227	IV	ptg000001l
12784503	12785870	1361536	1362908	1368	1373	87.99	13967141	1765227	IV	ptg000001l
12785978	12790016	1363016	1367068	4039	4053	87.08	13967141	1765227	IV	ptg000001l
12790074	12799530	1367299	1376741	9457	9443	95.73	13967141	1765227	IV	ptg000001l
12799527	12810271	1377871	1388620	10745	10750	99.61	13967141	1765227	IV	ptg000001l
12811112	12814058	1389370	1392341	2947	2972	83.87	13967141	1765227	IV	ptg000001l
12819268	12820748	1397273	1398704	1481	1432	84.97	13967141	1765227	IV	ptg000001l
12822328	12824785	1400047	1402510	2458	2464	84.81	13967141	1765227	IV	ptg000001l
12827000	12842043	1405160	1420235	15044	15076	99.38	13967141	1765227	IV	ptg000001l
12841865	12855949	1420118	1434206	14085	14089	99.82	13967141	1765227	IV	ptg000001l
12855953	12877017	1434302	1455392	21065	21091	99.32	13967141	1765227	IV	ptg000001l
12876737	12899648	1454950	1477838	22912	22889	98.44	13967141	1765227	IV	ptg000001l
12883883	12886074	968458	966269	2192	2190	99.64	13967141	4276372	IV	ptg000006l
12898796	12912653	1478183	1492036	13858	13854	99.73	13967141	1765227	IV	ptg000001l
12913264	12927012	1492036	1505796	13749	13761	98.96	13967141	1765227	IV	ptg000001l
12926605	12941185	1505469	1520040	14581	14572	99.40	13967141	1765227	IV	ptg000001l
12928762	12930022	974546	973285	1261	1262	89.72	13967141	1241803	IV	ptg000017l
12928765	12930022	218261	217005	1258	1257	90.56	13967141	223961	IV	ptg000054l
12928766	12930022	1252299	1251042	1257	1258	88.41	13967141	3538177	IV	ptg000013l
12928766	12930022	1451156	1449898	1257	1259	95.24	13967141	3538177	IV	ptg000013l
12934954	12937317	71392	69029	2364	2364	91.98	13967141	273826	IV	ptg000047l
12941116	12962699	1519814	1541323	21584	21510	99.48	13967141	1765227	IV	ptg000001l
12963679	12992775	1541321	1570451	29097	29131	99.45	13967141	1765227	IV	ptg000001l
12992885	12998991	1570444	1576516	6107	6073	99.07	13967141	1765227	IV	ptg000001l
12999252	13006730	1576194	1583671	7479	7478	99.48	13967141	1765227	IV	ptg000001l
13006727	13014556	1589251	1597080	7830	7830	99.78	13967141	1765227	IV	ptg000001l
13014541	13015814	1329556	1328283	1274	1274	98.51	13967141	7771161	IV	ptg000011l
13014552	13015810	4020262	4019006	1259	1257	93.17	13967141	4099783	IV	ptg000007l
13014553	13015810	2162796	2161541	1258	1256	93.32	13967141	2896246	IV	ptg000004l
13014553	13015810	2404727	2405982	1258	1256	93.32	13967141	2896246	IV	ptg000004l
13014553	13015814	2771033	2769771	1262	1263	99.05	13967141	2908305	IV	ptg000019l
13014553	13015810	160491	159233	1258	1259	99.13	13967141	379313	IV	ptg000032l
13015808	13047028	1597076	1628306	31221	31231	99.70	13967141	1765227	IV	ptg000001l
13027463	13028721	251924	253182	1259	1259	87.38	13967141	1765227	IV	ptg000001l
13027463	13028724	1742977	1741716	1262	1262	87.24	13967141	4762358	IV	ptg000010l
13047028	13055291	1629332	1621073	8264	8260	99.50	13967141	1765227	IV	ptg000001l
13055292	13078704	1633653	1657049	23413	23397	99.65	13967141	1765227	IV	ptg000001l
13078703	13086564	1657919	1665775	7862	7857	99.63	13967141	1765227	IV	ptg000001l
13086505	13088257	1665672	1667424	1753	1753	99.89	13967141	1765227	IV	ptg000001l
13088235	13113987	1667438	1693243	25753	25806	99.44	13967141	1765227	IV	ptg000001l
13112312	13114227	1691568	1693483	1916	1916	99.84	13967141	1765227	IV	ptg000001l
13113987	13149582	1693469	1729146	35596	35678	99.15	13967141	1765227	IV	ptg000001l
13149398	13178692	1729125	1758375	29295	29251	99.35	13967141	1765227	IV	ptg000001l
13178642	13183885	1758387	1763597	5244	5211	99.20	13967141	1765227	IV	ptg000001l
13183885	13185441	1763695	1765226	1557	1532	98.01	13967141	1765227	IV	ptg000001l
13185422	13202103	1	16691	16682	16691	99.06	13967141	781505	IV	ptg000034l
13201663	13206006	16346	20698	4344	4353	96.78	13967141	781505	IV	ptg000034l
13205345	13208281	20934	23874	2937	2941	96.51	13967141	781505	IV	ptg000034l
13207852	13220772	23234	36120	12921	12887	98.81	13967141	781505	IV	ptg000034l
13217283	13218998	38021	36300	1716	1722	95.71	13967141	781505	IV	ptg000034l
13220351	13221886	34937	33412	1536	1526	94.28	13967141	781505	IV	ptg000034l
13221994	13235522	37348	50897	13529	13550	98.82	13967141	781505	IV	ptg000034l
13231662	13232921	1080638	1079379	1260	1260	93.97	13967141	4276372	IV	ptg000006l
13231664	13232922	278881	277622	1259	1260	95.00	13967141	923414	IV	ptg000005l
13231664	13232921	404553	403295	1258	1259	93.97	13967141	923414	IV	ptg000005l
13231664	13232921	3693455	3692197	1258	1259	95.55	13967141	4099783	IV	ptg000007l
13235709	13241784	50383	56390	6076	6008	96.31	13967141	781505	IV	ptg000034l
13241868	13244874	56354	59361	3007	3008	99.34	13967141	781505	IV	ptg000034l
13244784	13268771	59406	83428	23988	24023	99.49	13967141	781505	IV	ptg000034l
13269459	13277289	83303	91133	7831	7831	99.66	13967141	781505	IV	ptg000034l
13277342	13283120	91131	96907	5779	5777	99.74	13967141	781505	IV	ptg000034l
13283120	13286934	97001	100815	3815	3815	99.55	13967141	781505	IV	ptg000034l
13286850	13319967	100883	133931	33118	33049	99.53	13967141	781505	IV	ptg000034l
13319788	13324096	133842	138167	4309	4326	99.19	13967141	781505	IV	ptg000034l
13324104	13338764	138115	152686	14661	14572	98.87	13967141	781505	IV	ptg000034l
13338468	13348263	152685	162519	9796	9835	99.06	13967141	781505	IV	ptg000034l
13348235	13378669	162545	192957	30435	30413	99.62	13967141	781505	IV	ptg000034l
13378623	13412515	192796	226654	33893	33859	99.01	13967141	781505	IV	ptg000034l
13412759	13483187	225908	296372	70429	70465	99.53	13967141	781505	IV	ptg000034l
13483186	13518872	296468	332168	35687	35701	99.58	13967141	781505	IV	ptg000034l
13520123	13538922	332167	350982	18800	18816	99.72	13967141	781505	IV	ptg000034l
13538924	13577195	351086	389361	38272	38276	99.91	13967141	781505	IV	ptg000034l
13567559	13568812	1467302	1466049	1254	1254	91.87	13967141	1696465	IV	ptg000021l
13567560	13568812	1437763	1436521	1253	1243	94.41	13967141	2896246	IV	ptg000004l
13567560	13568812	1887662	1886410	1253	1253	99.60	13967141	2187488	IV	ptg000025l
13567560	13568812	109048	107796	1253	1253	94.97	13967141	155689	IV	ptg000074l
13569122	13570366	560051	558807	1245	1245	97.59	13967141	2583621	IV	ptg000002l
13577586	13956823	389579	768876	379238	379298	99.91	13967141	781505	IV	ptg000034l
13593491	13594688	2202122	2203322	1198	1201	88.37	13967141	2522887	IV	ptg000023l
13734633	13735716	907678	906595	1084	1084	94.28	13967141	1622430	IV	ptg000012l
13734633	13735716	240689	239606	1084	1084	93.54	13967141	1696465	IV	ptg000021l
13954001	13955430	29995	28625	1430	1371	83.89	13967141	2629497	IV	ptg000043l
13956605	13967141	769865	780396	10537	10532	99.71	13967141	781505	IV	ptg000034l
13956814	13967141	768649	778776	10328	10128	98.06	13967141	781505	IV	ptg000034l
1	11772	11781	1	11772	11781	99.47	13924	27762	MtDNA	ptg000067l
1	13924	25706	11782	13924	13925	99.39	13924	27762	MtDNA	ptg000067l
11861	13924	27762	25707	2064	2056	98.94	13924	27762	MtDNA	ptg000067l
45604	46892	2336237	2334939	1289	1299	90.29	15342032	2522887	V	ptg000023l
47883	49276	2335414	2334023	1394	1392	92.65	15342032	2522887	V	ptg000023l
50430	62420	2332908	2320954	11991	11955	94.65	15342032	2522887	V	ptg000023l
62420	70577	2320855	2312741	8158	8115	94.25	15342032	2522887	V	ptg000023l
71946	81008	2310871	2301764	9063	9108	92.46	15342032	2522887	V	ptg000023l
81716	92066	2300762	2290403	10351	10360	94.45	15342032	2522887	V	ptg000023l
92394	98540	2290362	2284287	6147	6076	88.80	15342032	2522887	V	ptg000023l
98713	101512	2284203	2281405	2800	2799	94.66	15342032	2522887	V	ptg000023l
101878	103940	2281412	2279371	2063	2042	94.79	15342032	2522887	V	ptg000023l
104443	111678	2278996	2271741	7236	7256	89.61	15342032	2522887	V	ptg000023l
111097	113854	2271558	2268870	2758	2689	88.61	15342032	2522887	V	ptg000023l
113843	115612	2269217	2267329	1770	1889	86.37	15342032	2522887	V	ptg000023l
115727	116988	2267223	2265945	1262	1279	88.09	15342032	2522887	V	ptg000023l
117395	119762	2265628	2263217	2368	2412	90.09	15342032	2522887	V	ptg000023l
119857	123672	2263076	2259181	3816	3896	89.43	15342032	2522887	V	ptg000023l
123794	130590	2259178	2252296	6797	6883	90.07	15342032	2522887	V	ptg000023l
130750	131879	2252152	2250997	1130	1156	84.64	15342032	2522887	V	ptg000023l
131988	143714	2250880	2239302	11727	11579	92.28	15342032	2522887	V	ptg000023l
143847	146834	2239226	2236255	2988	2972	91.10	15342032	2522887	V	ptg000023l
153352	162198	2221216	2212319	8847	8898	92.47	15342032	2522887	V	ptg000023l
163536	166471	2211376	2208441	2936	2936	88.20	15342032	2522887	V	ptg000023l
166603	174731	2207976	2199879	8129	8098	94.02	15342032	2522887	V	ptg000023l
171227	172465	406683	405446	1239	1238	86.92	15342032	781505	V	ptg000034l
174755	181569	2199624	2192722	6815	6903	90.75	15342032	2522887	V	ptg000023l
181995	184227	2192390	2190069	2233	2322	89.48	15342032	2522887	V	ptg000023l
186701	193987	2188344	2181092	7287	7253	90.26	15342032	2522887	V	ptg000023l
195678	198870	2179243	2176047	3193	3197	86.44	15342032	2522887	V	ptg000023l
198994	208382	2175890	2166604	9389	9287	87.04	15342032	2522887	V	ptg000023l
208816	213380	2166310	2161721	4565	4590	94.00	15342032	2522887	V	ptg000023l
214333	215359	2160063	2159020	1027	1044	90.50	15342032	2522887	V	ptg000023l
215553	220844	2159144	2154118	5292	5027	87.52	15342032	2522887	V	ptg000023l
221274	225127	2153762	2149928	3854	3835	89.83	15342032	2522887	V	ptg000023l
225330	226551	2149908	2148687	1222	1222	84.24	15342032	2522887	V	ptg000023l
226743	227861	2148566	2147444	1119	1123	89.99	15342032	2522887	V	ptg000023l
228432	230252	2146843	2145048	1821	1796	91.69	15342032	2522887	V	ptg000023l
230298	242256	2144782	2132932	11959	11851	92.75	15342032	2522887	V	ptg000023l
245047	247083	2130019	2128013	2037	2007	89.18	15342032	2522887	V	ptg000023l
247784	249112	2127266	2125995	1329	1272	87.89	15342032	2522887	V	ptg000023l
249420	256451	2125713	2118707	7032	7007	92.97	15342032	2522887	V	ptg000023l
258250	262117	2117245	2113289	3868	3957	93.03	15342032	2522887	V	ptg000023l
262135	281943	2113343	2093535	19809	19809	99.90	15342032	2522887	V	ptg000023l
281715	296192	2094023	2079562	14478	14462	99.64	15342032	2522887	V	ptg000023l
296530	300246	2075836	2079553	3717	3718	99.89	15342032	2522887	V	ptg000023l
300256	305014	2071079	2075837	4759	4759	99.96	15342032	2522887	V	ptg000023l
300475	387341	2071077	1984230	86867	86848	99.77	15342032	2522887	V	ptg000023l
374045	375143	484361	485402	1099	1042	93.00	15342032	7771161	V	ptg000011l
374046	375143	558248	557151	1098	1098	98.36	15342032	4276372	V	ptg000006l
386749	408625	1984521	1962651	21877	21871	99.73	15342032	2522887	V	ptg000023l
408625	410119	121513	120068	1495	1446	90.98	15342032	1802923	V	ptg000022l
410114	472689	1962654	1900057	62576	62598	99.81	15342032	2522887	V	ptg000023l
472683	473944	2769771	2771033	1262	1263	97.86	15342032	2908305	V	ptg000019l
473943	476372	1900059	1897630	2430	2430	99.92	15342032	2522887	V	ptg000023l
477616	497916	1897631	1877331	20301	20301	99.75	15342032	2522887	V	ptg000023l
498004	546715	1877415	1828747	48712	48669	99.71	15342032	2522887	V	ptg000023l
544835	545849	2005654	2004648	1015	1007	92.92	15342032	2522887	V	ptg000023l
546916	554374	1828765	1821313	7459	7453	95.84	15342032	2522887	V	ptg000023l
554493	559351	1821312	1816457	4859	4856	99.63	15342032	2522887	V	ptg000023l
559349	560609	1329545	1328285	1261	1261	98.89	15342032	7771161	V	ptg000011l
559349	560607	6676943	6675685	1259	1259	93.02	15342032	7771161	V	ptg000011l
559349	560607	882094	883352	1259	1259	93.02	15342032	1439759	V	ptg000015l
559350	560607	3635363	3634106	1258	1258	93.01	15342032	4276372	V	ptg000006l
559350	560612	4030449	4031711	1263	1263	92.96	15342032	4099783	V	ptg000007l
559350	560607	1929213	1930470	1258	1258	92.85	15342032	5459956	V	ptg000009l
559350	560608	4489047	4487789	1259	1259	93.02	15342032	7771161	V	ptg000011l
560605	565271	1816459	1811796	4667	4664	95.88	15342032	2522887	V	ptg000023l
566465	576401	1809210	1799280	9937	9931	93.59	15342032	2522887	V	ptg000023l
575187	577514	1799257	1796912	2328	2346	85.70	15342032	2522887	V	ptg000023l
578192	587989	1797479	1787743	9798	9737	89.32	15342032	2522887	V	ptg000023l
588198	590351	1787547	1785358	2154	2190	89.72	15342032	2522887	V	ptg000023l
590240	595617	1785608	1780185	5378	5424	91.22	15342032	2522887	V	ptg000023l
595670	601522	1780186	1774351	5853	5836	96.64	15342032	2522887	V	ptg000023l
600909	603212	1774433	1772124	2304	2310	95.98	15342032	2522887	V	ptg000023l
601679	603212	1759831	1761379	1534	1549	95.29	15342032	2522887	V	ptg000023l
601679	603212	1762854	1764402	1534	1549	95.29	15342032	2522887	V	ptg000023l
601679	603212	1765877	1767425	1534	1549	95.29	15342032	2522887	V	ptg000023l
601679	603956	1768900	1771186	2278	2287	88.70	15342032	2522887	V	ptg000023l
603368	607191	1772117	1768292	3824	3826	92.60	15342032	2522887	V	ptg000023l
605042	609485	1761379	1756935	4444	4445	90.08	15342032	2522887	V	ptg000023l
605042	607191	1764402	1762246	2150	2157	89.79	15342032	2522887	V	ptg000023l
605042	607191	1767425	1765269	2150	2157	89.79	15342032	2522887	V	ptg000023l
605042	606589	1772124	1773660	1548	1537	88.95	15342032	2522887	V	ptg000023l
