NIC247	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	LD_0.9_10_1968
NIC249	0.000010	0.000010	0.000010	0.000010	0.000010	0.186460	0.000010	0.000010	0.813460	0.000010	LD_0.9_10_1968
NIC280	0.000010	0.000011	0.000011	0.036843	0.000010	0.963074	0.000012	0.000010	0.000010	0.000010	LD_0.9_10_1968
NIC284	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1968
NIC286	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1968
NIC291	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1968
NIC294	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1968
NIC300	0.000010	0.000010	0.000010	0.999905	0.000010	0.000015	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1968
NIC311	0.000010	0.000010	0.000010	0.000010	0.000010	0.279980	0.000010	0.719940	0.000010	0.000010	LD_0.9_10_1968
NIC312	0.000010	0.000010	0.000010	0.666504	0.000010	0.000016	0.000010	0.333410	0.000010	0.000010	LD_0.9_10_1968
NIC314	0.000010	0.000010	0.000010	0.387483	0.000010	0.612437	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1968
NIC321	0.000010	0.000010	0.000010	0.000010	0.000010	0.907271	0.000010	0.000010	0.092649	0.000010	LD_0.9_10_1968
NIC322	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1968
NIC339	0.016720	0.000010	0.000010	0.000010	0.013310	0.969900	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1968
NIC344	0.000010	0.000010	0.000010	0.000010	0.000010	0.453255	0.000010	0.000010	0.546665	0.000010	LD_0.9_10_1968
NIC350	0.000010	0.000010	0.000010	0.000010	0.000010	0.459636	0.000010	0.067775	0.472519	0.000010	LD_0.9_10_1968
NIC354	0.000010	0.000010	0.000012	0.440270	0.000010	0.559648	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1968
NIC359	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1968
NIC363	0.000010	0.000010	0.000010	0.000010	0.000010	0.618943	0.000010	0.380977	0.000010	0.000010	LD_0.9_10_1968
NIC365	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1968
NIC372	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1968
NIC382	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1968
NIC384	0.000010	0.000010	0.000020	0.719587	0.000010	0.280322	0.000011	0.000010	0.000010	0.000010	LD_0.9_10_1968
NIC387	0.000010	0.000010	0.000010	0.000010	0.000010	0.477906	0.000010	0.000010	0.522014	0.000010	LD_0.9_10_1968
NIC389	0.000010	0.000010	0.000010	0.130007	0.000010	0.869913	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1968
NIC391	0.000010	0.000010	0.000010	0.053297	0.000010	0.933189	0.000010	0.000010	0.013443	0.000010	LD_0.9_10_1968
NIC393	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1968
NIC396	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1968
NIC404	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1968
NIC407	0.000010	0.000010	0.000016	0.438778	0.000010	0.561132	0.000015	0.000010	0.000010	0.000010	LD_0.9_10_1968
NIC408	0.000010	0.000010	0.000010	0.000010	0.000010	0.982485	0.000010	0.000010	0.017435	0.000010	LD_0.9_10_1968
NIC413	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1968
NIC416	0.000010	0.000010	0.000010	0.000010	0.000010	0.208671	0.000010	0.791249	0.000010	0.000010	LD_0.9_10_1968
NIC417	0.000010	0.000010	0.000010	0.470113	0.000010	0.529807	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1968
NIC420	0.034302	0.000010	0.000010	0.965618	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1968
NIC422	0.000010	0.000010	0.000010	0.000010	0.000010	0.446829	0.000010	0.050341	0.502760	0.000010	LD_0.9_10_1968
NIC424	0.000010	0.000011	0.014695	0.216142	0.000010	0.769091	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1968
NIC425	0.000010	0.000010	0.000010	0.010259	0.000010	0.989658	0.000010	0.000010	0.000013	0.000010	LD_0.9_10_1968
NIC426	0.034806	0.000010	0.000010	0.965114	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1968
NIC434	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1968
NIC436	0.000010	0.000010	0.000010	0.727712	0.000010	0.272203	0.000015	0.000010	0.000010	0.000010	LD_0.9_10_1968
NIC441	0.000010	0.000010	0.000010	0.873360	0.000010	0.126560	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1968
NIC443	0.000010	0.000010	0.000010	0.883297	0.000010	0.116620	0.000013	0.000010	0.000010	0.000010	LD_0.9_10_1968
NIC444	0.000010	0.000010	0.000010	0.391580	0.000010	0.608340	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1968
NIC445	0.000010	0.000010	0.000010	0.999904	0.000010	0.000016	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1968
NIC450	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1968
NIC454	0.000010	0.000010	0.000010	0.452877	0.000010	0.547043	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1968
NIC458	0.000010	0.000010	0.000010	0.659046	0.000010	0.340873	0.000011	0.000010	0.000010	0.000010	LD_0.9_10_1968
NIC459	0.000010	0.000010	0.000010	0.726336	0.000010	0.273584	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1968
NIC461	0.000010	0.000010	0.000010	0.451904	0.000010	0.548016	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1968
NIC468	0.000010	0.000010	0.000010	0.999906	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1968
NIC469	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1968
NIC475	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1968
NIC478	0.000010	0.000010	0.000010	0.098702	0.000010	0.901218	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1968
NIC479	0.000010	0.000010	0.000010	0.185305	0.000010	0.650637	0.000010	0.163988	0.000010	0.000010	LD_0.9_10_1968
NIC489	0.000010	0.000010	0.000010	0.402182	0.000010	0.597738	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1968
NIC491	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1968
NIC492	0.000010	0.000010	0.000010	0.097410	0.000010	0.902510	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1968
NIC496	0.000010	0.000011	0.000010	0.490240	0.000016	0.509674	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1968
NIC51	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1968
NIC517	0.000010	0.000010	0.000010	0.000010	0.999909	0.000010	0.000011	0.000010	0.000010	0.000010	LD_0.9_10_1968
NIC530	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1968
NIC533	0.097972	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.901948	0.000010	LD_0.9_10_1968
NIC535	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	LD_0.9_10_1968
NIC540	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	LD_0.9_10_1968
NIC55	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1968
NIC551	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	LD_0.9_10_1968
NIC56	0.000010	0.000010	0.000017	0.668735	0.000010	0.331169	0.000012	0.000017	0.000010	0.000010	LD_0.9_10_1968
NIC567	0.999901	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000019	0.000010	0.000010	LD_0.9_10_1968
NIC57	0.000010	0.000010	0.000010	0.117805	0.000010	0.769512	0.000010	0.000010	0.112613	0.000010	LD_0.9_10_1968
NIC570	0.948649	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.051271	0.000010	LD_0.9_10_1968
NIC571	0.830503	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.111815	0.057611	0.000010	LD_0.9_10_1968
NIC572	0.830424	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.110950	0.058555	0.000010	LD_0.9_10_1968
NIC575	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	LD_0.9_10_1968
NIC577	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	LD_0.9_10_1968
NIC58	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1968
NIC584	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1968
NIC585	0.000010	0.000010	0.000010	0.000010	0.000017	0.000010	0.000010	0.000010	0.999903	0.000010	LD_0.9_10_1968
NIC586	0.790520	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.209400	0.000010	LD_0.9_10_1968
NIC587	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	LD_0.9_10_1968
NIC589	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	LD_0.9_10_1968
NIC591	0.000010	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	0.000011	0.999905	0.000010	LD_0.9_10_1968
NIC746	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	LD_0.9_10_1968
NIC747	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1968
NIC749	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	LD_0.9_10_1968
NIC751	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	LD_0.9_10_1968
NIC753	0.146152	0.000019	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.853757	0.000010	LD_0.9_10_1968
NIC763	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	LD_0.9_10_1968
NIC773	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	LD_0.9_10_1968
NIC775	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	LD_0.9_10_1968
NIC85	0.000010	0.000010	0.000010	0.496675	0.000010	0.503229	0.000020	0.000017	0.000010	0.000010	LD_0.9_10_1968
NIC894	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1968
NIC895	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1968
NIC898	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1968
NIC903	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1968
NIC904	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1968
NIC905	0.000010	0.000010	0.000010	0.000010	0.000010	0.398134	0.000010	0.266767	0.335029	0.000010	LD_0.9_10_1968
NIC907	0.000010	0.000010	0.000010	0.002358	0.000010	0.713414	0.000010	0.284158	0.000010	0.000010	LD_0.9_10_1968
NIC908	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1968
NIC909	0.000010	0.000010	0.000010	0.000010	0.000010	0.450585	0.000010	0.054046	0.495299	0.000010	LD_0.9_10_1968
NIC91	0.000010	0.000010	0.000010	0.999906	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1968
NIC916	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.929646	0.070274	0.000010	LD_0.9_10_1968
NIC917	0.000010	0.000010	0.000010	0.000010	0.000010	0.307860	0.000010	0.000918	0.691152	0.000010	LD_0.9_10_1968
NIC920	0.000010	0.000010	0.000010	0.000010	0.000010	0.862450	0.000010	0.052069	0.085410	0.000010	LD_0.9_10_1968
NIC925	0.000010	0.000010	0.000010	0.664848	0.000010	0.000010	0.000010	0.335072	0.000010	0.000010	LD_0.9_10_1968
NIC926	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1968
NIC927	0.000010	0.000010	0.000010	0.000010	0.000010	0.395605	0.000010	0.153514	0.450811	0.000010	LD_0.9_10_1968
NIC929	0.000010	0.000010	0.000010	0.000010	0.000010	0.731451	0.000010	0.268469	0.000010	0.000010	LD_0.9_10_1968
NIC933	0.000010	0.000010	0.000010	0.000010	0.000010	0.110378	0.000010	0.889542	0.000010	0.000010	LD_0.9_10_1968
NIC934	0.000011	0.000011	0.012594	0.000010	0.000010	0.398610	0.000011	0.162919	0.425814	0.000010	LD_0.9_10_1968
NIC936	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1968
NIC938	0.000010	0.000010	0.000010	0.000010	0.000010	0.302482	0.000010	0.697438	0.000010	0.000010	LD_0.9_10_1968
NIC939	0.000010	0.000010	0.000010	0.000010	0.000010	0.064795	0.000010	0.935125	0.000010	0.000010	LD_0.9_10_1968
NIC94	0.000010	0.000010	0.000010	0.297125	0.000010	0.702795	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1968
NIC940	0.000010	0.000010	0.000010	0.180655	0.000010	0.585328	0.000010	0.233947	0.000010	0.000010	LD_0.9_10_1968
NIC941	0.000010	0.000010	0.000010	0.042603	0.000010	0.000010	0.000010	0.957317	0.000010	0.000010	LD_0.9_10_1968
NIC942	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1968
NIC944	0.000010	0.000010	0.000010	0.000010	0.000010	0.725272	0.000010	0.000010	0.274648	0.000010	LD_0.9_10_1968
NIC945	0.000010	0.000010	0.000010	0.000010	0.000010	0.622055	0.000010	0.169374	0.208501	0.000010	LD_0.9_10_1968
NIC947	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1968
NIC948	0.000010	0.000015	0.000010	0.000010	0.000010	0.478077	0.000010	0.115313	0.406535	0.000010	LD_0.9_10_1968
NIC952	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1968
NIC953	0.000012	0.000010	0.000010	0.000010	0.000010	0.439818	0.000010	0.278372	0.281738	0.000010	LD_0.9_10_1968
NIC955	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1968
NIC956	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1968
NIC957	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1968
NIC958	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1968
NIC959	0.000010	0.000010	0.000010	0.000010	0.000014	0.687929	0.000011	0.000010	0.311986	0.000010	LD_0.9_10_1968
NIC961	0.000010	0.000010	0.000010	0.000010	0.000010	0.205234	0.000010	0.794686	0.000010	0.000010	LD_0.9_10_1968
NIC962	0.000010	0.000010	0.000010	0.000010	0.000010	0.072763	0.000010	0.891425	0.035742	0.000010	LD_0.9_10_1968
NIC964	0.000010	0.000010	0.000010	0.000010	0.000010	0.170896	0.000010	0.829024	0.000010	0.000010	LD_0.9_10_1968
NIC965	0.000010	0.000010	0.000010	0.000010	0.000010	0.200108	0.000010	0.799812	0.000010	0.000010	LD_0.9_10_1968
NIC970	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1968
NIC972	0.000010	0.000010	0.000010	0.000010	0.000010	0.086237	0.000010	0.842353	0.071340	0.000010	LD_0.9_10_1968
NIC975	0.000010	0.000010	0.000010	0.000010	0.000010	0.080373	0.000010	0.893277	0.026280	0.000010	LD_0.9_10_1968
NIC977	0.000010	0.000010	0.000010	0.000010	0.000010	0.079599	0.000010	0.894846	0.025484	0.000010	LD_0.9_10_1968
NIC980	0.000010	0.000010	0.000010	0.000010	0.000010	0.578452	0.000010	0.023529	0.397949	0.000010	LD_0.9_10_1968
NIC983	0.000010	0.000010	0.000010	0.000010	0.000010	0.260809	0.000010	0.332337	0.406784	0.000010	LD_0.9_10_1968
NIC986	0.000010	0.000010	0.000010	0.000010	0.000010	0.560144	0.000010	0.401514	0.038272	0.000010	LD_0.9_10_1968
NIC987	0.000010	0.000010	0.000010	0.000010	0.000010	0.900452	0.000010	0.099468	0.000010	0.000010	LD_0.9_10_1968
NIC988	0.000010	0.000010	0.000010	0.000010	0.000010	0.899640	0.000010	0.100280	0.000010	0.000010	LD_0.9_10_1968
NIC989	0.000015	0.000010	0.000010	0.000010	0.000010	0.150107	0.000010	0.682771	0.167046	0.000010	LD_0.9_10_1968
NIC99	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1968
NIC993	0.000013	0.000010	0.000010	0.000010	0.000010	0.999905	0.000013	0.000010	0.000010	0.000010	LD_0.9_10_1968
NIC994	0.000010	0.000010	0.000010	0.000010	0.000010	0.418986	0.000011	0.150223	0.430719	0.000010	LD_0.9_10_1968
NIC999	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1968
QG1000	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1968
QG1004	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1968
QG131	0.914155	0.000010	0.085765	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1968
QG2716	0.000010	0.000010	0.000010	0.200936	0.000010	0.000010	0.000010	0.798984	0.000010	0.000010	LD_0.9_10_1968
QG2724	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1968
QG2726	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1968
QG2770	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1968
QG2896	0.310846	0.000010	0.689074	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1968
QG2897	0.310736	0.000010	0.689184	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1968
QG2898	0.309017	0.000010	0.690903	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1968
QG2899	0.309089	0.000010	0.690831	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1968
QG2904	0.310403	0.000010	0.689517	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1968
QG2905	0.310403	0.000010	0.689517	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1968
QG3008	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1968
QG3009	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1968
QG3010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1968
QG3011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1968
QG3013	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1968
QG3024	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1968
QG3037	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1968
QG3038	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1968
QG3055	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1968
QG3064	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1968
QG3514	0.000010	0.000010	0.000010	0.095840	0.000010	0.000010	0.000010	0.904080	0.000010	0.000010	LD_0.9_10_1968
QG3521	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1968
QG3522	0.000010	0.000010	0.000010	0.720194	0.000010	0.253322	0.000010	0.026414	0.000010	0.000010	LD_0.9_10_1968
QG3523	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1968
QG3526	0.000010	0.000010	0.000015	0.000010	0.000010	0.000010	0.000010	0.999905	0.000010	0.000010	LD_0.9_10_1968
QG3529	0.000010	0.000010	0.000010	0.212386	0.000010	0.000010	0.000010	0.787534	0.000010	0.000010	LD_0.9_10_1968
QG3533	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1968
QG3535	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1968
QG3539	0.000010	0.000010	0.000010	0.096316	0.000010	0.000010	0.000010	0.903604	0.000010	0.000010	LD_0.9_10_1968
QG3543	0.000019	0.000010	0.000010	0.722104	0.000010	0.114318	0.000010	0.163499	0.000010	0.000010	LD_0.9_10_1968
QG3545	0.000010	0.000010	0.025914	0.000010	0.000010	0.000010	0.000010	0.974006	0.000010	0.000010	LD_0.9_10_1968
QG3546	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1968
QG3547	0.014255	0.000010	0.000010	0.055382	0.000010	0.000010	0.000010	0.930293	0.000010	0.000010	LD_0.9_10_1968
QG3785	0.000010	0.000012	0.000010	0.999908	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1968
QG3786	0.006886	0.000010	0.000010	0.556886	0.000010	0.000010	0.000010	0.421849	0.014319	0.000010	LD_0.9_10_1968
QG3789	0.000010	0.000010	0.000010	0.684605	0.000010	0.143333	0.000010	0.171992	0.000010	0.000010	LD_0.9_10_1968
QG3790	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1968
QG3793	0.061310	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.349500	0.589120	0.000010	LD_0.9_10_1968
QG3795	0.076976	0.000010	0.011256	0.374391	0.000010	0.283134	0.000018	0.038349	0.215845	0.000010	LD_0.9_10_1968
QG3797	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1968
QG3799	0.000010	0.000015	0.000010	0.102463	0.000010	0.000014	0.000010	0.897448	0.000010	0.000010	LD_0.9_10_1968
QG3800	0.000010	0.000010	0.000010	0.907814	0.000010	0.000010	0.000010	0.092106	0.000010	0.000010	LD_0.9_10_1968
QG3805	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1968
QG3807	0.000010	0.000010	0.000010	0.000016	0.000010	0.107624	0.000010	0.887660	0.004640	0.000010	LD_0.9_10_1968
QG3808	0.000010	0.000010	0.000010	0.965651	0.000010	0.000010	0.000010	0.034269	0.000010	0.000010	LD_0.9_10_1968
QG3809	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1968
