pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_dxy	no_sites	count_diffs	count_comparisons	count_missing
TD1	Tropical	V	4270001	4280000	0.0581546664181637	240	698940	12018640	993200
TD1	Tropical	V	4280001	4290000	0.0903774986598547	368	1677872	18565152	1603200
TD1	Tropical	V	4290001	4300000	0.0747798022884423	358	1378924	18439792	969536
TD1	Tropical	V	4300001	4310000	0.1533579531106725	358	2832476	18469704	939624
TD1	Tropical	V	4310001	4320000	0.1426575239117907	252	1232872	8642180	5020252
TD1	Tropical	V	4320001	4330000	0.1361507650595124	480	3273664	24044404	1979276
TD1	Tropical	V	4330001	4340000	0.1782712314540009	496	4254152	23863368	3027768
TD1	Tropical	V	4340001	4350000	0.1612153517878491	428	3364852	20871784	2441096
TD1	Tropical	V	4350001	4360000	0.1965550939125479	433	4467588	22729444	746084
TD1	Tropical	V	4360001	4370000	0.1959136480400268	477	4833156	24669828	1191204
TD1	Tropical	V	4370001	4380000	0.0583580514730208	313	984276	16866156	103452
TD1	Tropical	V	4380001	4390000	0.1839646719387547	405	4004724	21768984	188496
TD1	Tropical	V	4390001	4400000	0.1016052315908044	544	2801292	27570352	2790608
TD1	Tropical	V	4400001	4410000	0.161875599851816	428	3621512	22372192	832256
TD1	Tropical	V	4410001	4420000	0.1646637101726768	368	2849684	17306084	2645404
TD1	Tropical	V	4420001	4430000	0.1996949611669828	439	4294008	21502836	2297988
TD1	Tropical	V	4430001	4440000	0.1060965284529361	472	2474132	23319632	2432968
TD1	Tropical	V	4440001	4450000	0.170854580863145	397	3495220	20457280	1066472
TD1	Tropical	V	4450001	4460000	0.2294493869177584	304	2114768	9216708	7264956
TD1	Tropical	V	4460001	4470000	0.2665563284463035	293	3668168	13761324	2123964
TD1	Tropical	V	4470001	4480000	0.2150270161209304	366	4109500	19111552	731504
TD1	Tropical	V	4480001	4490000	0.1806064491137065	275	2204340	12205212	2704188
TD1	Tropical	V	4490001	4500000	0.2297373460729429	335	3999548	17409220	753140
TD1	Tropical	V	4500001	4510000	0.1533197455921875	314	2361148	15400156	1623668
TD1	Tropical	V	4510001	4520000	0.1752514808038091	316	2835876	16181752	950504
TD1	Tropical	V	4520001	4530000	0.2504259058102626	311	3433240	13709604	3151572
TD1	Tropical	V	4530001	4540000	0.1299011409651902	394	2617548	20150308	1210796
TD1	Tropical	V	4540001	4550000	0.1805354309771479	253	2194380	12154844	4326820
TD1	Tropical	V	4550001	4560000	0.1758417785537602	416	3894792	22149412	3061028
TD1	Tropical	V	4560001	4570000	0.1425297449445247	515	3791696	26602840	1372616
TD1	Tropical	V	4570001	4580000	0.1084880628933909	346	1200456	11065328	7801840
TD1	Tropical	V	4580001	4590000	0.1821545517218791	440	3648340	20028816	3826224
TD1	Tropical	V	4590001	4600000	0.1563122748625476	337	2671308	17089560	1181232
TD1	Tropical	V	4600001	4610000	0.1341770261400661	483	3413960	25443700	742628
TD1	Tropical	V	4610001	4620000	0.0865327973566319	338	1515380	17512204	1029668
TD1	Tropical	V	4620001	4630000	0.0854276063920186	425	1885988	22077032	4163512
TD1	Tropical	V	4630001	4640000	0.1093926101486409	508	2829912	25869316	1672412
TD1	Tropical	V	4640001	4650000	0.1859185695072843	438	4172624	22443288	1303320
TD1	Tropical	V	4650001	4660000	0.1839453659639121	536	4687752	25484480	5418640
TD1	Tropical	V	4660001	4670000	0.1244232777875846	517	3025244	24314132	4582996
TD1	Tropical	V	4670001	4680000	0.1730228809760131	276	2380536	13758504	1313544
TD1	Tropical	V	4680001	4690000	0.2114102610751592	119	1092312	5166788	1284916
TD1	Tropical	V	4690001	4700000	0.1577579326180074	541	4477196	28380164	950692
TD1	Tropical	V	4700001	4710000	0.279254540231362	338	4389916	15720124	4665092
TD1	Tropical	V	4710001	4720000	0.188651169877961	453	4536260	24045756	514092
TD1	Tropical	V	4720001	4730000	0.1777950150917095	118	1003032	5641508	864412
TD1	Tropical	V	4730001	4740000	0.0311567178951202	15	15740	505188	308052
TD1	Tropical	V	4740001	4750000	0.0230632577664876	28	32612	1414024	104024
TD1	Tropical	V	4750001	4760000	NA	0	NA	NA	NA
TD1	Tropical	V	4760001	4770000	NA	0	NA	NA	NA
TD1	Tropical	V	4770001	4780000	0.0184430709303018	9	3712	201268	286676
TD1	Tropical	V	4780001	4790000	0.0551075771312141	128	377352	6847552	308960
TD1	Tropical	V	4790001	4800000	0.0686714892133583	366	1345820	19597944	245112
TD1	Tropical	V	4800001	4810000	0.0622161434681099	312	1046428	16819236	96156
TD1	Tropical	V	4810001	4820000	0.1576461803683776	398	3131444	19863748	1714220
TD1	Tropical	V	4820001	4830000	0.2276621719376793	355	4283920	18817004	429676
TD1	Tropical	V	4830001	4840000	0.2509221527966434	319	3823888	15239340	2435076
TD1	Tropical	V	4840001	4850000	0.1453533522855287	326	2402488	16528604	1145812
TD1	Tropical	V	4850001	4860000	0.1637519944223548	326	2624896	16029704	1970008
TD1	Tropical	V	4860001	4870000	0.1479948213684618	556	4148608	28032116	2166196
TD1	Tropical	V	4870001	4880000	0.1437621925796322	491	3539056	24617432	2111056
TD1	Tropical	V	4880001	4890000	0.1888233636176063	568	5040648	26695044	4208076
TD1	Tropical	V	4890001	4900000	0.1987415989502909	413	4248872	21378876	3994212
TD1	Tropical	V	4900001	4910000	0.102671671233222	392	2085260	20309984	1105336
TD1	Tropical	V	4910001	4920000	0.1989467899760389	396	4111276	20665204	912764
TD1	Tropical	V	4920001	4930000	0.1988834959168758	526	5608120	28198016	319600
TD1	Tropical	V	4930001	4940000	0.1885086987056939	345	3461448	18362272	3974720
TD1	Tropical	V	4940001	4950000	0.1760317172665318	469	4281780	24323912	1103392
TD1	Tropical	V	4950001	4960000	0.1439568730515185	384	2917768	20268348	875892
TD1	Tropical	V	4960001	4970000	0.1773226923713501	406	3719796	20977552	1034144
TD1	Tropical	V	4970001	4980000	0.1380254930562912	93	474244	3435916	1606172
TD1	Tropical	V	4980001	4990000	0.1597450892415796	60	336096	2103952	1203224
TD1	Tropical	V	4990001	5000000	0.105092286827078	117	309332	2943432	3399840
TD1	Tropical	V	5000001	5010000	0.1709878880466002	348	3121388	18255024	612144
TD1	Tropical	V	5010001	5020000	0.1528328963583392	332	2683764	17560120	656456
TD1	Tropical	V	5020001	5030000	0.0502344706970037	232	602032	11984440	1190048
TD1	Tropical	V	5030001	5040000	0.0568295993552914	388	1108828	19511452	1578572
TD1	Tropical	V	5040001	5050000	0.1223979945527004	158	745088	6087420	3834108
TD1	Tropical	V	5050001	5060000	0.0598224025609917	310	938848	15693920	1113040
TD1	Tropical	V	5060001	5070000	0.0638840975302485	373	1217024	19050500	1226284
TD1	Tropical	V	5070001	5080000	0.1495223912375007	393	3022576	20214872	1254664
TD1	Tropical	V	5080001	5090000	0.0897853780564835	428	1951348	21733472	1525192
TD1	Tropical	V	5090001	5100000	0.1369523765142609	508	3597184	26265948	2522748
TD1	Tropical	V	5100001	5110000	0.1787595986254376	321	2903304	16241388	1216164
TD1	Tropical	V	5110001	5120000	0.1578257242832364	386	3118868	19761468	3497196
TD1	Tropical	V	5120001	5130000	0.2143954408432771	365	4194200	19562916	225924
TD1	Tropical	V	5130001	5140000	0.2068535204670316	316	3271448	15815288	3214528
TD1	Tropical	V	5140001	5150000	0.1523761196443668	367	2683352	17610056	2992024
TD1	Tropical	V	5150001	5160000	0.1827933033595656	494	4135232	22622448	4214472
TD1	Tropical	V	5160001	5170000	0.2188821100814014	317	3611652	16500444	3830556
TD1	Tropical	V	5170001	5180000	0.2278258801289462	331	3816068	16749932	1466644
TD1	Tropical	V	5180001	5190000	0.2168573730790993	358	3926044	18104268	1576140
TD1	Tropical	V	5190001	5200000	0.2380430930611666	290	3492892	14673360	1645656
TD1	Tropical	V	5200001	5210000	0.1739837557923037	245	1985900	11414284	3169820
TD1	Tropical	V	5210001	5220000	0.205182342596196	273	2499084	12179820	3163308
TD1	Tropical	V	5220001	5230000	0.1465405560502916	305	1971372	13452740	3787948
TD1	Tropical	V	5230001	5240000	0.1279793673154176	359	2351884	18377056	1086488
TD1	Tropical	V	5240001	5250000	0.2610130174656448	311	4149752	15898640	962536
TD1	Tropical	V	5250001	5260000	0.2773928121747521	324	4523388	16306796	1259188
TD1	Tropical	V	5260001	5270000	0.1994791893244304	345	3649996	18297628	406892
TD1	Tropical	V	5270001	5280000	0.2745228248990726	261	3126916	11390368	3573248
TD1	Tropical	V	5280001	5290000	0.2004703126617503	266	2618192	13060248	1415424
TD1	Tropical	V	5290001	5300000	0.2113690218075508	181	1511056	7148900	3694300
TD1	Tropical	V	5300001	5310000	0.168532559489866	318	2594852	15396740	2223460
TD1	Tropical	V	5310001	5320000	0.1800410151896839	375	3502564	19454256	876744
TD1	Tropical	V	5320001	5330000	0.1880813004318561	321	3177368	16893588	509748
TD1	Tropical	V	5330001	5340000	0.248135800789223	153	1896492	7642960	706304
TD1	Tropical	V	5340001	5350000	0.2526267323191196	307	3983388	15767880	930648
TD1	Tropical	V	5350001	5360000	0.1956044048813681	339	3521880	18005116	374108
TD1	Tropical	V	5360001	5370000	0.263228341887108	303	4245492	16128552	298896
TD1	Tropical	V	5370001	5380000	0.1571044576436712	326	2520484	16043364	2064780
TD1	Tropical	V	5380001	5390000	0.1474671530536171	219	1621212	10993716	879588
TD1	Tropical	V	5390001	5400000	0.1453050900399963	388	2856236	19656820	1487420
TD1	Tropical	V	5400001	5410000	0.22655466146001	321	3814248	16835884	567452
TD1	Tropical	V	5410001	5420000	0.2233371311041609	367	4275692	19144564	806924
TD1	Tropical	V	5420001	5430000	0.229327935575374	350	4169724	18182364	793236
TD1	Tropical	V	5430001	5440000	0.301188388317501	364	5226192	17351904	2382720
TD1	Tropical	V	5440001	5450000	0.2973928849286688	306	4428004	14889408	3489816
TD1	Tropical	V	5450001	5460000	0.2129512966130252	387	4289564	20143404	1055052
TD1	Tropical	V	5460001	5470000	0.1919228523685852	249	2478580	12914460	639540
TD1	Tropical	V	5470001	5480000	0.1075976476872452	35	170816	1587544	1285904
TD1	Tropical	V	5480001	5490000	0.2108459110207199	298	3217528	15260092	896276
TD1	Tropical	V	5490001	5500000	0.2633784214971351	285	3889444	14767512	684048
TD1	Tropical	V	5500001	5510000	0.1762832980572846	318	2909400	16504116	736572
TD1	Tropical	V	5510001	5520000	0.055085376634253	296	852444	15474960	572976
TD1	Tropical	V	5520001	5530000	0.1585076522119154	402	3380312	21325860	468972
TD1	Tropical	V	5530001	5540000	0.0775757558992332	444	1794784	23135888	1044448
TD1	Tropical	V	5540001	5550000	0.0566925113683018	314	902528	15919704	1104120
TD1	Tropical	V	5550001	5560000	0.0502217907775838	291	770024	15332468	552820
TD1	Tropical	V	5560001	5570000	0.0723399656852628	178	653352	9031688	781408
TD1	Tropical	V	5570001	5580000	0.0521327519043562	228	606888	11641204	1316420
TD1	Tropical	V	5580001	5590000	0.1208471627001545	262	1635400	13532796	671796
TD1	Tropical	V	5590001	5600000	0.1456568644781582	294	2241228	15387040	552464
TD1	Tropical	V	5600001	5610000	0.0998856824331146	291	1551092	15528672	248184
TD1	Tropical	V	5610001	5620000	0.0969431890949992	349	1815452	18726968	194416
TD1	Tropical	V	5620001	5630000	0.2142158186839995	395	4422064	20643032	826504
TD1	Tropical	V	5630001	5640000	0.1826387717061685	394	3744924	20504540	856564
TD1	Tropical	V	5640001	5650000	0.1769943209498516	388	3657788	20666132	423892
TD1	Tropical	V	5650001	5660000	0.195431811857434	406	4157632	21274080	737616
TD1	Tropical	V	5660001	5670000	0.2115127053459048	466	5202688	24597520	667136
TD1	Tropical	V	5670001	5680000	0.173591494148068	416	3781740	21785284	768572
TD1	Tropical	V	5680001	5690000	0.173711244051827	350	2924064	16832900	2467996
TD1	Tropical	V	5690001	5700000	0.1232796145227525	385	2418892	19621184	1306192
TD1	Tropical	V	5700001	5710000	0.1306927684318208	425	2831612	21666172	1375628
TD1	Tropical	V	5710001	5720000	0.1407217343852859	317	2139352	15202712	1983760
TD1	Tropical	V	5720001	5730000	0.1367143191920927	413	2979956	21796956	594252
TD1	Tropical	V	5730001	5740000	0.1354256405539719	487	3486668	25745996	657196
TD1	Tropical	V	5740001	5750000	0.0907068161494199	409	1862712	20535524	1638820
TD1	Tropical	V	5750001	5760000	0.0636004439086925	419	1329580	20905200	1811304
TD1	Tropical	V	5760001	5770000	0.095720132836687	158	748832	7823140	851420
TD1	Tropical	V	5770001	5780000	0.0995843629612865	517	2384924	23948780	4243540
TD1	Tropical	V	5780001	5790000	0.1178318964671865	220	336444	2855288	10861360
TD1	Tropical	V	5790001	5800000	0.2936725299268819	276	464940	1583192	13380424
TD1	Tropical	V	5800001	5810000	0.55137553030379	188	219904	398828	9793780
TD1	Tropical	V	5810001	5820000	0.3069835482636779	294	272804	888660	15105060
TD1	Tropical	V	5820001	5830000	0.1884405855286627	162	124664	661556	10018996
TD1	Tropical	V	5830001	5840000	0.091468953983924	111	169556	1853700	4598004
TD1	Tropical	V	5840001	5850000	0.2175212518273864	90	80348	369380	4781140
TD1	Tropical	V	5850001	5860000	0.1962674238513164	302	152068	774800	15598432
TD1	Tropical	V	5860001	5870000	0.3412002275085549	396	1024612	3002964	22586988
TD1	Tropical	V	5870001	5880000	0.1788284315605148	238	1511028	8449596	4887540
TD1	Tropical	V	5880001	5890000	0.1680539802121596	275	1809372	10766612	4576516
TD1	Tropical	V	5890001	5900000	0.1632850208158875	408	3402208	20836008	1284120
TD1	Tropical	V	5900001	5910000	0.144622670961636	344	2586772	17886352	818168
TD1	Tropical	V	5910001	5920000	0.0968320454240874	340	1679192	17341284	1146372
TD1	Tropical	V	5920001	5930000	0.1576505485808782	392	3024720	19186232	2066440
TD1	Tropical	V	5930001	5940000	0.1660359045983571	464	4052348	24406456	749768
TD1	Tropical	V	5940001	5950000	0.2188112465566818	387	4405052	20131744	1229360
TD1	Tropical	V	5950001	5960000	0.0906428728745439	342	1550748	17108328	1704624
TD1	Tropical	V	5960001	5970000	0.1607481305541308	418	3505176	21805392	856896
TD1	Tropical	V	5970001	5980000	0.1958489567314228	323	3250068	16594768	917000
TD1	Tropical	V	5980001	5990000	0.1727255555031506	315	2915112	16877132	200908
TD1	Tropical	V	5990001	6000000	0.1722709143077003	367	3250604	18869140	1028132
TD1	Tropical	V	6000001	6010000	0.0918064331477504	384	1848896	20139068	679876
TD1	Tropical	V	6010001	6020000	0.1541869172158851	328	2682272	17396236	386612
TD1	Tropical	V	6020001	6030000	0.1981910480157484	384	3653824	18435868	2383076
TD1	Tropical	V	6030001	6040000	0.247089720295535	361	4344116	17581128	1990848
TD1	Tropical	V	6040001	6050000	0.1655344181810393	360	2844072	17181152	2336608
TD1	Tropical	V	6050001	6060000	0.2161709407446116	405	4328600	20023968	1933512
TD1	Tropical	V	6060001	6070000	0.1712829404500871	401	3610828	21081072	659544
TD1	Tropical	V	6070001	6080000	0.1869030712970336	407	4034160	21584236	481676
TD1	Tropical	V	6080001	6090000	0.1814153778324663	320	2975792	16403196	1217004
TD1	Tropical	V	6090001	6100000	0.1459131522158007	315	2009792	13773892	3304148
TD1	Tropical	V	6100001	6110000	0.1456301705412025	298	2180492	14972804	1183564
TD1	Tropical	V	6110001	6120000	0.1069490762203379	268	1287284	12036420	2547684
TD1	Tropical	V	6120001	6130000	0.1231729373190356	240	1477856	11998220	1067836
TD1	Tropical	V	6130001	6140000	0.2073574065279151	243	2418820	11664980	2268532
TD1	Tropical	V	6140001	6150000	0.198095846357605	414	4257968	21494484	1547316
TD1	Tropical	V	6150001	6160000	0.1484059006388099	388	3084416	20783648	414808
TD1	Tropical	V	6160001	6170000	0.1794891089187106	368	3272640	18233084	1718404
TD1	Tropical	V	6170001	6180000	0.1216995149276841	261	1619140	13304408	1008616
TD1	Tropical	V	6180001	6190000	0.0801146278276365	385	1632432	20376204	496956
TD1	Tropical	V	6190001	6200000	0.0933164753736355	322	1577088	16900424	557128
TD1	Tropical	V	6200001	6210000	0.1072348396689721	353	1896452	17685036	1453212
TD1	Tropical	V	6210001	6220000	0.1818048204771559	226	1974220	10859008	2749208
TD1	Tropical	V	6220001	6230000	0.0963508335403988	270	1355620	14069624	568696
TD1	Tropical	V	6230001	6240000	0.1411017785974753	357	2614980	18532580	876748
TD1	Tropical	V	6240001	6250000	0.1491757023225845	386	3096884	20759976	167400
TD1	Tropical	V	6250001	6260000	0.1020242019707216	311	1697848	16641620	219556
TD1	Tropical	V	6260001	6270000	0.1371414886471001	347	2547136	18573052	239900
TD1	Tropical	V	6270001	6280000	0.1993705368445696	359	3764032	18879580	583964
TD1	Tropical	V	6280001	6290000	0.177045318133569	355	3027584	17100616	2146064
TD1	Tropical	V	6290001	6300000	0.1003445552501707	254	1338140	13335452	489628
TD1	Tropical	V	6300001	6310000	0.0836116584826903	353	1529888	18297544	840704
TD1	Tropical	V	6310001	6320000	0.1251406608196442	358	2151204	17190288	2219040
TD1	Tropical	V	6320001	6330000	0.1293141615689452	374	2563256	19821928	454856
TD1	Tropical	V	6330001	6340000	0.1135470970935294	379	2268324	19976944	570920
TD1	Tropical	V	6340001	6350000	0.1488538892248534	330	2608172	17521692	478020
TD1	Tropical	V	6350001	6360000	0.2728522679874626	174	2339276	8573416	1185464
TD1	Tropical	V	6360001	6370000	0.1806725089349044	333	2947612	16314668	1739260
TD1	Tropical	V	6370001	6380000	0.134609952306283	402	2857268	21226276	568556
TD1	Tropical	V	6380001	6390000	0.1332126948417409	322	2073892	15568276	1889276
TD1	Tropical	V	6390001	6400000	0.1571070736790975	313	2525412	16074464	895144
TD1	Tropical	V	6400001	6410000	0.1922743398961303	303	2916168	15166704	1260744
TD1	Tropical	V	6410001	6420000	0.2536237120761361	325	4028976	15885644	1842988
TD1	Tropical	V	6420001	6430000	0.2455924034462762	301	3139112	12781796	3645652
TD1	Tropical	V	6430001	6440000	0.1483938182132507	281	2218024	14946876	287820
TD1	Tropical	V	6440001	6450000	0.3003278017656388	304	4884744	16264708	216956
TD1	Tropical	V	6450001	6460000	0.2731749770433619	225	3211704	11756948	712732
TD1	Tropical	V	6460001	6470000	0.289962848918464	315	4924620	16983624	94416
TD1	Tropical	V	6470001	6480000	0.2708884693828	256	3570180	13179520	699776
TD1	Tropical	V	6480001	6490000	0.3279707221810461	276	4750732	14485232	532600
TD1	Tropical	V	6490001	6500000	0.0967876976772708	167	855448	8838396	215676
TD1	Tropical	V	6500001	6510000	0.1744693608857278	200	1801676	10326604	841892
TD1	Tropical	V	6510001	6520000	0.2029518115146322	251	2624516	12931720	676496
TD1	Tropical	V	6520001	6530000	0.3440000266834105	95	1650164	4796988	2739036
TD1	Tropical	V	6530001	6540000	0.3170405675607266	251	4188532	13211344	505304
TD1	Tropical	V	6540001	6550000	0.3145990645104644	213	3547224	11275380	435276
TD1	Tropical	V	6550001	6560000	0.4596787797719337	206	4479840	9745588	2940956
TD1	Tropical	V	6560001	6570000	0.2519941102097055	130	1598444	6343180	2331380
TD1	Tropical	V	6570001	6580000	0.1141070068693441	182	1056064	9255032	612280
TD1	Tropical	V	6580001	6590000	0.1013245959772891	149	793648	7832728	245456
TD1	Tropical	V	6590001	6600000	0.1297700390445567	166	1084836	8359680	694392
TD1	Tropical	V	6600001	6610000	0.122303953165958	179	1172596	9587556	117108
TD1	Tropical	V	6610001	6620000	0.099325456831059	165	872300	8782240	163400
TD1	Tropical	V	6620001	6630000	0.1194589118339346	192	1225356	10257552	151920
TD1	Tropical	V	6630001	6640000	0.2289067720694236	181	2221076	9702972	110124
TD1	Tropical	V	6640001	6650000	0.13994471864225	213	1599300	11428084	119924
TD1	Tropical	V	6650001	6660000	0.2147677422283849	193	2232844	10396552	67136
