pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_dxy	no_sites	count_diffs	count_comparisons	count_missing
AD	Tropical	IV	6730001	6740000	0.3795511606032603	243	5894636	15530544	212176
AD	Tropical	IV	6740001	6750000	0.3877514146912439	314	7717252	19902576	338064
AD	Tropical	IV	6750001	6760000	0.3184673630173612	224	4466664	14025500	560612
AD	Tropical	IV	6760001	6770000	0.3373247580898272	301	6341132	18798300	542756
AD	Tropical	IV	6770001	6780000	0.3331512101012849	255	5387788	16172200	598616
AD	Tropical	IV	6780001	6790000	0.3893544489334933	307	7501552	19266640	588464
AD	Tropical	IV	6790001	6800000	0.3438688955647986	262	5708104	16599652	235420
AD	Tropical	IV	6800001	6810000	0.370492106534123	283	6360936	17168884	1401100
AD	Tropical	IV	6810001	6820000	0.4053814142108776	253	6413588	15821120	756928
AD	Tropical	IV	6820001	6830000	0.3448913343498033	272	5952732	17259732	346412
AD	Tropical	IV	6830001	6840000	0.4026281571211193	286	7232044	17962092	479380
AD	Tropical	IV	6840001	6850000	0.3754409229436302	316	7318120	19492068	1262620
AD	Tropical	IV	6850001	6860000	0.325857259499392	285	5873044	18023364	289596
AD	Tropical	IV	6860001	6870000	0.3154533424035688	290	5599876	17751836	882404
AD	Tropical	IV	6870001	6880000	0.3165813127659274	275	5466388	17266932	531980
AD	Tropical	IV	6880001	6890000	0.3663603763046417	288	6627468	18090024	865496
AD	Tropical	IV	6890001	6900000	0.3204263179841807	322	6384024	19923532	831156
AD	Tropical	IV	6900001	6910000	0.3870397640967064	293	6944896	17943624	883384
AD	Tropical	IV	6910001	6920000	0.327077902578103	224	4583272	14012784	444816
AD	Tropical	IV	6920001	6930000	0.2728962844036355	254	4390112	16087108	233916
AD	Tropical	IV	6930001	6940000	0.3455433424605424	320	6569224	19011288	2064680
AD	Tropical	IV	6940001	6950000	0.3030743321015327	268	5002848	16507000	777864
AD	Tropical	IV	6950001	6960000	0.2676956394323132	241	4011916	14986856	1141400
AD	Tropical	IV	6960001	6970000	0.2176742699567952	337	4669612	21452292	201980
AD	Tropical	IV	6970001	6980000	0.1909663760891733	329	3879472	20314948	1082300
AD	Tropical	IV	6980001	6990000	0.2505127922096404	453	7217008	28808940	299028
AD	Tropical	IV	6990001	7000000	0.2456152249944071	422	6503900	26480036	635996
AD	Tropical	IV	7000001	7010000	0.2906397136744111	298	5546652	19084288	64000
AD	Tropical	IV	7010001	7020000	0.3075859000193138	320	6204640	20172056	454120
AD	Tropical	IV	7020001	7030000	0.3153528205049989	251	4962228	15735480	457032
AD	Tropical	IV	7030001	7040000	0.3527477599356678	336	7462448	21155196	434820
AD	Tropical	IV	7040001	7050000	0.3440218270056496	266	5744676	16698580	650540
AD	Tropical	IV	7050001	7060000	0.282526419341278	292	5279804	18687824	74928
AD	Tropical	IV	7060001	7070000	0.3079625375251458	303	5768992	18732772	801052
AD	Tropical	IV	7070001	7080000	0.3209173323824799	298	5961680	18576996	1856412
AD	Tropical	IV	7080001	7090000	0.262183742552483	273	4377640	16696840	973560
AD	Tropical	IV	7090001	7100000	0.2926891825901848	302	5605328	19151128	254184
AD	Tropical	IV	7100001	7110000	0.291757518868957	278	5182036	17761448	101720
AD	Tropical	IV	7110001	7120000	0.3282494458685661	322	6654064	20271364	419068
AD	Tropical	IV	7120001	7130000	0.307378121251096	253	4860044	15811288	895272
AD	Tropical	IV	7130001	7140000	0.284304724178992	220	3971016	13967464	168856
AD	Tropical	IV	7140001	7150000	0.3592217116313431	295	6776196	18863548	91972
AD	Tropical	IV	7150001	7160000	0.358570499636031	275	6277488	17506984	163416
AD	Tropical	IV	7160001	7170000	0.3579424682265384	194	4149292	11592064	3572352
AD	Tropical	IV	7170001	7180000	0.3005214332099596	166	3196828	10637604	28892
AD	Tropical	IV	7180001	7190000	0.3745100550522081	123	2889020	7714132	253612
AD	Tropical	IV	7190001	7200000	0.3461310161080047	34	510816	1475788	773172
AD	Tropical	IV	7200001	7210000	0.3538500144425188	178	3920092	11078400	359168
AD	Tropical	IV	7210001	7220000	0.3512554712415108	273	5966136	16985176	685224
AD	Tropical	IV	7220001	7230000	0.4419539705581866	247	6627220	14995272	1004472
AD	Tropical	IV	7230001	7240000	0.429623291816686	205	5607768	13052756	762284
AD	Tropical	IV	7240001	7250000	0.4271336324420458	276	7431804	17399248	399664
AD	Tropical	IV	7250001	7260000	0.4151182896272964	239	6273784	15113244	243940
AD	Tropical	IV	7260001	7270000	0.3383686513498256	141	3039996	8984272	2646064
AD	Tropical	IV	7270001	7280000	0.2986534287064308	214	3911188	13096076	847476
AD	Tropical	IV	7280001	7290000	0.3197944149556626	265	5318680	16631560	396280
AD	Tropical	IV	7290001	7300000	0.3437537811511656	284	6227504	18116176	132528
AD	Tropical	IV	7300001	7310000	0.3760835500692663	201	4836624	12860504	54952
AD	Tropical	IV	7310001	7320000	0.3753923601045014	258	6179200	16460644	117404
AD	Tropical	IV	7320001	7330000	0.3361261120394907	251	5279592	15707176	549592
AD	Tropical	IV	7330001	7340000	0.3933699621290282	246	6130888	15585552	221424
AD	Tropical	IV	7340001	7350000	0.3719177950465622	262	6110956	16430932	789676
AD	Tropical	IV	7350001	7360000	0.3537615155346821	282	6266956	17715200	404992
AD	Tropical	IV	7360001	7370000	0.3279236553026998	209	4284720	13066212	620316
AD	Tropical	IV	7370001	7380000	0.387232990524175	209	5150016	13299528	129976
AD	Tropical	IV	7380001	7390000	0.3317295814638461	210	4404164	13276368	667184
AD	Tropical	IV	7390001	7400000	0.3145961725464722	171	3208024	10197276	7023332
AD	Tropical	IV	7400001	7410000	0.3713354472376891	268	6126668	16499012	721596
AD	Tropical	IV	7410001	7420000	0.3089199041674675	185	3644920	11798916	88444
AD	Tropical	IV	7420001	7430000	0.3616503050853711	249	5645856	15611368	388376
AD	Tropical	IV	7430001	7440000	0.302256114145533	242	4569624	15118384	624336
AD	Tropical	IV	7440001	7450000	0.3486324678038652	271	5965796	17111992	301384
AD	Tropical	IV	7450001	7460000	0.232307067645978	236	3277232	14107328	1699648
AD	Tropical	IV	7460001	7470000	0.2479853152165883	199	2927300	11804328	1175384
AD	Tropical	IV	7470001	7480000	0.3596621182248746	253	5542012	15408940	847828
AD	Tropical	IV	7480001	7490000	0.3368465093135104	184	3861316	11463132	2030628
AD	Tropical	IV	7490001	7500000	0.3390714018668181	241	5198560	15331756	860756
AD	Tropical	IV	7500001	7510000	0.3786161147179212	236	5719372	15105992	58424
AD	Tropical	IV	7510001	7520000	0.380215470796642	233	5566756	14641056	330592
AD	Tropical	IV	7520001	7530000	0.3360881680206715	264	5655892	16828596	134988
AD	Tropical	IV	7530001	7540000	0.3678677329851989	178	3751084	10196828	1433508
AD	Tropical	IV	7540001	7550000	0.3200548258328548	279	5531304	17282364	645060
AD	Tropical	IV	7550001	7560000	0.2743646906200236	276	4759356	17346824	387832
AD	Tropical	IV	7560001	7570000	0.370561959728112	281	6644296	17930324	125612
AD	Tropical	IV	7570001	7580000	0.3484896686942141	298	6585656	18897708	1407188
AD	Tropical	IV	7580001	7590000	0.3179988842949838	351	7148316	22479060	74796
AD	Tropical	IV	7590001	7600000	0.3004294533113988	259	4970252	16543824	98480
AD	Tropical	IV	7600001	7610000	0.3485593556714724	207	4461016	12798440	502552
AD	Tropical	IV	7610001	7620000	0.3680443517750554	241	5667540	15399068	921956
AD	Tropical	IV	7620001	7630000	0.3288142172265477	276	5746740	17477164	257492
AD	Tropical	IV	7630001	7640000	0.3117277204355666	308	6081132	19507832	668552
AD	Tropical	IV	7640001	7650000	0.3155380583485961	260	5140144	16290092	416468
AD	Tropical	IV	7650001	7660000	0.276439297962905	237	4172044	15092080	136592
AD	Tropical	IV	7660001	7670000	0.3015959635985775	300	5674820	18815968	460832
AD	Tropical	IV	7670001	7680000	0.3127801252114144	184	3656496	11690308	325564
AD	Tropical	IV	7680001	7690000	0.2972069661899829	254	4785900	16102920	282360
AD	Tropical	IV	7690001	7700000	0.335663629122567	256	5249132	15638072	2032328
AD	Tropical	IV	7700001	7710000	0.2707580225660645	241	4176136	15423868	61828
AD	Tropical	IV	7710001	7720000	0.2986958601227606	286	5460784	18282088	544920
AD	Tropical	IV	7720001	7730000	0.3472518689221351	298	6621100	19067140	81148
AD	Tropical	IV	7730001	7740000	0.2945582444565722	248	4514316	15325716	931052
AD	Tropical	IV	7740001	7750000	0.4317033328755189	177	4136476	9581756	3140932
AD	Tropical	IV	7750001	7760000	0.3013973866450825	192	3628364	12038472	1134008
AD	Tropical	IV	7760001	7770000	0.2879326992956229	227	4175896	14503028	83084
AD	Tropical	IV	7770001	7780000	0.2759529900497132	208	3613632	13095100	270148
AD	Tropical	IV	7780001	7790000	0.3152214434791072	274	5414908	17178108	620804
AD	Tropical	IV	7790001	7800000	0.3305423159558442	206	4283088	12957760	278976
AD	Tropical	IV	7800001	7810000	0.2871357281870332	218	3961684	13797252	210556
AD	Tropical	IV	7810001	7820000	0.3447136787813404	216	4746848	13770408	108888
AD	Tropical	IV	7820001	7830000	0.2821065698369679	238	4092476	14506844	1942692
AD	Tropical	IV	7830001	7840000	0.3596181860684108	253	5655124	15725356	2266324
AD	Tropical	IV	7840001	7850000	0.3664620107444359	59	912980	2491336	5540664
AD	Tropical	IV	7850001	7860000	0.3654817631750687	70	362900	992936	6139480
AD	Tropical	IV	7860001	7870000	0.3508155614879876	266	5375784	15323676	2282468
AD	Tropical	IV	7870001	7880000	0.3205742153043425	258	5246424	16365708	212340
AD	Tropical	IV	7880001	7890000	0.3368595310718644	234	4894220	14528964	506940
AD	Tropical	IV	7890001	7900000	0.3797103610124175	229	5562008	14648028	66596
AD	Tropical	IV	7900001	7910000	0.3478571723263646	269	5935768	17063808	542336
AD	Tropical	IV	7910001	7920000	0.3271400198535854	257	5276796	16130084	576476
AD	Tropical	IV	7920001	7930000	0.2935746313502519	190	3556504	12114480	94160
AD	Tropical	IV	7930001	7940000	0.3749514550811755	237	5684720	15161216	67456
AD	Tropical	IV	7940001	7950000	0.2898360620843516	141	2614392	9020244	39852
AD	Tropical	IV	7950001	7960000	0.3201781967396804	195	3920404	12244444	349732
AD	Tropical	IV	7960001	7970000	0.3411389858210905	221	4835596	14174856	25720
AD	Tropical	IV	7970001	7980000	0.3100274101069543	265	4538304	14638396	2389444
AD	Tropical	IV	7980001	7990000	0.3512015209358113	267	5969708	16997956	158396
AD	Tropical	IV	7990001	8000000	0.2490511634144706	236	3714100	14913000	251416
AD	Tropical	IV	8000001	8010000	0.252996635942272	181	2938140	11613356	16980
AD	Tropical	IV	8010001	8020000	0.2239176365120416	218	3125188	13956864	50944
AD	Tropical	IV	8020001	8030000	0.3576320540248157	259	5892340	16475984	166320
AD	Tropical	IV	8030001	8040000	0.3902145653109758	251	6250844	16018992	109264
AD	Tropical	IV	8040001	8050000	0.4037719873060543	237	6023716	14918608	310064
AD	Tropical	IV	8050001	8060000	0.4207446261340212	259	6805992	16176064	466240
AD	Tropical	IV	8060001	8070000	0.4354706476271532	277	7359764	16900712	1155224
AD	Tropical	IV	8070001	8080000	0.3409130582033948	209	4569960	13405060	24444
AD	Tropical	IV	8080001	8090000	0.3930697327531242	229	5637208	14341496	630152
AD	Tropical	IV	8090001	8100000	0.4658886725366967	273	7535876	16175272	1880664
AD	Tropical	IV	8100001	8110000	0.3296888321926086	183	3868396	11733476	25372
AD	Tropical	IV	8110001	8120000	0.358248470083809	259	5906272	16486524	155780
AD	Tropical	IV	8120001	8130000	0.3710118063888071	221	5244148	14134720	65856
AD	Tropical	IV	8130001	8140000	0.3272119212104242	175	3604060	11014452	230348
AD	Tropical	IV	8140001	8150000	0.4281067887276295	256	6873972	16056676	649884
AD	Tropical	IV	8150001	8160000	0.3953228343472246	174	4172000	10553400	755656
AD	Tropical	IV	8160001	8170000	0.3632830161475876	189	4374176	12040684	103700
AD	Tropical	IV	8170001	8180000	0.32684632966878	213	4450052	13615120	71408
AD	Tropical	IV	8180001	8190000	0.3485297005054129	195	4253140	12203092	326828
AD	Tropical	IV	8190001	8200000	0.3821165380239036	258	6302728	16494256	83792
AD	Tropical	IV	8200001	8210000	0.3448727860193267	208	4535880	13152328	662712
AD	Tropical	IV	8210001	8220000	0.4227430264149458	225	5843100	13821872	1535312
AD	Tropical	IV	8220001	8230000	0.3458694535103051	202	4358936	12602836	1212204
AD	Tropical	IV	8230001	8240000	0.3031412122794968	164	3008548	9924576	3376416
AD	Tropical	IV	8240001	8250000	0.4400957795474888	219	5825576	13237064	2312888
AD	Tropical	IV	8250001	8260000	0.3894463466157039	201	4998332	12834456	81000
AD	Tropical	IV	8260001	8270000	0.3275386866638988	211	3404952	10395572	4319052
AD	Tropical	IV	8270001	8280000	0.3462989611442476	231	4883260	14101284	741852
AD	Tropical	IV	8280001	8290000	0.2408456968005622	236	3621932	15038392	126024
AD	Tropical	IV	8290001	8300000	0.4341069902670663	202	5281396	12166116	813596
AD	Tropical	IV	8300001	8310000	0.3566529632462734	233	5171652	14500516	471132
AD	Tropical	IV	8310001	8320000	0.3154393870921322	252	4743604	15038084	1154428
AD	Tropical	IV	8320001	8330000	0.2682722171702527	204	3482344	12980636	127588
AD	Tropical	IV	8330001	8340000	0.3757052530677203	218	4891472	13019440	988368
AD	Tropical	IV	8340001	8350000	0.2593428609755087	203	3356268	12941432	102536
AD	Tropical	IV	8350001	8360000	0.3240322227138704	214	4387964	13541752	209032
AD	Tropical	IV	8360001	8370000	0.3261000415054282	239	4858648	14899256	457928
AD	Tropical	IV	8370001	8380000	0.3092878749497086	221	4317248	13958672	241904
AD	Tropical	IV	8380001	8390000	0.3598670866997821	267	6122056	17011992	144360
AD	Tropical	IV	8390001	8400000	0.2906774214843206	233	4121464	14178824	1049848
AD	Tropical	IV	8400001	8410000	0.3190463066077136	256	5135072	16095068	354468
AD	Tropical	IV	8410001	8420000	0.325154049573358	274	5671268	17441788	164356
AD	Tropical	IV	8420001	8430000	0.2552170242428287	225	3655452	14322916	198940
AD	Tropical	IV	8430001	8440000	0.3981058647196487	40	726712	1825424	5242736
AD	Tropical	IV	8440001	8450000	0.0078545638816747	3	496	63148	1157716
AD	Tropical	IV	8450001	8460000	0.363933755168873	31	419636	1153056	2381024
AD	Tropical	IV	8460001	8470000	0.3464081321320013	237	5215428	15055732	172940
AD	Tropical	IV	8470001	8480000	0.4141896763180603	278	7374344	17804268	58900
AD	Tropical	IV	8480001	8490000	0.3855058283362383	281	6899680	17897732	158204
AD	Tropical	IV	8490001	8500000	0.3242117429682042	234	4835884	14915820	248596
AD	Tropical	IV	8500001	8510000	0.3621423555225515	195	4311044	11904280	625640
AD	Tropical	IV	8510001	8520000	0.3654041933581763	169	3643796	9971960	4549896
AD	Tropical	IV	8520001	8530000	0.3320506826495471	215	4440284	13372308	442732
AD	Tropical	IV	8530001	8540000	0.3732612082987826	269	6328920	16955740	329124
AD	Tropical	IV	8540001	8550000	0.3676953543851743	189	4282336	11646424	626472
AD	Tropical	IV	8550001	8560000	0.331462003968327	257	5405192	16307124	206668
AD	Tropical	IV	8560001	8570000	0.3714936543484629	206	4763412	12822324	414412
AD	Tropical	IV	8570001	8580000	0.3366516516560381	217	4609460	13692076	444244
AD	Tropical	IV	8580001	8590000	0.3650053859172639	264	6093908	16695392	268192
AD	Tropical	IV	8590001	8600000	0.4148956237690485	223	5885784	14186180	142908
AD	Tropical	IV	8600001	8610000	0.3112480172973103	226	3317808	10659692	3862164
AD	Tropical	IV	8610001	8620000	0.3381780448467139	270	5773684	17072912	276208
AD	Tropical	IV	8620001	8630000	0.3353777899226859	258	5459116	16277512	300536
AD	Tropical	IV	8630001	8640000	0.2740278698028822	181	3176268	11591040	39296
AD	Tropical	IV	8640001	8650000	0.4088806348524379	275	7080496	17316780	353620
AD	Tropical	IV	8650001	8660000	0.3316136962574613	219	4558208	13745536	326528
AD	Tropical	IV	8660001	8670000	0.315824525511592	213	4300244	13615928	70600
AD	Tropical	IV	8670001	8680000	0.3502205566978913	269	6026056	17206460	463940
AD	Tropical	IV	8680001	8690000	0.3054156584205343	301	5756952	18849564	491492
AD	Tropical	IV	8690001	8700000	0.3640873293842228	271	6029292	16560016	1238896
AD	Tropical	IV	8700001	8710000	0.41577923895519	254	6755616	16248084	72940
AD	Tropical	IV	8710001	8720000	0.3691090228220165	238	5558336	15058792	234136
AD	Tropical	IV	8720001	8730000	0.3941470617231868	246	6188760	15701652	105324
AD	Tropical	IV	8730001	8740000	0.3593037175242923	309	6963536	19380640	474464
AD	Tropical	IV	8740001	8750000	0.3355411410096073	260	5589192	16657248	49312
AD	Tropical	IV	8750001	8760000	0.257616285259115	241	3842824	14916852	568844
AD	Tropical	IV	8760001	8770000	0.3750929074191595	195	4612588	12297188	232732
AD	Tropical	IV	8770001	8780000	0.3220420379545888	214	4353448	13518260	232524
AD	Tropical	IV	8780001	8790000	0.3753057833170516	235	5602892	14928872	171288
AD	Tropical	IV	8790001	8800000	0.3964501535263376	254	6452120	16274732	46292
AD	Tropical	IV	8800001	8810000	0.4013822324499081	235	5799840	14449668	1550076
AD	Tropical	IV	8810001	8820000	0.326131970012276	244	5016832	15382828	295636
AD	Tropical	IV	8820001	8830000	0.3770058619258299	217	5213320	13828220	179588
AD	Tropical	IV	8830001	8840000	0.3227584702663837	229	4711592	14597888	373760
AD	Tropical	IV	8840001	8850000	0.3056097904928466	222	4143548	13558296	770792
AD	Tropical	IV	8850001	8860000	0.4024503694531555	235	5980332	14859800	240360
AD	Tropical	IV	8860001	8870000	0.2754406344649743	164	2898464	10523008	14976
AD	Tropical	IV	8870001	8880000	0.2682133196937578	158	2714204	10119572	32876
AD	Tropical	IV	8880001	8890000	0.3022948983024368	224	4295544	14209780	569100
AD	Tropical	IV	8890001	8900000	0.3138184767822782	265	5289428	16855056	172784
AD	Tropical	IV	8900001	8910000	0.370801709839539	294	6781060	18287564	603700
AD	Tropical	IV	8910001	8920000	0.2552658048329984	223	3647392	14288604	40484
AD	Tropical	IV	8920001	8930000	0.3059984178495615	203	3977988	13000028	43940
AD	Tropical	IV	8930001	8940000	0.2415283702204709	190	2721732	11268788	1132620
AD	Tropical	IV	8940001	8950000	0.4014867519436781	264	6476492	16131272	1025080
AD	Tropical	IV	8950001	8960000	0.3049378228710394	197	3818912	12523576	134856
AD	Tropical	IV	8960001	8970000	0.3032461873953186	216	4196812	13839620	39676
AD	Tropical	IV	8970001	8980000	0.2460601433200578	164	2588472	10519672	18312
AD	Tropical	IV	8980001	8990000	0.3723578174586696	223	5236748	14063752	265336
AD	Tropical	IV	8990001	9000000	0.3599056234610885	255	5739176	15946336	824480
AD	Tropical	IV	9000001	9010000	0.3752624026539206	289	6896664	18378244	191740
AD	Tropical	IV	9010001	9020000	0.2907883257729307	247	4594416	15799864	71368
AD	Tropical	IV	9020001	9030000	0.2896350146761479	222	3937544	13594848	798496
AD	Tropical	IV	9030001	9040000	0.2901373865600063	203	3693088	12728756	315212
AD	Tropical	IV	9040001	9050000	0.2896410322457152	216	3922108	13541272	1109096
AD	Tropical	IV	9050001	9060000	0.2701229025376508	151	2307580	8542704	3537424
AD	Tropical	IV	9060001	9070000	0.2808573022246578	196	3446100	12269932	324244
AD	Tropical	IV	9070001	9080000	0.2599763627435946	203	3356768	12911820	132148
AD	Tropical	IV	9080001	9090000	0.2538054189694408	248	3997212	15749120	186368
AD	Tropical	IV	9090001	9100000	0.3304238165504	258	5373364	16262036	316012
AD	Tropical	IV	9100001	9110000	0.2637180415837017	260	3247540	12314440	4392120
AD	Tropical	IV	9110001	9120000	0.3143218188320293	203	4085296	12997176	46792
AD	Tropical	IV	9120001	9130000	0.2612200105426021	223	3728528	14273516	55572
AD	Tropical	IV	9130001	9140000	0.3297211315238886	154	3221204	9769480	511480
