pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_dxy	no_sites	count_diffs	count_comparisons	count_missing
Tw3	LAC	IV	13630001	13640000	0.6892182934881912	381	12191224	17688480	972900
Tw3	LAC	IV	13640001	13650000	0.656367249142265	225	7164112	10914792	105708
Tw3	LAC	IV	13650001	13660000	0.715324570839804	352	12291156	17182628	58332
Tw3	LAC	IV	13660001	13670000	0.6715028829779907	478	15169140	22589836	822604
Tw3	LAC	IV	13670001	13680000	0.5241709389018924	398	10054236	19181216	312824
Tw3	LAC	IV	13680001	13690000	0.5793162445274406	359	9957568	17188484	395336
Tw3	LAC	IV	13690001	13700000	0.6610290682693402	537	16459444	24899728	1598452
Tw3	LAC	IV	13700001	13710000	0.6553003132168277	652	20686460	31567908	856852
Tw3	LAC	IV	13710001	13720000	0.5722057031636613	367	10235476	17887756	87904
Tw3	LAC	IV	13720001	13730000	0.5721041436599338	301	8413272	14705840	37140
Tw3	LAC	IV	13730001	13740000	0.5266986884424394	204	5238404	9945732	291088
Tw3	LAC	IV	13740001	13750000	0.4793870827108637	247	5792716	12083588	14472
Tw3	LAC	IV	13750001	13760000	0.5664906396951929	362	10030068	17705620	25140
Tw3	LAC	IV	13760001	13770000	0.5158218716549954	203	5119660	9925248	17692
Tw3	LAC	IV	13770001	13780000	0.6649501570855959	279	9054480	13616780	48640
Tw3	LAC	IV	13780001	13790000	0.1212535332238127	63	368748	3041132	44608
Tw3	LAC	IV	13790001	13800000	0.6656537080209186	195	4225836	6348400	3643520
Tw3	LAC	IV	13800001	13810000	0.7501894235510602	236	7485120	9977640	1728580
Tw3	LAC	IV	13810001	13820000	0.3790423270012032	94	1741372	4594136	9984
Tw3	LAC	IV	13820001	13830000	0.2738711670348328	92	1232360	4499780	6380
Tw3	LAC	IV	13830001	13840000	0.2840543587455044	84	1166092	4105172	9148
Tw3	LAC	IV	13840001	13850000	0.5679556739207227	103	2861940	5039020	5920
Tw3	LAC	IV	13850001	13860000	0.3388434536353442	88	1451604	4283996	26244
Tw3	LAC	IV	13860001	13870000	0.2684114055015646	124	1590300	5924860	197640
Tw3	LAC	IV	13870001	13880000	0.3073952147617299	202	2913332	9477480	563420
Tw3	LAC	IV	13880001	13890000	0.2579910213722037	96	1210272	4691140	108900
Tw3	LAC	IV	13890001	13900000	0.2036687418864026	141	1400700	6877344	28836
Tw3	LAC	IV	13900001	13910000	0.2096076984187098	93	951956	4541608	13532
Tw3	LAC	IV	13910001	13920000	0.2985835885831492	114	1658344	5554036	29684
Tw3	LAC	IV	13920001	13930000	0.5583225032053224	131	3576040	6404972	11408
Tw3	LAC	IV	13930001	13940000	0.5760538047141602	186	5237048	9091248	19032
Tw3	LAC	IV	13940001	13950000	0.4832247280980124	135	3147780	6514112	294108
Tw3	LAC	IV	13950001	13960000	0.6343310352318395	118	3550772	5597664	720756
Tw3	LAC	V	1	10000	0.6544502617801047	3	500	764	1615576
Tw3	LAC	V	10001	20000	NA	0	NA	NA	NA
Tw3	LAC	V	20001	30000	0.0382165605095541	2	72	1884	487916
Tw3	LAC	V	30001	40000	0.0569325153374233	2	2784	48900	196000
Tw3	LAC	V	40001	50000	0.0178895406345116	167	138756	7756264	913196
Tw3	LAC	V	50001	60000	0.0190306789944185	363	326068	17133808	645932
Tw3	LAC	V	60001	70000	0.0271857837457716	442	583592	21466808	182352
Tw3	LAC	V	70001	80000	0.0289444441742733	408	571380	19740576	243264
Tw3	LAC	V	80001	90000	0.0206966435290903	422	425080	20538596	130964
Tw3	LAC	V	90001	100000	0.0245440846814862	302	358604	14610608	181352
Tw3	LAC	V	100001	110000	0.021093709532629	403	413744	19614568	124372
Tw3	LAC	V	110001	120000	0.0287030020558716	368	513168	17878548	146092
Tw3	LAC	V	120001	130000	0.0321854556844062	385	599704	18632764	224536
Tw3	LAC	V	130001	140000	0.0374908355326521	179	326044	8696632	70788
Tw3	LAC	V	140001	150000	0.0435883904022703	263	557344	12786524	95216
Tw3	LAC	V	150001	160000	0.0383352600374333	292	544244	14196956	105204
Tw3	LAC	V	160001	170000	0.0399153663205102	341	662388	16594812	107368
Tw3	LAC	V	170001	180000	0.0275349844103261	357	477024	17324288	161572
Tw3	LAC	V	180001	190000	0.0402478822998961	249	483100	12003116	241884
Tw3	LAC	V	190001	200000	0.0465735730572948	439	988248	21219072	283148
Tw3	LAC	V	200001	210000	0.0318401606333575	356	544096	17088356	348524
Tw3	LAC	V	210001	220000	0.0367693221534292	372	661108	17979880	240680
Tw3	LAC	V	220001	230000	0.0449416780850899	346	756216	16826608	120472
Tw3	LAC	V	230001	240000	0.0218341606746855	414	440620	20180304	97416
Tw3	LAC	V	240001	250000	0.0784745135904014	230	872560	11119024	146376
Tw3	LAC	V	250001	260000	0.0253630790761154	352	421620	16623376	617584
Tw3	LAC	V	260001	270000	0.020101087307009	350	340620	16945352	197648
Tw3	LAC	V	270001	280000	0.0303392002562502	315	465252	15335012	93688
Tw3	LAC	V	280001	290000	0.0437362487506423	198	420784	9620944	77096
Tw3	LAC	V	290001	300000	0.0724162518589948	61	213276	2945140	42640
Tw3	LAC	V	300001	310000	0.0438018792649668	71	147120	3358760	118820
Tw3	LAC	V	310001	320000	0.0266474870716728	53	65504	2458168	137772
Tw3	LAC	V	320001	330000	0.1326615051520682	58	374496	2822944	17896
Tw3	LAC	V	330001	340000	0.0439829321105591	66	138124	3140400	92280
Tw3	LAC	V	340001	350000	0.0261832215840374	58	73868	2821196	19644
Tw3	LAC	V	350001	360000	0.0618476586915478	64	191964	3103820	30900
Tw3	LAC	V	360001	370000	0.1263974708757951	95	576692	4562528	90572
Tw3	LAC	V	370001	380000	0.1061319648883732	83	425548	4009612	153688
Tw3	LAC	V	380001	390000	0.0383750193529585	54	101128	2635256	9664
Tw3	LAC	V	390001	400000	0.0851723690471041	57	236292	2774280	17580
Tw3	LAC	V	400001	410000	0.0479894980434003	58	122684	2556476	529264
Tw3	LAC	V	410001	420000	0.1581278601007215	47	357572	2261284	40776
Tw3	LAC	V	420001	430000	0.1317254755844038	47	302624	2297384	4676
Tw3	LAC	V	430001	440000	0.2035990282462848	61	607432	2983472	4308
Tw3	LAC	V	440001	450000	0.1669244369430798	51	416172	2493176	4804
Tw3	LAC	V	450001	460000	0.0895118628959313	69	300448	3356516	23104
Tw3	LAC	V	460001	470000	0.1426592142178191	64	446048	3126668	8052
Tw3	LAC	V	470001	480000	0.0904487871943435	65	276312	3054900	177780
Tw3	LAC	V	480001	490000	0.0939026562778356	70	320480	3412896	15704
Tw3	LAC	V	490001	500000	0.0781248568980067	63	238848	3057260	28480
Tw3	LAC	V	500001	510000	0.0715228949917423	47	164220	2296048	6012
Tw3	LAC	V	510001	520000	0.0727627547993031	56	198656	2730188	12692
Tw3	LAC	V	520001	530000	0.1373179908580144	50	335620	2444108	4892
Tw3	LAC	V	530001	540000	0.1881975621653673	56	515440	2738824	4056
Tw3	LAC	V	540001	550000	0.583700730193121	254	7172664	12288256	152664
Tw3	LAC	V	550001	560000	0.2858428479534777	79	1100256	3849164	69236
Tw3	LAC	V	560001	570000	0.0283074862812354	229	314196	11099396	214984
Tw3	LAC	V	570001	580000	0.0325403939364875	306	479052	14721764	266116
Tw3	LAC	V	580001	590000	0.0253840366037057	514	636140	25060632	115088
Tw3	LAC	V	590001	600000	0.0882378754908609	740	3152836	35731096	514104
Tw3	LAC	V	600001	610000	0.1595511527592226	534	4026124	25234064	921256
Tw3	LAC	V	610001	620000	0.1738944861902034	457	3839536	22079688	304172
Tw3	LAC	V	620001	630000	0.2386609325141556	389	4182740	17525868	1576332
Tw3	LAC	V	630001	640000	0.2636271772721779	433	5191668	19693220	1515120
Tw3	LAC	V	640001	650000	0.2563343837074419	338	4115508	16055232	597968
Tw3	LAC	V	650001	660000	0.2038468941488908	679	6693272	32834800	422620
Tw3	LAC	V	660001	670000	0.1371885463518332	571	3754372	27366512	601068
Tw3	LAC	V	670001	680000	0.0296571857405326	395	544884	18372748	1023332
Tw3	LAC	V	680001	690000	0.0297713953208592	182	242516	8145940	817400
Tw3	LAC	V	690001	700000	0.0482337034759315	165	335056	6946512	1135188
Tw3	LAC	V	700001	710000	0.6095628337283344	51	512340	840504	2098296
Tw3	LAC	V	710001	720000	0.0581640461492403	133	339608	5838796	822484
Tw3	LAC	V	720001	730000	0.0431752158168584	533	1122748	26004456	101884
Tw3	LAC	V	730001	740000	0.1235627147843603	557	3186804	25790984	1490876
Tw3	LAC	V	740001	750000	0.20766325676655	950	9537524	45927836	603164
Tw3	LAC	V	750001	760000	0.1815291161488391	883	7634708	42057760	1191580
Tw3	LAC	V	760001	770000	0.1807181504508859	624	5420912	29996500	567020
Tw3	LAC	V	770001	780000	0.1683572247048579	648	5253468	31204292	534748
Tw3	LAC	V	780001	790000	0.12596770276407	685	3730336	29613432	3937868
Tw3	LAC	V	790001	800000	0.1354714202239636	625	3384916	24986200	5626300
Tw3	LAC	V	800001	810000	0.1107819240726335	603	3038060	27423788	2111152
Tw3	LAC	V	810001	820000	0.1584766015017489	675	5016296	31653228	1408272
Tw3	LAC	V	820001	830000	0.1874181656504367	440	3153052	16823620	4727580
Tw3	LAC	V	830001	840000	0.0624363662023349	59	173424	2777612	112208
Tw3	LAC	V	840001	850000	0.083090968886922	55	219300	2639276	201564
Tw3	LAC	V	850001	860000	0.0538605062499325	84	219736	4079724	34596
Tw3	LAC	V	860001	870000	0.085223145831652	72	295680	3469480	57080
Tw3	LAC	V	870001	880000	0.0337840705046211	68	111460	3299188	31452
Tw3	LAC	V	880001	890000	0.034719593315667	53	89880	2588740	7200
Tw3	LAC	V	890001	900000	0.0413189365912415	80	161364	3905328	13072
Tw3	LAC	V	900001	910000	0.0262443626098417	499	634416	24173420	267600
Tw3	LAC	V	910001	920000	0.0213471142858913	321	330592	15486496	236084
Tw3	LAC	V	920001	930000	0.0323563047131086	56	82956	2563828	179052
Tw3	LAC	V	930001	940000	0.0943408060002693	89	409144	4336872	22348
Tw3	LAC	V	940001	950000	0.1263244074575283	93	569048	4504656	50484
Tw3	LAC	V	950001	960000	0.0833150470660387	59	236920	2843664	46156
Tw3	LAC	V	960001	970000	0.0958460662874874	68	317280	3310308	20332
Tw3	LAC	V	970001	980000	0.0896539226404166	71	302776	3377164	100416
Tw3	LAC	V	980001	990000	0.0275466213317775	176	236828	8597352	23128
Tw3	LAC	V	990001	1000000	0.0539341364404176	282	714316	13244228	568132
Tw3	LAC	V	1000001	1010000	0.106328353232812	81	413320	3887204	80176
Tw3	LAC	V	1010001	1020000	0.091153913288188	46	204712	2245784	7296
Tw3	LAC	V	1020001	1030000	0.0421771840091806	90	184648	4377912	30288
Tw3	LAC	V	1030001	1040000	0.2491015801801044	100	1208604	4851852	46148
Tw3	LAC	V	1040001	1050000	0.6004412097705182	548	13831072	23034848	5912332
Tw3	LAC	V	1050001	1060000	0.4778116918912328	407	8574176	17944676	5516744
Tw3	LAC	V	1060001	1070000	0.1448758946344792	547	3586860	24758156	2621664
Tw3	LAC	V	1070001	1080000	0.0245279988395784	283	334136	13622636	238704
Tw3	LAC	V	1080001	1090000	0.0285613485159332	386	534308	18707380	198900
Tw3	LAC	V	1090001	1100000	0.0349221623138694	364	620156	17758236	70484
Tw3	LAC	V	1100001	1110000	0.0751211825360122	48	175432	2335320	15720
Tw3	LAC	V	1110001	1120000	0.0846349273537638	99	406292	4800524	48496
Tw3	LAC	V	1120001	1130000	0.0352057123229453	63	96756	2748304	337436
Tw3	LAC	V	1130001	1140000	0.1125099597409876	63	342848	3047268	38472
Tw3	LAC	V	1140001	1150000	0.160827533593249	72	549796	3418544	108016
Tw3	LAC	V	1150001	1160000	0.1162613694637121	61	344608	2964080	23700
Tw3	LAC	V	1160001	1170000	0.1177528024068617	90	514600	4370172	38028
Tw3	LAC	V	1170001	1180000	0.0384860182291276	502	935312	24302644	285316
Tw3	LAC	V	1180001	1190000	0.0221445932128482	163	175772	7937468	46272
Tw3	LAC	V	1190001	1200000	0.0936701485199594	55	246928	2636144	57756
Tw3	LAC	V	1200001	1210000	0.1114038225951583	70	369936	3320676	107924
Tw3	LAC	V	1210001	1220000	0.1138196649128583	108	590404	5187188	102652
Tw3	LAC	V	1220001	1230000	0.6547289085120759	359	10325672	15770912	2106788
Tw3	LAC	V	1230001	1240000	0.146250907143104	358	2437668	16667712	867128
Tw3	LAC	V	1240001	1250000	0.1426637890432344	464	3185352	22327684	399036
Tw3	LAC	V	1250001	1260000	0.0225296717062157	104	114244	5070824	23096
Tw3	LAC	V	1260001	1270000	0.054509515159746	78	205500	3769984	50456
Tw3	LAC	V	1270001	1280000	0.0733021660122626	80	285112	3889544	28856
Tw3	LAC	V	1280001	1290000	0.054200506248947	82	213612	3941144	75216
Tw3	LAC	V	1290001	1300000	0.0385890257059552	74	138492	3588896	35624
Tw3	LAC	V	1300001	1310000	0.0513322080574804	86	211300	4116324	95956
Tw3	LAC	V	1310001	1320000	0.0757128663760037	56	203316	2685356	57524
Tw3	LAC	V	1320001	1330000	0.0693604645513989	51	171332	2470168	27812
Tw3	LAC	V	1330001	1340000	0.0854609518254707	83	342280	4005104	60236
Tw3	LAC	V	1340001	1350000	0.060520464416229	57	163092	2694824	97036
Tw3	LAC	V	1350001	1360000	0.0995866164438099	66	321176	3225092	7588
Tw3	LAC	V	1360001	1370000	0.1267974607847647	72	441032	3478240	48320
Tw3	LAC	V	1370001	1380000	0.0759848835882617	71	261064	3435736	41844
Tw3	LAC	V	1380001	1390000	0.0580120919503808	61	172828	2979172	8608
Tw3	LAC	V	1390001	1400000	0.0404169893868665	98	193076	4777100	22940
Tw3	LAC	V	1400001	1410000	0.0390925576571433	65	124084	3174108	9592
Tw3	LAC	V	1410001	1420000	0.0886284442794474	73	301760	3404776	170764
Tw3	LAC	V	1420001	1430000	0.0532106390459767	59	151940	2855444	34376
Tw3	LAC	V	1430001	1440000	0.0134026713248487	57	36092	2692896	98964
Tw3	LAC	V	1440001	1450000	0.0529099107398763	64	165404	3126144	8576
Tw3	LAC	V	1450001	1460000	0.0315392569449463	59	90772	2878064	11756
Tw3	LAC	V	1460001	1470000	0.1620647456313041	54	426428	2631220	13700
Tw3	LAC	V	1470001	1480000	0.1380872818277551	69	384472	2784268	595352
Tw3	LAC	V	1480001	1490000	0.4431395468906017	188	3484720	7863708	1393512
Tw3	LAC	V	1490001	1500000	0.482045224914209	359	7192672	14921156	2662664
Tw3	LAC	V	1500001	1510000	0.4737158169795725	403	6026732	12722252	7016688
Tw3	LAC	V	1510001	1520000	0.4350574137170476	173	2572136	5912176	2806264
Tw3	LAC	V	1520001	1530000	0.3747803783936125	306	4861768	12972312	2113528
Tw3	LAC	V	1530001	1540000	0.3414589813024725	416	6484780	18991388	1384292
Tw3	LAC	V	1540001	1550000	0.3198549199299652	463	6781944	21203188	1474552
Tw3	LAC	V	1550001	1560000	0.0157502898834543	310	236132	14992232	191568
Tw3	LAC	V	1560001	1570000	0.1908872427800283	61	548684	2874388	260332
Tw3	LAC	V	1570001	1580000	0.1922360427838376	70	638968	3323872	153708
Tw3	LAC	V	1580001	1590000	0.1335564295548983	73	432624	3239260	336280
Tw3	LAC	V	1590001	1600000	0.0725880690990313	70	241916	3332724	95876
Tw3	LAC	V	1600001	1610000	0.2477524287342138	139	1679372	6778428	29792
Tw3	LAC	V	1610001	1620000	0.3033430506243783	309	4465672	14721524	413296
Tw3	LAC	V	1620001	1630000	0.1783717046662143	107	921160	5164272	76588
Tw3	LAC	V	1630001	1640000	0.1275193558924015	94	577780	4530920	73200
Tw3	LAC	V	1640001	1650000	0.1443322424726645	33	218224	1511956	104384
Tw3	LAC	V	1650001	1660000	0.1269695081101041	62	347964	2740532	296228
Tw3	LAC	V	1660001	1670000	0.1223839137539741	65	385244	3147832	35868
Tw3	LAC	V	1670001	1680000	0.0968817199370933	72	338080	3489616	36944
Tw3	LAC	V	1680001	1690000	0.176916066740854	71	611124	3454316	23264
Tw3	LAC	V	1690001	1700000	0.0822235779011115	58	221040	2688280	152560
Tw3	LAC	V	1700001	1710000	0.4379154451279949	105	2094208	4782220	360680
Tw3	LAC	V	1710001	1720000	0.1380515676117315	73	490680	3554324	21216
Tw3	LAC	V	1720001	1730000	0.3390220942631057	125	1823768	5379496	938924
Tw3	LAC	V	1730001	1740000	0.1224379147892265	74	439008	3585556	87944
Tw3	LAC	V	1740001	1750000	0.1025123823160734	68	335628	3274024	154576
Tw3	LAC	V	1750001	1760000	0.0688242566321136	55	184604	2682252	11648
Tw3	LAC	V	1760001	1770000	0.0503314997608664	64	156172	3102868	31852
Tw3	LAC	V	1770001	1780000	0.1341705573605031	58	342436	2552244	729416
Tw3	LAC	V	1780001	1790000	0.144267777482348	71	488332	3384900	92680
Tw3	LAC	V	1790001	1800000	0.1843410081737291	68	610912	3314032	16608
Tw3	LAC	V	1800001	1810000	0.1064071632105493	79	409276	3846320	23100
Tw3	LAC	V	1810001	1820000	0.0568181135461079	82	226972	3994712	21648
Tw3	LAC	V	1820001	1830000	0.0545041566243819	72	191680	3516796	9764
Tw3	LAC	V	1830001	1840000	0.0519271942553449	74	183648	3536644	87876
Tw3	LAC	V	1840001	1850000	0.1180468067593899	81	449764	3810048	206312
Tw3	LAC	V	1850001	1860000	0.0777884621427808	79	297048	3818664	99736
Tw3	LAC	V	1860001	1870000	0.0930099824358741	78	353948	3805484	14956
Tw3	LAC	V	1870001	1880000	0.1580461990295475	90	662768	4193508	214692
Tw3	LAC	V	1880001	1890000	0.1432103707428281	72	469376	3277528	249032
Tw3	LAC	V	1890001	1900000	0.1226952395612338	49	293328	2390704	9316
Tw3	LAC	V	1900001	1910000	0.0900054738209557	55	236120	2623396	70504
Tw3	LAC	V	1910001	1920000	0.14585821217865	97	688872	4722888	28172
Tw3	LAC	V	1920001	1930000	0.1482286975520577	77	531892	3588320	183140
Tw3	LAC	V	1930001	1940000	0.1719084688503357	76	607376	3533136	189344
Tw3	LAC	V	1940001	1950000	0.1889775179494983	79	715292	3785064	84356
Tw3	LAC	V	1950001	1960000	0.0859000870154115	82	341960	3980904	35456
Tw3	LAC	V	1960001	1970000	0.1864028859034886	116	1000176	5365668	316012
Tw3	LAC	V	1970001	1980000	0.0962143552868409	75	342968	3564624	108876
Tw3	LAC	V	1980001	1990000	0.1094292256390137	91	464148	4241536	215644
Tw3	LAC	V	1990001	2000000	0.0623763625018255	99	300688	4820544	28476
Tw3	LAC	V	2000001	2010000	0.1249874147571367	59	352560	2820764	69056
Tw3	LAC	V	2010001	2020000	0.1224444545393582	76	452828	3698232	24248
Tw3	LAC	V	2020001	2030000	0.0525749255580266	82	209828	3991028	25332
Tw3	LAC	V	2030001	2040000	0.1475035410870733	142	986804	6690036	265124
Tw3	LAC	V	2040001	2050000	0.1898903981123003	419	3818048	20106588	416032
Tw3	LAC	V	2050001	2060000	0.155840241600604	136	1032052	6622500	38780
Tw3	LAC	V	2060001	2070000	0.1604540144511588	117	890032	5546960	183700
Tw3	LAC	V	2070001	2080000	0.2121510887251048	81	807352	3805552	161828
Tw3	LAC	V	2080001	2090000	0.1363748533474426	85	521684	3825368	337932
Tw3	LAC	V	2090001	2100000	0.1782802752172031	75	484436	2717272	956228
Tw3	LAC	V	2100001	2110000	0.1272048905230088	58	206336	1622076	1218764
Tw3	LAC	V	2110001	2120000	0.1584292406230606	85	655584	4138024	25276
Tw3	LAC	V	2120001	2130000	0.1332350990937891	68	434016	3257520	73120
Tw3	LAC	V	2130001	2140000	0.1178925240419465	68	390328	3310880	19760
Tw3	LAC	V	2140001	2150000	0.0891564588627618	88	379324	4254588	55652
Tw3	LAC	V	2150001	2160000	0.1495308271651553	94	682744	4565908	38212
Tw3	LAC	V	2160001	2170000	0.1157380276226026	81	451076	3897388	69992
Tw3	LAC	V	2170001	2180000	0.1692118421201142	89	719616	4252752	106468
Tw3	LAC	V	2180001	2190000	0.1365024576246356	63	391352	2866996	267724
Tw3	LAC	V	2190001	2200000	0.1500497500880789	85	620104	4132656	30644
Tw3	LAC	V	2200001	2210000	0.1582436776747751	81	622580	3934312	33068
Tw3	LAC	V	2210001	2220000	0.1267542017786985	88	543304	4286280	23960
Tw3	LAC	V	2220001	2230000	0.1343866913745843	73	460068	3423464	152076
Tw3	LAC	V	2230001	2240000	0.1613092454161349	90	651168	4036768	371432
Tw3	LAC	V	2240001	2250000	0.1286385371890538	47	281068	2184944	117116
Tw3	LAC	V	2250001	2260000	0.2071526002078938	135	1322468	6384028	522152
Tw3	LAC	V	2260001	2270000	0.2043039997038205	321	2869560	14045540	3293380
Tw3	LAC	V	2270001	2280000	0.3598140168775209	307	5018352	13947072	2265308
Tw3	LAC	V	2280001	2290000	0.3562240756291829	267	4479532	12575040	894460
Tw3	LAC	V	2290001	2300000	0.2589373252635554	153	1793808	6927576	811264
Tw3	LAC	V	2300001	2310000	0.0985854572396563	71	289008	2931548	741952
Tw3	LAC	V	2310001	2320000	0.1188140621640096	102	543696	4576024	517896
Tw3	LAC	V	2320001	2330000	0.12220307390714	82	486728	3982944	33416
Tw3	LAC	V	2330001	2340000	0.0864316025257257	69	288164	3334012	45608
Tw3	LAC	V	2340001	2350000	0.0867554320499583	64	271236	3126444	8276
Tw3	LAC	V	2350001	2360000	0.0991487728817956	78	366904	3700540	119900
Tw3	LAC	V	2360001	2370000	0.1150782250407705	77	431008	3745348	26112
Tw3	LAC	V	2370001	2380000	0.0427276920011363	264	548084	12827372	103348
Tw3	LAC	V	2380001	2390000	0.0299707328894805	359	522384	17429804	154016
Tw3	LAC	V	2390001	2400000	0.0440037682384748	236	473828	10767896	791384
Tw3	LAC	V	2400001	2410000	0.0396899329234351	259	499688	12589792	96028
Tw3	LAC	V	2410001	2420000	0.0583568818364141	161	455320	7802336	83444
Tw3	LAC	V	2420001	2430000	0.0328164790220303	155	246648	7515980	75920
Tw3	LAC	V	2430001	2440000	0.1415577512279364	72	496400	3506696	19864
Tw3	LAC	V	2440001	2450000	0.1877749911847048	58	530396	2824636	16204
Tw3	LAC	V	2450001	2460000	0.0886922645941934	50	216556	2441656	7344
Tw3	LAC	V	2460001	2470000	0.0842112494494082	61	250068	2969532	18248
Tw3	LAC	V	2470001	2480000	0.1020432115230728	46	229536	2249400	3680
Tw3	LAC	V	2480001	2490000	0.4172626302546032	384	7538492	18066540	1329540
Tw3	LAC	V	2490001	2500000	0.3798067401715427	335	5607608	14764372	1937808
Tw3	LAC	V	2500001	2510000	0.1555029236563654	54	408908	2629584	15336
Tw3	LAC	V	2510001	2520000	0.4102893812617373	436	8653328	21090792	264488
Tw3	LAC	V	2520001	2530000	0.4526481175612685	768	14053348	31046960	6569680
Tw3	LAC	V	2530001	2540000	0.4866854843615934	173	3711884	7626864	993616
Tw3	LAC	V	2540001	2550000	0.4447603964008738	83	1131152	2543284	1815936
Tw3	LAC	V	2550001	2560000	0.6623802387196916	46	792016	1195712	1743088
Tw3	LAC	V	2560001	2570000	0.0405491360118732	18	3060	75464	1932716
