16943427	16945710	566702	564407	2284	2296	95.15	17493829	1744946	IV	ptg000065l
16945056	16949078	563747	559733	4023	4015	98.96	17493829	1744946	IV	ptg000065l
16949073	16951371	559849	557533	2299	2317	93.87	17493829	1744946	IV	ptg000065l
16951372	16953411	557438	555400	2040	2039	98.44	17493829	1744946	IV	ptg000065l
16953493	16959864	555094	548754	6372	6341	98.31	17493829	1744946	IV	ptg000065l
16959288	16962874	549424	545860	3587	3565	94.41	17493829	1744946	IV	ptg000065l
16961003	16962140	546579	547712	1138	1134	79.97	17493829	1744946	IV	ptg000065l
16964922	16972079	545855	538696	7158	7160	97.11	17493829	1744946	IV	ptg000065l
16972080	16989678	538432	520634	17599	17799	98.15	17493829	1744946	IV	ptg000065l
16988602	16989675	481696	482799	1074	1104	80.69	17493829	1744946	IV	ptg000065l
16989872	16997053	520441	513274	7182	7168	99.36	17493829	1744946	IV	ptg000065l
16997170	16998580	513246	511837	1411	1410	98.44	17493829	1744946	IV	ptg000065l
16998556	17006319	511785	504010	7764	7776	98.65	17493829	1744946	IV	ptg000065l
16999979	17001525	508817	510362	1547	1546	90.83	17493829	1744946	IV	ptg000065l
17006317	17008492	3189959	3192136	2176	2178	99.49	17493829	6844186	IV	ptg000001l
17006317	17008488	164648	162477	2172	2172	99.36	17493829	1217000	IV	ptg000021l
17006317	17008488	337342	335171	2172	2172	99.31	17493829	1217000	IV	ptg000021l
17006317	17008495	203770	201592	2179	2179	99.22	17493829	604197	IV	ptg000062l
17006317	17008487	742863	745023	2171	2161	99.03	17493829	895274	IV	ptg000069l
17006318	17008487	444789	442619	2170	2171	99.63	17493829	1285757	IV	ptg000022l
17006318	17008487	579717	581887	2170	2171	99.63	17493829	1285757	IV	ptg000022l
17006318	17008488	1182544	1184706	2171	2163	99.08	17493829	1670406	IV	ptg000027l
17006318	17008487	298175	300344	2170	2170	99.45	17493829	1123322	IV	ptg000038l
17006318	17008488	1096524	1094353	2171	2172	99.31	17493829	1212153	IV	ptg000053l
17006318	17008487	127442	129611	2170	2170	99.45	17493829	631224	IV	ptg000066l
17006324	17008489	251493	253660	2166	2168	99.54	17493829	1670406	IV	ptg000027l
17008486	17031706	504011	480799	23221	23213	99.35	17493829	1744946	IV	ptg000065l
17031828	17052704	480799	459988	20877	20812	99.16	17493829	1744946	IV	ptg000065l
17052698	17059225	459639	453160	6528	6480	98.90	17493829	1744946	IV	ptg000065l
17059349	17061627	452863	450590	2279	2274	96.93	17493829	1744946	IV	ptg000065l
17059750	17061548	346802	344999	1799	1804	96.68	17493829	5107255	IV	ptg000004l
17059750	17061181	347066	345630	1432	1437	96.52	17493829	5107255	IV	ptg000004l
17059750	17063000	349050	345793	3251	3258	96.78	17493829	5107255	IV	ptg000004l
17059750	17061181	349316	347882	1432	1435	97.08	17493829	5107255	IV	ptg000004l
17059750	17061181	351100	349670	1432	1431	97.56	17493829	5107255	IV	ptg000004l
17059750	17063000	351232	347977	3251	3256	96.84	17493829	5107255	IV	ptg000004l
17059750	17060818	351826	350759	1069	1068	96.54	17493829	5107255	IV	ptg000004l
17059750	17060886	352287	351153	1137	1135	96.83	17493829	5107255	IV	ptg000004l
17059750	17060762	353343	352332	1013	1012	96.84	17493829	5107255	IV	ptg000004l
17059750	17061181	353607	352178	1432	1430	97.28	17493829	5107255	IV	ptg000004l
17059750	17063000	353739	350491	3251	3249	97.11	17493829	5107255	IV	ptg000004l
17059750	17060818	353937	352870	1069	1068	96.54	17493829	5107255	IV	ptg000004l
17059750	17060967	355595	354373	1218	1223	94.85	17493829	5107255	IV	ptg000004l
17059750	17060967	357257	356033	1218	1225	94.45	17493829	5107255	IV	ptg000004l
17059750	17063001	358909	355647	3252	3263	96.05	17493829	5107255	IV	ptg000004l
17059750	17063000	360825	357572	3251	3254	96.74	17493829	5107255	IV	ptg000004l
17059750	17061147	361487	360089	1398	1399	97.07	17493829	5107255	IV	ptg000004l
17059750	17062146	782248	784648	2397	2401	93.82	17493829	797900	IV	ptg000051l
17059750	17061223	782909	784384	1474	1476	93.79	17493829	797900	IV	ptg000051l
17059750	17060958	785316	786522	1209	1207	94.14	17493829	797900	IV	ptg000051l
17059750	17061024	787795	789084	1275	1290	91.87	17493829	797900	IV	ptg000051l
17059750	17063001	789556	792847	3252	3292	91.90	17493829	797900	IV	ptg000051l
17059750	17062014	792831	795123	2265	2293	91.96	17493829	797900	IV	ptg000051l
17059750	17062089	795528	797900	2340	2373	91.79	17493829	797900	IV	ptg000051l
17059750	17061878	452066	449948	2129	2119	96.57	17493829	1744946	IV	ptg000065l
17059750	17061459	1708	1	1710	1708	93.75	17493829	108719	IV	ptg000095l
17059750	17062713	2963	1	2964	2963	93.80	17493829	108719	IV	ptg000095l
17059750	17062911	3165	1	3162	3165	93.57	17493829	108719	IV	ptg000095l
17059750	17062999	3299	46	3250	3254	93.53	17493829	108719	IV	ptg000095l
17059750	17062999	3830	572	3250	3259	93.90	17493829	108719	IV	ptg000095l
17059750	17062999	4032	770	3250	3263	93.79	17493829	108719	IV	ptg000095l
17059750	17063000	4234	968	3251	3267	93.64	17493829	108719	IV	ptg000095l
17059750	17062999	4433	1167	3250	3267	93.67	17493829	108719	IV	ptg000095l
17059750	17062999	4565	1298	3250	3268	93.64	17493829	108719	IV	ptg000095l
17059750	17062999	4699	1430	3250	3270	93.58	17493829	108719	IV	ptg000095l
17059750	17062999	4831	1562	3250	3270	93.74	17493829	108719	IV	ptg000095l
17059750	17063000	8028	4750	3251	3279	92.94	17493829	108719	IV	ptg000095l
17059750	17063000	8827	5547	3251	3281	92.89	17493829	108719	IV	ptg000095l
17059750	17063001	9164	5882	3252	3283	92.80	17493829	108719	IV	ptg000095l
17059750	17063000	9796	13077	3251	3282	92.91	17493829	108719	IV	ptg000095l
17059750	17062999	13192	16467	3250	3276	93.54	17493829	108719	IV	ptg000095l
17059750	17062999	13394	16665	3250	3272	93.68	17493829	108719	IV	ptg000095l
17059750	17062999	13526	16797	3250	3272	93.62	17493829	108719	IV	ptg000095l
17059750	17062999	13658	16929	3250	3272	93.50	17493829	108719	IV	ptg000095l
17059750	17063001	16915	20175	3252	3261	93.50	17493829	108719	IV	ptg000095l
17059750	17063000	17575	20842	3251	3268	93.21	17493829	108719	IV	ptg000095l
17059750	17063000	19159	22436	3251	3278	93.99	17493829	108719	IV	ptg000095l
17060477	17063184	452462	449764	2708	2699	95.79	17493829	1744946	IV	ptg000065l
17060500	17061618	785404	786522	1119	1119	95.54	17493829	797900	IV	ptg000051l
17060764	17063000	352199	349963	2237	2237	97.45	17493829	5107255	IV	ptg000004l
17060969	17063000	787027	789080	2032	2054	92.75	17493829	797900	IV	ptg000051l
17061101	17063000	354369	352470	1900	1900	97.05	17493829	5107255	IV	ptg000004l
17061101	17063000	356029	354120	1900	1910	95.76	17493829	5107255	IV	ptg000004l
17061599	17063000	452462	450996	1402	1467	92.44	17493829	1744946	IV	ptg000065l
17063057	17064203	446982	448108	1147	1127	93.59	17493829	1744946	IV	ptg000065l
17063130	17064209	345000	343937	1080	1064	94.94	17493829	5107255	IV	ptg000004l
17063130	17071739	449949	441361	8610	8589	99.04	17493829	1744946	IV	ptg000065l
17063130	17065028	23300	25183	1899	1884	96.38	17493829	108719	IV	ptg000095l
17064973	17066037	343943	345003	1065	1061	92.20	17493829	5107255	IV	ptg000004l
17064973	17066037	448879	449952	1065	1074	94.38	17493829	1744946	IV	ptg000065l
17064973	17066037	24358	23297	1065	1062	92.11	17493829	108719	IV	ptg000095l
17069210	17071078	373201	375070	1869	1870	99.52	17493829	1744946	IV	ptg000065l
17069485	17070758	2246295	2245018	1274	1278	91.09	17493829	2724343	IV	ptg000012l
17071082	17075889	441203	436447	4808	4757	98.50	17493829	1744946	IV	ptg000065l
17075887	17093494	434828	417160	17608	17669	98.71	17493829	1744946	IV	ptg000065l
17093491	17096949	412426	408973	3459	3454	99.25	17493829	1744946	IV	ptg000065l
17096955	17128558	408853	377281	31604	31573	99.08	17493829	1744946	IV	ptg000065l
17128866	17133239	377589	373201	4374	4389	99.11	17493829	1744946	IV	ptg000065l
17131370	17134392	442022	445068	3023	3047	97.10	17493829	1744946	IV	ptg000065l
17133638	17136395	373201	370413	2758	2789	97.68	17493829	1744946	IV	ptg000065l
17136514	17139217	370412	367697	2704	2716	98.49	17493829	1744946	IV	ptg000065l
17136622	17138604	14181	12202	1983	1980	95.35	17493829	735269	IV	ptg000076l
17138361	17139707	367334	365987	1347	1348	94.81	17493829	1744946	IV	ptg000065l
17139136	17140156	368268	367250	1021	1019	97.26	17493829	1744946	IV	ptg000065l
17139747	17140948	366068	364866	1202	1203	97.34	17493829	1744946	IV	ptg000065l
17140867	17143911	365367	362383	3045	2985	96.07	17493829	1744946	IV	ptg000065l
17143925	17164233	362066	341594	20309	20473	98.37	17493829	1744946	IV	ptg000065l
17145398	17146646	393191	394442	1249	1252	84.69	17493829	6844186	IV	ptg000001l
17145398	17146646	644777	646028	1249	1252	85.26	17493829	963230	IV	ptg000016l
17145398	17146647	1469540	1468292	1250	1249	99.52	17493829	1843498	IV	ptg000039l
17145398	17146646	503527	502276	1249	1252	86.52	17493829	1231034	IV	ptg000049l
17145398	17146646	501262	502513	1249	1252	83.62	17493829	798477	IV	ptg000061l
17145399	17146647	3498675	3499922	1249	1248	84.30	17493829	6844186	IV	ptg000001l
17145399	17146654	4857335	4856081	1256	1255	99.52	17493829	5107255	IV	ptg000004l
17145399	17146646	925342	926589	1248	1248	99.52	17493829	1936763	IV	ptg000020l
17145399	17146647	659959	661209	1249	1251	86.20	17493829	1039385	IV	ptg000023l
17145399	17146646	323582	322336	1248	1247	84.29	17493829	873911	IV	ptg000026l
17145399	17146659	153115	154376	1261	1262	86.10	17493829	557379	IV	ptg000059l
17145399	17146401	91661	90655	1003	1007	85.94	17493829	777177	IV	ptg000060l
17145399	17146648	412349	413603	1250	1255	84.33	17493829	1094313	IV	ptg000071l
17145399	17146647	1303884	1302633	1249	1252	86.60	17493829	1614502	IV	ptg000087l
17145571	17146646	61118	60041	1076	1078	84.40	17493829	947269	IV	ptg000083l
17163260	17166147	339684	342571	2888	2888	99.20	17493829	1744946	IV	ptg000065l
17165170	17192608	340657	313140	27439	27518	99.27	17493829	1744946	IV	ptg000065l
17169416	17170705	455761	454472	1290	1290	99.77	17493829	1843498	IV	ptg000039l
17177848	17179100	797396	796140	1253	1257	99.20	17493829	2724343	IV	ptg000012l
17177848	17179100	646913	645656	1253	1258	98.81	17493829	895149	IV	ptg000013l
17177848	17179100	1328159	1329417	1253	1259	98.97	17493829	1449429	IV	ptg000052l
17177848	17178907	157766	158827	1060	1062	95.49	17493829	856179	IV	ptg000056l
17177849	17179102	416966	415710	1254	1257	98.89	17493829	6844186	IV	ptg000001l
17177849	17179102	5568126	5566869	1254	1258	98.57	17493829	6844186	IV	ptg000001l
17177849	17179100	1394895	1396151	1252	1257	98.97	17493829	2601604	IV	ptg000002l
17177849	17179101	770478	771734	1253	1257	99.28	17493829	1126076	IV	ptg000055l
17177849	17179100	451924	450668	1252	1257	98.57	17493829	540728	IV	ptg000082l
17192608	17218414	312997	287233	25807	25765	99.57	17493829	1744946	IV	ptg000065l
17218409	17219658	456668	455419	1250	1250	99.92	17493829	1094313	IV	ptg000071l
17218412	17219658	1749967	1748721	1247	1247	99.84	17493829	1823275	IV	ptg000034l
17219655	17244222	287236	262684	24568	24553	99.66	17493829	1744946	IV	ptg000065l
17244233	17264160	258309	238431	19928	19879	99.46	17493829	1744946	IV	ptg000065l
17264157	17294669	237150	206697	30513	30454	99.63	17493829	1744946	IV	ptg000065l
17294670	17300249	206317	200732	5580	5586	99.82	17493829	1744946	IV	ptg000065l
17300249	17323256	200563	177513	23008	23051	99.54	17493829	1744946	IV	ptg000065l
17309258	17312787	823247	819698	3530	3550	91.55	17493829	1744946	IV	ptg000065l
17318669	17319846	522644	521491	1178	1154	88.78	17493829	873911	IV	ptg000026l
17323260	17357030	177605	143871	33771	33735	99.64	17493829	1744946	IV	ptg000065l
17357031	17359668	143717	141080	2638	2638	99.73	17493829	1744946	IV	ptg000065l
17359673	17369036	140959	131608	9364	9352	99.28	17493829	1744946	IV	ptg000065l
17369034	17385139	129980	113859	16106	16122	99.70	17493829	1744946	IV	ptg000065l
17385139	17422103	113746	76838	36965	36909	99.50	17493829	1744946	IV	ptg000065l
17388888	17392174	13996	10709	3287	3288	95.68	17493829	777177	IV	ptg000060l
17388889	17391992	252620	255714	3104	3095	96.75	17493829	1237132	IV	ptg000068l
17388890	17392178	1958744	1955451	3289	3294	97.60	17493829	1976712	IV	ptg000006l
17388890	17392182	279201	282493	3293	3293	91.69	17493829	927812	IV	ptg000018l
17388890	17392179	1512826	1509537	3290	3290	91.13	17493829	1693320	IV	ptg000019l
17388890	17392183	1650653	1647360	3294	3294	98.12	17493829	2090634	IV	ptg000035l
17388890	17392184	2977487	2980781	3295	3295	97.48	17493829	3045363	IV	ptg000048l
17388890	17392167	828397	825115	3278	3283	98.20	17493829	1744946	IV	ptg000065l
17388987	17392182	146247	149439	3196	3193	97.41	17493829	364023	IV	ptg000007l
17389535	17392182	456734	454087	2648	2648	97.73	17493829	1689747	IV	ptg000073l
17390506	17392179	843154	844828	1674	1675	96.30	17493829	1285757	IV	ptg000022l
17390807	17392182	190855	192230	1376	1376	97.53	17493829	2150966	IV	ptg000014l
17390843	17392178	502964	504299	1336	1336	96.19	17493829	873911	IV	ptg000026l
17391058	17392179	2024705	2023584	1122	1122	94.75	17493829	2065558	IV	ptg000047l
17422195	17452415	76837	46549	30221	30289	99.44	17493829	1744946	IV	ptg000065l
17453110	17492403	46514	7228	39294	39287	99.80	17493829	1744946	IV	ptg000065l
17492405	17493622	548704	547487	1218	1218	88.46	17493829	557379	IV	ptg000059l
17492407	17493622	2624	3839	1216	1216	93.01	17493829	1744946	IV	ptg000065l
17492407	17493622	3424	4714	1216	1291	89.31	17493829	1744946	IV	ptg000065l
17492407	17493622	4274	5489	1216	1216	93.75	17493829	1744946	IV	ptg000065l
17492407	17493622	5174	6389	1216	1216	93.42	17493829	1744946	IV	ptg000065l
17492407	17493622	5974	7189	1216	1216	92.43	17493829	1744946	IV	ptg000065l
1	13794	5150	18913	13794	13764	98.22	13794	27170	MtDNA	ptg000125l
1	8256	18914	27170	8256	8257	98.61	13794	27170	MtDNA	ptg000125l
8615	13794	1	5149	5180	5149	97.58	13794	27170	MtDNA	ptg000125l
819	1985	32143	33312	1167	1170	95.66	20924180	927812	V	ptg000018l
5204	9435	34941	39167	4232	4227	98.44	20924180	927812	V	ptg000018l
12348	15183	46008	48853	2836	2846	93.68	20924180	927812	V	ptg000018l
16304	17881	49826	51416	1578	1591	95.80	20924180	927812	V	ptg000018l
19122	20396	2268473	2269743	1275	1271	92.33	20924180	3638527	V	ptg000011l
19122	20352	1170161	1171388	1231	1228	85.16	20924180	1614502	V	ptg000087l
19123	20662	148529	150071	1540	1543	92.55	20924180	286553	V	ptg000032l
19182	20666	800106	798677	1485	1430	85.98	20924180	1936763	V	ptg000020l
19471	20662	253696	252498	1192	1199	93.25	20924180	1285757	V	ptg000022l
20677	22317	52402	54077	1641	1676	91.48	20924180	927812	V	ptg000018l
22320	25361	55020	58155	3042	3136	92.85	20924180	927812	V	ptg000018l
25363	29017	58553	62249	3655	3697	92.43	20924180	927812	V	ptg000018l
29026	30864	62523	64334	1839	1812	90.57	20924180	927812	V	ptg000018l
32519	35386	65265	68063	2868	2799	92.47	20924180	927812	V	ptg000018l
35506	38458	68064	71033	2953	2970	96.87	20924180	927812	V	ptg000018l
38613	40795	71066	73212	2183	2147	92.21	20924180	927812	V	ptg000018l
40983	42395	73251	74662	1413	1412	92.40	20924180	927812	V	ptg000018l
42895	44013	75231	76343	1119	1113	94.24	20924180	927812	V	ptg000018l
43983	46051	76551	78554	2069	2004	92.15	20924180	927812	V	ptg000018l
47847	51620	80585	84450	3774	3866	91.76	20924180	927812	V	ptg000018l
51639	52648	103995	102981	1010	1015	88.36	20924180	963230	V	ptg000016l
51644	54006	580850	583227	2363	2378	95.37	20924180	1614502	V	ptg000087l
55023	56857	84455	86229	1835	1775	91.06	20924180	927812	V	ptg000018l
57235	60846	86705	90244	3612	3540	89.83	20924180	927812	V	ptg000018l
61318	62811	90431	91789	1494	1359	85.52	20924180	927812	V	ptg000018l
62811	64365	91944	93491	1555	1548	92.92	20924180	927812	V	ptg000018l
66023	69238	96955	100172	3216	3218	96.65	20924180	927812	V	ptg000018l
70282	71585	101348	102656	1304	1309	93.57	20924180	927812	V	ptg000018l
71876	76332	102897	107103	4457	4207	86.65	20924180	927812	V	ptg000018l
76332	79029	107223	109924	2698	2702	90.66	20924180	927812	V	ptg000018l
79265	82670	110090	113421	3406	3332	91.52	20924180	927812	V	ptg000018l
85484	86526	115493	116486	1043	994	86.67	20924180	927812	V	ptg000018l
88200	90930	117415	120115	2731	2701	89.34	20924180	927812	V	ptg000018l
93503	96000	122396	124909	2498	2514	92.35	20924180	927812	V	ptg000018l
96120	98076	124909	126832	1957	1924	91.14	20924180	927812	V	ptg000018l
98543	100556	127241	129174	2014	1934	90.57	20924180	927812	V	ptg000018l
101030	102408	129162	130555	1379	1394	88.33	20924180	927812	V	ptg000018l
102325	103705	130702	132082	1381	1381	92.72	20924180	927812	V	ptg000018l
104404	106011	132931	134536	1608	1606	96.33	20924180	927812	V	ptg000018l
107951	110095	135356	137498	2145	2143	90.97	20924180	927812	V	ptg000018l
112053	113892	139144	141096	1840	1953	87.78	20924180	927812	V	ptg000018l
115447	116818	142871	144236	1372	1366	95.35	20924180	927812	V	ptg000018l
117045	119484	144637	147195	2440	2559	85.64	20924180	927812	V	ptg000018l
121234	123212	149083	151102	1979	2020	92.41	20924180	927812	V	ptg000018l
123458	124741	151242	152526	1284	1285	89.58	20924180	927812	V	ptg000018l
126889	129854	155263	158166	2966	2904	92.75	20924180	927812	V	ptg000018l
131425	133789	159571	161993	2365	2423	87.51	20924180	927812	V	ptg000018l
131703	133448	276418	278227	1746	1810	83.51	20924180	963230	V	ptg000016l
138555	141921	165407	168829	3367	3423	89.82	20924180	927812	V	ptg000018l
145933	148089	175334	177550	2157	2217	92.24	20924180	927812	V	ptg000018l
148992	152871	178909	182644	3880	3736	89.96	20924180	927812	V	ptg000018l
154670	156448	184461	186132	1779	1672	85.48	20924180	927812	V	ptg000018l
156491	157551	186349	187388	1061	1040	92.35	20924180	927812	V	ptg000018l
158393	159738	777523	778866	1346	1344	85.30	20924180	1285757	V	ptg000022l
158501	159739	41400	42565	1239	1166	82.05	20924180	1239336	V	ptg000042l
161461	162670	1126278	1127499	1210	1222	97.87	20924180	1693320	V	ptg000019l
161461	162660	485362	484156	1200	1207	93.31	20924180	767860	V	ptg000046l
161462	162671	1127499	1126278	1210	1222	95.84	20924180	1693320	V	ptg000019l
161472	162672	484156	485363	1201	1208	91.43	20924180	767860	V	ptg000046l
161620	162670	194951	193893	1051	1059	94.34	20924180	767860	V	ptg000046l
163033	167506	189174	193641	4474	4468	91.31	20924180	927812	V	ptg000018l
171255	172419	197337	198534	1165	1198	86.40	20924180	927812	V	ptg000018l
173930	176011	199660	201749	2082	2090	87.06	20924180	927812	V	ptg000018l
176874	178253	204987	206360	1380	1374	87.51	20924180	927812	V	ptg000018l
178302	179508	206589	207796	1207	1208	96.28	20924180	927812	V	ptg000018l
179506	181288	207977	209735	1783	1759	92.43	20924180	927812	V	ptg000018l
181994	183565	1706519	1708088	1572	1570	97.78	20924180	1823275	V	ptg000034l
181996	183225	609303	608073	1230	1231	99.19	20924180	5107255	V	ptg000004l
181996	183565	126216	124646	1570	1571	96.50	20924180	873911	V	ptg000026l
181996	183565	1052133	1053686	1570	1554	97.33	20924180	1239336	V	ptg000042l
181996	183565	1259370	1260922	1570	1553	98.35	20924180	3045363	V	ptg000048l
181999	183563	710368	711935	1565	1568	96.82	20924180	6844186	V	ptg000001l
181999	183563	711935	710368	1565	1568	98.28	20924180	6844186	V	ptg000001l
181999	183563	410394	411959	1565	1566	98.53	20924180	1217000	V	ptg000021l
181999	183563	411959	410394	1565	1566	97.07	20924180	1217000	V	ptg000021l
