11522157	11540833	2497021	2478396	18677	18626	96.74	14810976	3088462	III	ptg000013l
11541090	11542913	2478373	2476581	1824	1793	93.11	14810976	3088462	III	ptg000013l
11542746	11552920	2476279	2466132	10175	10148	96.40	14810976	3088462	III	ptg000013l
11553133	11555500	2466140	2463837	2368	2304	95.95	14810976	3088462	III	ptg000013l
11555901	11560964	2463541	2458486	5064	5056	97.03	14810976	3088462	III	ptg000013l
11558767	11559979	1101466	1100258	1213	1209	97.37	14810976	5007597	III	ptg000006l
11558767	11559980	1374791	1375995	1214	1205	96.47	14810976	1823609	III	ptg000018l
11558767	11559985	205919	207136	1219	1218	97.46	14810976	689591	III	ptg000035l
11561229	11562382	2458489	2457334	1154	1156	97.49	14810976	3088462	III	ptg000013l
11562381	11564917	2457058	2454552	2537	2507	96.22	14810976	3088462	III	ptg000013l
11565293	11567399	2454355	2452297	2107	2059	95.46	14810976	3088462	III	ptg000013l
11567400	11568543	4668947	4670090	1144	1144	95.30	14810976	12749752	III	ptg000003l
11567400	11568542	2450167	2449029	1143	1139	95.55	14810976	3488076	III	ptg000005l
11567400	11578381	2452169	2441167	10982	11003	96.78	14810976	3088462	III	ptg000013l
11567400	11568543	2904472	2905615	1144	1144	95.57	14810976	4741000	III	ptg000024l
11578377	11579730	2436892	2438237	1354	1346	98.08	14810976	3088462	III	ptg000013l
11579763	11581545	2438548	2436773	1783	1776	97.25	14810976	3088462	III	ptg000013l
11581946	11588281	2436365	2430074	6336	6292	94.04	14810976	3088462	III	ptg000013l
11589639	11592028	2428124	2425720	2390	2405	95.83	14810976	3088462	III	ptg000013l
11592170	11596869	2425720	2421019	4700	4702	96.73	14810976	3088462	III	ptg000013l
11597325	11599249	2421017	2419097	1925	1921	97.61	14810976	3088462	III	ptg000013l
11598923	11606213	2419054	2411845	7291	7210	95.78	14810976	3088462	III	ptg000013l
11607264	11609015	2410911	2409131	1752	1781	96.19	14810976	3088462	III	ptg000013l
11609748	11615454	2409134	2403442	5707	5693	96.15	14810976	3088462	III	ptg000013l
11615477	11621043	2403320	2397685	5567	5636	94.54	14810976	3088462	III	ptg000013l
11621053	11623757	2397548	2394861	2705	2688	93.91	14810976	3088462	III	ptg000013l
11623861	11625736	2394749	2392862	1876	1888	96.00	14810976	3088462	III	ptg000013l
11625833	11626871	2392756	2391718	1039	1039	94.53	14810976	3088462	III	ptg000013l
11626868	11632815	2391426	2385561	5948	5866	93.79	14810976	3088462	III	ptg000013l
11632565	11634307	2382118	2380366	1743	1753	93.70	14810976	3088462	III	ptg000013l
11637277	11639823	2379936	2377374	2547	2563	93.49	14810976	3088462	III	ptg000013l
11639612	11641714	2377369	2375282	2103	2088	89.81	14810976	3088462	III	ptg000013l
11640513	11641561	10241971	10242996	1049	1026	93.18	14810976	12749752	III	ptg000003l
11640513	11641714	62715	61534	1202	1182	92.72	14810976	1472025	III	ptg000026l
11640513	11641714	1514445	1513262	1202	1184	93.22	14810976	4140820	III	ptg000029l
11640675	11641714	2017057	2018091	1040	1035	93.31	14810976	2707429	III	ptg000017l
11641776	11651238	2374901	2365478	9463	9424	94.88	14810976	3088462	III	ptg000013l
11651236	11654945	2360798	2357107	3710	3692	98.84	14810976	3088462	III	ptg000013l
11653172	11654207	1831979	1830944	1036	1036	96.81	14810976	3088462	III	ptg000013l
11653173	11654543	1176624	1178012	1371	1389	92.35	14810976	5972303	III	ptg000009l
11655358	11661145	2357108	2351319	5788	5790	97.28	14810976	3088462	III	ptg000013l
11661035	11662801	2351718	2349840	1767	1879	92.03	14810976	3088462	III	ptg000013l
11662435	11664258	2509212	2507340	1824	1873	93.07	14810976	5591089	III	ptg000010l
11662517	11663612	3578809	3579938	1096	1130	86.63	14810976	5972303	III	ptg000009l
11662988	11664091	3489120	3488074	1104	1047	90.98	14810976	4741000	III	ptg000024l
11663095	11664631	2349841	2348331	1537	1511	96.55	14810976	3088462	III	ptg000013l
11664755	11666357	2348313	2346678	1603	1636	95.68	14810976	3088462	III	ptg000013l
11666707	11669956	2346768	2343463	3250	3306	92.93	14810976	3088462	III	ptg000013l
11669948	11671373	2341853	2340432	1426	1422	98.11	14810976	3088462	III	ptg000013l
11671370	11673149	2340076	2338297	1780	1780	97.15	14810976	3088462	III	ptg000013l
11676491	11677606	2335850	2334732	1116	1119	94.56	14810976	3088462	III	ptg000013l
11679443	11685264	2325459	2319520	5822	5940	95.59	14810976	3088462	III	ptg000013l
11685262	11692023	2319242	2312543	6762	6700	93.05	14810976	3088462	III	ptg000013l
11686521	11687576	3145582	3144588	1056	995	85.13	14810976	4741000	III	ptg000024l
11692613	11695930	2311653	2308369	3318	3285	93.94	14810976	3088462	III	ptg000013l
11696177	11702355	2308244	2302113	6179	6132	97.95	14810976	3088462	III	ptg000013l
11703001	11706096	2301795	2298692	3096	3104	97.12	14810976	3088462	III	ptg000013l
11706943	11724683	2293603	2275799	17741	17805	96.55	14810976	3088462	III	ptg000013l
11724928	11725987	690502	691621	1060	1120	88.50	14810976	12749752	III	ptg000003l
11726050	11728132	2275620	2273539	2083	2082	98.80	14810976	3088462	III	ptg000013l
11728134	11733041	2273446	2268556	4908	4891	97.18	14810976	3088462	III	ptg000013l
11733297	11735630	2268545	2266220	2334	2326	95.67	14810976	3088462	III	ptg000013l
11735631	11736709	2266093	2265014	1079	1080	98.43	14810976	3088462	III	ptg000013l
11741114	11744815	2259706	2255976	3702	3731	96.84	14810976	3088462	III	ptg000013l
11745195	11750114	2255977	2251057	4920	4921	97.97	14810976	3088462	III	ptg000013l
11750118	11751568	2250826	2249383	1451	1444	97.73	14810976	3088462	III	ptg000013l
11751736	11759277	2249365	2241892	7542	7474	97.26	14810976	3088462	III	ptg000013l
11759067	11760104	4090972	4092004	1038	1033	93.50	14810976	5972303	III	ptg000009l
11759071	11760104	248038	246969	1034	1070	90.64	14810976	3058617	III	ptg000004l
11759071	11760104	949872	948826	1034	1047	95.32	14810976	1915160	III	ptg000015l
11759071	11760102	568262	567208	1032	1055	90.46	14810976	1620921	III	ptg000022l
11759931	11767756	2241673	2233839	7826	7835	97.86	14810976	3088462	III	ptg000013l
11767755	11773733	2233584	2227569	5979	6016	96.88	14810976	3088462	III	ptg000013l
11773596	11775682	2227604	2225503	2087	2102	96.82	14810976	3088462	III	ptg000013l
11775682	11788365	2225367	2212823	12684	12545	96.09	14810976	3088462	III	ptg000013l
11782605	11783841	2713946	2712707	1237	1240	94.85	14810976	3488076	III	ptg000005l
11782605	11783841	2414008	2412777	1237	1232	94.19	14810976	5591089	III	ptg000010l
11782605	11783841	2515920	2514689	1237	1232	93.39	14810976	5591089	III	ptg000010l
11782605	11783817	206986	208190	1213	1205	93.60	14810976	2707429	III	ptg000017l
11788561	11791802	2212823	2209576	3242	3248	98.10	14810976	3088462	III	ptg000013l
11791805	11803746	2209081	2197121	11942	11961	96.01	14810976	3088462	III	ptg000013l
11803857	11806237	2197121	2194758	2381	2364	96.90	14810976	3088462	III	ptg000013l
11806238	11807328	2194628	2193537	1091	1092	98.72	14810976	3088462	III	ptg000013l
11807478	11817971	2193535	2183094	10494	10442	96.91	14810976	3088462	III	ptg000013l
11812249	11813263	536963	535969	1015	995	90.50	14810976	1397366	III	ptg000042l
11812259	11813263	1202159	1201153	1005	1007	95.44	14810976	12749752	III	ptg000003l
11812259	11813264	390485	391472	1006	988	96.12	14810976	2847493	III	ptg000019l
11812260	11813263	783673	784651	1004	979	94.62	14810976	5007597	III	ptg000006l
11812260	11813263	3468792	3469777	1004	986	96.02	14810976	3691947	III	ptg000007l
11812260	11813263	5603329	5604302	1004	974	92.25	14810976	6026382	III	ptg000008l
11812260	11813266	915141	916146	1007	1006	98.11	14810976	5972303	III	ptg000009l
11812260	11813263	199684	198702	1004	983	95.52	14810976	1458155	III	ptg000040l
11812260	11813264	311039	310061	1005	979	93.93	14810976	690108	III	ptg000047l
11817529	11818733	2183224	2182030	1205	1195	91.76	14810976	3088462	III	ptg000013l
11818942	11820265	2182030	2180722	1324	1309	95.44	14810976	3088462	III	ptg000013l
11820519	11824880	2180728	2176409	4362	4320	96.21	14810976	3088462	III	ptg000013l
11824533	11825617	2176435	2175332	1085	1104	93.90	14810976	3088462	III	ptg000013l
11825578	11827710	2175290	2173126	2133	2165	92.06	14810976	3088462	III	ptg000013l
11827712	11829379	2173021	2171347	1668	1675	98.03	14810976	3088462	III	ptg000013l
11830143	11832387	2170788	2168552	2245	2237	97.42	14810976	3088462	III	ptg000013l
11832411	11833978	2167463	2165898	1568	1566	97.51	14810976	3088462	III	ptg000013l
11834111	11837381	2165898	2162624	3271	3275	96.99	14810976	3088462	III	ptg000013l
11837525	11844999	2162632	2155203	7475	7430	96.41	14810976	3088462	III	ptg000013l
11844879	11845975	2155083	2153988	1097	1096	97.45	14810976	3088462	III	ptg000013l
11847065	11852655	2153939	2148340	5591	5600	95.31	14810976	3088462	III	ptg000013l
11854940	11864947	2146827	2136806	10008	10022	97.23	14810976	3088462	III	ptg000013l
11864945	11866037	5205947	5207053	1093	1107	93.80	14810976	12749752	III	ptg000003l
11864945	11866035	7743959	7745061	1091	1103	94.23	14810976	12749752	III	ptg000003l
11864945	11866037	10689458	10688363	1093	1096	94.33	14810976	12749752	III	ptg000003l
11864945	11866037	1975474	1976612	1093	1139	92.38	14810976	5972303	III	ptg000009l
11864945	11866009	2945668	2946734	1065	1067	92.71	14810976	4146128	III	ptg000034l
11864947	11866035	7774774	7775874	1089	1101	94.04	14810976	12749752	III	ptg000003l
11864947	11866036	1466640	1465543	1090	1098	94.06	14810976	5591089	III	ptg000010l
11864947	11866036	2909090	2907990	1090	1101	93.50	14810976	4741000	III	ptg000024l
11864947	11866043	115522	116633	1097	1112	94.01	14810976	1054068	III	ptg000027l
11864947	11866035	2996573	2997674	1089	1102	93.59	14810976	4146128	III	ptg000034l
11864982	11866036	3787704	3786650	1055	1055	92.46	14810976	4146128	III	ptg000034l
11865019	11866036	9755108	9754087	1018	1022	94.07	14810976	12749752	III	ptg000003l
11865021	11866035	11480912	11479891	1015	1022	95.34	14810976	12749752	III	ptg000003l
11866755	11873676	2136499	2129627	6922	6873	96.43	14810976	3088462	III	ptg000013l
11873673	11875815	2129359	2127219	2143	2141	96.33	14810976	3088462	III	ptg000013l
11877581	11882124	2124374	2119825	4544	4550	96.06	14810976	3088462	III	ptg000013l
11883960	11888561	2118216	2113648	4602	4569	97.44	14810976	3088462	III	ptg000013l
11888903	11890081	2113656	2112452	1179	1205	90.41	14810976	3088462	III	ptg000013l
11889799	11893204	2112295	2108877	3406	3419	96.28	14810976	3088462	III	ptg000013l
11895101	11897952	2106863	2104178	2852	2686	92.00	14810976	3088462	III	ptg000013l
11898027	11900626	2103954	2101395	2600	2560	95.40	14810976	3088462	III	ptg000013l
11900368	11903921	2100807	2097247	3554	3561	96.10	14810976	3088462	III	ptg000013l
11904458	11906877	2095573	2093160	2420	2414	96.54	14810976	3088462	III	ptg000013l
11906063	11909977	2093206	2089260	3915	3947	94.89	14810976	3088462	III	ptg000013l
11915091	11922267	2084907	2077742	7177	7166	97.16	14810976	3088462	III	ptg000013l
11922953	11925536	2077010	2074425	2584	2586	97.19	14810976	3088462	III	ptg000013l
11925980	11935297	2074432	2065129	9318	9304	97.85	14810976	3088462	III	ptg000013l
11936079	11937398	2063106	2061763	1320	1344	96.00	14810976	3088462	III	ptg000013l
11937400	11940435	2061672	2058658	3036	3015	95.90	14810976	3088462	III	ptg000013l
11940103	11942036	911644	913577	1934	1934	89.86	14810976	5007597	III	ptg000006l
11940103	11941238	974105	975232	1136	1128	95.51	14810976	5007597	III	ptg000006l
11940103	11942035	992368	994308	1933	1941	96.29	14810976	5007597	III	ptg000006l
11940103	11942036	994664	996597	1934	1934	96.64	14810976	5007597	III	ptg000006l
11940103	11942035	3220002	3221934	1933	1933	97.67	14810976	5972303	III	ptg000009l
11940103	11942035	3647426	3645471	1933	1956	94.79	14810976	5972303	III	ptg000009l
11940103	11942035	3736591	3738459	1933	1869	92.96	14810976	5972303	III	ptg000009l
11940103	11942035	3737415	3739355	1933	1941	94.90	14810976	5972303	III	ptg000009l
11940103	11941215	4904113	4903001	1113	1113	96.23	14810976	5972303	III	ptg000009l
11940103	11942020	1244653	1242737	1918	1917	97.76	14810976	1946465	III	ptg000011l
11940103	11942031	814578	816506	1929	1929	91.11	14810976	1749234	III	ptg000016l
11940103	11942035	815762	817701	1933	1940	91.26	14810976	1749234	III	ptg000016l
11940103	11942035	825578	827526	1933	1949	91.30	14810976	1749234	III	ptg000016l
11940103	11942035	826842	828774	1933	1933	91.38	14810976	1749234	III	ptg000016l
11940103	11942035	832514	834446	1933	1933	91.70	14810976	1749234	III	ptg000016l
11940103	11942035	1468578	1470510	1933	1933	96.84	14810976	1749234	III	ptg000016l
11940103	11941779	4591056	4589380	1677	1677	94.93	14810976	4741000	III	ptg000024l
11940105	11941600	3220812	3222308	1496	1497	95.99	14810976	5972303	III	ptg000009l
11940105	11942035	4381890	4383857	1931	1968	94.66	14810976	5972303	III	ptg000009l
11940109	11942035	4906299	4904373	1927	1927	95.85	14810976	5972303	III	ptg000009l
11940137	11942035	3733889	3735788	1899	1900	93.37	14810976	5972303	III	ptg000009l
11940184	11941275	1825180	1826269	1092	1090	92.35	14810976	1946465	III	ptg000011l
11940234	11942035	987419	989216	1802	1798	94.74	14810976	1946465	III	ptg000011l
11940237	11942035	3219240	3221038	1799	1799	97.17	14810976	5972303	III	ptg000009l
11940357	11942022	973567	975232	1666	1666	96.28	14810976	5007597	III	ptg000006l
11941737	11944597	2058956	2056093	2861	2864	98.08	14810976	3088462	III	ptg000013l
11944596	11947737	2055937	2052790	3142	3148	96.76	14810976	3088462	III	ptg000013l
11947743	11949807	2052687	2050627	2065	2061	98.98	14810976	3088462	III	ptg000013l
11949790	11954032	2050244	2046035	4243	4210	95.33	14810976	3088462	III	ptg000013l
11954225	11955510	2046110	2044840	1286	1271	95.37	14810976	3088462	III	ptg000013l
11955620	11961830	2044840	2038695	6211	6146	96.11	14810976	3088462	III	ptg000013l
11962680	11973663	2038361	2027455	10984	10907	96.42	14810976	3088462	III	ptg000013l
11967764	11969045	464710	465992	1282	1283	95.33	14810976	672224	III	ptg000032l
11967773	11969036	1921945	1920685	1264	1261	95.26	14810976	3691947	III	ptg000007l
11967773	11969045	802647	801373	1273	1275	95.54	14810976	2752996	III	ptg000012l
11967773	11969045	1193109	1194414	1273	1306	92.57	14810976	1823609	III	ptg000018l
11967773	11969045	170922	169650	1273	1273	94.44	14810976	567512	III	ptg000023l
11967865	11969045	214136	212956	1181	1181	96.45	14810976	5972303	III	ptg000009l
11974185	11980901	2026533	2019848	6717	6686	98.13	14810976	3088462	III	ptg000013l
11980996	11983245	2019853	2017611	2250	2243	97.16	14810976	3088462	III	ptg000013l
11983803	11987903	2017365	2013281	4101	4085	96.92	14810976	3088462	III	ptg000013l
11988041	11991563	2012927	2009476	3523	3452	95.53	14810976	3088462	III	ptg000013l
11991564	11998575	2008716	2001663	7012	7054	96.88	14810976	3088462	III	ptg000013l
11998575	12005657	2001542	1994507	7083	7036	95.61	14810976	3088462	III	ptg000013l
12005690	12007978	1994678	1992389	2289	2290	96.48	14810976	3088462	III	ptg000013l
12007978	12009792	1990711	1988951	1815	1761	92.99	14810976	3088462	III	ptg000013l
12009791	12012280	1988419	1985925	2490	2495	96.85	14810976	3088462	III	ptg000013l
12012668	12013986	1985552	1984184	1319	1369	93.16	14810976	3088462	III	ptg000013l
12014018	12016442	1969482	1971823	2425	2342	94.28	14810976	3088462	III	ptg000013l
12014018	12016442	1982535	1980194	2425	2342	94.28	14810976	3088462	III	ptg000013l
12014913	12016042	1974386	1975476	1130	1091	86.64	14810976	3088462	III	ptg000013l
12014913	12016042	1977631	1976541	1130	1091	86.64	14810976	3088462	III	ptg000013l
12017000	12018005	1972466	1973408	1006	943	91.58	14810976	3088462	III	ptg000013l
12017000	12018005	1979551	1978609	1006	943	91.58	14810976	3088462	III	ptg000013l
12020134	12022205	1974147	1976199	2072	2053	95.34	14810976	3088462	III	ptg000013l
12020134	12022205	1977870	1975818	2072	2053	96.39	14810976	3088462	III	ptg000013l
12020455	12021474	1970441	1971422	1020	982	93.93	14810976	3088462	III	ptg000013l
12020455	12021474	1981576	1980595	1020	982	93.93	14810976	3088462	III	ptg000013l
12021835	12023642	1962557	1964364	1808	1808	97.74	14810976	3088462	III	ptg000013l
12022729	12026759	1962556	1958519	4031	4038	95.54	14810976	3088462	III	ptg000013l
12026939	12033881	1958520	1951717	6943	6804	95.80	14810976	3088462	III	ptg000013l
12033882	12037343	1951595	1948164	3462	3432	96.49	14810976	3088462	III	ptg000013l
12037340	12040534	1947896	1944707	3195	3190	98.59	14810976	3088462	III	ptg000013l
12040535	12059694	1944553	1925481	19160	19073	96.61	14810976	3088462	III	ptg000013l
12059828	12065556	1925481	1919836	5729	5646	93.56	14810976	3088462	III	ptg000013l
12065792	12066994	1919833	1918624	1203	1210	96.87	14810976	3088462	III	ptg000013l
12066322	12067723	3041187	3039786	1402	1402	97.80	14810976	4741000	III	ptg000024l
12066324	12067784	853175	854636	1461	1462	97.41	14810976	3488076	III	ptg000005l
12066324	12067474	3033851	3035006	1151	1156	97.93	14810976	3488076	III	ptg000005l
12066324	12067662	1202899	1201559	1339	1341	97.69	14810976	4741000	III	ptg000024l
12066324	12067340	183661	184683	1017	1023	97.07	14810976	195726	III	ptg000043l
12066335	12067357	1546681	1545655	1023	1027	97.86	14810976	5591089	III	ptg000010l
12066767	12067784	7258769	7259790	1018	1022	95.89	14810976	12749752	III	ptg000003l
12067097	12070085	1918624	1915581	2989	3044	94.25	14810976	3088462	III	ptg000013l
12070212	12072254	1915626	1913671	2043	1956	93.40	14810976	3088462	III	ptg000013l
12072057	12076106	1913465	1909439	4050	4027	97.42	14810976	3088462	III	ptg000013l
12076104	12077213	4388249	4387141	1110	1109	96.95	14810976	5591089	III	ptg000010l
12076105	12077212	7745062	7743960	1108	1103	97.93	14810976	12749752	III	ptg000003l
12076105	12077131	11479890	11480912	1027	1023	94.56	14810976	12749752	III	ptg000003l
12076106	12077211	7775874	7774774	1106	1101	97.74	14810976	12749752	III	ptg000003l
12076106	12077142	9754088	9755117	1037	1030	97.40	14810976	12749752	III	ptg000003l
12076106	12077212	10688365	10689457	1107	1093	92.81	14810976	12749752	III	ptg000003l
12076106	12077211	1465544	1466640	1106	1097	93.88	14810976	5591089	III	ptg000010l
12076106	12077212	2533104	2534208	1107	1105	97.57	14810976	4741000	III	ptg000024l
12076106	12077211	2907991	2909090	1106	1100	97.11	14810976	4741000	III	ptg000024l
12076106	12077211	116625	115522	1106	1104	97.65	14810976	1054068	III	ptg000027l
12076106	12077212	1851297	1850196	1107	1102	98.01	14810976	4146128	III	ptg000034l
